data_dir,C',SB,VV,HH,N
2025-06-20--18h-32m-32s,0.0,77.0,98.0,25.0,200.0
2025-06-20--18h-32m-32s,0.0,91.0,84.0,25.0,200.0
2025-06-20--18h-32m-32s,4.0,79.0,92.0,25.0,200.0
2025-06-20--18h-32m-32s,3.0,92.0,90.0,15.0,200.0
2025-06-20--18h-32m-32s,1.0,94.0,80.0,25.0,200.0
2025-06-20--18h-32m-32s,1.0,83.0,95.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,74.0,107.0,17.0,200.0
2025-06-20--18h-32m-32s,4.0,85.0,88.0,23.0,200.0
2025-06-20--18h-32m-32s,0.0,88.0,91.0,21.0,200.0
2025-06-20--18h-32m-32s,0.0,91.0,87.0,22.0,200.0
2025-06-20--18h-32m-32s,3.0,85.0,94.0,18.0,200.0
2025-06-20--18h-32m-32s,0.0,85.0,93.0,22.0,200.0
2025-06-20--18h-32m-32s,0.0,80.0,99.0,21.0,200.0
2025-06-20--18h-32m-32s,0.0,82.0,97.0,21.0,200.0
2025-06-20--18h-32m-32s,3.0,94.0,81.0,22.0,200.0
2025-06-20--18h-32m-32s,1.0,78.0,103.0,18.0,200.0
2025-06-20--18h-32m-32s,2.0,84.0,87.0,27.0,200.0
2025-06-20--18h-32m-32s,2.0,82.0,94.0,22.0,200.0
2025-06-20--18h-32m-32s,1.0,91.0,75.0,33.0,200.0
2025-06-20--18h-32m-32s,3.0,77.0,107.0,13.0,200.0
2025-06-20--18h-32m-32s,1.0,85.0,85.0,29.0,200.0
2025-06-20--18h-32m-32s,3.0,88.0,91.0,18.0,200.0
2025-06-20--18h-32m-32s,1.0,84.0,86.0,29.0,200.0
2025-06-20--18h-32m-32s,1.0,84.0,96.0,19.0,200.0
2025-06-20--18h-32m-32s,1.0,107.0,78.0,14.0,200.0
2025-06-20--18h-32m-32s,1.0,92.0,90.0,17.0,200.0
2025-06-20--18h-32m-32s,3.0,87.0,93.0,17.0,200.0
2025-06-20--18h-32m-32s,3.0,80.0,93.0,24.0,200.0
2025-06-20--18h-32m-32s,2.0,98.0,81.0,19.0,200.0
2025-06-20--18h-32m-32s,0.0,89.0,93.0,18.0,200.0
2025-06-20--18h-32m-32s,0.0,89.0,83.0,28.0,200.0
2025-06-20--18h-32m-32s,1.0,91.0,97.0,11.0,200.0
2025-06-20--18h-32m-32s,3.0,81.0,91.0,25.0,200.0
2025-06-20--18h-32m-32s,1.0,94.0,87.0,18.0,200.0
2025-06-20--18h-32m-32s,2.0,93.0,90.0,15.0,200.0
2025-06-20--18h-32m-32s,3.0,78.0,94.0,25.0,200.0
2025-06-20--18h-32m-32s,4.0,90.0,86.0,20.0,200.0
2025-06-20--18h-32m-32s,4.0,77.0,97.0,22.0,200.0
2025-06-20--18h-32m-32s,1.0,89.0,92.0,18.0,200.0
2025-06-20--18h-32m-32s,1.0,87.0,94.0,18.0,200.0
2025-06-20--18h-32m-32s,2.0,70.0,113.0,15.0,200.0
2025-06-20--18h-32m-32s,3.0,95.0,83.0,19.0,200.0
2025-06-20--18h-32m-32s,2.0,79.0,89.0,30.0,200.0
2025-06-20--18h-32m-32s,3.0,93.0,86.0,18.0,200.0
2025-06-20--18h-32m-32s,3.0,89.0,100.0,8.0,200.0
2025-06-20--18h-32m-32s,2.0,71.0,105.0,22.0,200.0
2025-06-20--18h-32m-32s,1.0,89.0,95.0,15.0,200.0
2025-06-20--18h-32m-32s,1.0,85.0,101.0,13.0,200.0
2025-06-20--18h-32m-32s,0.0,78.0,105.0,17.0,200.0
2025-06-20--18h-32m-32s,2.0,84.0,94.0,20.0,200.0
2025-06-20--18h-32m-32s,2.0,86.0,90.0,22.0,200.0
2025-06-20--18h-32m-32s,0.0,78.0,97.0,25.0,200.0
2025-06-20--18h-32m-32s,3.0,84.0,91.0,22.0,200.0
2025-06-20--18h-32m-32s,2.0,84.0,92.0,22.0,200.0
2025-06-20--18h-32m-32s,1.0,90.0,94.0,15.0,200.0
2025-06-20--18h-32m-32s,1.0,58.0,112.0,29.0,200.0
2025-06-20--18h-32m-32s,1.0,90.0,84.0,25.0,200.0
2025-06-20--18h-32m-32s,1.0,82.0,99.0,18.0,200.0
2025-06-20--18h-32m-32s,2.0,87.0,98.0,13.0,200.0
2025-06-20--18h-32m-32s,0.0,75.0,103.0,22.0,200.0
2025-06-20--18h-32m-32s,0.0,81.0,94.0,25.0,200.0
2025-06-20--18h-32m-32s,2.0,90.0,93.0,15.0,200.0
2025-06-20--18h-32m-32s,1.0,78.0,93.0,28.0,200.0
2025-06-20--18h-32m-32s,0.0,77.0,98.0,25.0,200.0
2025-06-20--18h-32m-32s,1.0,82.0,96.0,21.0,200.0
2025-06-20--18h-32m-32s,0.0,88.0,94.0,18.0,200.0
2025-06-20--18h-32m-32s,1.0,83.0,104.0,12.0,200.0
2025-06-20--18h-32m-32s,0.0,90.0,93.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,74.0,99.0,26.0,200.0
2025-06-20--18h-32m-32s,1.0,91.0,89.0,19.0,200.0
2025-06-20--18h-32m-32s,4.0,92.0,85.0,19.0,200.0
2025-06-20--18h-32m-32s,2.0,93.0,89.0,16.0,200.0
2025-06-20--18h-32m-32s,1.0,89.0,86.0,24.0,200.0
2025-06-20--18h-32m-32s,1.0,94.0,86.0,19.0,200.0
2025-06-20--18h-32m-32s,0.0,97.0,86.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,71.0,103.0,25.0,200.0
2025-06-20--18h-32m-32s,3.0,76.0,101.0,20.0,200.0
2025-06-20--18h-32m-32s,2.0,83.0,98.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,77.0,111.0,11.0,200.0
2025-06-20--18h-32m-32s,0.0,85.0,98.0,17.0,200.0
2025-06-20--18h-32m-32s,0.0,82.0,108.0,10.0,200.0
2025-06-20--18h-32m-32s,1.0,98.0,77.0,24.0,200.0
2025-06-20--18h-32m-32s,2.0,81.0,103.0,14.0,200.0
2025-06-20--18h-32m-32s,1.0,86.0,93.0,20.0,200.0
2025-06-20--18h-32m-32s,5.0,91.0,86.0,18.0,200.0
2025-06-20--18h-32m-32s,0.0,78.0,98.0,24.0,200.0
2025-06-20--18h-32m-32s,0.0,82.0,106.0,12.0,200.0
2025-06-20--18h-32m-32s,2.0,83.0,99.0,16.0,200.0
2025-06-20--18h-32m-32s,0.0,84.0,102.0,14.0,200.0
2025-06-20--18h-32m-32s,2.0,85.0,87.0,26.0,200.0
2025-06-20--18h-32m-32s,0.0,87.0,88.0,25.0,200.0
2025-06-20--18h-32m-32s,2.0,93.0,89.0,16.0,200.0
2025-06-20--18h-32m-32s,1.0,81.0,93.0,25.0,200.0
2025-06-20--18h-32m-32s,5.0,83.0,96.0,16.0,200.0
2025-06-20--18h-32m-32s,1.0,80.0,100.0,19.0,200.0
2025-06-20--18h-32m-32s,1.0,87.0,92.0,20.0,200.0
2025-06-20--18h-32m-32s,1.0,72.0,101.0,26.0,200.0
2025-06-20--18h-32m-32s,0.0,85.0,92.0,23.0,200.0
2025-06-20--18h-32m-32s,1.0,92.0,82.0,25.0,200.0
2025-06-20--18h-32m-32s,0.0,80.0,97.0,23.0,200.0
2025-06-20--18h-32m-32s,1.0,92.0,86.0,21.0,200.0
2025-06-20--18h-32m-32s,1.0,79.0,98.0,22.0,200.0
2025-06-20--18h-32m-32s,1.0,85.0,93.0,21.0,200.0
2025-06-20--18h-32m-32s,3.0,82.0,97.0,18.0,200.0
2025-06-20--18h-32m-32s,1.0,89.0,88.0,22.0,200.0
2025-06-20--18h-32m-32s,0.0,92.0,92.0,16.0,200.0
2025-06-20--18h-32m-32s,0.0,80.0,104.0,16.0,200.0
2025-06-20--18h-32m-32s,2.0,90.0,91.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,66.0,103.0,30.0,200.0
2025-06-20--18h-32m-32s,1.0,91.0,88.0,20.0,200.0
2025-06-20--18h-32m-32s,1.0,81.0,101.0,17.0,200.0
2025-06-20--18h-32m-32s,2.0,90.0,92.0,16.0,200.0
2025-06-20--18h-32m-32s,0.0,88.0,93.0,19.0,200.0
2025-06-20--18h-32m-32s,3.0,86.0,84.0,27.0,200.0
2025-06-20--18h-32m-32s,3.0,74.0,99.0,24.0,200.0
2025-06-20--18h-32m-32s,2.0,82.0,94.0,22.0,200.0
2025-06-20--18h-32m-32s,0.0,92.0,94.0,14.0,200.0
2025-06-20--18h-32m-32s,4.0,87.0,84.0,25.0,200.0
2025-06-20--18h-32m-32s,2.0,78.0,104.0,16.0,200.0
2025-06-20--18h-32m-32s,1.0,74.0,106.0,19.0,200.0
2025-06-20--18h-32m-32s,4.0,93.0,80.0,23.0,200.0
2025-06-20--18h-32m-32s,1.0,87.0,97.0,15.0,200.0
2025-06-20--18h-32m-32s,2.0,86.0,90.0,22.0,200.0
2025-06-20--18h-32m-32s,0.0,84.0,101.0,15.0,200.0
2025-06-20--18h-32m-32s,2.0,85.0,85.0,28.0,200.0
2025-06-20--18h-32m-32s,2.0,89.0,91.0,18.0,200.0
2025-06-20--18h-32m-32s,2.0,71.0,105.0,22.0,200.0
2025-06-20--18h-32m-32s,2.0,87.0,84.0,27.0,200.0
2025-06-20--18h-32m-32s,0.0,91.0,90.0,19.0,200.0
2025-06-20--18h-32m-32s,0.0,79.0,102.0,19.0,200.0
2025-06-20--18h-32m-32s,5.0,80.0,95.0,20.0,200.0
2025-06-20--18h-32m-32s,3.0,84.0,96.0,17.0,200.0
2025-06-20--18h-32m-32s,3.0,79.0,99.0,19.0,200.0
2025-06-20--18h-32m-32s,2.0,79.0,101.0,18.0,200.0
2025-06-20--18h-32m-32s,0.0,98.0,88.0,14.0,200.0
2025-06-20--18h-32m-32s,2.0,83.0,92.0,23.0,200.0
2025-06-20--18h-32m-32s,2.0,80.0,91.0,27.0,200.0
2025-06-20--18h-32m-32s,0.0,89.0,91.0,20.0,200.0
2025-06-20--18h-32m-32s,0.0,94.0,90.0,16.0,200.0
2025-06-20--18h-32m-32s,1.0,87.0,100.0,12.0,200.0
2025-06-20--18h-32m-32s,1.0,84.0,97.0,18.0,200.0
2025-06-20--18h-32m-32s,4.0,86.0,91.0,19.0,200.0
2025-06-20--18h-32m-32s,1.0,90.0,94.0,15.0,200.0
2025-06-20--18h-32m-32s,2.0,77.0,98.0,23.0,200.0
2025-06-20--18h-32m-32s,0.0,82.0,98.0,20.0,200.0
2025-06-20--18h-32m-32s,0.0,81.0,99.0,20.0,200.0
2025-06-20--18h-32m-32s,1.0,97.0,84.0,18.0,200.0
2025-06-20--18h-32m-32s,0.0,85.0,92.0,23.0,200.0
2025-06-20--18h-32m-32s,4.0,94.0,84.0,18.0,200.0
2025-06-20--18h-32m-32s,0.0,89.0,87.0,24.0,200.0
2025-06-20--18h-32m-32s,0.0,87.0,94.0,19.0,200.0
2025-06-20--18h-32m-32s,3.0,83.0,89.0,25.0,200.0
2025-06-20--18h-32m-32s,1.0,94.0,87.0,18.0,200.0
2025-06-20--18h-32m-32s,1.0,75.0,98.0,26.0,200.0
2025-06-20--18h-32m-32s,4.0,85.0,98.0,13.0,200.0
2025-06-20--18h-32m-32s,0.0,102.0,76.0,22.0,200.0
2025-06-20--18h-32m-32s,2.0,93.0,91.0,14.0,200.0
2025-06-20--18h-32m-32s,1.0,94.0,89.0,16.0,200.0
2025-06-20--18h-32m-32s,3.0,73.0,106.0,18.0,200.0
2025-06-20--18h-32m-32s,4.0,87.0,87.0,22.0,200.0
2025-06-20--18h-32m-32s,0.0,84.0,91.0,25.0,200.0
2025-06-20--18h-32m-32s,1.0,91.0,92.0,16.0,200.0
2025-06-20--18h-32m-32s,3.0,86.0,85.0,26.0,200.0
2025-06-20--18h-32m-32s,3.0,74.0,98.0,25.0,200.0
2025-06-20--18h-32m-32s,2.0,86.0,94.0,18.0,200.0
2025-06-20--18h-32m-32s,1.0,99.0,82.0,18.0,200.0
2025-06-20--18h-32m-32s,3.0,79.0,98.0,20.0,200.0
2025-06-20--18h-32m-32s,4.0,75.0,96.0,25.0,200.0
2025-06-20--18h-32m-32s,0.0,82.0,98.0,20.0,200.0
2025-06-20--18h-32m-32s,1.0,87.0,89.0,23.0,200.0
2025-06-20--18h-32m-32s,3.0,79.0,100.0,18.0,200.0
2025-06-20--18h-32m-32s,3.0,82.0,86.0,29.0,200.0
2025-06-20--18h-32m-32s,3.0,87.0,93.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,92.0,84.0,23.0,200.0
2025-06-20--18h-32m-32s,2.0,90.0,87.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,76.0,100.0,22.0,200.0
2025-06-20--18h-32m-32s,2.0,84.0,93.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,83.0,90.0,25.0,200.0
2025-06-20--18h-32m-32s,1.0,75.0,98.0,26.0,200.0
2025-06-20--18h-32m-32s,1.0,82.0,96.0,21.0,200.0
2025-06-20--18h-32m-32s,0.0,89.0,90.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,86.0,94.0,18.0,200.0
2025-06-20--18h-32m-32s,0.0,84.0,95.0,21.0,200.0
2025-06-20--18h-32m-32s,3.0,76.0,93.0,28.0,200.0
2025-06-20--18h-32m-32s,0.0,92.0,91.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,98.0,85.0,16.0,200.0
2025-06-20--18h-32m-32s,2.0,84.0,96.0,18.0,200.0
2025-06-20--18h-32m-32s,3.0,88.0,85.0,24.0,200.0
2025-06-20--18h-32m-32s,1.0,69.0,110.0,20.0,200.0
2025-06-20--18h-32m-32s,1.0,81.0,98.0,20.0,200.0
2025-06-20--18h-32m-32s,3.0,86.0,100.0,11.0,200.0
2025-06-20--18h-32m-32s,0.0,102.0,84.0,14.0,200.0
2025-06-20--18h-32m-32s,1.0,83.0,101.0,15.0,200.0
2025-06-20--18h-32m-32s,2.0,91.0,86.0,21.0,200.0
2025-06-20--18h-32m-32s,1.0,91.0,95.0,13.0,200.0
2025-06-20--18h-32m-32s,0.0,72.0,105.0,23.0,200.0
2025-06-20--18h-32m-32s,6.0,92.0,81.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,90.0,92.0,16.0,200.0
2025-06-20--18h-32m-32s,2.0,88.0,87.0,23.0,200.0
2025-06-20--18h-32m-32s,0.0,93.0,90.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,93.0,92.0,14.0,200.0
2025-06-20--18h-32m-32s,1.0,80.0,94.0,25.0,200.0
2025-06-20--18h-32m-32s,0.0,99.0,85.0,16.0,200.0
2025-06-20--18h-32m-32s,3.0,107.0,76.0,14.0,200.0
2025-06-20--18h-32m-32s,3.0,86.0,93.0,18.0,200.0
2025-06-20--18h-32m-32s,0.0,84.0,87.0,29.0,200.0
2025-06-20--18h-32m-32s,3.0,82.0,98.0,17.0,200.0
2025-06-20--18h-32m-32s,0.0,90.0,89.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,80.0,104.0,14.0,200.0
2025-06-20--18h-32m-32s,2.0,77.0,94.0,27.0,200.0
2025-06-20--18h-32m-32s,1.0,76.0,96.0,27.0,200.0
2025-06-20--18h-32m-32s,0.0,80.0,93.0,27.0,200.0
2025-06-20--18h-32m-32s,0.0,75.0,99.0,26.0,200.0
2025-06-20--18h-32m-32s,2.0,75.0,99.0,24.0,200.0
2025-06-20--18h-32m-32s,1.0,87.0,97.0,15.0,200.0
2025-06-20--18h-32m-32s,0.0,89.0,90.0,21.0,200.0
2025-06-20--18h-32m-32s,4.0,81.0,100.0,15.0,200.0
2025-06-20--18h-32m-32s,5.0,84.0,89.0,22.0,200.0
2025-06-20--18h-32m-32s,1.0,79.0,90.0,30.0,200.0
2025-06-20--18h-32m-32s,3.0,90.0,85.0,22.0,200.0
2025-06-20--18h-32m-32s,4.0,83.0,94.0,19.0,200.0
2025-06-20--18h-32m-32s,1.0,96.0,86.0,17.0,200.0
2025-06-20--18h-32m-32s,2.0,95.0,80.0,23.0,200.0
2025-06-20--18h-32m-32s,1.0,79.0,101.0,19.0,200.0
2025-06-20--18h-32m-32s,2.0,78.0,97.0,23.0,200.0
2025-06-20--18h-32m-32s,1.0,86.0,87.0,26.0,200.0
2025-06-20--18h-32m-32s,1.0,86.0,90.0,23.0,200.0
2025-06-20--18h-32m-32s,2.0,89.0,88.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,90.0,83.0,25.0,200.0
2025-06-20--18h-32m-32s,0.0,87.0,91.0,22.0,200.0
2025-06-20--18h-32m-32s,3.0,90.0,75.0,32.0,200.0
2025-06-20--18h-32m-32s,5.0,89.0,92.0,14.0,200.0
2025-06-20--18h-32m-32s,1.0,76.0,100.0,23.0,200.0
2025-06-20--18h-32m-32s,2.0,86.0,91.0,21.0,200.0
2025-06-20--18h-32m-32s,0.0,79.0,91.0,30.0,200.0
2025-06-20--18h-32m-32s,0.0,86.0,90.0,24.0,200.0
2025-06-20--18h-32m-32s,1.0,82.0,95.0,22.0,200.0
2025-06-20--18h-32m-32s,3.0,103.0,79.0,15.0,200.0
2025-06-20--18h-32m-32s,1.0,102.0,80.0,17.0,200.0
2025-06-20--18h-32m-32s,4.0,83.0,87.0,26.0,200.0
2025-06-20--18h-32m-32s,2.0,94.0,88.0,16.0,200.0
2025-06-20--18h-32m-32s,2.0,82.0,95.0,21.0,200.0
2025-06-20--18h-32m-32s,0.0,83.0,94.0,23.0,200.0
2025-06-20--18h-32m-32s,1.0,68.0,111.0,20.0,200.0
2025-06-20--18h-32m-32s,4.0,74.0,96.0,26.0,200.0
2025-06-20--18h-32m-32s,3.0,78.0,97.0,22.0,200.0
2025-06-20--18h-32m-32s,1.0,75.0,102.0,22.0,200.0
2025-06-20--18h-32m-32s,2.0,71.0,104.0,23.0,200.0
2025-06-20--18h-32m-32s,0.0,80.0,101.0,19.0,200.0
2025-06-20--18h-32m-32s,3.0,92.0,93.0,12.0,200.0
2025-06-20--18h-32m-32s,0.0,93.0,88.0,19.0,200.0
2025-06-20--18h-32m-32s,5.0,83.0,90.0,22.0,200.0
2025-06-20--18h-32m-32s,1.0,85.0,94.0,20.0,200.0
2025-06-20--18h-32m-32s,1.0,82.0,97.0,20.0,200.0
2025-06-20--18h-32m-32s,4.0,83.0,84.0,29.0,200.0
2025-06-20--18h-32m-32s,2.0,79.0,100.0,19.0,200.0
2025-06-20--18h-32m-32s,1.0,77.0,103.0,19.0,200.0
2025-06-20--18h-32m-32s,3.0,86.0,88.0,23.0,200.0
2025-06-20--18h-32m-32s,1.0,89.0,92.0,18.0,200.0
2025-06-20--18h-32m-32s,0.0,82.0,94.0,24.0,200.0
2025-06-20--18h-32m-32s,4.0,94.0,83.0,19.0,200.0
2025-06-20--18h-32m-32s,3.0,95.0,81.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,72.0,98.0,28.0,200.0
2025-06-20--18h-32m-32s,1.0,88.0,99.0,12.0,200.0
2025-06-20--18h-32m-32s,5.0,83.0,89.0,23.0,200.0
2025-06-20--18h-32m-32s,1.0,81.0,99.0,19.0,200.0
2025-06-20--18h-32m-32s,1.0,71.0,108.0,20.0,200.0
2025-06-20--18h-32m-32s,1.0,80.0,108.0,11.0,200.0
2025-06-20--18h-32m-32s,1.0,95.0,87.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,94.0,87.0,18.0,200.0
2025-06-20--18h-32m-32s,1.0,86.0,97.0,16.0,200.0
2025-06-20--18h-32m-32s,0.0,82.0,94.0,24.0,200.0
2025-06-20--18h-32m-32s,3.0,90.0,94.0,13.0,200.0
2025-06-20--18h-32m-32s,3.0,97.0,84.0,16.0,200.0
2025-06-20--18h-32m-32s,2.0,85.0,94.0,19.0,200.0
2025-06-20--18h-32m-32s,1.0,69.0,113.0,17.0,200.0
2025-06-20--18h-32m-32s,0.0,84.0,96.0,20.0,200.0
2025-06-20--18h-32m-32s,1.0,89.0,90.0,20.0,200.0
2025-06-20--18h-32m-32s,2.0,85.0,92.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,89.0,88.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,70.0,106.0,22.0,200.0
2025-06-20--18h-32m-32s,0.0,84.0,95.0,21.0,200.0
2025-06-20--18h-32m-32s,3.0,80.0,95.0,22.0,200.0
2025-06-20--18h-32m-32s,0.0,87.0,95.0,18.0,200.0
2025-06-20--18h-32m-32s,3.0,97.0,87.0,13.0,200.0
2025-06-20--18h-32m-32s,2.0,89.0,82.0,27.0,200.0
2025-06-20--18h-32m-32s,0.0,98.0,82.0,20.0,200.0
2025-06-20--18h-32m-32s,2.0,81.0,91.0,26.0,200.0
2025-06-20--18h-32m-32s,2.0,72.0,102.0,24.0,200.0
2025-06-20--18h-32m-32s,0.0,84.0,90.0,26.0,200.0
2025-06-20--18h-32m-32s,2.0,92.0,83.0,23.0,200.0
2025-06-20--18h-32m-32s,3.0,91.0,89.0,17.0,200.0
2025-06-20--18h-32m-32s,0.0,78.0,96.0,26.0,200.0
2025-06-20--18h-32m-32s,3.0,87.0,91.0,19.0,200.0
2025-06-20--18h-32m-32s,2.0,98.0,78.0,22.0,200.0
2025-06-20--18h-32m-32s,3.0,87.0,93.0,17.0,200.0
2025-06-20--18h-32m-32s,0.0,91.0,85.0,24.0,200.0
2025-06-20--18h-32m-32s,4.0,83.0,90.0,23.0,200.0
2025-06-20--18h-32m-32s,2.0,88.0,96.0,14.0,200.0
2025-06-20--18h-32m-32s,1.0,84.0,93.0,22.0,200.0
2025-06-20--18h-32m-32s,2.0,72.0,104.0,22.0,200.0
2025-06-20--18h-32m-32s,4.0,72.0,102.0,22.0,200.0
2025-06-20--18h-32m-32s,2.0,77.0,96.0,25.0,200.0
2025-06-20--18h-32m-32s,1.0,98.0,84.0,17.0,200.0
2025-06-20--18h-32m-32s,2.0,93.0,82.0,23.0,200.0
2025-06-20--18h-32m-32s,3.0,90.0,88.0,19.0,200.0
2025-06-20--18h-32m-32s,0.0,95.0,88.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,79.0,99.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,65.0,114.0,19.0,200.0
2025-06-20--18h-32m-32s,2.0,74.0,104.0,20.0,200.0
2025-06-20--18h-32m-32s,2.0,80.0,101.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,80.0,93.0,26.0,200.0
2025-06-20--18h-32m-32s,3.0,79.0,102.0,16.0,200.0
2025-06-20--18h-32m-32s,0.0,86.0,94.0,20.0,200.0
2025-06-20--18h-32m-32s,4.0,76.0,95.0,25.0,200.0
2025-06-20--18h-32m-32s,1.0,73.0,102.0,24.0,200.0
2025-06-20--18h-32m-32s,5.0,86.0,85.0,24.0,200.0
2025-06-20--18h-32m-32s,0.0,86.0,94.0,20.0,200.0
2025-06-20--18h-32m-32s,1.0,89.0,90.0,20.0,200.0
2025-06-20--18h-32m-32s,2.0,91.0,82.0,25.0,200.0
2025-06-20--18h-32m-32s,1.0,90.0,89.0,20.0,200.0
2025-06-20--18h-32m-32s,2.0,93.0,98.0,7.0,200.0
2025-06-20--18h-32m-32s,2.0,93.0,86.0,19.0,200.0
2025-06-20--18h-32m-32s,2.0,85.0,97.0,16.0,200.0
2025-06-20--18h-32m-32s,1.0,90.0,86.0,23.0,200.0
2025-06-20--18h-32m-32s,1.0,92.0,90.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,84.0,100.0,15.0,200.0
2025-06-20--18h-32m-32s,2.0,81.0,102.0,15.0,200.0
2025-06-20--18h-32m-32s,0.0,84.0,103.0,13.0,200.0
2025-06-20--18h-32m-32s,2.0,90.0,91.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,81.0,96.0,22.0,200.0
2025-06-20--18h-32m-32s,2.0,80.0,99.0,19.0,200.0
2025-06-20--18h-32m-32s,2.0,84.0,92.0,22.0,200.0
2025-06-20--18h-32m-32s,2.0,97.0,77.0,24.0,200.0
2025-06-20--18h-32m-32s,0.0,75.0,104.0,21.0,200.0
2025-06-20--18h-32m-32s,2.0,76.0,113.0,9.0,200.0
2025-06-20--18h-32m-32s,1.0,88.0,90.0,21.0,200.0
2025-06-20--18h-32m-32s,0.0,88.0,94.0,18.0,200.0
2025-06-20--18h-32m-32s,0.0,89.0,94.0,17.0,200.0
2025-06-20--18h-32m-32s,1.0,92.0,90.0,17.0,200.0
2025-06-20--18h-32m-32s,0.0,79.0,99.0,22.0,200.0
2025-06-20--18h-32m-32s,0.0,80.0,105.0,15.0,200.0
2025-06-20--18h-32m-32s,1.0,85.0,89.0,25.0,200.0
2025-06-20--18h-32m-32s,1.0,91.0,94.0,14.0,200.0
2025-06-20--18h-32m-32s,0.0,85.0,91.0,24.0,200.0
2025-06-20--18h-32m-32s,1.0,83.0,100.0,16.0,200.0
2025-06-20--18h-32m-32s,2.0,82.0,94.0,22.0,200.0
2025-06-20--18h-32m-32s,1.0,83.0,90.0,26.0,200.0
