data_dir,C',SB,VV,HH,N
2025-06-20--18h-02m-03s,0.0,75.0,10.0,75.0,160.0
2025-06-20--18h-02m-03s,0.0,58.0,16.0,86.0,160.0
2025-06-20--18h-02m-03s,1.0,63.0,16.0,80.0,160.0
2025-06-20--18h-02m-03s,0.0,72.0,18.0,70.0,160.0
2025-06-20--18h-02m-03s,1.0,76.0,11.0,72.0,160.0
2025-06-20--18h-02m-03s,2.0,71.0,13.0,74.0,160.0
2025-06-20--18h-02m-03s,0.0,63.0,12.0,85.0,160.0
2025-06-20--18h-02m-03s,0.0,70.0,12.0,78.0,160.0
2025-06-20--18h-02m-03s,1.0,64.0,21.0,74.0,160.0
2025-06-20--18h-02m-03s,1.0,62.0,16.0,81.0,160.0
2025-06-20--18h-02m-03s,1.0,63.0,12.0,84.0,160.0
2025-06-20--18h-02m-03s,0.0,63.0,17.0,80.0,160.0
2025-06-20--18h-02m-03s,2.0,70.0,16.0,72.0,160.0
2025-06-20--18h-02m-03s,2.0,65.0,16.0,77.0,160.0
2025-06-20--18h-02m-03s,3.0,61.0,12.0,84.0,160.0
2025-06-20--18h-02m-03s,3.0,60.0,18.0,79.0,160.0
2025-06-20--18h-02m-03s,6.0,66.0,12.0,76.0,160.0
2025-06-20--18h-02m-03s,1.0,65.0,15.0,79.0,160.0
2025-06-20--18h-02m-03s,0.0,68.0,13.0,79.0,160.0
2025-06-20--18h-02m-03s,3.0,59.0,15.0,83.0,160.0
2025-06-20--18h-02m-03s,1.0,67.0,15.0,77.0,160.0
2025-06-20--18h-02m-03s,2.0,63.0,19.0,76.0,160.0
2025-06-20--18h-02m-03s,0.0,58.0,17.0,85.0,160.0
2025-06-20--18h-02m-03s,0.0,74.0,17.0,69.0,160.0
2025-06-20--18h-02m-03s,2.0,66.0,17.0,75.0,160.0
2025-06-20--18h-02m-03s,2.0,62.0,20.0,76.0,160.0
2025-06-20--18h-02m-03s,1.0,62.0,7.0,90.0,160.0
2025-06-20--18h-02m-03s,0.0,65.0,15.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,66.0,14.0,79.0,160.0
2025-06-20--18h-02m-03s,0.0,65.0,10.0,85.0,160.0
2025-06-20--18h-02m-03s,0.0,70.0,14.0,76.0,160.0
2025-06-20--18h-02m-03s,2.0,56.0,15.0,87.0,160.0
2025-06-20--18h-02m-03s,4.0,57.0,20.0,79.0,160.0
2025-06-20--18h-02m-03s,2.0,57.0,13.0,88.0,160.0
2025-06-20--18h-02m-03s,1.0,69.0,20.0,70.0,160.0
2025-06-20--18h-02m-03s,2.0,58.0,17.0,83.0,160.0
2025-06-20--18h-02m-03s,1.0,70.0,9.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,60.0,10.0,89.0,160.0
2025-06-20--18h-02m-03s,1.0,68.0,14.0,77.0,160.0
2025-06-20--18h-02m-03s,4.0,69.0,17.0,70.0,160.0
2025-06-20--18h-02m-03s,1.0,65.0,11.0,83.0,160.0
2025-06-20--18h-02m-03s,0.0,74.0,16.0,70.0,160.0
2025-06-20--18h-02m-03s,0.0,66.0,12.0,82.0,160.0
2025-06-20--18h-02m-03s,0.0,66.0,14.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,78.0,10.0,71.0,160.0
2025-06-20--18h-02m-03s,1.0,66.0,13.0,80.0,160.0
2025-06-20--18h-02m-03s,0.0,64.0,15.0,81.0,160.0
2025-06-20--18h-02m-03s,2.0,64.0,18.0,76.0,160.0
2025-06-20--18h-02m-03s,0.0,67.0,11.0,82.0,160.0
2025-06-20--18h-02m-03s,2.0,59.0,17.0,82.0,160.0
2025-06-20--18h-02m-03s,0.0,68.0,16.0,76.0,160.0
2025-06-20--18h-02m-03s,2.0,58.0,15.0,85.0,160.0
2025-06-20--18h-02m-03s,4.0,60.0,17.0,79.0,160.0
2025-06-20--18h-02m-03s,0.0,58.0,9.0,93.0,160.0
2025-06-20--18h-02m-03s,1.0,64.0,20.0,75.0,160.0
2025-06-20--18h-02m-03s,0.0,74.0,11.0,75.0,160.0
2025-06-20--18h-02m-03s,0.0,64.0,13.0,83.0,160.0
2025-06-20--18h-02m-03s,0.0,71.0,20.0,69.0,160.0
2025-06-20--18h-02m-03s,0.0,60.0,13.0,87.0,160.0
2025-06-20--18h-02m-03s,1.0,54.0,14.0,91.0,160.0
2025-06-20--18h-02m-03s,0.0,63.0,14.0,83.0,160.0
2025-06-20--18h-02m-03s,0.0,59.0,9.0,92.0,160.0
2025-06-20--18h-02m-03s,3.0,60.0,10.0,87.0,160.0
2025-06-20--18h-02m-03s,2.0,63.0,22.0,73.0,160.0
2025-06-20--18h-02m-03s,2.0,72.0,6.0,80.0,160.0
2025-06-20--18h-02m-03s,2.0,67.0,14.0,77.0,160.0
2025-06-20--18h-02m-03s,3.0,59.0,15.0,83.0,160.0
2025-06-20--18h-02m-03s,1.0,72.0,14.0,73.0,160.0
2025-06-20--18h-02m-03s,2.0,55.0,14.0,89.0,160.0
2025-06-20--18h-02m-03s,0.0,63.0,15.0,82.0,160.0
2025-06-20--18h-02m-03s,0.0,69.0,10.0,81.0,160.0
2025-06-20--18h-02m-03s,2.0,64.0,18.0,76.0,160.0
2025-06-20--18h-02m-03s,2.0,62.0,16.0,80.0,160.0
2025-06-20--18h-02m-03s,0.0,59.0,14.0,87.0,160.0
2025-06-20--18h-02m-03s,0.0,67.0,11.0,82.0,160.0
2025-06-20--18h-02m-03s,0.0,75.0,7.0,78.0,160.0
2025-06-20--18h-02m-03s,2.0,63.0,15.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,73.0,14.0,72.0,160.0
2025-06-20--18h-02m-03s,2.0,65.0,15.0,78.0,160.0
2025-06-20--18h-02m-03s,1.0,72.0,12.0,75.0,160.0
2025-06-20--18h-02m-03s,2.0,68.0,9.0,81.0,160.0
2025-06-20--18h-02m-03s,2.0,64.0,9.0,85.0,160.0
2025-06-20--18h-02m-03s,1.0,56.0,19.0,84.0,160.0
2025-06-20--18h-02m-03s,1.0,75.0,14.0,70.0,160.0
2025-06-20--18h-02m-03s,1.0,72.0,21.0,66.0,160.0
2025-06-20--18h-02m-03s,0.0,55.0,9.0,96.0,160.0
2025-06-20--18h-02m-03s,1.0,66.0,13.0,80.0,160.0
2025-06-20--18h-02m-03s,3.0,59.0,14.0,84.0,160.0
2025-06-20--18h-02m-03s,0.0,64.0,16.0,80.0,160.0
2025-06-20--18h-02m-03s,0.0,74.0,16.0,70.0,160.0
2025-06-20--18h-02m-03s,1.0,63.0,15.0,81.0,160.0
2025-06-20--18h-02m-03s,3.0,70.0,14.0,73.0,160.0
2025-06-20--18h-02m-03s,0.0,69.0,18.0,73.0,160.0
2025-06-20--18h-02m-03s,0.0,58.0,16.0,86.0,160.0
2025-06-20--18h-02m-03s,0.0,62.0,17.0,81.0,160.0
2025-06-20--18h-02m-03s,2.0,71.0,9.0,78.0,160.0
2025-06-20--18h-02m-03s,2.0,55.0,15.0,88.0,160.0
2025-06-20--18h-02m-03s,0.0,67.0,10.0,83.0,160.0
2025-06-20--18h-02m-03s,1.0,73.0,14.0,72.0,160.0
2025-06-20--18h-02m-03s,2.0,61.0,19.0,78.0,160.0
2025-06-20--18h-02m-03s,3.0,60.0,11.0,86.0,160.0
2025-06-20--18h-02m-03s,3.0,60.0,19.0,78.0,160.0
2025-06-20--18h-02m-03s,2.0,66.0,16.0,76.0,160.0
2025-06-20--18h-02m-03s,0.0,67.0,13.0,80.0,160.0
2025-06-20--18h-02m-03s,2.0,77.0,8.0,73.0,160.0
2025-06-20--18h-02m-03s,0.0,62.0,15.0,83.0,160.0
2025-06-20--18h-02m-03s,1.0,66.0,13.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,65.0,13.0,81.0,160.0
2025-06-20--18h-02m-03s,1.0,61.0,13.0,85.0,160.0
2025-06-20--18h-02m-03s,0.0,66.0,16.0,78.0,160.0
2025-06-20--18h-02m-03s,2.0,74.0,13.0,71.0,160.0
2025-06-20--18h-02m-03s,1.0,66.0,16.0,77.0,160.0
2025-06-20--18h-02m-03s,0.0,58.0,15.0,87.0,160.0
2025-06-20--18h-02m-03s,1.0,57.0,10.0,92.0,160.0
2025-06-20--18h-02m-03s,1.0,59.0,19.0,81.0,160.0
2025-06-20--18h-02m-03s,2.0,62.0,18.0,78.0,160.0
2025-06-20--18h-02m-03s,1.0,65.0,13.0,81.0,160.0
2025-06-20--18h-02m-03s,0.0,71.0,15.0,74.0,160.0
2025-06-20--18h-02m-03s,2.0,61.0,22.0,75.0,160.0
2025-06-20--18h-02m-03s,0.0,69.0,12.0,79.0,160.0
2025-06-20--18h-02m-03s,1.0,65.0,13.0,81.0,160.0
2025-06-20--18h-02m-03s,2.0,80.0,8.0,70.0,160.0
2025-06-20--18h-02m-03s,0.0,64.0,9.0,87.0,160.0
2025-06-20--18h-02m-03s,2.0,71.0,12.0,75.0,160.0
2025-06-20--18h-02m-03s,0.0,58.0,17.0,85.0,160.0
2025-06-20--18h-02m-03s,0.0,75.0,11.0,74.0,160.0
2025-06-20--18h-02m-03s,1.0,67.0,14.0,78.0,160.0
2025-06-20--18h-02m-03s,0.0,65.0,14.0,81.0,160.0
2025-06-20--18h-02m-03s,2.0,70.0,11.0,77.0,160.0
2025-06-20--18h-02m-03s,0.0,59.0,20.0,81.0,160.0
2025-06-20--18h-02m-03s,2.0,57.0,14.0,87.0,160.0
2025-06-20--18h-02m-03s,1.0,61.0,13.0,85.0,160.0
2025-06-20--18h-02m-03s,0.0,66.0,11.0,83.0,160.0
2025-06-20--18h-02m-03s,0.0,70.0,8.0,82.0,160.0
2025-06-20--18h-02m-03s,2.0,76.0,9.0,73.0,160.0
2025-06-20--18h-02m-03s,2.0,67.0,17.0,74.0,160.0
2025-06-20--18h-02m-03s,2.0,66.0,16.0,76.0,160.0
2025-06-20--18h-02m-03s,1.0,67.0,16.0,76.0,160.0
2025-06-20--18h-02m-03s,0.0,74.0,10.0,76.0,160.0
2025-06-20--18h-02m-03s,2.0,67.0,15.0,76.0,160.0
2025-06-20--18h-02m-03s,3.0,57.0,19.0,81.0,160.0
2025-06-20--18h-02m-03s,1.0,57.0,9.0,93.0,160.0
2025-06-20--18h-02m-03s,1.0,60.0,18.0,81.0,160.0
2025-06-20--18h-02m-03s,1.0,62.0,15.0,82.0,160.0
2025-06-20--18h-02m-03s,0.0,72.0,15.0,73.0,160.0
2025-06-20--18h-02m-03s,1.0,70.0,11.0,78.0,160.0
2025-06-20--18h-02m-03s,2.0,65.0,13.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,62.0,19.0,78.0,160.0
2025-06-20--18h-02m-03s,1.0,56.0,15.0,88.0,160.0
2025-06-20--18h-02m-03s,1.0,64.0,5.0,90.0,160.0
2025-06-20--18h-02m-03s,0.0,64.0,18.0,78.0,160.0
2025-06-20--18h-02m-03s,1.0,73.0,11.0,75.0,160.0
2025-06-20--18h-02m-03s,2.0,63.0,14.0,81.0,160.0
2025-06-20--18h-02m-03s,1.0,64.0,19.0,76.0,160.0
2025-06-20--18h-02m-03s,1.0,65.0,12.0,82.0,160.0
2025-06-20--18h-02m-03s,2.0,82.0,6.0,70.0,160.0
2025-06-20--18h-02m-03s,0.0,67.0,15.0,78.0,160.0
2025-06-20--18h-02m-03s,2.0,64.0,15.0,79.0,160.0
2025-06-20--18h-02m-03s,2.0,57.0,15.0,86.0,160.0
2025-06-20--18h-02m-03s,2.0,66.0,14.0,78.0,160.0
2025-06-20--18h-02m-03s,0.0,64.0,15.0,81.0,160.0
2025-06-20--18h-02m-03s,0.0,58.0,23.0,79.0,160.0
2025-06-20--18h-02m-03s,3.0,59.0,11.0,87.0,160.0
2025-06-20--18h-02m-03s,2.0,63.0,12.0,83.0,160.0
2025-06-20--18h-02m-03s,2.0,72.0,10.0,76.0,160.0
2025-06-20--18h-02m-03s,3.0,65.0,17.0,75.0,160.0
2025-06-20--18h-02m-03s,0.0,64.0,17.0,79.0,160.0
2025-06-20--18h-02m-03s,0.0,62.0,15.0,83.0,160.0
2025-06-20--18h-02m-03s,0.0,66.0,18.0,76.0,160.0
2025-06-20--18h-02m-03s,1.0,51.0,18.0,90.0,160.0
2025-06-20--18h-02m-03s,4.0,61.0,20.0,75.0,160.0
2025-06-20--18h-02m-03s,1.0,70.0,11.0,78.0,160.0
2025-06-20--18h-02m-03s,0.0,64.0,16.0,80.0,160.0
2025-06-20--18h-02m-03s,0.0,60.0,11.0,89.0,160.0
2025-06-20--18h-02m-03s,0.0,73.0,12.0,75.0,160.0
2025-06-20--18h-02m-03s,0.0,71.0,11.0,78.0,160.0
2025-06-20--18h-02m-03s,0.0,65.0,9.0,86.0,160.0
2025-06-20--18h-02m-03s,1.0,59.0,24.0,76.0,160.0
2025-06-20--18h-02m-03s,1.0,73.0,17.0,69.0,160.0
2025-06-20--18h-02m-03s,1.0,64.0,10.0,85.0,160.0
2025-06-20--18h-02m-03s,1.0,80.0,18.0,61.0,160.0
2025-06-20--18h-02m-03s,0.0,63.0,11.0,86.0,160.0
2025-06-20--18h-02m-03s,2.0,69.0,10.0,79.0,160.0
2025-06-20--18h-02m-03s,1.0,68.0,8.0,83.0,160.0
2025-06-20--18h-02m-03s,1.0,68.0,14.0,77.0,160.0
2025-06-20--18h-02m-03s,0.0,65.0,13.0,82.0,160.0
2025-06-20--18h-02m-03s,0.0,51.0,18.0,91.0,160.0
2025-06-20--18h-02m-03s,4.0,60.0,16.0,80.0,160.0
2025-06-20--18h-02m-03s,2.0,67.0,12.0,79.0,160.0
2025-06-20--18h-02m-03s,0.0,66.0,13.0,81.0,160.0
2025-06-20--18h-02m-03s,4.0,64.0,8.0,84.0,160.0
2025-06-20--18h-02m-03s,0.0,76.0,9.0,75.0,160.0
2025-06-20--18h-02m-03s,1.0,71.0,13.0,75.0,160.0
2025-06-20--18h-02m-03s,2.0,69.0,13.0,76.0,160.0
2025-06-20--18h-02m-03s,1.0,66.0,12.0,81.0,160.0
2025-06-20--18h-02m-03s,1.0,65.0,15.0,79.0,160.0
2025-06-20--18h-02m-03s,0.0,73.0,10.0,77.0,160.0
2025-06-20--18h-02m-03s,1.0,64.0,17.0,78.0,160.0
2025-06-20--18h-02m-03s,1.0,66.0,13.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,68.0,14.0,77.0,160.0
2025-06-20--18h-02m-03s,1.0,67.0,19.0,73.0,160.0
2025-06-20--18h-02m-03s,0.0,65.0,12.0,83.0,160.0
2025-06-20--18h-02m-03s,1.0,72.0,18.0,69.0,160.0
2025-06-20--18h-02m-03s,2.0,61.0,15.0,82.0,160.0
2025-06-20--18h-02m-03s,4.0,64.0,19.0,73.0,160.0
2025-06-20--18h-02m-03s,1.0,65.0,11.0,83.0,160.0
2025-06-20--18h-02m-03s,1.0,63.0,16.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,75.0,7.0,77.0,160.0
2025-06-20--18h-02m-03s,0.0,76.0,15.0,69.0,160.0
2025-06-20--18h-02m-03s,1.0,61.0,14.0,84.0,160.0
2025-06-20--18h-02m-03s,0.0,77.0,9.0,74.0,160.0
2025-06-20--18h-02m-03s,0.0,82.0,12.0,66.0,160.0
2025-06-20--18h-02m-03s,2.0,62.0,9.0,87.0,160.0
2025-06-20--18h-02m-03s,0.0,68.0,24.0,68.0,160.0
2025-06-20--18h-02m-03s,1.0,79.0,12.0,68.0,160.0
2025-06-20--18h-02m-03s,0.0,63.0,12.0,85.0,160.0
2025-06-20--18h-02m-03s,2.0,74.0,9.0,75.0,160.0
2025-06-20--18h-02m-03s,3.0,68.0,13.0,76.0,160.0
2025-06-20--18h-02m-03s,3.0,65.0,14.0,78.0,160.0
2025-06-20--18h-02m-03s,0.0,53.0,20.0,87.0,160.0
2025-06-20--18h-02m-03s,0.0,71.0,12.0,77.0,160.0
2025-06-20--18h-02m-03s,0.0,62.0,17.0,81.0,160.0
2025-06-20--18h-02m-03s,2.0,71.0,15.0,72.0,160.0
2025-06-20--18h-02m-03s,1.0,80.0,17.0,62.0,160.0
2025-06-20--18h-02m-03s,0.0,68.0,11.0,81.0,160.0
2025-06-20--18h-02m-03s,1.0,68.0,16.0,75.0,160.0
2025-06-20--18h-02m-03s,2.0,61.0,4.0,93.0,160.0
2025-06-20--18h-02m-03s,1.0,69.0,14.0,76.0,160.0
2025-06-20--18h-02m-03s,2.0,60.0,14.0,84.0,160.0
2025-06-20--18h-02m-03s,0.0,51.0,16.0,93.0,160.0
2025-06-20--18h-02m-03s,3.0,56.0,15.0,86.0,160.0
2025-06-20--18h-02m-03s,3.0,65.0,18.0,74.0,160.0
2025-06-20--18h-02m-03s,0.0,58.0,20.0,82.0,160.0
2025-06-20--18h-02m-03s,0.0,77.0,8.0,75.0,160.0
2025-06-20--18h-02m-03s,2.0,67.0,17.0,74.0,160.0
2025-06-20--18h-02m-03s,0.0,58.0,18.0,84.0,160.0
2025-06-20--18h-02m-03s,4.0,71.0,18.0,67.0,160.0
2025-06-20--18h-02m-03s,2.0,55.0,17.0,86.0,160.0
2025-06-20--18h-02m-03s,2.0,69.0,9.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,51.0,22.0,86.0,160.0
2025-06-20--18h-02m-03s,1.0,55.0,16.0,88.0,160.0
2025-06-20--18h-02m-03s,0.0,61.0,13.0,86.0,160.0
2025-06-20--18h-02m-03s,2.0,71.0,17.0,70.0,160.0
2025-06-20--18h-02m-03s,0.0,67.0,19.0,74.0,160.0
2025-06-20--18h-02m-03s,1.0,63.0,23.0,73.0,160.0
2025-06-20--18h-02m-03s,1.0,57.0,17.0,85.0,160.0
2025-06-20--18h-02m-03s,0.0,72.0,10.0,78.0,160.0
2025-06-20--18h-02m-03s,1.0,54.0,22.0,83.0,160.0
2025-06-20--18h-02m-03s,1.0,67.0,13.0,79.0,160.0
2025-06-20--18h-02m-03s,1.0,67.0,18.0,74.0,160.0
2025-06-20--18h-02m-03s,1.0,73.0,11.0,75.0,160.0
2025-06-20--18h-02m-03s,1.0,69.0,15.0,75.0,160.0
2025-06-20--18h-02m-03s,1.0,66.0,12.0,81.0,160.0
2025-06-20--18h-02m-03s,7.0,68.0,17.0,68.0,160.0
2025-06-20--18h-02m-03s,1.0,68.0,13.0,78.0,160.0
2025-06-20--18h-02m-03s,2.0,76.0,10.0,72.0,160.0
2025-06-20--18h-02m-03s,0.0,66.0,18.0,76.0,160.0
2025-06-20--18h-02m-03s,1.0,67.0,16.0,76.0,160.0
2025-06-20--18h-02m-03s,3.0,65.0,12.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,64.0,12.0,83.0,160.0
2025-06-20--18h-02m-03s,0.0,62.0,10.0,88.0,160.0
2025-06-20--18h-02m-03s,0.0,61.0,21.0,78.0,160.0
2025-06-20--18h-02m-03s,1.0,61.0,17.0,81.0,160.0
2025-06-20--18h-02m-03s,3.0,63.0,18.0,76.0,160.0
2025-06-20--18h-02m-03s,0.0,77.0,20.0,63.0,160.0
2025-06-20--18h-02m-03s,1.0,63.0,18.0,78.0,160.0
2025-06-20--18h-02m-03s,0.0,69.0,19.0,72.0,160.0
2025-06-20--18h-02m-03s,1.0,60.0,14.0,85.0,160.0
2025-06-20--18h-02m-03s,0.0,70.0,12.0,78.0,160.0
2025-06-20--18h-02m-03s,0.0,75.0,15.0,70.0,160.0
2025-06-20--18h-02m-03s,0.0,68.0,12.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,60.0,11.0,88.0,160.0
2025-06-20--18h-02m-03s,4.0,57.0,23.0,76.0,160.0
2025-06-20--18h-02m-03s,0.0,76.0,13.0,71.0,160.0
2025-06-20--18h-02m-03s,2.0,62.0,18.0,78.0,160.0
2025-06-20--18h-02m-03s,1.0,54.0,20.0,85.0,160.0
2025-06-20--18h-02m-03s,0.0,58.0,18.0,84.0,160.0
2025-06-20--18h-02m-03s,2.0,75.0,16.0,67.0,160.0
2025-06-20--18h-02m-03s,0.0,65.0,16.0,79.0,160.0
2025-06-20--18h-02m-03s,1.0,61.0,13.0,85.0,160.0
2025-06-20--18h-02m-03s,1.0,65.0,12.0,82.0,160.0
2025-06-20--18h-02m-03s,1.0,69.0,10.0,80.0,160.0
2025-06-20--18h-02m-03s,2.0,63.0,18.0,77.0,160.0
2025-06-20--18h-02m-03s,0.0,75.0,11.0,74.0,160.0
2025-06-20--18h-02m-03s,0.0,65.0,19.0,76.0,160.0
2025-06-20--18h-02m-03s,1.0,77.0,13.0,69.0,160.0
2025-06-20--18h-02m-03s,0.0,59.0,9.0,92.0,160.0
2025-06-20--18h-02m-03s,0.0,67.0,16.0,77.0,160.0
2025-06-20--18h-02m-03s,2.0,63.0,14.0,81.0,160.0
2025-06-20--18h-02m-03s,2.0,69.0,18.0,71.0,160.0
2025-06-20--18h-02m-03s,2.0,77.0,13.0,68.0,160.0
2025-06-20--18h-02m-03s,2.0,67.0,10.0,81.0,160.0
2025-06-20--18h-02m-03s,1.0,65.0,12.0,82.0,160.0
2025-06-20--18h-02m-03s,0.0,59.0,18.0,83.0,160.0
2025-06-20--18h-02m-03s,2.0,64.0,10.0,84.0,160.0
2025-06-20--18h-02m-03s,0.0,55.0,19.0,86.0,160.0
2025-06-20--18h-02m-03s,2.0,66.0,18.0,74.0,160.0
2025-06-20--18h-02m-03s,2.0,62.0,11.0,85.0,160.0
2025-06-20--18h-02m-03s,2.0,68.0,20.0,70.0,160.0
2025-06-20--18h-02m-03s,1.0,73.0,14.0,72.0,160.0
2025-06-20--18h-02m-03s,2.0,75.0,20.0,63.0,160.0
2025-06-20--18h-02m-03s,1.0,69.0,13.0,77.0,160.0
2025-06-20--18h-02m-03s,0.0,68.0,12.0,80.0,160.0
2025-06-20--18h-02m-03s,0.0,64.0,13.0,83.0,160.0
2025-06-20--18h-02m-03s,0.0,55.0,17.0,88.0,160.0
2025-06-20--18h-02m-03s,0.0,62.0,22.0,76.0,160.0
2025-06-20--18h-02m-03s,2.0,69.0,12.0,77.0,160.0
2025-06-20--18h-02m-03s,0.0,69.0,14.0,77.0,160.0
2025-06-20--18h-02m-03s,1.0,52.0,16.0,91.0,160.0
2025-06-20--18h-02m-03s,3.0,52.0,19.0,86.0,160.0
2025-06-20--18h-02m-03s,1.0,60.0,14.0,85.0,160.0
2025-06-20--18h-02m-03s,2.0,64.0,13.0,81.0,160.0
2025-06-20--18h-02m-03s,1.0,71.0,12.0,76.0,160.0
2025-06-20--18h-02m-03s,1.0,54.0,18.0,87.0,160.0
2025-06-20--18h-02m-03s,3.0,56.0,18.0,83.0,160.0
2025-06-20--18h-02m-03s,1.0,70.0,16.0,73.0,160.0
2025-06-20--18h-02m-03s,3.0,65.0,12.0,80.0,160.0
2025-06-20--18h-02m-03s,1.0,68.0,18.0,73.0,160.0
2025-06-20--18h-02m-03s,0.0,76.0,11.0,73.0,160.0
2025-06-20--18h-02m-03s,1.0,59.0,15.0,85.0,160.0
2025-06-20--18h-02m-03s,1.0,63.0,12.0,84.0,160.0
2025-06-20--18h-02m-03s,1.0,64.0,19.0,76.0,160.0
2025-06-20--18h-02m-03s,2.0,68.0,14.0,76.0,160.0
2025-06-20--18h-02m-03s,3.0,71.0,13.0,73.0,160.0
2025-06-20--18h-02m-03s,0.0,66.0,19.0,75.0,160.0
2025-06-20--18h-02m-03s,2.0,59.0,16.0,83.0,160.0
2025-06-20--18h-02m-03s,2.0,74.0,15.0,69.0,160.0
