data_dir,C,SB,DB_V,DB_H,N
2025-06-03--11h-41m-53s,34.0,26.0,138.0,2.0,200.0
2025-06-03--11h-41m-53s,28.0,19.0,148.0,5.0,200.0
2025-06-03--11h-41m-53s,37.0,22.0,137.0,4.0,200.0
2025-06-03--11h-41m-53s,24.0,33.0,138.0,5.0,200.0
2025-06-03--11h-41m-53s,31.0,28.0,136.0,5.0,200.0
2025-06-03--11h-41m-53s,20.0,31.0,144.0,5.0,200.0
2025-06-03--11h-41m-53s,24.0,26.0,146.0,4.0,200.0
2025-06-03--11h-41m-53s,24.0,21.0,153.0,2.0,200.0
2025-06-03--11h-41m-53s,28.0,21.0,148.0,3.0,200.0
2025-06-03--11h-41m-53s,26.0,33.0,135.0,6.0,200.0
2025-06-03--11h-41m-53s,35.0,33.0,127.0,5.0,200.0
2025-06-03--11h-41m-53s,34.0,27.0,130.0,9.0,200.0
2025-06-03--11h-41m-53s,28.0,29.0,138.0,5.0,200.0
2025-06-03--11h-41m-53s,26.0,23.0,148.0,3.0,200.0
2025-06-03--11h-41m-53s,39.0,19.0,136.0,6.0,200.0
2025-06-03--11h-41m-53s,27.0,28.0,143.0,2.0,200.0
2025-06-03--11h-41m-53s,30.0,25.0,142.0,3.0,200.0
2025-06-03--11h-41m-53s,31.0,17.0,146.0,6.0,200.0
2025-06-03--11h-41m-53s,30.0,22.0,148.0,0.0,200.0
2025-06-03--11h-41m-53s,30.0,24.0,142.0,4.0,200.0
2025-06-03--11h-41m-53s,32.0,27.0,139.0,2.0,200.0
2025-06-03--11h-41m-53s,27.0,35.0,135.0,3.0,200.0
2025-06-03--11h-41m-53s,22.0,25.0,150.0,3.0,200.0
2025-06-03--11h-41m-53s,29.0,27.0,139.0,5.0,200.0
2025-06-03--11h-41m-53s,20.0,23.0,154.0,3.0,200.0
2025-06-03--11h-41m-53s,31.0,26.0,136.0,7.0,200.0
2025-06-03--11h-41m-53s,33.0,21.0,140.0,6.0,200.0
2025-06-03--11h-41m-53s,33.0,20.0,145.0,2.0,200.0
2025-06-03--11h-41m-53s,24.0,29.0,141.0,6.0,200.0
2025-06-03--11h-41m-53s,24.0,29.0,141.0,6.0,200.0
2025-06-03--11h-41m-53s,32.0,29.0,132.0,7.0,200.0
2025-06-03--11h-41m-53s,30.0,24.0,142.0,4.0,200.0
2025-06-03--11h-41m-53s,30.0,22.0,146.0,2.0,200.0
2025-06-03--11h-41m-53s,28.0,31.0,134.0,7.0,200.0
2025-06-03--11h-41m-53s,20.0,24.0,153.0,3.0,200.0
2025-06-03--11h-41m-53s,23.0,33.0,140.0,4.0,200.0
2025-06-03--11h-41m-53s,27.0,34.0,136.0,3.0,200.0
2025-06-03--11h-41m-53s,27.0,34.0,136.0,3.0,200.0
2025-06-03--11h-41m-53s,29.0,31.0,137.0,3.0,200.0
2025-06-03--11h-41m-53s,19.0,29.0,148.0,4.0,200.0
2025-06-03--11h-41m-53s,27.0,31.0,137.0,5.0,200.0
2025-06-03--11h-41m-53s,34.0,23.0,139.0,4.0,200.0
2025-06-03--11h-41m-53s,32.0,34.0,133.0,1.0,200.0
2025-06-03--11h-41m-53s,25.0,36.0,133.0,6.0,200.0
2025-06-03--11h-41m-53s,32.0,25.0,140.0,3.0,200.0
2025-06-03--11h-41m-53s,28.0,30.0,139.0,3.0,200.0
2025-06-03--11h-41m-53s,37.0,26.0,131.0,6.0,200.0
2025-06-03--11h-41m-53s,28.0,30.0,136.0,6.0,200.0
2025-06-03--11h-41m-53s,28.0,32.0,135.0,5.0,200.0
2025-06-03--11h-41m-53s,25.0,27.0,140.0,8.0,200.0
2025-06-03--11h-41m-53s,33.0,36.0,127.0,4.0,200.0
2025-06-03--11h-41m-53s,19.0,29.0,150.0,2.0,200.0
2025-06-03--11h-41m-53s,26.0,35.0,133.0,6.0,200.0
2025-06-03--11h-41m-53s,25.0,31.0,138.0,6.0,200.0
2025-06-03--11h-41m-53s,26.0,25.0,145.0,4.0,200.0
2025-06-03--11h-41m-53s,31.0,24.0,141.0,4.0,200.0
2025-06-03--11h-41m-53s,24.0,30.0,138.0,8.0,200.0
2025-06-03--11h-41m-53s,28.0,31.0,137.0,4.0,200.0
2025-06-03--11h-41m-53s,23.0,28.0,145.0,4.0,200.0
2025-06-03--11h-41m-53s,24.0,32.0,141.0,3.0,200.0
2025-06-03--11h-41m-53s,33.0,24.0,141.0,2.0,200.0
2025-06-03--11h-41m-53s,23.0,32.0,142.0,3.0,200.0
2025-06-03--11h-41m-53s,24.0,26.0,145.0,5.0,200.0
2025-06-03--11h-41m-53s,30.0,21.0,147.0,2.0,200.0
2025-06-03--11h-41m-53s,30.0,24.0,136.0,10.0,200.0
2025-06-03--11h-41m-53s,30.0,23.0,146.0,1.0,200.0
2025-06-03--11h-41m-53s,26.0,43.0,127.0,4.0,200.0
2025-06-03--11h-41m-53s,29.0,28.0,139.0,4.0,200.0
2025-06-03--11h-41m-53s,29.0,31.0,138.0,2.0,200.0
2025-06-03--11h-41m-53s,34.0,31.0,131.0,4.0,200.0
2025-06-03--11h-41m-53s,24.0,33.0,136.0,7.0,200.0
2025-06-03--11h-41m-53s,33.0,29.0,134.0,4.0,200.0
2025-06-03--11h-41m-53s,26.0,34.0,134.0,6.0,200.0
2025-06-03--11h-41m-53s,44.0,23.0,130.0,3.0,200.0
2025-06-03--11h-41m-53s,23.0,28.0,146.0,3.0,200.0
2025-06-03--11h-41m-53s,44.0,31.0,121.0,4.0,200.0
2025-06-03--11h-41m-53s,25.0,29.0,141.0,5.0,200.0
2025-06-03--11h-41m-53s,20.0,34.0,138.0,8.0,200.0
2025-06-03--11h-41m-53s,21.0,29.0,146.0,4.0,200.0
2025-06-03--11h-41m-53s,25.0,27.0,142.0,6.0,200.0
2025-06-03--11h-41m-53s,29.0,26.0,140.0,5.0,200.0
2025-06-03--11h-41m-53s,18.0,38.0,137.0,7.0,200.0
2025-06-03--11h-41m-53s,24.0,35.0,136.0,5.0,200.0
2025-06-03--11h-41m-53s,28.0,32.0,137.0,3.0,200.0
2025-06-03--11h-41m-53s,25.0,29.0,143.0,3.0,200.0
2025-06-03--11h-41m-53s,28.0,27.0,139.0,6.0,200.0
2025-06-03--11h-41m-53s,31.0,21.0,142.0,6.0,200.0
2025-06-03--11h-41m-53s,17.0,38.0,139.0,6.0,200.0
2025-06-03--11h-41m-53s,25.0,27.0,144.0,4.0,200.0
2025-06-03--11h-41m-53s,21.0,34.0,144.0,1.0,200.0
2025-06-03--11h-41m-53s,28.0,18.0,144.0,10.0,200.0
2025-06-03--11h-41m-53s,25.0,24.0,146.0,5.0,200.0
2025-06-03--11h-41m-53s,29.0,24.0,145.0,2.0,200.0
2025-06-03--11h-41m-53s,24.0,20.0,152.0,4.0,200.0
2025-06-03--11h-41m-53s,29.0,26.0,140.0,5.0,200.0
2025-06-03--11h-41m-53s,31.0,25.0,142.0,2.0,200.0
2025-06-03--11h-41m-53s,37.0,18.0,144.0,1.0,200.0
2025-06-03--11h-41m-53s,27.0,21.0,146.0,6.0,200.0
2025-06-03--11h-41m-53s,17.0,21.0,160.0,2.0,200.0
2025-06-03--11h-41m-53s,38.0,17.0,142.0,3.0,200.0
2025-06-03--11h-41m-53s,25.0,25.0,149.0,1.0,200.0
2025-06-03--11h-41m-53s,27.0,19.0,153.0,1.0,200.0
2025-06-03--11h-41m-53s,26.0,26.0,142.0,6.0,200.0
2025-06-03--11h-41m-53s,32.0,28.0,134.0,6.0,200.0
2025-06-03--11h-41m-53s,15.0,28.0,151.0,6.0,200.0
2025-06-03--11h-41m-53s,31.0,32.0,131.0,6.0,200.0
2025-06-03--11h-41m-53s,31.0,30.0,136.0,3.0,200.0
2025-06-03--11h-41m-53s,23.0,24.0,148.0,5.0,200.0
2025-06-03--11h-41m-53s,15.0,31.0,151.0,3.0,200.0
2025-06-03--11h-41m-53s,19.0,33.0,144.0,4.0,200.0
2025-06-03--11h-41m-53s,28.0,21.0,144.0,7.0,200.0
2025-06-03--11h-41m-53s,25.0,27.0,145.0,3.0,200.0
2025-06-03--11h-41m-53s,30.0,33.0,132.0,5.0,200.0
2025-06-03--11h-41m-53s,33.0,18.0,141.0,8.0,200.0
2025-06-03--11h-41m-53s,31.0,31.0,135.0,3.0,200.0
2025-06-03--11h-41m-53s,35.0,29.0,133.0,3.0,200.0
2025-06-03--11h-41m-53s,25.0,27.0,142.0,6.0,200.0
2025-06-03--11h-41m-53s,33.0,25.0,135.0,7.0,200.0
2025-06-03--11h-41m-53s,34.0,23.0,141.0,2.0,200.0
2025-06-03--11h-41m-53s,21.0,34.0,139.0,6.0,200.0
2025-06-03--11h-41m-53s,26.0,30.0,139.0,5.0,200.0
2025-06-03--11h-41m-53s,21.0,24.0,150.0,5.0,200.0
2025-06-03--11h-41m-53s,30.0,19.0,147.0,4.0,200.0
2025-06-03--11h-41m-53s,24.0,30.0,141.0,5.0,200.0
2025-06-03--11h-41m-53s,23.0,28.0,143.0,6.0,200.0
2025-06-03--11h-41m-53s,29.0,25.0,143.0,3.0,200.0
2025-06-03--11h-41m-53s,30.0,33.0,132.0,5.0,200.0
2025-06-03--11h-41m-53s,28.0,23.0,143.0,6.0,200.0
2025-06-03--11h-41m-53s,27.0,24.0,141.0,8.0,200.0
2025-06-03--11h-41m-53s,23.0,22.0,150.0,5.0,200.0
2025-06-03--11h-41m-53s,25.0,26.0,144.0,5.0,200.0
2025-06-03--11h-41m-53s,26.0,22.0,146.0,6.0,200.0
2025-06-03--11h-41m-53s,29.0,24.0,141.0,6.0,200.0
2025-06-03--11h-41m-53s,31.0,24.0,143.0,2.0,200.0
2025-06-03--11h-41m-53s,22.0,29.0,139.0,10.0,200.0
2025-06-03--11h-41m-53s,32.0,27.0,136.0,5.0,200.0
2025-06-03--11h-41m-53s,25.0,37.0,137.0,1.0,200.0
2025-06-03--11h-41m-53s,31.0,26.0,141.0,2.0,200.0
2025-06-03--11h-41m-53s,28.0,27.0,140.0,5.0,200.0
2025-06-03--11h-41m-53s,26.0,28.0,144.0,2.0,200.0
2025-06-03--11h-41m-53s,33.0,25.0,133.0,9.0,200.0
2025-06-03--11h-41m-53s,18.0,15.0,166.0,1.0,200.0
2025-06-03--11h-41m-53s,28.0,29.0,139.0,4.0,200.0
2025-06-03--11h-41m-53s,22.0,26.0,146.0,6.0,200.0
2025-06-03--11h-41m-53s,33.0,34.0,127.0,6.0,200.0
2025-06-03--11h-41m-53s,28.0,35.0,129.0,8.0,200.0
2025-06-03--11h-41m-53s,21.0,30.0,143.0,6.0,200.0
2025-06-03--11h-41m-53s,23.0,30.0,142.0,5.0,200.0
2025-06-03--11h-41m-53s,27.0,27.0,143.0,3.0,200.0
2025-06-03--11h-41m-53s,23.0,22.0,151.0,4.0,200.0
2025-06-03--11h-41m-53s,30.0,34.0,130.0,6.0,200.0
2025-06-03--11h-41m-53s,19.0,27.0,150.0,4.0,200.0
2025-06-03--11h-41m-53s,38.0,27.0,130.0,5.0,200.0
2025-06-03--11h-41m-53s,33.0,42.0,124.0,1.0,200.0
2025-06-03--11h-41m-53s,27.0,29.0,137.0,7.0,200.0
2025-06-03--11h-41m-53s,27.0,27.0,140.0,6.0,200.0
2025-06-03--11h-41m-53s,27.0,30.0,139.0,4.0,200.0
2025-06-03--11h-41m-53s,28.0,21.0,147.0,4.0,200.0
2025-06-03--11h-41m-53s,25.0,23.0,147.0,5.0,200.0
2025-06-03--11h-41m-53s,26.0,26.0,145.0,3.0,200.0
2025-06-03--11h-41m-53s,34.0,30.0,131.0,5.0,200.0
2025-06-03--11h-41m-53s,34.0,30.0,131.0,5.0,200.0
2025-06-03--11h-41m-53s,26.0,26.0,140.0,8.0,200.0
2025-06-03--11h-41m-53s,26.0,30.0,141.0,3.0,200.0
2025-06-03--11h-41m-53s,36.0,35.0,126.0,3.0,200.0
2025-06-03--11h-41m-53s,25.0,30.0,144.0,1.0,200.0
2025-06-03--11h-41m-53s,31.0,28.0,134.0,7.0,200.0
2025-06-03--11h-41m-53s,25.0,38.0,135.0,2.0,200.0
2025-06-03--11h-41m-53s,19.0,23.0,151.0,7.0,200.0
2025-06-03--11h-41m-53s,25.0,32.0,139.0,4.0,200.0
2025-06-03--11h-41m-53s,25.0,25.0,148.0,2.0,200.0
2025-06-03--11h-41m-53s,26.0,24.0,148.0,2.0,200.0
2025-06-03--11h-41m-53s,28.0,32.0,136.0,4.0,200.0
2025-06-03--11h-41m-53s,32.0,19.0,146.0,3.0,200.0
2025-06-03--11h-41m-53s,32.0,29.0,134.0,5.0,200.0
2025-06-03--11h-41m-53s,24.0,29.0,137.0,10.0,200.0
2025-06-03--11h-41m-53s,25.0,25.0,144.0,6.0,200.0
2025-06-03--11h-41m-53s,24.0,29.0,142.0,5.0,200.0
2025-06-03--11h-41m-53s,32.0,26.0,140.0,2.0,200.0
2025-06-03--11h-41m-53s,24.0,40.0,133.0,3.0,200.0
2025-06-03--11h-41m-53s,25.0,30.0,140.0,5.0,200.0
2025-06-03--11h-41m-53s,28.0,32.0,134.0,6.0,200.0
2025-06-03--11h-41m-53s,27.0,22.0,149.0,2.0,200.0
2025-06-03--11h-41m-53s,15.0,28.0,153.0,4.0,200.0
2025-06-03--11h-41m-53s,23.0,28.0,146.0,3.0,200.0
2025-06-03--11h-41m-53s,27.0,27.0,139.0,7.0,200.0
2025-06-03--11h-41m-53s,18.0,35.0,146.0,1.0,200.0
2025-06-03--11h-41m-53s,27.0,28.0,140.0,5.0,200.0
2025-06-03--11h-41m-53s,37.0,32.0,125.0,6.0,200.0
2025-06-03--11h-41m-53s,37.0,20.0,139.0,4.0,200.0
2025-06-03--11h-41m-53s,21.0,36.0,138.0,5.0,200.0
2025-06-03--11h-41m-53s,32.0,26.0,137.0,5.0,200.0
2025-06-03--11h-41m-53s,28.0,31.0,138.0,3.0,200.0
2025-06-03--11h-41m-53s,27.0,20.0,144.0,9.0,200.0
2025-06-03--11h-41m-53s,22.0,28.0,145.0,5.0,200.0
2025-06-03--11h-41m-53s,25.0,30.0,142.0,3.0,200.0
2025-06-03--11h-41m-53s,28.0,24.0,144.0,4.0,200.0
2025-06-03--11h-41m-53s,23.0,34.0,139.0,4.0,200.0
2025-06-03--11h-41m-53s,24.0,22.0,150.0,4.0,200.0
2025-06-03--11h-41m-53s,27.0,28.0,141.0,4.0,200.0
2025-06-03--11h-41m-53s,23.0,25.0,151.0,1.0,200.0
2025-06-03--11h-41m-53s,22.0,32.0,142.0,4.0,200.0
2025-06-03--11h-41m-53s,24.0,39.0,137.0,0.0,200.0
2025-06-03--11h-41m-53s,24.0,32.0,141.0,3.0,200.0
2025-06-03--11h-41m-53s,26.0,20.0,145.0,9.0,200.0
2025-06-03--11h-41m-53s,22.0,29.0,146.0,3.0,200.0
2025-06-03--11h-41m-53s,29.0,36.0,132.0,3.0,200.0
2025-06-03--11h-41m-53s,29.0,31.0,135.0,5.0,200.0
2025-06-03--11h-41m-53s,30.0,25.0,140.0,5.0,200.0
2025-06-03--11h-41m-53s,27.0,20.0,148.0,5.0,200.0
2025-06-03--11h-41m-53s,31.0,26.0,137.0,6.0,200.0
2025-06-03--11h-41m-53s,20.0,26.0,150.0,4.0,200.0
2025-06-03--11h-41m-53s,27.0,34.0,136.0,3.0,200.0
2025-06-03--11h-41m-53s,29.0,33.0,135.0,3.0,200.0
2025-06-03--11h-41m-53s,28.0,27.0,140.0,5.0,200.0
2025-06-03--11h-41m-53s,32.0,31.0,135.0,2.0,200.0
2025-06-03--11h-41m-53s,19.0,29.0,148.0,4.0,200.0
2025-06-03--11h-41m-53s,30.0,32.0,134.0,4.0,200.0
2025-06-03--11h-41m-53s,22.0,30.0,145.0,3.0,200.0
2025-06-03--11h-41m-53s,18.0,23.0,154.0,5.0,200.0
2025-06-03--11h-41m-53s,22.0,31.0,142.0,5.0,200.0
2025-06-03--11h-41m-53s,30.0,25.0,142.0,3.0,200.0
2025-06-03--11h-41m-53s,42.0,32.0,122.0,4.0,200.0
