data_dir,C,SB,DB_V,DB_H,N
2025-06-03--11h-41m-53s,17.0,22.0,119.0,2.0,160.0
2025-06-03--11h-41m-53s,18.0,26.0,112.0,4.0,160.0
2025-06-03--11h-41m-53s,25.0,20.0,112.0,3.0,160.0
2025-06-03--11h-41m-53s,17.0,14.0,127.0,2.0,160.0
2025-06-03--11h-41m-53s,23.0,25.0,110.0,2.0,160.0
2025-06-03--11h-41m-53s,18.0,20.0,119.0,3.0,160.0
2025-06-03--11h-41m-53s,16.0,26.0,115.0,3.0,160.0
2025-06-03--11h-41m-53s,26.0,20.0,113.0,1.0,160.0
2025-06-03--11h-41m-53s,19.0,16.0,122.0,3.0,160.0
2025-06-03--11h-41m-53s,21.0,17.0,119.0,3.0,160.0
2025-06-03--11h-41m-53s,26.0,15.0,116.0,3.0,160.0
2025-06-03--11h-41m-53s,18.0,19.0,117.0,6.0,160.0
2025-06-03--11h-41m-53s,20.0,23.0,113.0,4.0,160.0
2025-06-03--11h-41m-53s,27.0,20.0,109.0,4.0,160.0
2025-06-03--11h-41m-53s,21.0,17.0,120.0,2.0,160.0
2025-06-03--11h-41m-53s,19.0,28.0,111.0,2.0,160.0
2025-06-03--11h-41m-53s,18.0,31.0,107.0,4.0,160.0
2025-06-03--11h-41m-53s,18.0,17.0,122.0,3.0,160.0
2025-06-03--11h-41m-53s,31.0,22.0,102.0,5.0,160.0
2025-06-03--11h-41m-53s,21.0,11.0,125.0,3.0,160.0
2025-06-03--11h-41m-53s,23.0,25.0,109.0,3.0,160.0
2025-06-03--11h-41m-53s,23.0,12.0,119.0,6.0,160.0
2025-06-03--11h-41m-53s,23.0,25.0,110.0,2.0,160.0
2025-06-03--11h-41m-53s,31.0,25.0,99.0,5.0,160.0
2025-06-03--11h-41m-53s,25.0,16.0,118.0,1.0,160.0
2025-06-03--11h-41m-53s,16.0,19.0,124.0,1.0,160.0
2025-06-03--11h-41m-53s,24.0,21.0,111.0,4.0,160.0
2025-06-03--11h-41m-53s,24.0,27.0,106.0,3.0,160.0
2025-06-03--11h-41m-53s,19.0,22.0,114.0,5.0,160.0
2025-06-03--11h-41m-53s,21.0,23.0,115.0,1.0,160.0
2025-06-03--11h-41m-53s,17.0,23.0,118.0,2.0,160.0
2025-06-03--11h-41m-53s,20.0,20.0,117.0,3.0,160.0
2025-06-03--11h-41m-53s,20.0,23.0,113.0,4.0,160.0
2025-06-03--11h-41m-53s,24.0,18.0,116.0,2.0,160.0
2025-06-03--11h-41m-53s,24.0,20.0,115.0,1.0,160.0
2025-06-03--11h-41m-53s,15.0,26.0,117.0,2.0,160.0
2025-06-03--11h-41m-53s,19.0,27.0,111.0,3.0,160.0
2025-06-03--11h-41m-53s,24.0,24.0,107.0,5.0,160.0
2025-06-03--11h-41m-53s,22.0,12.0,121.0,5.0,160.0
2025-06-03--11h-41m-53s,21.0,26.0,108.0,5.0,160.0
2025-06-03--11h-41m-53s,19.0,22.0,119.0,0.0,160.0
2025-06-03--11h-41m-53s,18.0,23.0,117.0,2.0,160.0
2025-06-03--11h-41m-53s,28.0,19.0,111.0,2.0,160.0
2025-06-03--11h-41m-53s,21.0,15.0,120.0,4.0,160.0
2025-06-03--11h-41m-53s,29.0,16.0,113.0,2.0,160.0
2025-06-03--11h-41m-53s,21.0,25.0,109.0,5.0,160.0
2025-06-03--11h-41m-53s,22.0,28.0,107.0,3.0,160.0
2025-06-03--11h-41m-53s,24.0,22.0,109.0,5.0,160.0
2025-06-03--11h-41m-53s,16.0,23.0,117.0,4.0,160.0
2025-06-03--11h-41m-53s,19.0,18.0,119.0,4.0,160.0
2025-06-03--11h-41m-53s,20.0,22.0,116.0,2.0,160.0
2025-06-03--11h-41m-53s,21.0,22.0,116.0,1.0,160.0
2025-06-03--11h-41m-53s,21.0,15.0,119.0,5.0,160.0
2025-06-03--11h-41m-53s,21.0,24.0,112.0,3.0,160.0
2025-06-03--11h-41m-53s,30.0,23.0,104.0,3.0,160.0
2025-06-03--11h-41m-53s,23.0,28.0,101.0,8.0,160.0
2025-06-03--11h-41m-53s,26.0,21.0,109.0,4.0,160.0
2025-06-03--11h-41m-53s,20.0,25.0,111.0,4.0,160.0
2025-06-03--11h-41m-53s,24.0,15.0,118.0,3.0,160.0
2025-06-03--11h-41m-53s,28.0,15.0,112.0,5.0,160.0
2025-06-03--11h-41m-53s,29.0,19.0,109.0,3.0,160.0
2025-06-03--11h-41m-53s,22.0,23.0,113.0,2.0,160.0
2025-06-03--11h-41m-53s,29.0,20.0,110.0,1.0,160.0
2025-06-03--11h-41m-53s,19.0,12.0,123.0,6.0,160.0
2025-06-03--11h-41m-53s,20.0,19.0,121.0,0.0,160.0
2025-06-03--11h-41m-53s,26.0,21.0,111.0,2.0,160.0
2025-06-03--11h-41m-53s,23.0,19.0,116.0,2.0,160.0
2025-06-03--11h-41m-53s,30.0,19.0,109.0,2.0,160.0
2025-06-03--11h-41m-53s,20.0,30.0,107.0,3.0,160.0
2025-06-03--11h-41m-53s,17.0,21.0,119.0,3.0,160.0
2025-06-03--11h-41m-53s,27.0,23.0,106.0,4.0,160.0
2025-06-03--11h-41m-53s,15.0,15.0,128.0,2.0,160.0
2025-06-03--11h-41m-53s,18.0,21.0,119.0,2.0,160.0
2025-06-03--11h-41m-53s,25.0,21.0,107.0,7.0,160.0
2025-06-03--11h-41m-53s,28.0,17.0,109.0,6.0,160.0
2025-06-03--11h-41m-53s,26.0,15.0,119.0,0.0,160.0
2025-06-03--11h-41m-53s,19.0,23.0,113.0,5.0,160.0
2025-06-03--11h-41m-53s,23.0,19.0,114.0,4.0,160.0
2025-06-03--11h-41m-53s,18.0,25.0,112.0,5.0,160.0
2025-06-03--11h-41m-53s,29.0,21.0,105.0,5.0,160.0
2025-06-03--11h-41m-53s,22.0,24.0,109.0,5.0,160.0
2025-06-03--11h-41m-53s,20.0,15.0,123.0,2.0,160.0
2025-06-03--11h-41m-53s,28.0,25.0,101.0,6.0,160.0
2025-06-03--11h-41m-53s,21.0,21.0,116.0,2.0,160.0
2025-06-03--11h-41m-53s,19.0,22.0,117.0,2.0,160.0
2025-06-03--11h-41m-53s,14.0,24.0,118.0,4.0,160.0
2025-06-03--11h-41m-53s,20.0,24.0,112.0,4.0,160.0
2025-06-03--11h-41m-53s,20.0,29.0,111.0,0.0,160.0
2025-06-03--11h-41m-53s,24.0,26.0,107.0,3.0,160.0
2025-06-03--11h-41m-53s,19.0,26.0,113.0,2.0,160.0
2025-06-03--11h-41m-53s,23.0,21.0,113.0,3.0,160.0
2025-06-03--11h-41m-53s,20.0,27.0,108.0,5.0,160.0
2025-06-03--11h-41m-53s,18.0,22.0,118.0,2.0,160.0
2025-06-03--11h-41m-53s,29.0,18.0,109.0,4.0,160.0
2025-06-03--11h-41m-53s,26.0,32.0,101.0,1.0,160.0
2025-06-03--11h-41m-53s,20.0,20.0,115.0,5.0,160.0
2025-06-03--11h-41m-53s,22.0,30.0,105.0,3.0,160.0
2025-06-03--11h-41m-53s,24.0,19.0,116.0,1.0,160.0
2025-06-03--11h-41m-53s,25.0,24.0,108.0,3.0,160.0
2025-06-03--11h-41m-53s,33.0,20.0,102.0,5.0,160.0
2025-06-03--11h-41m-53s,25.0,22.0,109.0,4.0,160.0
2025-06-03--11h-41m-53s,17.0,28.0,111.0,4.0,160.0
2025-06-03--11h-41m-53s,24.0,22.0,109.0,5.0,160.0
2025-06-03--11h-41m-53s,19.0,23.0,111.0,7.0,160.0
2025-06-03--11h-41m-53s,28.0,28.0,100.0,4.0,160.0
2025-06-03--11h-41m-53s,19.0,31.0,109.0,1.0,160.0
2025-06-03--11h-41m-53s,18.0,18.0,119.0,5.0,160.0
2025-06-03--11h-41m-53s,16.0,32.0,108.0,4.0,160.0
2025-06-03--11h-41m-53s,22.0,22.0,112.0,4.0,160.0
2025-06-03--11h-41m-53s,24.0,20.0,113.0,3.0,160.0
2025-06-03--11h-41m-53s,20.0,19.0,118.0,3.0,160.0
2025-06-03--11h-41m-53s,18.0,20.0,114.0,8.0,160.0
2025-06-03--11h-41m-53s,27.0,29.0,102.0,2.0,160.0
2025-06-03--11h-41m-53s,20.0,22.0,114.0,4.0,160.0
2025-06-03--11h-41m-53s,18.0,24.0,115.0,3.0,160.0
2025-06-03--11h-41m-53s,22.0,27.0,110.0,1.0,160.0
2025-06-03--11h-41m-53s,15.0,19.0,122.0,4.0,160.0
2025-06-03--11h-41m-53s,31.0,22.0,106.0,1.0,160.0
2025-06-03--11h-41m-53s,17.0,24.0,116.0,3.0,160.0
2025-06-03--11h-41m-53s,20.0,20.0,115.0,5.0,160.0
2025-06-03--11h-41m-53s,20.0,19.0,121.0,0.0,160.0
2025-06-03--11h-41m-53s,29.0,21.0,104.0,6.0,160.0
2025-06-03--11h-41m-53s,20.0,16.0,117.0,7.0,160.0
2025-06-03--11h-41m-53s,25.0,18.0,117.0,0.0,160.0
2025-06-03--11h-41m-53s,18.0,36.0,102.0,4.0,160.0
2025-06-03--11h-41m-53s,25.0,26.0,106.0,3.0,160.0
2025-06-03--11h-41m-53s,24.0,19.0,115.0,2.0,160.0
2025-06-03--11h-41m-53s,23.0,28.0,108.0,1.0,160.0
2025-06-03--11h-41m-53s,28.0,24.0,104.0,4.0,160.0
2025-06-03--11h-41m-53s,23.0,25.0,106.0,6.0,160.0
2025-06-03--11h-41m-53s,23.0,21.0,114.0,2.0,160.0
2025-06-03--11h-41m-53s,19.0,31.0,105.0,5.0,160.0
2025-06-03--11h-41m-53s,25.0,26.0,104.0,5.0,160.0
2025-06-03--11h-41m-53s,37.0,16.0,105.0,2.0,160.0
2025-06-03--11h-41m-53s,20.0,23.0,115.0,2.0,160.0
2025-06-03--11h-41m-53s,27.0,26.0,102.0,5.0,160.0
2025-06-03--11h-41m-53s,28.0,20.0,108.0,4.0,160.0
2025-06-03--11h-41m-53s,22.0,23.0,112.0,3.0,160.0
2025-06-03--11h-41m-53s,15.0,30.0,109.0,6.0,160.0
2025-06-03--11h-41m-53s,17.0,23.0,118.0,2.0,160.0
2025-06-03--11h-41m-53s,19.0,23.0,111.0,7.0,160.0
2025-06-03--11h-41m-53s,22.0,21.0,114.0,3.0,160.0
2025-06-03--11h-41m-53s,19.0,23.0,115.0,3.0,160.0
2025-06-03--11h-41m-53s,16.0,30.0,107.0,7.0,160.0
2025-06-03--11h-41m-53s,16.0,28.0,111.0,5.0,160.0
2025-06-03--11h-41m-53s,24.0,24.0,110.0,2.0,160.0
2025-06-03--11h-41m-53s,23.0,29.0,106.0,2.0,160.0
2025-06-03--11h-41m-53s,17.0,22.0,116.0,5.0,160.0
2025-06-03--11h-41m-53s,25.0,20.0,112.0,3.0,160.0
2025-06-03--11h-41m-53s,23.0,16.0,115.0,6.0,160.0
2025-06-03--11h-41m-53s,22.0,24.0,112.0,2.0,160.0
2025-06-03--11h-41m-53s,12.0,29.0,114.0,5.0,160.0
2025-06-03--11h-41m-53s,21.0,26.0,110.0,3.0,160.0
2025-06-03--11h-41m-53s,16.0,25.0,118.0,1.0,160.0
2025-06-03--11h-41m-53s,24.0,14.0,112.0,10.0,160.0
2025-06-03--11h-41m-53s,20.0,18.0,119.0,3.0,160.0
2025-06-03--11h-41m-53s,23.0,18.0,116.0,3.0,160.0
2025-06-03--11h-41m-53s,19.0,19.0,121.0,1.0,160.0
2025-06-03--11h-41m-53s,20.0,17.0,119.0,4.0,160.0
2025-06-03--11h-41m-53s,24.0,22.0,110.0,4.0,160.0
2025-06-03--11h-41m-53s,27.0,17.0,113.0,3.0,160.0
2025-06-03--11h-41m-53s,22.0,20.0,118.0,0.0,160.0
2025-06-03--11h-41m-53s,29.0,14.0,115.0,2.0,160.0
2025-06-03--11h-41m-53s,22.0,17.0,116.0,5.0,160.0
2025-06-03--11h-41m-53s,14.0,18.0,126.0,2.0,160.0
2025-06-03--11h-41m-53s,26.0,14.0,118.0,2.0,160.0
2025-06-03--11h-41m-53s,24.0,17.0,117.0,2.0,160.0
2025-06-03--11h-41m-53s,23.0,17.0,120.0,0.0,160.0
2025-06-03--11h-41m-53s,20.0,16.0,123.0,1.0,160.0
2025-06-03--11h-41m-53s,19.0,19.0,118.0,4.0,160.0
2025-06-03--11h-41m-53s,25.0,23.0,107.0,5.0,160.0
2025-06-03--11h-41m-53s,23.0,27.0,106.0,4.0,160.0
2025-06-03--11h-41m-53s,13.0,18.0,124.0,5.0,160.0
2025-06-03--11h-41m-53s,24.0,27.0,103.0,6.0,160.0
2025-06-03--11h-41m-53s,27.0,19.0,112.0,2.0,160.0
2025-06-03--11h-41m-53s,20.0,22.0,115.0,3.0,160.0
2025-06-03--11h-41m-53s,10.0,23.0,123.0,4.0,160.0
2025-06-03--11h-41m-53s,15.0,31.0,110.0,4.0,160.0
2025-06-03--11h-41m-53s,16.0,23.0,119.0,2.0,160.0
2025-06-03--11h-41m-53s,22.0,12.0,121.0,5.0,160.0
2025-06-03--11h-41m-53s,24.0,23.0,108.0,5.0,160.0
2025-06-03--11h-41m-53s,17.0,27.0,115.0,1.0,160.0
2025-06-03--11h-41m-53s,22.0,21.0,112.0,5.0,160.0
2025-06-03--11h-41m-53s,31.0,16.0,106.0,7.0,160.0
2025-06-03--11h-41m-53s,26.0,25.0,106.0,3.0,160.0
2025-06-03--11h-41m-53s,28.0,23.0,107.0,2.0,160.0
2025-06-03--11h-41m-53s,21.0,24.0,111.0,4.0,160.0
2025-06-03--11h-41m-53s,24.0,17.0,115.0,4.0,160.0
2025-06-03--11h-41m-53s,25.0,23.0,106.0,6.0,160.0
2025-06-03--11h-41m-53s,27.0,21.0,110.0,2.0,160.0
2025-06-03--11h-41m-53s,23.0,14.0,119.0,4.0,160.0
2025-06-03--11h-41m-53s,16.0,35.0,105.0,4.0,160.0
2025-06-03--11h-41m-53s,23.0,22.0,112.0,3.0,160.0
2025-06-03--11h-41m-53s,13.0,19.0,123.0,5.0,160.0
2025-06-03--11h-41m-53s,24.0,15.0,118.0,3.0,160.0
2025-06-03--11h-41m-53s,24.0,21.0,112.0,3.0,160.0
2025-06-03--11h-41m-53s,14.0,21.0,117.0,8.0,160.0
2025-06-03--11h-41m-53s,21.0,25.0,112.0,2.0,160.0
2025-06-03--11h-41m-53s,23.0,20.0,115.0,2.0,160.0
2025-06-03--11h-41m-53s,24.0,26.0,106.0,4.0,160.0
2025-06-03--11h-41m-53s,23.0,18.0,114.0,5.0,160.0
2025-06-03--11h-41m-53s,25.0,16.0,113.0,6.0,160.0
2025-06-03--11h-41m-53s,20.0,24.0,112.0,4.0,160.0
2025-06-03--11h-41m-53s,16.0,18.0,121.0,5.0,160.0
2025-06-03--11h-41m-53s,19.0,20.0,117.0,4.0,160.0
2025-06-03--11h-41m-53s,21.0,17.0,119.0,3.0,160.0
2025-06-03--11h-41m-53s,24.0,21.0,110.0,5.0,160.0
2025-06-03--11h-41m-53s,28.0,18.0,108.0,6.0,160.0
2025-06-03--11h-41m-53s,19.0,20.0,120.0,1.0,160.0
2025-06-03--11h-41m-53s,18.0,22.0,112.0,8.0,160.0
2025-06-03--11h-41m-53s,20.0,22.0,114.0,4.0,160.0
2025-06-03--11h-41m-53s,23.0,31.0,102.0,4.0,160.0
2025-06-03--11h-41m-53s,19.0,22.0,118.0,1.0,160.0
2025-06-03--11h-41m-53s,30.0,22.0,107.0,1.0,160.0
2025-06-03--11h-41m-53s,23.0,23.0,111.0,3.0,160.0
2025-06-03--11h-41m-53s,25.0,17.0,114.0,4.0,160.0
2025-06-03--11h-41m-53s,17.0,26.0,113.0,4.0,160.0
2025-06-03--11h-41m-53s,25.0,16.0,114.0,5.0,160.0
2025-06-03--11h-41m-53s,15.0,13.0,131.0,1.0,160.0
2025-06-03--11h-41m-53s,25.0,26.0,107.0,2.0,160.0
2025-06-03--11h-41m-53s,18.0,18.0,118.0,6.0,160.0
2025-06-03--11h-41m-53s,21.0,18.0,115.0,6.0,160.0
2025-06-03--11h-41m-53s,20.0,32.0,104.0,4.0,160.0
