data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-32m-26s,19.0,65.0,34.0,42.0,160.0
2025-06-19--18h-32m-26s,8.0,72.0,38.0,42.0,160.0
2025-06-19--18h-32m-26s,16.0,66.0,35.0,43.0,160.0
2025-06-19--18h-32m-26s,9.0,73.0,33.0,45.0,160.0
2025-06-19--18h-32m-26s,15.0,63.0,43.0,39.0,160.0
2025-06-19--18h-32m-26s,12.0,75.0,35.0,38.0,160.0
2025-06-19--18h-32m-26s,11.0,71.0,32.0,46.0,160.0
2025-06-19--18h-32m-26s,11.0,62.0,46.0,41.0,160.0
2025-06-19--18h-32m-26s,12.0,73.0,33.0,42.0,160.0
2025-06-19--18h-32m-26s,13.0,70.0,45.0,32.0,160.0
2025-06-19--18h-32m-26s,10.0,74.0,37.0,39.0,160.0
2025-06-19--18h-32m-26s,12.0,66.0,44.0,38.0,160.0
2025-06-19--18h-32m-26s,13.0,73.0,34.0,40.0,160.0
2025-06-19--18h-32m-26s,12.0,71.0,41.0,36.0,160.0
2025-06-19--18h-32m-26s,12.0,71.0,41.0,36.0,160.0
2025-06-19--18h-32m-26s,15.0,74.0,26.0,45.0,160.0
2025-06-19--18h-32m-26s,15.0,63.0,31.0,51.0,160.0
2025-06-19--18h-32m-26s,17.0,63.0,40.0,40.0,160.0
2025-06-19--18h-32m-26s,13.0,64.0,31.0,52.0,160.0
2025-06-19--18h-32m-26s,14.0,65.0,51.0,30.0,160.0
2025-06-19--18h-32m-26s,14.0,74.0,32.0,40.0,160.0
2025-06-19--18h-32m-26s,5.0,73.0,32.0,50.0,160.0
2025-06-19--18h-32m-26s,11.0,59.0,48.0,42.0,160.0
2025-06-19--18h-32m-26s,15.0,76.0,37.0,32.0,160.0
2025-06-19--18h-32m-26s,7.0,65.0,50.0,38.0,160.0
2025-06-19--18h-32m-26s,10.0,59.0,40.0,51.0,160.0
2025-06-19--18h-32m-26s,10.0,70.0,41.0,39.0,160.0
2025-06-19--18h-32m-26s,11.0,75.0,30.0,44.0,160.0
2025-06-19--18h-32m-26s,13.0,67.0,44.0,36.0,160.0
2025-06-19--18h-32m-26s,12.0,72.0,40.0,36.0,160.0
2025-06-19--18h-32m-26s,11.0,71.0,30.0,48.0,160.0
2025-06-19--18h-32m-26s,12.0,67.0,37.0,44.0,160.0
2025-06-19--18h-32m-26s,16.0,63.0,37.0,44.0,160.0
2025-06-19--18h-32m-26s,10.0,74.0,27.0,49.0,160.0
2025-06-19--18h-32m-26s,17.0,68.0,33.0,42.0,160.0
2025-06-19--18h-32m-26s,9.0,66.0,42.0,43.0,160.0
2025-06-19--18h-32m-26s,9.0,73.0,34.0,44.0,160.0
2025-06-19--18h-32m-26s,19.0,68.0,31.0,42.0,160.0
2025-06-19--18h-32m-26s,12.0,77.0,33.0,38.0,160.0
2025-06-19--18h-32m-26s,12.0,72.0,34.0,42.0,160.0
2025-06-19--18h-32m-26s,8.0,69.0,37.0,46.0,160.0
2025-06-19--18h-32m-26s,13.0,58.0,43.0,46.0,160.0
2025-06-19--18h-32m-26s,15.0,70.0,28.0,47.0,160.0
2025-06-19--18h-32m-26s,15.0,66.0,37.0,42.0,160.0
2025-06-19--18h-32m-26s,13.0,70.0,39.0,38.0,160.0
2025-06-19--18h-32m-26s,11.0,68.0,40.0,41.0,160.0
2025-06-19--18h-32m-26s,13.0,61.0,40.0,46.0,160.0
2025-06-19--18h-32m-26s,7.0,74.0,34.0,45.0,160.0
2025-06-19--18h-32m-26s,7.0,70.0,39.0,44.0,160.0
2025-06-19--18h-32m-26s,14.0,66.0,44.0,36.0,160.0
2025-06-19--18h-32m-26s,7.0,64.0,40.0,49.0,160.0
2025-06-19--18h-32m-26s,13.0,62.0,36.0,49.0,160.0
2025-06-19--18h-32m-26s,11.0,69.0,32.0,48.0,160.0
2025-06-19--18h-32m-26s,11.0,66.0,36.0,47.0,160.0
2025-06-19--18h-32m-26s,17.0,65.0,38.0,40.0,160.0
2025-06-19--18h-32m-26s,7.0,70.0,42.0,41.0,160.0
2025-06-19--18h-32m-26s,11.0,65.0,28.0,56.0,160.0
2025-06-19--18h-32m-26s,13.0,72.0,35.0,40.0,160.0
2025-06-19--18h-32m-26s,13.0,65.0,35.0,47.0,160.0
2025-06-19--18h-32m-26s,13.0,66.0,33.0,48.0,160.0
2025-06-19--18h-32m-26s,11.0,69.0,36.0,44.0,160.0
2025-06-19--18h-32m-26s,22.0,70.0,31.0,37.0,160.0
2025-06-19--18h-32m-26s,13.0,72.0,36.0,39.0,160.0
2025-06-19--18h-32m-26s,12.0,64.0,31.0,53.0,160.0
2025-06-19--18h-32m-26s,11.0,70.0,32.0,47.0,160.0
2025-06-19--18h-32m-26s,22.0,78.0,26.0,34.0,160.0
2025-06-19--18h-32m-26s,10.0,80.0,36.0,34.0,160.0
2025-06-19--18h-32m-26s,12.0,73.0,27.0,48.0,160.0
2025-06-19--18h-32m-26s,7.0,78.0,36.0,39.0,160.0
2025-06-19--18h-32m-26s,11.0,72.0,40.0,37.0,160.0
2025-06-19--18h-32m-26s,14.0,75.0,28.0,43.0,160.0
2025-06-19--18h-32m-26s,14.0,66.0,39.0,41.0,160.0
2025-06-19--18h-32m-26s,13.0,64.0,38.0,45.0,160.0
2025-06-19--18h-32m-26s,14.0,72.0,37.0,37.0,160.0
2025-06-19--18h-32m-26s,15.0,66.0,32.0,47.0,160.0
2025-06-19--18h-32m-26s,15.0,76.0,25.0,44.0,160.0
2025-06-19--18h-32m-26s,16.0,74.0,36.0,34.0,160.0
2025-06-19--18h-32m-26s,14.0,69.0,37.0,40.0,160.0
2025-06-19--18h-32m-26s,11.0,70.0,46.0,33.0,160.0
2025-06-19--18h-32m-26s,15.0,64.0,34.0,47.0,160.0
2025-06-19--18h-32m-26s,13.0,56.0,41.0,50.0,160.0
2025-06-19--18h-32m-26s,6.0,67.0,51.0,36.0,160.0
2025-06-19--18h-32m-26s,20.0,68.0,37.0,35.0,160.0
2025-06-19--18h-32m-26s,5.0,76.0,36.0,43.0,160.0
2025-06-19--18h-32m-26s,9.0,74.0,46.0,31.0,160.0
2025-06-19--18h-32m-26s,12.0,78.0,27.0,43.0,160.0
2025-06-19--18h-32m-26s,10.0,60.0,49.0,41.0,160.0
2025-06-19--18h-32m-26s,12.0,73.0,38.0,37.0,160.0
2025-06-19--18h-32m-26s,13.0,62.0,48.0,37.0,160.0
2025-06-19--18h-32m-26s,12.0,75.0,31.0,42.0,160.0
2025-06-19--18h-32m-26s,10.0,68.0,35.0,47.0,160.0
2025-06-19--18h-32m-26s,15.0,70.0,33.0,42.0,160.0
2025-06-19--18h-32m-26s,14.0,72.0,35.0,39.0,160.0
2025-06-19--18h-32m-26s,12.0,70.0,45.0,33.0,160.0
2025-06-19--18h-32m-26s,16.0,69.0,37.0,38.0,160.0
2025-06-19--18h-32m-26s,13.0,70.0,39.0,38.0,160.0
2025-06-19--18h-32m-26s,22.0,67.0,35.0,36.0,160.0
2025-06-19--18h-32m-26s,7.0,70.0,41.0,42.0,160.0
2025-06-19--18h-32m-26s,15.0,78.0,38.0,29.0,160.0
2025-06-19--18h-32m-26s,16.0,64.0,34.0,46.0,160.0
2025-06-19--18h-32m-26s,7.0,70.0,40.0,43.0,160.0
2025-06-19--18h-32m-26s,14.0,74.0,38.0,34.0,160.0
2025-06-19--18h-32m-26s,16.0,72.0,40.0,32.0,160.0
2025-06-19--18h-32m-26s,13.0,71.0,25.0,51.0,160.0
2025-06-19--18h-32m-26s,14.0,63.0,46.0,37.0,160.0
2025-06-19--18h-32m-26s,14.0,59.0,44.0,43.0,160.0
2025-06-19--18h-32m-26s,11.0,74.0,35.0,40.0,160.0
2025-06-19--18h-32m-26s,17.0,53.0,37.0,53.0,160.0
2025-06-19--18h-32m-26s,14.0,64.0,35.0,47.0,160.0
2025-06-19--18h-32m-26s,9.0,70.0,36.0,45.0,160.0
2025-06-19--18h-32m-26s,10.0,66.0,38.0,46.0,160.0
2025-06-19--18h-32m-26s,16.0,55.0,40.0,49.0,160.0
2025-06-19--18h-32m-26s,7.0,70.0,47.0,36.0,160.0
2025-06-19--18h-32m-26s,10.0,75.0,33.0,42.0,160.0
2025-06-19--18h-32m-26s,7.0,69.0,47.0,37.0,160.0
2025-06-19--18h-32m-26s,19.0,65.0,39.0,37.0,160.0
2025-06-19--18h-32m-26s,14.0,65.0,30.0,51.0,160.0
2025-06-19--18h-32m-26s,12.0,66.0,41.0,41.0,160.0
2025-06-19--18h-32m-26s,14.0,69.0,40.0,37.0,160.0
2025-06-19--18h-32m-26s,17.0,67.0,44.0,32.0,160.0
2025-06-19--18h-32m-26s,10.0,68.0,36.0,46.0,160.0
2025-06-19--18h-32m-26s,8.0,61.0,46.0,45.0,160.0
2025-06-19--18h-32m-26s,18.0,63.0,35.0,44.0,160.0
2025-06-19--18h-32m-26s,9.0,64.0,35.0,52.0,160.0
2025-06-19--18h-32m-26s,16.0,65.0,38.0,41.0,160.0
2025-06-19--18h-32m-26s,16.0,72.0,32.0,40.0,160.0
2025-06-19--18h-32m-26s,14.0,77.0,26.0,43.0,160.0
2025-06-19--18h-32m-26s,8.0,67.0,36.0,49.0,160.0
2025-06-19--18h-32m-26s,19.0,76.0,30.0,35.0,160.0
2025-06-19--18h-32m-26s,9.0,70.0,35.0,46.0,160.0
2025-06-19--18h-32m-26s,13.0,74.0,37.0,36.0,160.0
2025-06-19--18h-32m-26s,19.0,72.0,27.0,42.0,160.0
2025-06-19--18h-32m-26s,15.0,54.0,45.0,46.0,160.0
2025-06-19--18h-32m-26s,12.0,60.0,37.0,51.0,160.0
2025-06-19--18h-32m-26s,10.0,77.0,38.0,35.0,160.0
2025-06-19--18h-32m-26s,11.0,67.0,35.0,47.0,160.0
2025-06-19--18h-32m-26s,20.0,48.0,45.0,47.0,160.0
2025-06-19--18h-32m-26s,8.0,76.0,36.0,40.0,160.0
2025-06-19--18h-32m-26s,13.0,57.0,44.0,46.0,160.0
2025-06-19--18h-32m-26s,15.0,64.0,39.0,42.0,160.0
2025-06-19--18h-32m-26s,9.0,61.0,47.0,43.0,160.0
2025-06-19--18h-32m-26s,7.0,69.0,41.0,43.0,160.0
2025-06-19--18h-32m-26s,12.0,67.0,41.0,40.0,160.0
2025-06-19--18h-32m-26s,12.0,76.0,36.0,36.0,160.0
2025-06-19--18h-32m-26s,7.0,76.0,42.0,35.0,160.0
2025-06-19--18h-32m-26s,15.0,72.0,31.0,42.0,160.0
2025-06-19--18h-32m-26s,6.0,81.0,31.0,42.0,160.0
2025-06-19--18h-32m-26s,9.0,58.0,40.0,53.0,160.0
2025-06-19--18h-32m-26s,17.0,63.0,32.0,48.0,160.0
2025-06-19--18h-32m-26s,12.0,69.0,39.0,40.0,160.0
2025-06-19--18h-32m-26s,8.0,72.0,37.0,43.0,160.0
2025-06-19--18h-32m-26s,14.0,73.0,32.0,41.0,160.0
2025-06-19--18h-32m-26s,15.0,74.0,31.0,40.0,160.0
2025-06-19--18h-32m-26s,14.0,61.0,30.0,55.0,160.0
2025-06-19--18h-32m-26s,12.0,75.0,33.0,40.0,160.0
2025-06-19--18h-32m-26s,20.0,62.0,40.0,38.0,160.0
2025-06-19--18h-32m-26s,7.0,68.0,52.0,33.0,160.0
2025-06-19--18h-32m-26s,7.0,83.0,41.0,29.0,160.0
2025-06-19--18h-32m-26s,10.0,55.0,54.0,41.0,160.0
2025-06-19--18h-32m-26s,23.0,63.0,30.0,44.0,160.0
2025-06-19--18h-32m-26s,10.0,65.0,47.0,38.0,160.0
2025-06-19--18h-32m-26s,6.0,59.0,31.0,64.0,160.0
2025-06-19--18h-32m-26s,11.0,59.0,38.0,52.0,160.0
2025-06-19--18h-32m-26s,13.0,64.0,46.0,37.0,160.0
2025-06-19--18h-32m-26s,13.0,62.0,31.0,54.0,160.0
2025-06-19--18h-32m-26s,14.0,77.0,36.0,33.0,160.0
2025-06-19--18h-32m-26s,12.0,57.0,51.0,40.0,160.0
2025-06-19--18h-32m-26s,15.0,68.0,37.0,40.0,160.0
2025-06-19--18h-32m-26s,13.0,67.0,42.0,38.0,160.0
2025-06-19--18h-32m-26s,13.0,75.0,32.0,40.0,160.0
2025-06-19--18h-32m-26s,8.0,68.0,41.0,43.0,160.0
2025-06-19--18h-32m-26s,9.0,65.0,46.0,40.0,160.0
2025-06-19--18h-32m-26s,12.0,70.0,38.0,40.0,160.0
2025-06-19--18h-32m-26s,15.0,65.0,41.0,39.0,160.0
2025-06-19--18h-32m-26s,7.0,75.0,32.0,46.0,160.0
2025-06-19--18h-32m-26s,12.0,63.0,38.0,47.0,160.0
2025-06-19--18h-32m-26s,12.0,68.0,43.0,37.0,160.0
2025-06-19--18h-32m-26s,5.0,68.0,43.0,44.0,160.0
2025-06-19--18h-32m-26s,13.0,70.0,45.0,32.0,160.0
2025-06-19--18h-32m-26s,9.0,76.0,34.0,41.0,160.0
2025-06-19--18h-32m-26s,10.0,64.0,41.0,45.0,160.0
2025-06-19--18h-32m-26s,8.0,80.0,36.0,36.0,160.0
2025-06-19--18h-32m-26s,14.0,67.0,29.0,50.0,160.0
2025-06-19--18h-32m-26s,16.0,63.0,33.0,48.0,160.0
2025-06-19--18h-32m-26s,10.0,69.0,38.0,43.0,160.0
2025-06-19--18h-32m-26s,10.0,68.0,39.0,43.0,160.0
2025-06-19--18h-32m-26s,11.0,67.0,46.0,36.0,160.0
2025-06-19--18h-32m-26s,19.0,69.0,29.0,43.0,160.0
2025-06-19--18h-32m-26s,9.0,73.0,39.0,39.0,160.0
2025-06-19--18h-32m-26s,11.0,68.0,35.0,46.0,160.0
2025-06-19--18h-32m-26s,17.0,60.0,38.0,45.0,160.0
2025-06-19--18h-32m-26s,11.0,67.0,44.0,38.0,160.0
2025-06-19--18h-32m-26s,14.0,66.0,36.0,44.0,160.0
2025-06-19--18h-32m-26s,11.0,70.0,40.0,39.0,160.0
2025-06-19--18h-32m-26s,12.0,62.0,47.0,39.0,160.0
2025-06-19--18h-32m-26s,10.0,72.0,39.0,39.0,160.0
2025-06-19--18h-32m-26s,14.0,66.0,42.0,38.0,160.0
2025-06-19--18h-32m-26s,13.0,69.0,42.0,36.0,160.0
2025-06-19--18h-32m-26s,11.0,71.0,41.0,37.0,160.0
2025-06-19--18h-32m-26s,13.0,64.0,43.0,40.0,160.0
2025-06-19--18h-32m-26s,12.0,58.0,42.0,48.0,160.0
2025-06-19--18h-32m-26s,13.0,73.0,37.0,37.0,160.0
2025-06-19--18h-32m-26s,16.0,68.0,44.0,32.0,160.0
2025-06-19--18h-32m-26s,13.0,55.0,48.0,44.0,160.0
2025-06-19--18h-32m-26s,11.0,79.0,35.0,35.0,160.0
2025-06-19--18h-32m-26s,14.0,62.0,46.0,38.0,160.0
2025-06-19--18h-32m-26s,13.0,78.0,31.0,38.0,160.0
2025-06-19--18h-32m-26s,15.0,68.0,40.0,37.0,160.0
2025-06-19--18h-32m-26s,11.0,70.0,34.0,45.0,160.0
2025-06-19--18h-32m-26s,13.0,65.0,34.0,48.0,160.0
2025-06-19--18h-32m-26s,9.0,63.0,43.0,45.0,160.0
2025-06-19--18h-32m-26s,9.0,62.0,43.0,46.0,160.0
2025-06-19--18h-32m-26s,13.0,59.0,41.0,47.0,160.0
2025-06-19--18h-32m-26s,14.0,65.0,39.0,42.0,160.0
2025-06-19--18h-32m-26s,9.0,61.0,49.0,41.0,160.0
2025-06-19--18h-32m-26s,8.0,69.0,39.0,44.0,160.0
2025-06-19--18h-32m-26s,13.0,82.0,26.0,39.0,160.0
2025-06-19--18h-32m-26s,17.0,61.0,40.0,42.0,160.0
2025-06-19--18h-32m-26s,17.0,62.0,37.0,44.0,160.0
2025-06-19--18h-32m-26s,8.0,69.0,32.0,51.0,160.0
2025-06-19--18h-32m-26s,14.0,73.0,31.0,42.0,160.0
2025-06-19--18h-32m-26s,4.0,74.0,41.0,41.0,160.0
2025-06-19--18h-32m-26s,13.0,65.0,40.0,42.0,160.0
2025-06-19--18h-32m-26s,10.0,70.0,39.0,41.0,160.0
2025-06-19--18h-32m-26s,7.0,78.0,39.0,36.0,160.0
2025-06-19--18h-32m-26s,10.0,67.0,46.0,37.0,160.0
2025-06-19--18h-32m-26s,14.0,73.0,30.0,43.0,160.0
2025-06-19--18h-32m-26s,12.0,73.0,37.0,38.0,160.0
2025-06-19--18h-32m-26s,11.0,66.0,46.0,37.0,160.0
2025-06-19--18h-32m-26s,12.0,69.0,39.0,40.0,160.0
2025-06-19--18h-32m-26s,13.0,77.0,27.0,43.0,160.0
2025-06-19--18h-32m-26s,10.0,75.0,30.0,45.0,160.0
2025-06-19--18h-32m-26s,12.0,76.0,43.0,29.0,160.0
2025-06-19--18h-32m-26s,12.0,73.0,35.0,40.0,160.0
2025-06-19--18h-32m-26s,16.0,74.0,40.0,30.0,160.0
2025-06-19--18h-32m-26s,14.0,67.0,40.0,39.0,160.0
2025-06-19--18h-32m-26s,8.0,74.0,33.0,45.0,160.0
2025-06-19--18h-32m-26s,8.0,68.0,42.0,42.0,160.0
2025-06-19--18h-32m-26s,12.0,71.0,43.0,34.0,160.0
2025-06-19--18h-32m-26s,9.0,72.0,36.0,43.0,160.0
2025-06-19--18h-32m-26s,14.0,72.0,28.0,46.0,160.0
2025-06-19--18h-32m-26s,14.0,66.0,35.0,45.0,160.0
2025-06-19--18h-32m-26s,12.0,77.0,33.0,38.0,160.0
2025-06-19--18h-32m-26s,12.0,62.0,41.0,45.0,160.0
2025-06-19--18h-32m-26s,14.0,59.0,37.0,50.0,160.0
2025-06-19--18h-32m-26s,14.0,72.0,29.0,45.0,160.0
2025-06-19--18h-32m-26s,15.0,70.0,41.0,34.0,160.0
2025-06-19--18h-32m-26s,12.0,68.0,34.0,46.0,160.0
2025-06-19--18h-32m-26s,13.0,72.0,41.0,34.0,160.0
2025-06-19--18h-32m-26s,11.0,77.0,28.0,44.0,160.0
2025-06-19--18h-32m-26s,10.0,78.0,29.0,43.0,160.0
2025-06-19--18h-32m-26s,15.0,63.0,42.0,40.0,160.0
2025-06-19--18h-32m-26s,19.0,61.0,39.0,41.0,160.0
2025-06-19--18h-32m-26s,13.0,71.0,37.0,39.0,160.0
2025-06-19--18h-32m-26s,17.0,67.0,37.0,39.0,160.0
2025-06-19--18h-32m-26s,7.0,68.0,43.0,42.0,160.0
2025-06-19--18h-32m-26s,9.0,59.0,44.0,48.0,160.0
2025-06-19--18h-32m-26s,14.0,72.0,26.0,48.0,160.0
2025-06-19--18h-32m-26s,16.0,65.0,36.0,43.0,160.0
2025-06-19--18h-32m-26s,11.0,68.0,38.0,43.0,160.0
2025-06-19--18h-32m-26s,13.0,69.0,35.0,43.0,160.0
2025-06-19--18h-32m-26s,12.0,71.0,33.0,44.0,160.0
2025-06-19--18h-32m-26s,13.0,68.0,39.0,40.0,160.0
2025-06-19--18h-32m-26s,16.0,51.0,52.0,41.0,160.0
2025-06-19--18h-32m-26s,12.0,67.0,47.0,34.0,160.0
2025-06-19--18h-32m-26s,10.0,57.0,43.0,50.0,160.0
2025-06-19--18h-32m-26s,13.0,74.0,37.0,36.0,160.0
2025-06-19--18h-32m-26s,12.0,79.0,31.0,38.0,160.0
2025-06-19--18h-32m-26s,12.0,76.0,32.0,40.0,160.0
2025-06-19--18h-32m-26s,9.0,74.0,33.0,44.0,160.0
2025-06-19--18h-32m-26s,18.0,69.0,35.0,38.0,160.0
2025-06-19--18h-32m-26s,11.0,70.0,35.0,44.0,160.0
2025-06-19--18h-32m-26s,7.0,71.0,31.0,51.0,160.0
2025-06-19--18h-32m-26s,13.0,66.0,48.0,33.0,160.0
2025-06-19--18h-32m-26s,11.0,71.0,37.0,41.0,160.0
2025-06-19--18h-32m-26s,15.0,61.0,46.0,38.0,160.0
2025-06-19--18h-32m-26s,11.0,63.0,39.0,47.0,160.0
2025-06-19--18h-32m-26s,11.0,66.0,45.0,38.0,160.0
2025-06-19--18h-32m-26s,9.0,65.0,41.0,45.0,160.0
2025-06-19--18h-32m-26s,19.0,61.0,35.0,45.0,160.0
2025-06-19--18h-32m-26s,15.0,72.0,27.0,46.0,160.0
2025-06-19--18h-32m-26s,19.0,63.0,39.0,39.0,160.0
2025-06-19--18h-32m-26s,22.0,67.0,29.0,42.0,160.0
2025-06-19--18h-32m-26s,20.0,65.0,35.0,40.0,160.0
2025-06-19--18h-32m-26s,12.0,73.0,34.0,41.0,160.0
2025-06-19--18h-32m-26s,15.0,63.0,33.0,49.0,160.0
2025-06-19--18h-32m-26s,12.0,68.0,38.0,42.0,160.0
2025-06-19--18h-32m-26s,13.0,71.0,36.0,40.0,160.0
2025-06-19--18h-32m-26s,10.0,72.0,25.0,53.0,160.0
2025-06-19--18h-32m-26s,5.0,70.0,42.0,43.0,160.0
2025-06-19--18h-32m-26s,11.0,74.0,41.0,34.0,160.0
2025-06-19--18h-32m-26s,10.0,74.0,33.0,43.0,160.0
2025-06-19--18h-32m-26s,11.0,71.0,42.0,36.0,160.0
2025-06-19--18h-32m-26s,10.0,62.0,38.0,50.0,160.0
2025-06-19--18h-32m-26s,8.0,72.0,41.0,39.0,160.0
2025-06-19--18h-32m-26s,8.0,63.0,44.0,45.0,160.0
2025-06-19--18h-32m-26s,10.0,72.0,35.0,43.0,160.0
2025-06-19--18h-32m-26s,13.0,71.0,40.0,36.0,160.0
2025-06-19--18h-32m-26s,6.0,61.0,38.0,55.0,160.0
2025-06-19--18h-32m-26s,8.0,71.0,47.0,34.0,160.0
2025-06-19--18h-32m-26s,16.0,75.0,33.0,36.0,160.0
2025-06-19--18h-32m-26s,10.0,75.0,38.0,37.0,160.0
2025-06-19--18h-32m-26s,12.0,65.0,40.0,43.0,160.0
2025-06-19--18h-32m-26s,7.0,74.0,42.0,37.0,160.0
2025-06-19--18h-32m-26s,4.0,66.0,35.0,55.0,160.0
2025-06-19--18h-32m-26s,12.0,60.0,42.0,46.0,160.0
2025-06-19--18h-32m-26s,12.0,75.0,31.0,42.0,160.0
2025-06-19--18h-32m-26s,15.0,74.0,25.0,46.0,160.0
2025-06-19--18h-32m-26s,16.0,68.0,42.0,34.0,160.0
2025-06-19--18h-32m-26s,10.0,66.0,43.0,41.0,160.0
2025-06-19--18h-32m-26s,15.0,68.0,40.0,37.0,160.0
2025-06-19--18h-32m-26s,15.0,64.0,37.0,44.0,160.0
2025-06-19--18h-32m-26s,20.0,49.0,48.0,43.0,160.0
2025-06-19--18h-32m-26s,13.0,71.0,44.0,32.0,160.0
2025-06-19--18h-32m-26s,13.0,67.0,40.0,40.0,160.0
2025-06-19--18h-32m-26s,19.0,77.0,27.0,37.0,160.0
2025-06-19--18h-32m-26s,12.0,64.0,44.0,40.0,160.0
2025-06-19--18h-32m-26s,8.0,66.0,41.0,45.0,160.0
2025-06-19--18h-32m-26s,18.0,72.0,35.0,35.0,160.0
2025-06-19--18h-32m-26s,6.0,67.0,39.0,48.0,160.0
2025-06-19--18h-32m-26s,14.0,75.0,35.0,36.0,160.0
2025-06-19--18h-32m-26s,15.0,68.0,39.0,38.0,160.0
2025-06-19--18h-32m-26s,15.0,64.0,40.0,41.0,160.0
2025-06-19--18h-32m-26s,12.0,71.0,35.0,42.0,160.0
2025-06-19--18h-32m-26s,14.0,59.0,36.0,51.0,160.0
2025-06-19--18h-32m-26s,16.0,63.0,42.0,39.0,160.0
2025-06-19--18h-32m-26s,18.0,70.0,34.0,38.0,160.0
2025-06-19--18h-32m-26s,10.0,70.0,38.0,42.0,160.0
2025-06-19--18h-32m-26s,15.0,67.0,40.0,38.0,160.0
