data_dir,C',SB,VV,HH,N
2025-06-19--18h-32m-26s,5.0,93.0,43.0,59.0,200.0
2025-06-19--18h-32m-26s,13.0,86.0,59.0,42.0,200.0
2025-06-19--18h-32m-26s,10.0,77.0,50.0,63.0,200.0
2025-06-19--18h-32m-26s,12.0,80.0,47.0,61.0,200.0
2025-06-19--18h-32m-26s,11.0,88.0,42.0,59.0,200.0
2025-06-19--18h-32m-26s,21.0,82.0,43.0,54.0,200.0
2025-06-19--18h-32m-26s,9.0,84.0,54.0,53.0,200.0
2025-06-19--18h-32m-26s,12.0,81.0,38.0,69.0,200.0
2025-06-19--18h-32m-26s,13.0,85.0,47.0,55.0,200.0
2025-06-19--18h-32m-26s,13.0,88.0,44.0,55.0,200.0
2025-06-19--18h-32m-26s,14.0,82.0,42.0,62.0,200.0
2025-06-19--18h-32m-26s,22.0,87.0,40.0,51.0,200.0
2025-06-19--18h-32m-26s,15.0,86.0,45.0,54.0,200.0
2025-06-19--18h-32m-26s,11.0,88.0,37.0,64.0,200.0
2025-06-19--18h-32m-26s,22.0,91.0,36.0,51.0,200.0
2025-06-19--18h-32m-26s,14.0,99.0,45.0,42.0,200.0
2025-06-19--18h-32m-26s,12.0,91.0,41.0,56.0,200.0
2025-06-19--18h-32m-26s,8.0,97.0,44.0,51.0,200.0
2025-06-19--18h-32m-26s,16.0,96.0,40.0,48.0,200.0
2025-06-19--18h-32m-26s,17.0,80.0,47.0,56.0,200.0
2025-06-19--18h-32m-26s,15.0,80.0,49.0,56.0,200.0
2025-06-19--18h-32m-26s,13.0,91.0,42.0,54.0,200.0
2025-06-19--18h-32m-26s,18.0,89.0,37.0,56.0,200.0
2025-06-19--18h-32m-26s,16.0,92.0,46.0,46.0,200.0
2025-06-19--18h-32m-26s,14.0,88.0,48.0,50.0,200.0
2025-06-19--18h-32m-26s,12.0,89.0,56.0,43.0,200.0
2025-06-19--18h-32m-26s,20.0,68.0,47.0,65.0,200.0
2025-06-19--18h-32m-26s,8.0,81.0,59.0,52.0,200.0
2025-06-19--18h-32m-26s,20.0,92.0,46.0,42.0,200.0
2025-06-19--18h-32m-26s,8.0,90.0,51.0,51.0,200.0
2025-06-19--18h-32m-26s,14.0,96.0,42.0,48.0,200.0
2025-06-19--18h-32m-26s,10.0,78.0,59.0,53.0,200.0
2025-06-19--18h-32m-26s,10.0,88.0,54.0,48.0,200.0
2025-06-19--18h-32m-26s,12.0,82.0,54.0,52.0,200.0
2025-06-19--18h-32m-26s,15.0,95.0,35.0,55.0,200.0
2025-06-19--18h-32m-26s,13.0,83.0,46.0,58.0,200.0
2025-06-19--18h-32m-26s,17.0,88.0,47.0,48.0,200.0
2025-06-19--18h-32m-26s,10.0,89.0,56.0,45.0,200.0
2025-06-19--18h-32m-26s,19.0,90.0,46.0,45.0,200.0
2025-06-19--18h-32m-26s,20.0,81.0,47.0,52.0,200.0
2025-06-19--18h-32m-26s,10.0,89.0,52.0,49.0,200.0
2025-06-19--18h-32m-26s,11.0,93.0,45.0,51.0,200.0
2025-06-19--18h-32m-26s,16.0,83.0,49.0,52.0,200.0
2025-06-19--18h-32m-26s,15.0,91.0,49.0,45.0,200.0
2025-06-19--18h-32m-26s,16.0,92.0,48.0,44.0,200.0
2025-06-19--18h-32m-26s,12.0,85.0,48.0,55.0,200.0
2025-06-19--18h-32m-26s,14.0,74.0,56.0,56.0,200.0
2025-06-19--18h-32m-26s,14.0,88.0,45.0,53.0,200.0
2025-06-19--18h-32m-26s,17.0,71.0,46.0,66.0,200.0
2025-06-19--18h-32m-26s,19.0,78.0,46.0,57.0,200.0
2025-06-19--18h-32m-26s,11.0,85.0,49.0,55.0,200.0
2025-06-19--18h-32m-26s,16.0,74.0,47.0,63.0,200.0
2025-06-19--18h-32m-26s,6.0,91.0,55.0,48.0,200.0
2025-06-19--18h-32m-26s,11.0,92.0,50.0,47.0,200.0
2025-06-19--18h-32m-26s,13.0,81.0,51.0,55.0,200.0
2025-06-19--18h-32m-26s,17.0,80.0,45.0,58.0,200.0
2025-06-19--18h-32m-26s,15.0,85.0,53.0,47.0,200.0
2025-06-19--18h-32m-26s,13.0,84.0,53.0,50.0,200.0
2025-06-19--18h-32m-26s,16.0,85.0,49.0,50.0,200.0
2025-06-19--18h-32m-26s,10.0,77.0,55.0,58.0,200.0
2025-06-19--18h-32m-26s,18.0,79.0,47.0,56.0,200.0
2025-06-19--18h-32m-26s,11.0,76.0,49.0,64.0,200.0
2025-06-19--18h-32m-26s,23.0,92.0,38.0,47.0,200.0
2025-06-19--18h-32m-26s,15.0,94.0,34.0,57.0,200.0
2025-06-19--18h-32m-26s,11.0,83.0,46.0,60.0,200.0
2025-06-19--18h-32m-26s,15.0,96.0,38.0,51.0,200.0
2025-06-19--18h-32m-26s,14.0,94.0,46.0,46.0,200.0
2025-06-19--18h-32m-26s,18.0,86.0,39.0,57.0,200.0
2025-06-19--18h-32m-26s,12.0,71.0,55.0,62.0,200.0
2025-06-19--18h-32m-26s,16.0,82.0,43.0,59.0,200.0
2025-06-19--18h-32m-26s,12.0,87.0,51.0,50.0,200.0
2025-06-19--18h-32m-26s,22.0,66.0,52.0,60.0,200.0
2025-06-19--18h-32m-26s,10.0,88.0,48.0,54.0,200.0
2025-06-19--18h-32m-26s,13.0,79.0,55.0,53.0,200.0
2025-06-19--18h-32m-26s,13.0,74.0,53.0,60.0,200.0
2025-06-19--18h-32m-26s,7.0,86.0,55.0,52.0,200.0
2025-06-19--18h-32m-26s,14.0,81.0,53.0,52.0,200.0
2025-06-19--18h-32m-26s,13.0,97.0,47.0,43.0,200.0
2025-06-19--18h-32m-26s,6.0,97.0,44.0,53.0,200.0
2025-06-19--18h-32m-26s,7.0,97.0,44.0,52.0,200.0
2025-06-19--18h-32m-26s,13.0,73.0,51.0,63.0,200.0
2025-06-19--18h-32m-26s,17.0,79.0,44.0,60.0,200.0
2025-06-19--18h-32m-26s,12.0,96.0,41.0,51.0,200.0
2025-06-19--18h-32m-26s,11.0,87.0,46.0,56.0,200.0
2025-06-19--18h-32m-26s,14.0,91.0,38.0,57.0,200.0
2025-06-19--18h-32m-26s,17.0,79.0,39.0,65.0,200.0
2025-06-19--18h-32m-26s,20.0,86.0,48.0,46.0,200.0
2025-06-19--18h-32m-26s,6.0,84.0,67.0,43.0,200.0
2025-06-19--18h-32m-26s,11.0,96.0,57.0,36.0,200.0
2025-06-19--18h-32m-26s,15.0,78.0,55.0,52.0,200.0
2025-06-19--18h-32m-26s,20.0,77.0,43.0,60.0,200.0
2025-06-19--18h-32m-26s,8.0,74.0,49.0,69.0,200.0
2025-06-19--18h-32m-26s,12.0,80.0,46.0,62.0,200.0
2025-06-19--18h-32m-26s,13.0,74.0,54.0,59.0,200.0
2025-06-19--18h-32m-26s,16.0,92.0,46.0,46.0,200.0
2025-06-19--18h-32m-26s,14.0,73.0,62.0,51.0,200.0
2025-06-19--18h-32m-26s,20.0,82.0,49.0,49.0,200.0
2025-06-19--18h-32m-26s,13.0,88.0,50.0,49.0,200.0
2025-06-19--18h-32m-26s,10.0,88.0,46.0,56.0,200.0
2025-06-19--18h-32m-26s,9.0,85.0,56.0,50.0,200.0
2025-06-19--18h-32m-26s,16.0,83.0,48.0,53.0,200.0
2025-06-19--18h-32m-26s,9.0,90.0,48.0,53.0,200.0
2025-06-19--18h-32m-26s,15.0,82.0,49.0,54.0,200.0
2025-06-19--18h-32m-26s,11.0,86.0,52.0,51.0,200.0
2025-06-19--18h-32m-26s,6.0,90.0,53.0,51.0,200.0
2025-06-19--18h-32m-26s,12.0,90.0,54.0,44.0,200.0
2025-06-19--18h-32m-26s,9.0,79.0,50.0,62.0,200.0
2025-06-19--18h-32m-26s,9.0,99.0,46.0,46.0,200.0
2025-06-19--18h-32m-26s,17.0,81.0,37.0,65.0,200.0
2025-06-19--18h-32m-26s,14.0,81.0,47.0,58.0,200.0
2025-06-19--18h-32m-26s,11.0,84.0,51.0,54.0,200.0
2025-06-19--18h-32m-26s,12.0,88.0,52.0,48.0,200.0
2025-06-19--18h-32m-26s,17.0,88.0,37.0,58.0,200.0
2025-06-19--18h-32m-26s,13.0,90.0,51.0,46.0,200.0
2025-06-19--18h-32m-26s,14.0,82.0,43.0,61.0,200.0
2025-06-19--18h-32m-26s,11.0,77.0,57.0,55.0,200.0
2025-06-19--18h-32m-26s,16.0,85.0,47.0,52.0,200.0
2025-06-19--18h-32m-26s,14.0,73.0,61.0,52.0,200.0
2025-06-19--18h-32m-26s,15.0,93.0,44.0,48.0,200.0
2025-06-19--18h-32m-26s,14.0,85.0,52.0,49.0,200.0
2025-06-19--18h-32m-26s,16.0,90.0,49.0,45.0,200.0
2025-06-19--18h-32m-26s,13.0,84.0,54.0,49.0,200.0
2025-06-19--18h-32m-26s,15.0,77.0,52.0,56.0,200.0
2025-06-19--18h-32m-26s,12.0,84.0,53.0,51.0,200.0
2025-06-19--18h-32m-26s,17.0,82.0,59.0,42.0,200.0
2025-06-19--18h-32m-26s,11.0,82.0,57.0,50.0,200.0
2025-06-19--18h-32m-26s,16.0,82.0,47.0,55.0,200.0
2025-06-19--18h-32m-26s,10.0,96.0,49.0,45.0,200.0
2025-06-19--18h-32m-26s,18.0,82.0,50.0,50.0,200.0
2025-06-19--18h-32m-26s,14.0,89.0,42.0,55.0,200.0
2025-06-19--18h-32m-26s,11.0,80.0,50.0,59.0,200.0
2025-06-19--18h-32m-26s,11.0,77.0,52.0,60.0,200.0
2025-06-19--18h-32m-26s,16.0,75.0,52.0,57.0,200.0
2025-06-19--18h-32m-26s,14.0,83.0,54.0,49.0,200.0
2025-06-19--18h-32m-26s,6.0,79.0,55.0,60.0,200.0
2025-06-19--18h-32m-26s,13.0,99.0,37.0,51.0,200.0
2025-06-19--18h-32m-26s,21.0,77.0,49.0,53.0,200.0
2025-06-19--18h-32m-26s,12.0,83.0,47.0,58.0,200.0
2025-06-19--18h-32m-26s,14.0,88.0,37.0,61.0,200.0
2025-06-19--18h-32m-26s,7.0,91.0,48.0,54.0,200.0
2025-06-19--18h-32m-26s,16.0,79.0,53.0,52.0,200.0
2025-06-19--18h-32m-26s,8.0,94.0,47.0,51.0,200.0
2025-06-19--18h-32m-26s,8.0,92.0,52.0,48.0,200.0
2025-06-19--18h-32m-26s,15.0,88.0,44.0,53.0,200.0
2025-06-19--18h-32m-26s,15.0,90.0,49.0,46.0,200.0
2025-06-19--18h-32m-26s,12.0,79.0,57.0,52.0,200.0
2025-06-19--18h-32m-26s,13.0,93.0,40.0,54.0,200.0
2025-06-19--18h-32m-26s,14.0,98.0,35.0,53.0,200.0
2025-06-19--18h-32m-26s,13.0,96.0,55.0,36.0,200.0
2025-06-19--18h-32m-26s,11.0,90.0,44.0,55.0,200.0
2025-06-19--18h-32m-26s,23.0,86.0,52.0,39.0,200.0
2025-06-19--18h-32m-26s,8.0,92.0,44.0,56.0,200.0
2025-06-19--18h-32m-26s,10.0,79.0,59.0,52.0,200.0
2025-06-19--18h-32m-26s,11.0,98.0,43.0,48.0,200.0
2025-06-19--18h-32m-26s,9.0,87.0,47.0,57.0,200.0
2025-06-19--18h-32m-26s,16.0,85.0,43.0,56.0,200.0
2025-06-19--18h-32m-26s,14.0,95.0,42.0,49.0,200.0
2025-06-19--18h-32m-26s,15.0,72.0,52.0,61.0,200.0
2025-06-19--18h-32m-26s,15.0,86.0,40.0,59.0,200.0
2025-06-19--18h-32m-26s,18.0,87.0,50.0,45.0,200.0
2025-06-19--18h-32m-26s,12.0,86.0,47.0,55.0,200.0
2025-06-19--18h-32m-26s,12.0,91.0,46.0,51.0,200.0
2025-06-19--18h-32m-26s,10.0,103.0,37.0,50.0,200.0
2025-06-19--18h-32m-26s,16.0,78.0,51.0,55.0,200.0
2025-06-19--18h-32m-26s,16.0,76.0,53.0,55.0,200.0
2025-06-19--18h-32m-26s,18.0,83.0,50.0,49.0,200.0
2025-06-19--18h-32m-26s,12.0,90.0,45.0,53.0,200.0
2025-06-19--18h-32m-26s,8.0,77.0,55.0,60.0,200.0
2025-06-19--18h-32m-26s,14.0,88.0,36.0,62.0,200.0
2025-06-19--18h-32m-26s,15.0,81.0,51.0,53.0,200.0
2025-06-19--18h-32m-26s,17.0,90.0,38.0,55.0,200.0
2025-06-19--18h-32m-26s,14.0,86.0,46.0,54.0,200.0
2025-06-19--18h-32m-26s,14.0,83.0,53.0,50.0,200.0
2025-06-19--18h-32m-26s,15.0,77.0,60.0,48.0,200.0
2025-06-19--18h-32m-26s,10.0,70.0,61.0,59.0,200.0
2025-06-19--18h-32m-26s,14.0,87.0,48.0,51.0,200.0
2025-06-19--18h-32m-26s,12.0,99.0,39.0,50.0,200.0
2025-06-19--18h-32m-26s,13.0,94.0,43.0,50.0,200.0
2025-06-19--18h-32m-26s,17.0,88.0,41.0,54.0,200.0
2025-06-19--18h-32m-26s,10.0,87.0,48.0,55.0,200.0
2025-06-19--18h-32m-26s,12.0,85.0,44.0,59.0,200.0
2025-06-19--18h-32m-26s,13.0,87.0,56.0,44.0,200.0
2025-06-19--18h-32m-26s,13.0,81.0,52.0,54.0,200.0
2025-06-19--18h-32m-26s,12.0,79.0,52.0,57.0,200.0
2025-06-19--18h-32m-26s,12.0,84.0,58.0,46.0,200.0
2025-06-19--18h-32m-26s,13.0,79.0,48.0,60.0,200.0
2025-06-19--18h-32m-26s,17.0,82.0,38.0,63.0,200.0
2025-06-19--18h-32m-26s,18.0,82.0,50.0,50.0,200.0
2025-06-19--18h-32m-26s,19.0,82.0,37.0,62.0,200.0
2025-06-19--18h-32m-26s,16.0,88.0,47.0,49.0,200.0
2025-06-19--18h-32m-26s,18.0,80.0,42.0,60.0,200.0
2025-06-19--18h-32m-26s,13.0,86.0,50.0,51.0,200.0
2025-06-19--18h-32m-26s,14.0,93.0,43.0,50.0,200.0
2025-06-19--18h-32m-26s,9.0,86.0,36.0,69.0,200.0
2025-06-19--18h-32m-26s,9.0,85.0,61.0,45.0,200.0
2025-06-19--18h-32m-26s,11.0,97.0,40.0,52.0,200.0
2025-06-19--18h-32m-26s,15.0,87.0,52.0,46.0,200.0
2025-06-19--18h-32m-26s,8.0,84.0,51.0,57.0,200.0
2025-06-19--18h-32m-26s,11.0,75.0,59.0,55.0,200.0
2025-06-19--18h-32m-26s,9.0,94.0,41.0,56.0,200.0
2025-06-19--18h-32m-26s,15.0,85.0,50.0,50.0,200.0
2025-06-19--18h-32m-26s,6.0,83.0,52.0,59.0,200.0
2025-06-19--18h-32m-26s,15.0,88.0,51.0,46.0,200.0
2025-06-19--18h-32m-26s,11.0,97.0,46.0,46.0,200.0
2025-06-19--18h-32m-26s,14.0,84.0,52.0,50.0,200.0
2025-06-19--18h-32m-26s,7.0,91.0,49.0,53.0,200.0
2025-06-19--18h-32m-26s,7.0,78.0,49.0,66.0,200.0
2025-06-19--18h-32m-26s,15.0,87.0,41.0,57.0,200.0
2025-06-19--18h-32m-26s,18.0,92.0,36.0,54.0,200.0
2025-06-19--18h-32m-26s,12.0,84.0,55.0,49.0,200.0
2025-06-19--18h-32m-26s,19.0,84.0,51.0,46.0,200.0
2025-06-19--18h-32m-26s,15.0,80.0,48.0,57.0,200.0
2025-06-19--18h-32m-26s,22.0,66.0,58.0,54.0,200.0
2025-06-19--18h-32m-26s,15.0,84.0,52.0,49.0,200.0
2025-06-19--18h-32m-26s,16.0,98.0,42.0,44.0,200.0
2025-06-19--18h-32m-26s,15.0,80.0,55.0,50.0,200.0
2025-06-19--18h-32m-26s,12.0,88.0,49.0,51.0,200.0
2025-06-19--18h-32m-26s,15.0,78.0,51.0,56.0,200.0
2025-06-19--18h-32m-26s,9.0,100.0,45.0,46.0,200.0
2025-06-19--18h-32m-26s,15.0,82.0,49.0,54.0,200.0
2025-06-19--18h-32m-26s,18.0,82.0,49.0,51.0,200.0
2025-06-19--18h-32m-26s,9.0,84.0,46.0,61.0,200.0
2025-06-19--18h-32m-26s,24.0,76.0,49.0,51.0,200.0
2025-06-19--18h-32m-26s,18.0,85.0,47.0,50.0,200.0
2025-06-19--18h-32m-26s,11.0,89.0,49.0,51.0,200.0
