data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-32m-26s,21.0,92.0,45.0,42.0,200.0
2025-06-19--18h-32m-26s,8.0,90.0,51.0,51.0,200.0
2025-06-19--18h-32m-26s,15.0,96.0,41.0,48.0,200.0
2025-06-19--18h-32m-26s,12.0,78.0,58.0,52.0,200.0
2025-06-19--18h-32m-26s,15.0,88.0,53.0,44.0,200.0
2025-06-19--18h-32m-26s,15.0,82.0,52.0,51.0,200.0
2025-06-19--18h-32m-26s,15.0,95.0,35.0,55.0,200.0
2025-06-19--18h-32m-26s,17.0,83.0,45.0,55.0,200.0
2025-06-19--18h-32m-26s,18.0,88.0,47.0,47.0,200.0
2025-06-19--18h-32m-26s,14.0,89.0,53.0,44.0,200.0
2025-06-19--18h-32m-26s,20.0,90.0,46.0,44.0,200.0
2025-06-19--18h-32m-26s,25.0,81.0,45.0,49.0,200.0
2025-06-19--18h-32m-26s,12.0,89.0,51.0,48.0,200.0
2025-06-19--18h-32m-26s,13.0,93.0,44.0,50.0,200.0
2025-06-19--18h-32m-26s,18.0,83.0,48.0,51.0,200.0
2025-06-19--18h-32m-26s,16.0,91.0,48.0,45.0,200.0
2025-06-19--18h-32m-26s,18.0,92.0,46.0,44.0,200.0
2025-06-19--18h-32m-26s,17.0,85.0,45.0,53.0,200.0
2025-06-19--18h-32m-26s,17.0,74.0,54.0,55.0,200.0
2025-06-19--18h-32m-26s,16.0,88.0,45.0,51.0,200.0
2025-06-19--18h-32m-26s,17.0,71.0,46.0,66.0,200.0
2025-06-19--18h-32m-26s,19.0,78.0,46.0,57.0,200.0
2025-06-19--18h-32m-26s,12.0,85.0,48.0,55.0,200.0
2025-06-19--18h-32m-26s,18.0,74.0,46.0,62.0,200.0
2025-06-19--18h-32m-26s,7.0,91.0,55.0,47.0,200.0
2025-06-19--18h-32m-26s,14.0,92.0,47.0,47.0,200.0
2025-06-19--18h-32m-26s,17.0,81.0,50.0,52.0,200.0
2025-06-19--18h-32m-26s,19.0,80.0,44.0,57.0,200.0
2025-06-19--18h-32m-26s,18.0,85.0,51.0,46.0,200.0
2025-06-19--18h-32m-26s,17.0,84.0,52.0,47.0,200.0
2025-06-19--18h-32m-26s,16.0,85.0,49.0,50.0,200.0
2025-06-19--18h-32m-26s,10.0,77.0,55.0,58.0,200.0
2025-06-19--18h-32m-26s,19.0,79.0,47.0,55.0,200.0
2025-06-19--18h-32m-26s,14.0,76.0,47.0,63.0,200.0
2025-06-19--18h-32m-26s,24.0,92.0,38.0,46.0,200.0
2025-06-19--18h-32m-26s,16.0,94.0,34.0,56.0,200.0
2025-06-19--18h-32m-26s,11.0,83.0,46.0,60.0,200.0
2025-06-19--18h-32m-26s,20.0,96.0,36.0,48.0,200.0
2025-06-19--18h-32m-26s,16.0,94.0,45.0,45.0,200.0
2025-06-19--18h-32m-26s,21.0,86.0,38.0,55.0,200.0
2025-06-19--18h-32m-26s,15.0,71.0,54.0,60.0,200.0
2025-06-19--18h-32m-26s,17.0,82.0,43.0,58.0,200.0
2025-06-19--18h-32m-26s,13.0,87.0,51.0,49.0,200.0
2025-06-19--18h-32m-26s,23.0,66.0,52.0,59.0,200.0
2025-06-19--18h-32m-26s,12.0,88.0,47.0,53.0,200.0
2025-06-19--18h-32m-26s,16.0,79.0,54.0,51.0,200.0
2025-06-19--18h-32m-26s,15.0,74.0,52.0,59.0,200.0
2025-06-19--18h-32m-26s,9.0,86.0,54.0,51.0,200.0
2025-06-19--18h-32m-26s,16.0,81.0,52.0,51.0,200.0
2025-06-19--18h-32m-26s,15.0,97.0,46.0,42.0,200.0
2025-06-19--18h-32m-26s,12.0,97.0,40.0,51.0,200.0
2025-06-19--18h-32m-26s,9.0,97.0,43.0,51.0,200.0
2025-06-19--18h-32m-26s,13.0,73.0,51.0,63.0,200.0
2025-06-19--18h-32m-26s,20.0,79.0,43.0,58.0,200.0
2025-06-19--18h-32m-26s,12.0,96.0,41.0,51.0,200.0
2025-06-19--18h-32m-26s,15.0,87.0,45.0,53.0,200.0
2025-06-19--18h-32m-26s,17.0,91.0,37.0,55.0,200.0
2025-06-19--18h-32m-26s,17.0,79.0,39.0,65.0,200.0
2025-06-19--18h-32m-26s,25.0,86.0,46.0,43.0,200.0
2025-06-19--18h-32m-26s,9.0,84.0,64.0,43.0,200.0
2025-06-19--18h-32m-26s,11.0,96.0,57.0,36.0,200.0
2025-06-19--18h-32m-26s,16.0,78.0,54.0,52.0,200.0
2025-06-19--18h-32m-26s,21.0,77.0,43.0,59.0,200.0
2025-06-19--18h-32m-26s,8.0,74.0,49.0,69.0,200.0
2025-06-19--18h-32m-26s,14.0,80.0,45.0,61.0,200.0
2025-06-19--18h-32m-26s,17.0,74.0,51.0,58.0,200.0
2025-06-19--18h-32m-26s,17.0,92.0,45.0,46.0,200.0
2025-06-19--18h-32m-26s,15.0,73.0,61.0,51.0,200.0
2025-06-19--18h-32m-26s,22.0,82.0,48.0,48.0,200.0
2025-06-19--18h-32m-26s,14.0,88.0,50.0,48.0,200.0
2025-06-19--18h-32m-26s,12.0,88.0,45.0,55.0,200.0
2025-06-19--18h-32m-26s,10.0,85.0,55.0,50.0,200.0
2025-06-19--18h-32m-26s,19.0,83.0,47.0,51.0,200.0
2025-06-19--18h-32m-26s,10.0,90.0,47.0,53.0,200.0
2025-06-19--18h-32m-26s,16.0,82.0,48.0,54.0,200.0
2025-06-19--18h-32m-26s,13.0,86.0,50.0,51.0,200.0
2025-06-19--18h-32m-26s,7.0,90.0,53.0,50.0,200.0
2025-06-19--18h-32m-26s,15.0,90.0,52.0,43.0,200.0
2025-06-19--18h-32m-26s,13.0,79.0,48.0,60.0,200.0
2025-06-19--18h-32m-26s,10.0,99.0,46.0,45.0,200.0
2025-06-19--18h-32m-26s,20.0,81.0,37.0,62.0,200.0
2025-06-19--18h-32m-26s,16.0,81.0,47.0,56.0,200.0
2025-06-19--18h-32m-26s,13.0,84.0,49.0,54.0,200.0
2025-06-19--18h-32m-26s,12.0,88.0,52.0,48.0,200.0
2025-06-19--18h-32m-26s,20.0,88.0,37.0,55.0,200.0
2025-06-19--18h-32m-26s,14.0,90.0,50.0,46.0,200.0
2025-06-19--18h-32m-26s,19.0,82.0,42.0,57.0,200.0
2025-06-19--18h-32m-26s,14.0,77.0,56.0,53.0,200.0
2025-06-19--18h-32m-26s,17.0,85.0,47.0,51.0,200.0
2025-06-19--18h-32m-26s,14.0,73.0,61.0,52.0,200.0
2025-06-19--18h-32m-26s,15.0,93.0,44.0,48.0,200.0
2025-06-19--18h-32m-26s,15.0,85.0,52.0,48.0,200.0
2025-06-19--18h-32m-26s,16.0,90.0,49.0,45.0,200.0
2025-06-19--18h-32m-26s,15.0,84.0,53.0,48.0,200.0
2025-06-19--18h-32m-26s,16.0,77.0,52.0,55.0,200.0
2025-06-19--18h-32m-26s,15.0,84.0,51.0,50.0,200.0
2025-06-19--18h-32m-26s,19.0,82.0,57.0,42.0,200.0
2025-06-19--18h-32m-26s,14.0,82.0,56.0,48.0,200.0
2025-06-19--18h-32m-26s,20.0,82.0,45.0,53.0,200.0
2025-06-19--18h-32m-26s,14.0,96.0,46.0,44.0,200.0
2025-06-19--18h-32m-26s,18.0,82.0,50.0,50.0,200.0
2025-06-19--18h-32m-26s,15.0,89.0,42.0,54.0,200.0
2025-06-19--18h-32m-26s,12.0,80.0,50.0,58.0,200.0
2025-06-19--18h-32m-26s,12.0,77.0,52.0,59.0,200.0
2025-06-19--18h-32m-26s,18.0,75.0,51.0,56.0,200.0
2025-06-19--18h-32m-26s,15.0,83.0,54.0,48.0,200.0
2025-06-19--18h-32m-26s,8.0,79.0,54.0,59.0,200.0
2025-06-19--18h-32m-26s,16.0,99.0,35.0,50.0,200.0
2025-06-19--18h-32m-26s,23.0,77.0,49.0,51.0,200.0
2025-06-19--18h-32m-26s,15.0,83.0,47.0,55.0,200.0
2025-06-19--18h-32m-26s,14.0,88.0,37.0,61.0,200.0
2025-06-19--18h-32m-26s,8.0,91.0,48.0,53.0,200.0
2025-06-19--18h-32m-26s,17.0,79.0,53.0,51.0,200.0
2025-06-19--18h-32m-26s,9.0,94.0,47.0,50.0,200.0
2025-06-19--18h-32m-26s,11.0,92.0,50.0,47.0,200.0
2025-06-19--18h-32m-26s,17.0,88.0,44.0,51.0,200.0
2025-06-19--18h-32m-26s,17.0,90.0,48.0,45.0,200.0
2025-06-19--18h-32m-26s,12.0,79.0,57.0,52.0,200.0
2025-06-19--18h-32m-26s,14.0,93.0,40.0,53.0,200.0
2025-06-19--18h-32m-26s,15.0,98.0,34.0,53.0,200.0
2025-06-19--18h-32m-26s,14.0,96.0,55.0,35.0,200.0
2025-06-19--18h-32m-26s,15.0,90.0,42.0,53.0,200.0
2025-06-19--18h-32m-26s,25.0,86.0,50.0,39.0,200.0
2025-06-19--18h-32m-26s,8.0,92.0,44.0,56.0,200.0
2025-06-19--18h-32m-26s,12.0,79.0,58.0,51.0,200.0
2025-06-19--18h-32m-26s,12.0,98.0,42.0,48.0,200.0
2025-06-19--18h-32m-26s,12.0,87.0,45.0,56.0,200.0
2025-06-19--18h-32m-26s,21.0,85.0,39.0,55.0,200.0
2025-06-19--18h-32m-26s,14.0,95.0,42.0,49.0,200.0
2025-06-19--18h-32m-26s,17.0,72.0,51.0,60.0,200.0
2025-06-19--18h-32m-26s,17.0,86.0,39.0,58.0,200.0
2025-06-19--18h-32m-26s,19.0,87.0,49.0,45.0,200.0
2025-06-19--18h-32m-26s,14.0,86.0,46.0,54.0,200.0
2025-06-19--18h-32m-26s,16.0,91.0,43.0,50.0,200.0
2025-06-19--18h-32m-26s,12.0,103.0,35.0,50.0,200.0
2025-06-19--18h-32m-26s,19.0,78.0,50.0,53.0,200.0
2025-06-19--18h-32m-26s,22.0,76.0,50.0,52.0,200.0
2025-06-19--18h-32m-26s,20.0,83.0,50.0,47.0,200.0
2025-06-19--18h-32m-26s,14.0,90.0,45.0,51.0,200.0
2025-06-19--18h-32m-26s,9.0,77.0,55.0,59.0,200.0
2025-06-19--18h-32m-26s,17.0,88.0,35.0,60.0,200.0
2025-06-19--18h-32m-26s,18.0,81.0,49.0,52.0,200.0
2025-06-19--18h-32m-26s,17.0,90.0,38.0,55.0,200.0
2025-06-19--18h-32m-26s,14.0,86.0,46.0,54.0,200.0
2025-06-19--18h-32m-26s,17.0,83.0,50.0,50.0,200.0
2025-06-19--18h-32m-26s,18.0,77.0,60.0,45.0,200.0
2025-06-19--18h-32m-26s,13.0,70.0,60.0,57.0,200.0
2025-06-19--18h-32m-26s,16.0,87.0,48.0,49.0,200.0
2025-06-19--18h-32m-26s,15.0,99.0,37.0,49.0,200.0
2025-06-19--18h-32m-26s,15.0,94.0,41.0,50.0,200.0
2025-06-19--18h-32m-26s,19.0,88.0,41.0,52.0,200.0
2025-06-19--18h-32m-26s,13.0,87.0,47.0,53.0,200.0
2025-06-19--18h-32m-26s,12.0,85.0,44.0,59.0,200.0
2025-06-19--18h-32m-26s,17.0,87.0,55.0,41.0,200.0
2025-06-19--18h-32m-26s,14.0,81.0,51.0,54.0,200.0
2025-06-19--18h-32m-26s,14.0,79.0,51.0,56.0,200.0
2025-06-19--18h-32m-26s,15.0,84.0,56.0,45.0,200.0
2025-06-19--18h-32m-26s,14.0,79.0,48.0,59.0,200.0
2025-06-19--18h-32m-26s,21.0,82.0,36.0,61.0,200.0
2025-06-19--18h-32m-26s,23.0,82.0,47.0,48.0,200.0
2025-06-19--18h-32m-26s,27.0,82.0,35.0,56.0,200.0
2025-06-19--18h-32m-26s,19.0,88.0,45.0,48.0,200.0
2025-06-19--18h-32m-26s,21.0,80.0,40.0,59.0,200.0
2025-06-19--18h-32m-26s,14.0,86.0,49.0,51.0,200.0
2025-06-19--18h-32m-26s,15.0,93.0,43.0,49.0,200.0
2025-06-19--18h-32m-26s,11.0,86.0,35.0,68.0,200.0
2025-06-19--18h-32m-26s,12.0,85.0,59.0,44.0,200.0
2025-06-19--18h-32m-26s,11.0,97.0,40.0,52.0,200.0
2025-06-19--18h-32m-26s,15.0,87.0,52.0,46.0,200.0
2025-06-19--18h-32m-26s,9.0,84.0,50.0,57.0,200.0
2025-06-19--18h-32m-26s,12.0,75.0,58.0,55.0,200.0
2025-06-19--18h-32m-26s,11.0,94.0,40.0,55.0,200.0
2025-06-19--18h-32m-26s,17.0,85.0,50.0,48.0,200.0
2025-06-19--18h-32m-26s,6.0,83.0,52.0,59.0,200.0
2025-06-19--18h-32m-26s,17.0,88.0,49.0,46.0,200.0
2025-06-19--18h-32m-26s,13.0,97.0,45.0,45.0,200.0
2025-06-19--18h-32m-26s,15.0,84.0,52.0,49.0,200.0
2025-06-19--18h-32m-26s,7.0,91.0,49.0,53.0,200.0
2025-06-19--18h-32m-26s,9.0,78.0,48.0,65.0,200.0
2025-06-19--18h-32m-26s,16.0,87.0,41.0,56.0,200.0
2025-06-19--18h-32m-26s,21.0,92.0,34.0,53.0,200.0
2025-06-19--18h-32m-26s,13.0,84.0,54.0,49.0,200.0
2025-06-19--18h-32m-26s,20.0,84.0,51.0,45.0,200.0
2025-06-19--18h-32m-26s,17.0,80.0,48.0,55.0,200.0
2025-06-19--18h-32m-26s,23.0,66.0,58.0,53.0,200.0
2025-06-19--18h-32m-26s,18.0,84.0,51.0,47.0,200.0
2025-06-19--18h-32m-26s,19.0,98.0,41.0,42.0,200.0
2025-06-19--18h-32m-26s,17.0,80.0,53.0,50.0,200.0
2025-06-19--18h-32m-26s,12.0,88.0,49.0,51.0,200.0
2025-06-19--18h-32m-26s,18.0,78.0,49.0,55.0,200.0
2025-06-19--18h-32m-26s,11.0,100.0,44.0,45.0,200.0
2025-06-19--18h-32m-26s,20.0,82.0,47.0,51.0,200.0
2025-06-19--18h-32m-26s,19.0,82.0,48.0,51.0,200.0
2025-06-19--18h-32m-26s,9.0,84.0,46.0,61.0,200.0
2025-06-19--18h-32m-26s,28.0,76.0,47.0,49.0,200.0
2025-06-19--18h-32m-26s,19.0,85.0,46.0,50.0,200.0
2025-06-19--18h-32m-26s,12.0,89.0,48.0,51.0,200.0
