data_dir,C,DB_H,DB_V,SB,N
2025-06-02--21h-51m-15s,19.0,13.0,37.0,11.0,80.0
2025-06-02--21h-51m-15s,22.0,8.0,36.0,13.5,79.5
2025-06-02--21h-51m-15s,17.0,5.0,47.0,11.0,80.0
2025-06-02--21h-51m-15s,19.5,10.0,33.0,18.5,81.0
2025-06-02--21h-51m-15s,17.5,8.0,37.0,18.0,80.5
2025-06-02--21h-51m-15s,18.0,8.0,36.0,18.0,80.0
2025-06-02--21h-51m-15s,12.0,8.0,45.0,14.5,79.5
2025-06-02--21h-51m-15s,15.5,6.0,45.0,13.0,79.5
2025-06-02--21h-51m-15s,18.5,9.0,40.0,11.5,79.0
2025-06-02--21h-51m-15s,11.0,8.0,45.0,16.5,80.5
2025-06-02--21h-51m-15s,13.5,11.0,43.0,12.5,80.0
2025-06-02--21h-51m-15s,16.0,3.0,44.0,16.5,79.5
2025-06-02--21h-51m-15s,17.0,6.0,44.0,13.5,80.5
2025-06-02--21h-51m-15s,12.0,9.0,38.0,20.5,79.5
2025-06-02--21h-51m-15s,16.0,9.0,41.0,13.5,79.5
2025-06-02--21h-51m-15s,20.0,7.0,33.0,19.5,79.5
2025-06-02--21h-51m-15s,16.0,8.0,38.0,18.5,80.5
2025-06-02--21h-51m-15s,15.5,9.0,40.0,15.5,80.0
2025-06-02--21h-51m-15s,14.0,8.0,47.0,11.5,80.5
2025-06-02--21h-51m-15s,17.5,11.0,36.0,15.5,80.0
2025-06-02--21h-51m-15s,21.0,7.0,44.0,8.5,80.5
2025-06-02--21h-51m-15s,17.0,4.0,42.0,17.0,80.0
2025-06-02--21h-51m-15s,15.5,7.0,36.0,22.0,80.5
2025-06-02--21h-51m-15s,20.0,5.0,39.0,15.0,79.0
2025-06-02--21h-51m-15s,16.5,12.0,38.0,13.5,80.0
2025-06-02--21h-51m-15s,18.5,5.0,41.0,16.0,80.5
2025-06-02--21h-51m-15s,19.0,5.0,42.0,14.5,80.5
2025-06-02--21h-51m-15s,15.0,6.0,41.0,17.5,79.5
2025-06-02--21h-51m-15s,21.0,8.0,38.0,13.5,80.5
2025-06-02--21h-51m-15s,17.5,6.0,34.0,21.5,79.0
2025-06-02--21h-51m-15s,21.0,8.0,37.0,15.0,81.0
2025-06-02--21h-51m-15s,16.5,7.0,41.0,15.0,79.5
2025-06-02--21h-51m-15s,20.0,7.0,41.0,11.0,79.0
2025-06-02--21h-51m-15s,18.5,7.0,32.0,21.5,79.0
2025-06-02--21h-51m-15s,17.0,9.0,35.0,18.0,79.0
2025-06-02--21h-51m-15s,20.0,10.0,35.0,15.0,80.0
2025-06-02--21h-51m-15s,19.0,4.0,39.0,17.5,79.5
2025-06-02--21h-51m-15s,19.0,7.0,42.0,12.5,80.5
2025-06-02--21h-51m-15s,16.0,11.0,33.0,21.0,81.0
2025-06-02--21h-51m-15s,20.0,5.0,40.0,14.0,79.0
2025-06-02--21h-51m-15s,20.5,5.0,40.0,15.0,80.5
2025-06-02--21h-51m-15s,16.0,6.0,41.0,16.5,79.5
2025-06-02--21h-51m-15s,17.5,7.0,42.0,12.5,79.0
2025-06-02--21h-51m-15s,18.0,6.0,40.0,16.0,80.0
2025-06-02--21h-51m-15s,16.5,13.0,38.0,12.5,80.0
2025-06-02--21h-51m-15s,24.0,8.0,32.0,16.5,80.5
2025-06-02--21h-51m-15s,11.5,11.0,44.0,13.5,80.0
2025-06-02--21h-51m-15s,13.0,12.0,38.0,17.5,80.5
2025-06-02--21h-51m-15s,17.0,8.0,40.0,14.5,79.5
2025-06-02--21h-51m-15s,19.0,5.0,40.0,16.5,80.5
2025-06-02--21h-51m-15s,22.0,8.0,28.0,22.0,80.0
2025-06-02--21h-51m-15s,11.5,12.0,43.0,13.5,80.0
2025-06-02--21h-51m-15s,17.5,9.0,35.0,18.0,79.5
2025-06-02--21h-51m-15s,17.0,10.0,38.0,14.0,79.0
2025-06-02--21h-51m-15s,12.5,8.0,45.0,15.0,80.5
2025-06-02--21h-51m-15s,15.5,7.0,43.0,15.0,80.5
2025-06-02--21h-51m-15s,15.0,8.0,39.0,17.5,79.5
2025-06-02--21h-51m-15s,17.0,6.0,46.0,11.5,80.5
2025-06-02--21h-51m-15s,19.5,8.0,43.0,10.5,81.0
2025-06-02--21h-51m-15s,14.5,12.0,36.0,17.0,79.5
2025-06-02--21h-51m-15s,21.5,7.0,31.0,20.0,79.5
2025-06-02--21h-51m-15s,22.5,7.0,34.0,16.0,79.5
2025-06-02--21h-51m-15s,13.5,11.0,42.0,14.0,80.5
2025-06-02--21h-51m-15s,19.0,10.0,37.0,13.5,79.5
2025-06-02--21h-51m-15s,15.0,5.0,47.0,12.0,79.0
2025-06-02--21h-51m-15s,21.0,5.0,42.0,12.0,80.0
2025-06-02--21h-51m-15s,16.5,9.0,41.0,14.5,81.0
2025-06-02--21h-51m-15s,20.0,13.0,34.0,12.5,79.5
2025-06-02--21h-51m-15s,16.0,7.0,44.0,12.0,79.0
2025-06-02--21h-51m-15s,20.5,8.0,38.0,14.5,81.0
2025-06-02--21h-51m-15s,20.0,8.0,39.0,13.0,80.0
2025-06-02--21h-51m-15s,19.0,11.0,38.0,12.0,80.0
2025-06-02--21h-51m-15s,24.5,6.0,33.0,16.0,79.5
2025-06-02--21h-51m-15s,20.0,15.0,32.0,13.5,80.5
2025-06-02--21h-51m-15s,19.0,9.0,38.0,15.0,81.0
2025-06-02--21h-51m-15s,19.5,7.0,35.0,19.0,80.5
2025-06-02--21h-51m-15s,15.0,10.0,39.0,16.0,80.0
2025-06-02--21h-51m-15s,18.5,8.0,34.0,19.5,80.0
2025-06-02--21h-51m-15s,17.5,9.0,37.0,16.5,80.0
2025-06-02--21h-51m-15s,17.5,10.0,37.0,16.0,80.5
2025-06-02--21h-51m-15s,22.5,6.0,36.0,14.5,79.0
2025-06-02--21h-51m-15s,21.0,12.0,33.0,13.5,79.5
2025-06-02--21h-51m-15s,16.0,11.0,33.0,21.0,81.0
2025-06-02--21h-51m-15s,15.0,8.0,44.0,12.5,79.5
2025-06-02--21h-51m-15s,17.5,12.0,33.0,18.0,80.5
2025-06-02--21h-51m-15s,18.5,9.0,38.0,15.0,80.5
2025-06-02--21h-51m-15s,13.5,8.0,48.0,10.5,80.0
2025-06-02--21h-51m-15s,13.0,15.0,35.0,16.0,79.0
2025-06-02--21h-51m-15s,15.0,8.0,46.0,11.0,80.0
2025-06-02--21h-51m-15s,11.5,11.0,40.0,16.5,79.0
2025-06-02--21h-51m-15s,14.5,5.0,41.0,18.5,79.0
2025-06-02--21h-51m-15s,17.5,10.0,41.0,12.5,81.0
2025-06-02--21h-51m-15s,17.5,8.0,36.0,19.0,80.5
2025-06-02--21h-51m-15s,15.5,4.0,45.0,16.0,80.5
2025-06-02--21h-51m-15s,16.5,5.0,41.0,17.0,79.5
2025-06-02--21h-51m-15s,16.5,13.0,40.0,11.5,81.0
2025-06-02--21h-51m-15s,15.0,10.0,44.0,11.5,80.5
2025-06-02--21h-51m-15s,12.0,14.0,37.0,16.5,79.5
2025-06-02--21h-51m-15s,19.5,7.0,38.0,15.0,79.5
2025-06-02--21h-51m-15s,20.5,5.0,35.0,20.5,81.0
2025-06-02--21h-51m-15s,22.0,11.0,37.0,9.5,79.5
2025-06-02--21h-51m-15s,20.5,7.0,36.0,16.5,80.0
2025-06-02--21h-51m-15s,17.5,7.0,38.0,17.5,80.0
2025-06-02--21h-51m-15s,17.0,5.0,47.0,11.5,80.5
2025-06-02--21h-51m-15s,19.0,11.0,31.0,18.0,79.0
2025-06-02--21h-51m-15s,19.0,4.0,39.0,17.5,79.5
2025-06-02--21h-51m-15s,16.5,12.0,36.0,16.5,81.0
2025-06-02--21h-51m-15s,22.5,13.0,34.0,11.5,81.0
2025-06-02--21h-51m-15s,17.0,8.0,42.0,13.0,80.0
2025-06-02--21h-51m-15s,20.0,6.0,32.0,21.5,79.5
2025-06-02--21h-51m-15s,16.0,3.0,44.0,17.5,80.5
2025-06-02--21h-51m-15s,25.5,5.0,29.0,20.0,79.5
2025-06-02--21h-51m-15s,17.5,3.0,41.0,19.0,80.5
2025-06-02--21h-51m-15s,16.5,11.0,41.0,11.5,80.0
2025-06-02--21h-51m-15s,15.0,8.0,44.0,13.5,80.5
2025-06-02--21h-51m-15s,17.5,9.0,44.0,10.5,81.0
2025-06-02--21h-51m-15s,18.5,11.0,34.0,16.5,80.0
2025-06-02--21h-51m-15s,16.0,2.0,46.0,17.0,81.0
2025-06-02--21h-51m-15s,17.5,7.0,38.0,17.5,80.0
2025-06-02--21h-51m-15s,17.5,6.0,42.0,15.0,80.5
2025-06-02--21h-51m-15s,17.5,6.0,36.0,20.0,79.5
2025-06-02--21h-51m-15s,19.5,5.0,39.0,17.0,80.5
2025-06-02--21h-51m-15s,18.0,8.0,37.0,17.0,80.0
2025-06-02--21h-51m-15s,15.5,9.0,39.0,15.5,79.0
2025-06-02--21h-51m-15s,21.0,7.0,39.0,13.0,80.0
2025-06-02--21h-51m-15s,19.5,10.0,34.0,17.0,80.5
2025-06-02--21h-51m-15s,18.5,8.0,40.0,14.0,80.5
2025-06-02--21h-51m-15s,22.5,8.0,33.0,16.0,79.5
2025-06-02--21h-51m-15s,19.0,3.0,43.0,16.0,81.0
2025-06-02--21h-51m-15s,19.5,5.0,46.0,8.5,79.0
2025-06-02--21h-51m-15s,19.5,5.0,40.0,16.0,80.5
2025-06-02--21h-51m-15s,19.5,8.0,36.0,15.5,79.0
2025-06-02--21h-51m-15s,16.5,6.0,43.0,15.0,80.5
2025-06-02--21h-51m-15s,23.5,6.0,35.0,16.5,81.0
2025-06-02--21h-51m-15s,16.5,9.0,37.0,16.5,79.0
2025-06-02--21h-51m-15s,16.0,10.0,42.0,12.0,80.0
2025-06-02--21h-51m-15s,18.0,6.0,39.0,18.0,81.0
2025-06-02--21h-51m-15s,20.0,8.0,30.0,21.5,79.5
2025-06-02--21h-51m-15s,23.0,10.0,33.0,14.5,80.5
2025-06-02--21h-51m-15s,16.0,10.0,37.0,16.5,79.5
2025-06-02--21h-51m-15s,21.5,6.0,36.0,16.5,80.0
2025-06-02--21h-51m-15s,15.5,16.0,36.0,13.0,80.5
2025-06-02--21h-51m-15s,13.5,7.0,44.0,15.5,80.0
2025-06-02--21h-51m-15s,19.0,9.0,36.0,16.0,80.0
2025-06-02--21h-51m-15s,19.5,7.0,37.0,17.5,81.0
2025-06-02--21h-51m-15s,15.0,9.0,43.0,12.5,79.5
2025-06-02--21h-51m-15s,15.5,10.0,42.0,12.0,79.5
2025-06-02--21h-51m-15s,21.0,6.0,36.0,17.0,80.0
2025-06-02--21h-51m-15s,20.5,7.0,37.0,15.5,80.0
2025-06-02--21h-51m-15s,18.0,9.0,32.0,21.0,80.0
2025-06-02--21h-51m-15s,18.5,11.0,38.0,13.0,80.5
2025-06-02--21h-51m-15s,15.5,13.0,38.0,13.0,79.5
2025-06-02--21h-51m-15s,19.0,10.0,42.0,9.0,80.0
2025-06-02--21h-51m-15s,19.0,14.0,33.0,15.0,81.0
2025-06-02--21h-51m-15s,17.0,9.0,40.0,14.5,80.5
2025-06-02--21h-51m-15s,17.5,9.0,38.0,16.5,81.0
2025-06-02--21h-51m-15s,20.0,5.0,38.0,17.0,80.0
2025-06-02--21h-51m-15s,19.5,7.0,38.0,15.5,80.0
2025-06-02--21h-51m-15s,16.5,4.0,47.0,12.5,80.0
2025-06-02--21h-51m-15s,13.5,6.0,44.0,16.0,79.5
2025-06-02--21h-51m-15s,17.0,6.0,42.0,14.5,79.5
2025-06-02--21h-51m-15s,19.5,6.0,38.0,16.0,79.5
2025-06-02--21h-51m-15s,16.0,9.0,39.0,16.5,80.5
2025-06-02--21h-51m-15s,16.5,4.0,44.0,15.0,79.5
2025-06-02--21h-51m-15s,14.5,7.0,49.0,10.5,81.0
2025-06-02--21h-51m-15s,16.0,12.0,34.0,17.5,79.5
2025-06-02--21h-51m-15s,18.5,7.0,40.0,15.5,81.0
2025-06-02--21h-51m-15s,18.0,7.0,38.0,16.5,79.5
2025-06-02--21h-51m-15s,21.5,9.0,35.0,14.0,79.5
2025-06-02--21h-51m-15s,18.0,5.0,42.0,15.0,80.0
2025-06-02--21h-51m-15s,17.0,9.0,41.0,13.0,80.0
2025-06-02--21h-51m-15s,16.5,9.0,42.0,13.0,80.5
2025-06-02--21h-51m-15s,18.5,11.0,33.0,17.0,79.5
2025-06-02--21h-51m-15s,18.0,6.0,36.0,19.5,79.5
2025-06-02--21h-51m-15s,18.0,11.0,36.0,15.5,80.5
2025-06-02--21h-51m-15s,18.0,7.0,35.0,20.5,80.5
2025-06-02--21h-51m-15s,17.5,13.0,33.0,15.5,79.0
2025-06-02--21h-51m-15s,17.5,6.0,41.0,15.5,80.0
2025-06-02--21h-51m-15s,21.5,10.0,31.0,17.5,80.0
2025-06-02--21h-51m-15s,9.0,12.0,47.0,12.5,80.5
2025-06-02--21h-51m-15s,12.5,9.0,44.0,14.0,79.5
2025-06-02--21h-51m-15s,17.0,5.0,40.0,18.0,80.0
