data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-02--21h-51m-15s,1552,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1553,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-51m-15s,1555,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-51m-15s,1556,1.0,0.0,0.0,1.0,2.0
2025-06-02--21h-51m-15s,1557,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-51m-15s,1558,0.0,1.0,1.0,0.5,2.5
2025-06-02--21h-51m-15s,1559,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-51m-15s,1560,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1561,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1562,2.0,0.0,0.0,0.0,2.0
2025-06-02--21h-51m-15s,1563,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1564,1.0,0.0,4.0,0.0,5.0
2025-06-02--21h-51m-15s,1565,1.0,0.0,1.0,0.0,2.0
2025-06-02--21h-51m-15s,1566,0.5,1.0,3.0,0.5,5.0
2025-06-02--21h-51m-15s,1567,0.5,0.0,0.0,1.0,1.5
2025-06-02--21h-51m-15s,1568,0.5,0.0,2.0,0.5,3.0
2025-06-02--21h-51m-15s,1569,0.0,0.0,2.0,0.0,2.0
2025-06-02--21h-51m-15s,1570,0.0,0.0,2.0,1.0,3.0
2025-06-02--21h-51m-15s,1571,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-51m-15s,1572,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1573,0.0,0.0,2.0,1.0,3.0
2025-06-02--21h-51m-15s,1574,0.0,1.0,1.0,1.5,3.5
2025-06-02--21h-51m-15s,1575,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-51m-15s,1576,0.5,1.0,1.0,1.0,3.5
2025-06-02--21h-51m-15s,1577,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1578,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1579,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1580,0.5,2.0,0.0,1.0,3.5
2025-06-02--21h-51m-15s,1581,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-51m-15s,1582,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-51m-15s,1583,0.5,0.0,3.0,1.0,4.5
2025-06-02--21h-51m-15s,1584,1.5,0.0,1.0,1.0,3.5
2025-06-02--21h-51m-15s,1585,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-51m-15s,1586,1.0,0.0,1.0,0.0,2.0
2025-06-02--21h-51m-15s,1587,1.0,1.0,0.0,0.5,2.5
2025-06-02--21h-51m-15s,1588,0.5,0.0,1.0,2.5,4.0
2025-06-02--21h-51m-15s,1589,1.0,0.0,1.0,1.0,3.0
2025-06-02--21h-51m-15s,1590,0.0,0.0,4.0,0.5,4.5
2025-06-02--21h-51m-15s,1591,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1592,0.5,1.0,3.0,0.0,4.5
2025-06-02--21h-51m-15s,1593,1.5,0.0,2.0,1.0,4.5
2025-06-02--21h-51m-15s,1594,0.5,1.0,2.0,1.0,4.5
2025-06-02--21h-51m-15s,1595,0.5,0.0,2.0,1.5,4.0
2025-06-02--21h-51m-15s,1596,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-51m-15s,1597,0.5,1.0,1.0,0.5,3.0
2025-06-02--21h-51m-15s,1598,1.0,0.0,2.0,0.5,3.5
2025-06-02--21h-51m-15s,1599,0.0,0.0,3.0,0.5,3.5
2025-06-02--21h-51m-15s,1600,1.0,0.0,2.0,0.0,3.0
2025-06-02--21h-51m-15s,1601,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1602,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1604,1.5,0.0,2.0,0.0,3.5
2025-06-02--21h-51m-15s,1605,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1606,2.0,1.0,0.0,0.0,3.0
2025-06-02--21h-51m-15s,1607,0.5,1.0,0.0,1.5,3.0
2025-06-02--21h-51m-15s,1608,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1609,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-51m-15s,1610,1.0,0.0,1.0,0.0,2.0
2025-06-02--21h-51m-15s,1611,1.0,1.0,1.0,0.0,3.0
2025-06-02--21h-51m-15s,1612,0.5,1.0,0.0,1.0,2.5
2025-06-02--21h-51m-15s,1613,0.5,0.0,2.0,0.5,3.0
2025-06-02--21h-51m-15s,1614,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-51m-15s,1615,1.0,0.0,3.0,0.5,4.5
2025-06-02--21h-51m-15s,1616,0.0,0.0,1.0,2.0,3.0
2025-06-02--21h-51m-15s,1617,0.5,0.0,0.0,2.0,2.5
2025-06-02--21h-51m-15s,1618,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-51m-15s,1619,1.5,0.0,2.0,1.0,4.5
2025-06-02--21h-51m-15s,1620,1.5,0.0,0.0,0.5,2.0
2025-06-02--21h-51m-15s,1621,0.0,0.0,2.0,0.5,2.5
2025-06-02--21h-51m-15s,1622,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1623,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1624,0.0,1.0,3.0,1.0,5.0
2025-06-02--21h-51m-15s,1625,0.5,0.0,2.0,0.0,2.5
2025-06-02--21h-51m-15s,1626,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1627,0.0,0.0,0.0,1.0,1.0
2025-06-02--21h-51m-15s,1628,0.0,0.0,2.0,0.0,2.0
2025-06-02--21h-51m-15s,1629,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1630,1.5,0.0,1.0,0.0,2.5
2025-06-02--21h-51m-15s,1631,1.0,1.0,2.0,0.0,4.0
2025-06-02--21h-51m-15s,1632,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-51m-15s,1634,0.5,0.0,3.0,0.0,3.5
2025-06-02--21h-51m-15s,1635,1.5,0.0,1.0,0.0,2.5
2025-06-02--21h-51m-15s,1636,0.0,0.0,4.0,0.5,4.5
2025-06-02--21h-51m-15s,1637,1.5,0.0,0.0,0.0,1.5
2025-06-02--21h-51m-15s,1638,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1639,0.0,1.0,1.0,1.0,3.0
2025-06-02--21h-51m-15s,1640,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-51m-15s,1641,0.5,0.0,1.0,1.5,3.0
2025-06-02--21h-51m-15s,1642,0.0,1.0,2.0,1.0,4.0
2025-06-02--21h-51m-15s,1643,1.5,0.0,2.0,1.0,4.5
2025-06-02--21h-51m-15s,1644,0.0,1.0,1.0,0.0,2.0
2025-06-02--21h-51m-15s,1645,0.5,0.0,0.0,1.0,1.5
2025-06-02--21h-51m-15s,1646,2.0,1.0,1.0,1.0,5.0
2025-06-02--21h-51m-15s,1647,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-51m-15s,1648,2.0,1.0,1.0,1.0,5.0
2025-06-02--21h-51m-15s,1649,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1650,1.0,1.0,1.0,0.5,3.5
2025-06-02--21h-51m-15s,1651,0.5,0.0,0.0,1.0,1.5
2025-06-02--21h-51m-15s,1652,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1653,1.0,0.0,3.0,0.5,4.5
2025-06-02--21h-51m-15s,1654,0.0,0.0,3.0,0.0,3.0
2025-06-02--21h-51m-15s,1655,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1656,1.0,0.0,2.0,0.5,3.5
2025-06-02--21h-51m-15s,1657,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-51m-15s,1658,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-51m-15s,1659,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1660,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1661,0.0,1.0,3.0,0.0,4.0
2025-06-02--21h-51m-15s,1662,0.5,0.0,1.0,2.0,3.5
2025-06-02--21h-51m-15s,1663,1.0,0.0,2.0,0.0,3.0
2025-06-02--21h-51m-15s,1664,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-51m-15s,1665,0.0,1.0,2.0,0.0,3.0
2025-06-02--21h-51m-15s,1666,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1667,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1668,1.0,0.0,1.0,1.0,3.0
2025-06-02--21h-51m-15s,1669,0.0,0.0,5.0,0.5,5.5
2025-06-02--21h-51m-15s,1670,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1671,0.0,0.0,2.0,1.5,3.5
2025-06-02--21h-51m-15s,1672,1.0,0.0,2.0,0.0,3.0
2025-06-02--21h-51m-15s,1673,0.0,1.0,1.0,0.5,2.5
2025-06-02--21h-51m-15s,1674,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-51m-15s,1675,0.5,1.0,1.0,0.5,3.0
2025-06-02--21h-51m-15s,1676,0.0,0.0,3.0,0.5,3.5
2025-06-02--21h-51m-15s,1677,1.0,0.0,2.0,0.5,3.5
2025-06-02--21h-51m-15s,1678,0.0,1.0,1.0,0.0,2.0
2025-06-02--21h-51m-15s,1679,0.0,0.0,1.0,2.0,3.0
2025-06-02--21h-51m-15s,1680,0.5,0.0,3.0,0.5,4.0
2025-06-02--21h-51m-15s,1681,0.0,0.0,2.0,0.5,2.5
2025-06-02--21h-51m-15s,1682,0.0,0.0,2.0,0.5,2.5
2025-06-02--21h-51m-15s,1683,1.5,0.0,0.0,0.0,1.5
2025-06-02--21h-51m-15s,1684,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1685,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1686,1.5,0.0,0.0,0.5,2.0
2025-06-02--21h-51m-15s,1687,2.0,0.0,2.0,0.0,4.0
2025-06-02--21h-51m-15s,1688,0.5,0.0,2.0,2.0,4.5
2025-06-02--21h-51m-15s,1689,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1690,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1691,0.0,1.0,1.0,0.0,2.0
2025-06-02--21h-51m-15s,1692,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1693,0.5,1.0,2.0,0.5,4.0
2025-06-02--21h-51m-15s,1694,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-51m-15s,1695,1.5,0.0,0.0,0.0,1.5
2025-06-02--21h-51m-15s,1696,0.5,1.0,1.0,0.5,3.0
2025-06-02--21h-51m-15s,1697,0.0,0.0,2.0,0.0,2.0
2025-06-02--21h-51m-15s,1698,0.0,0.0,1.0,1.5,2.5
2025-06-02--21h-51m-15s,1699,0.5,2.0,2.0,0.5,5.0
2025-06-02--21h-51m-15s,1700,0.5,0.0,1.0,1.5,3.0
2025-06-02--21h-51m-15s,1701,1.0,0.0,3.0,0.5,4.5
2025-06-02--21h-51m-15s,1702,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1703,0.5,0.0,4.0,0.5,5.0
2025-06-02--21h-51m-15s,1704,1.5,0.0,3.0,0.0,4.5
2025-06-02--21h-51m-15s,1705,0.0,1.0,1.0,0.0,2.0
2025-06-02--21h-51m-15s,1706,0.0,0.0,2.0,0.0,2.0
2025-06-02--21h-51m-15s,1707,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1708,0.0,0.0,4.0,0.0,4.0
2025-06-02--21h-51m-15s,1709,1.5,0.0,1.0,0.5,3.0
2025-06-02--21h-51m-15s,1710,0.5,0.0,0.0,1.0,1.5
2025-06-02--21h-51m-15s,1711,1.0,0.0,2.0,1.0,4.0
2025-06-02--21h-51m-15s,1712,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1713,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1714,0.5,0.0,2.0,0.0,2.5
2025-06-02--21h-51m-15s,1715,1.0,1.0,3.0,0.5,5.5
2025-06-02--21h-51m-15s,1716,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1717,0.5,1.0,4.0,0.5,6.0
2025-06-02--21h-51m-15s,1718,2.0,1.0,2.0,0.5,5.5
2025-06-02--21h-51m-15s,1719,0.5,0.0,2.0,0.5,3.0
2025-06-02--21h-51m-15s,1721,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-51m-15s,1722,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-51m-15s,1723,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1724,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-51m-15s,1725,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-51m-15s,1726,0.5,1.0,1.0,0.5,3.0
2025-06-02--21h-51m-15s,1727,0.0,2.0,1.0,0.5,3.5
2025-06-02--21h-51m-15s,1728,1.0,0.0,4.0,0.0,5.0
2025-06-02--21h-51m-15s,1729,0.5,1.0,1.0,0.0,2.5
2025-06-02--21h-51m-15s,1730,1.0,0.0,3.0,0.5,4.5
2025-06-02--21h-51m-15s,1731,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1732,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-51m-15s,1733,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1734,0.0,1.0,1.0,0.0,2.0
2025-06-02--21h-51m-15s,1735,1.0,0.0,1.0,0.5,2.5
2025-06-02--21h-51m-15s,1736,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1737,1.0,0.0,3.0,0.0,4.0
2025-06-02--21h-51m-15s,1738,1.0,0.0,1.0,2.0,4.0
2025-06-02--21h-51m-15s,1739,1.5,0.0,1.0,0.5,3.0
2025-06-02--21h-51m-15s,1740,0.0,0.0,2.0,0.5,2.5
2025-06-02--21h-51m-15s,1741,0.0,0.0,2.0,1.5,3.5
2025-06-02--21h-51m-15s,1742,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1743,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1744,0.5,0.0,2.0,0.5,3.0
2025-06-02--21h-51m-15s,1745,0.5,0.0,1.0,1.5,3.0
2025-06-02--21h-51m-15s,1746,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-51m-15s,1747,1.5,0.0,2.0,0.0,3.5
2025-06-02--21h-51m-15s,1748,1.5,1.0,2.0,0.0,4.5
2025-06-02--21h-51m-15s,1749,0.5,0.0,3.0,0.0,3.5
2025-06-02--21h-51m-15s,1750,0.0,0.0,3.0,0.0,3.0
2025-06-02--21h-51m-15s,1751,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-51m-15s,1752,0.5,1.0,2.0,1.0,4.5
2025-06-02--21h-51m-15s,1753,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1754,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1755,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1756,1.0,0.0,1.0,0.5,2.5
2025-06-02--21h-51m-15s,1757,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1758,0.0,1.0,1.0,0.0,2.0
2025-06-02--21h-51m-15s,1759,0.0,0.0,3.0,0.0,3.0
2025-06-02--21h-51m-15s,1760,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1761,0.5,0.0,2.0,0.5,3.0
2025-06-02--21h-51m-15s,1762,0.0,0.0,3.0,0.5,3.5
2025-06-02--21h-51m-15s,1763,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-51m-15s,1764,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1765,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-51m-15s,1766,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1767,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-51m-15s,1768,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1769,0.0,0.0,3.0,1.0,4.0
2025-06-02--21h-51m-15s,1770,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-51m-15s,1771,0.5,1.0,1.0,0.5,3.0
2025-06-02--21h-51m-15s,1772,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1773,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-51m-15s,1774,0.0,1.0,1.0,1.0,3.0
2025-06-02--21h-51m-15s,1775,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-51m-15s,1776,0.0,0.0,2.0,0.0,2.0
2025-06-02--21h-51m-15s,1777,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1779,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1780,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1781,0.0,0.0,3.0,0.5,3.5
2025-06-02--21h-51m-15s,1782,1.0,0.0,2.0,0.0,3.0
2025-06-02--21h-51m-15s,1783,0.0,1.0,3.0,0.0,4.0
2025-06-02--21h-51m-15s,1784,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1785,0.0,1.0,2.0,0.0,3.0
2025-06-02--21h-51m-15s,1786,0.5,1.0,2.0,0.0,3.5
2025-06-02--21h-51m-15s,1787,0.5,0.0,2.0,1.0,3.5
2025-06-02--21h-51m-15s,1788,0.5,1.0,1.0,0.5,3.0
2025-06-02--21h-51m-15s,1789,1.0,0.0,1.0,1.5,3.5
2025-06-02--21h-51m-15s,1790,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1792,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1793,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1794,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1795,0.5,2.0,1.0,1.5,5.0
2025-06-02--21h-51m-15s,1796,1.0,1.0,2.0,0.5,4.5
2025-06-02--21h-51m-15s,1797,1.5,0.0,0.0,0.5,2.0
2025-06-02--21h-51m-15s,1798,0.0,0.0,2.0,0.0,2.0
2025-06-02--21h-51m-15s,1799,0.5,0.0,2.0,0.5,3.0
2025-06-02--21h-51m-15s,1800,1.5,1.0,1.0,0.5,4.0
2025-06-02--21h-51m-15s,1801,0.0,0.0,2.0,0.0,2.0
2025-06-02--21h-51m-15s,1802,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1803,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1804,1.0,0.0,1.0,0.5,2.5
2025-06-02--21h-51m-15s,1805,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1806,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1807,0.0,1.0,1.0,0.0,2.0
2025-06-02--21h-51m-15s,1808,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1809,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-51m-15s,1810,0.0,0.0,2.0,0.0,2.0
2025-06-02--21h-51m-15s,1811,1.0,0.0,2.0,1.0,4.0
2025-06-02--21h-51m-15s,1812,1.0,1.0,0.0,0.5,2.5
2025-06-02--21h-51m-15s,1813,1.0,0.0,1.0,0.5,2.5
2025-06-02--21h-51m-15s,1814,0.5,0.0,2.0,0.0,2.5
2025-06-02--21h-51m-15s,1815,0.5,0.0,4.0,2.0,6.5
2025-06-02--21h-51m-15s,1816,0.0,0.0,2.0,0.5,2.5
2025-06-02--21h-51m-15s,1817,0.0,0.0,2.0,0.0,2.0
2025-06-02--21h-51m-15s,1818,1.5,0.0,1.0,0.0,2.5
2025-06-02--21h-51m-15s,1819,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-51m-15s,1820,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1821,0.5,0.0,3.0,1.0,4.5
2025-06-02--21h-51m-15s,1822,0.5,0.0,2.0,0.5,3.0
2025-06-02--21h-51m-15s,1823,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1824,1.5,0.0,0.0,0.0,1.5
2025-06-02--21h-51m-15s,1825,0.0,0.0,3.0,0.0,3.0
2025-06-02--21h-51m-15s,1826,1.0,0.0,0.0,1.0,2.0
2025-06-02--21h-51m-15s,1827,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-51m-15s,1828,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-51m-15s,1829,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1830,0.0,0.0,3.0,1.5,4.5
2025-06-02--21h-51m-15s,1831,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-51m-15s,1832,0.5,1.0,1.0,0.5,3.0
2025-06-02--21h-51m-15s,1833,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1834,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-51m-15s,1835,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-51m-15s,1836,1.5,0.0,0.0,0.0,1.5
2025-06-02--21h-51m-15s,1837,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1838,0.0,0.0,2.0,0.5,2.5
2025-06-02--21h-51m-15s,1839,1.0,0.0,3.0,0.0,4.0
2025-06-02--21h-51m-15s,1840,1.0,0.0,4.0,0.5,5.5
2025-06-02--21h-51m-15s,1841,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1843,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1844,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-51m-15s,1845,0.5,0.0,3.0,0.5,4.0
2025-06-02--21h-51m-15s,1846,0.5,0.0,0.0,1.5,2.0
2025-06-02--21h-51m-15s,1847,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1848,0.5,0.0,2.0,0.0,2.5
2025-06-02--21h-51m-15s,1849,0.5,1.0,3.0,0.0,4.5
2025-06-02--21h-51m-15s,1850,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-51m-15s,1851,1.0,0.0,3.0,0.5,4.5
2025-06-02--21h-51m-15s,1852,0.5,0.0,0.0,1.0,1.5
2025-06-02--21h-51m-15s,1853,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-51m-15s,1854,1.0,0.0,1.0,0.5,2.5
2025-06-02--21h-51m-15s,1855,0.0,0.0,0.0,1.0,1.0
2025-06-02--21h-51m-15s,1856,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1858,0.0,0.0,3.0,0.5,3.5
2025-06-02--21h-51m-15s,1859,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1860,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1861,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1862,1.0,0.0,2.0,0.0,3.0
2025-06-02--21h-51m-15s,1863,1.5,1.0,0.0,1.0,3.5
2025-06-02--21h-51m-15s,1864,0.0,0.0,0.0,1.0,1.0
2025-06-02--21h-51m-15s,1865,2.0,0.0,1.0,0.0,3.0
2025-06-02--21h-51m-15s,1866,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-51m-15s,1867,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1868,0.5,0.0,2.0,0.0,2.5
2025-06-02--21h-51m-15s,1869,0.5,0.0,2.0,0.5,3.0
2025-06-02--21h-51m-15s,1870,1.5,1.0,1.0,0.0,3.5
2025-06-02--21h-51m-15s,1871,0.0,1.0,2.0,0.0,3.0
2025-06-02--21h-51m-15s,1872,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-51m-15s,1873,0.5,0.0,4.0,0.0,4.5
2025-06-02--21h-51m-15s,1874,0.5,0.0,1.0,1.5,3.0
2025-06-02--21h-51m-15s,1875,0.5,0.0,4.0,1.0,5.5
2025-06-02--21h-51m-15s,1876,0.0,1.0,4.0,0.0,5.0
2025-06-02--21h-51m-15s,1877,0.0,1.0,1.0,0.5,2.5
2025-06-02--21h-51m-15s,1878,0.5,1.0,3.0,0.5,5.0
2025-06-02--21h-51m-15s,1879,1.5,0.0,0.0,0.0,1.5
2025-06-02--21h-51m-15s,1880,0.5,1.0,1.0,0.0,2.5
2025-06-02--21h-51m-15s,1881,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-51m-15s,1882,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-51m-15s,1883,1.5,0.0,0.0,0.0,1.5
2025-06-02--21h-51m-15s,1884,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1885,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-51m-15s,1886,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-51m-15s,1887,0.5,0.0,2.0,0.5,3.0
2025-06-02--21h-51m-15s,1888,0.0,0.0,0.0,1.5,1.5
2025-06-02--21h-51m-15s,1889,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-51m-15s,1890,0.0,1.0,0.0,2.0,3.0
2025-06-02--21h-51m-15s,1891,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1892,1.0,2.0,2.0,0.5,5.5
2025-06-02--21h-51m-15s,1893,0.0,0.0,2.0,1.0,3.0
2025-06-02--21h-51m-15s,1894,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-51m-15s,1895,0.0,0.0,2.0,0.0,2.0
2025-06-02--21h-51m-15s,1896,0.0,0.0,2.0,0.5,2.5
2025-06-02--21h-51m-15s,1897,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-51m-15s,1898,1.0,0.0,1.0,0.5,2.5
2025-06-02--21h-51m-15s,1899,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-51m-15s,1901,0.0,0.0,4.0,0.0,4.0
2025-06-02--21h-51m-15s,1902,0.5,1.0,1.0,1.0,3.5
2025-06-02--21h-51m-15s,1903,0.0,0.0,4.0,2.0,6.0
2025-06-02--21h-51m-15s,1904,0.0,0.0,1.0,1.5,2.5
2025-06-02--21h-51m-15s,1905,1.0,0.0,3.0,0.5,4.5
2025-06-02--21h-51m-15s,1906,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-51m-15s,1907,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-51m-15s,1908,1.0,1.0,2.0,0.5,4.5
2025-06-02--21h-51m-15s,1909,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-51m-15s,1910,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-51m-15s,1911,0.5,1.0,1.0,1.0,3.5
2025-06-02--21h-51m-15s,1912,1.0,0.0,2.0,0.0,3.0
2025-06-02--21h-51m-15s,1913,0.5,1.0,2.0,0.5,4.0
2025-06-02--21h-51m-15s,1914,2.0,0.0,1.0,0.0,3.0
2025-06-02--21h-51m-15s,1915,0.5,1.0,1.0,0.5,3.0
2025-06-02--21h-51m-15s,1916,0.0,0.0,3.0,0.5,3.5
2025-06-02--21h-51m-15s,1917,1.0,0.0,0.0,1.0,2.0
2025-06-02--21h-51m-15s,1918,0.5,0.0,2.0,0.5,3.0
