data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--02h-19m-53s,87,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,88,0.0,5.0,0.0,0.0,5.0
2025-05-31--02h-19m-53s,89,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,90,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-19m-53s,91,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-19m-53s,92,0.0,3.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,93,1.0,1.0,0.0,0.5,2.5
2025-05-31--02h-19m-53s,94,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,95,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,96,0.0,2.0,0.0,1.0,3.0
2025-05-31--02h-19m-53s,97,0.0,1.0,0.0,1.5,2.5
2025-05-31--02h-19m-53s,98,1.0,0.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,99,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,100,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-19m-53s,101,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-19m-53s,102,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,103,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,104,0.0,4.0,0.0,2.5,6.5
2025-05-31--02h-19m-53s,105,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-19m-53s,106,0.5,0.0,0.0,1.0,1.5
2025-05-31--02h-19m-53s,107,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-19m-53s,108,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,109,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,110,1.0,3.0,0.0,0.5,4.5
2025-05-31--02h-19m-53s,112,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,113,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,114,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-19m-53s,115,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-19m-53s,116,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,117,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-19m-53s,118,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,119,0.0,2.0,0.0,1.0,3.0
2025-05-31--02h-19m-53s,120,1.0,5.0,0.0,0.0,6.0
2025-05-31--02h-19m-53s,121,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,122,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,123,1.0,2.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,124,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-19m-53s,125,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,126,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,127,0.0,3.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,128,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,129,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,130,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,131,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,132,1.0,2.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,133,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,134,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-19m-53s,136,0.5,7.0,0.0,0.0,7.5
2025-05-31--02h-19m-53s,137,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,138,0.5,2.0,1.0,0.5,4.0
2025-05-31--02h-19m-53s,139,0.0,2.0,1.0,0.5,3.5
2025-05-31--02h-19m-53s,140,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,141,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,142,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,143,0.0,3.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,144,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,145,0.0,2.0,2.0,0.0,4.0
2025-05-31--02h-19m-53s,146,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,147,0.0,1.0,1.0,0.5,2.5
2025-05-31--02h-19m-53s,148,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-19m-53s,149,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-19m-53s,150,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,151,0.0,3.0,0.0,1.0,4.0
2025-05-31--02h-19m-53s,152,0.0,3.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,153,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,154,0.0,3.0,1.0,0.0,4.0
2025-05-31--02h-19m-53s,155,0.5,1.0,0.0,1.0,2.5
2025-05-31--02h-19m-53s,156,0.0,0.0,0.0,1.0,1.0
2025-05-31--02h-19m-53s,157,0.0,3.0,1.0,0.5,4.5
2025-05-31--02h-19m-53s,158,0.0,1.0,0.0,1.0,2.0
2025-05-31--02h-19m-53s,159,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-19m-53s,160,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,161,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-19m-53s,162,1.0,5.0,0.0,0.0,6.0
2025-05-31--02h-19m-53s,163,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-19m-53s,164,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,165,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-19m-53s,166,0.0,3.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,167,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,168,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,169,1.0,0.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,170,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,171,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,172,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,173,0.0,2.0,0.0,1.0,3.0
2025-05-31--02h-19m-53s,174,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,175,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-19m-53s,176,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,177,0.0,3.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,178,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,179,1.0,2.0,0.0,1.0,4.0
2025-05-31--02h-19m-53s,180,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,181,1.0,2.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,183,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-19m-53s,184,0.0,2.0,0.0,1.0,3.0
2025-05-31--02h-19m-53s,185,0.0,3.0,0.0,1.0,4.0
2025-05-31--02h-19m-53s,186,0.0,3.0,0.0,1.0,4.0
2025-05-31--02h-19m-53s,187,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-19m-53s,188,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,189,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,190,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,191,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-19m-53s,192,1.5,1.0,0.0,0.5,3.0
2025-05-31--02h-19m-53s,193,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-19m-53s,194,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,195,1.0,3.0,0.0,0.0,4.0
2025-05-31--02h-19m-53s,196,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,197,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,200,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,201,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,202,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,203,0.5,1.0,0.0,1.0,2.5
2025-05-31--02h-19m-53s,204,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,205,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-19m-53s,206,1.0,4.0,0.0,0.0,5.0
2025-05-31--02h-19m-53s,207,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,208,0.0,1.0,0.0,1.0,2.0
2025-05-31--02h-19m-53s,209,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,210,1.0,1.0,0.0,0.5,2.5
2025-05-31--02h-19m-53s,211,0.5,3.0,0.0,0.5,4.0
2025-05-31--02h-19m-53s,212,0.0,3.0,1.0,0.0,4.0
2025-05-31--02h-19m-53s,213,0.0,1.0,1.0,0.0,2.0
2025-05-31--02h-19m-53s,214,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,215,0.0,5.0,0.0,0.5,5.5
2025-05-31--02h-19m-53s,216,0.0,3.0,0.0,1.0,4.0
2025-05-31--02h-19m-53s,217,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-19m-53s,218,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,219,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,220,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,221,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,223,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,224,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,225,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,226,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,227,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-19m-53s,228,0.0,4.0,0.0,0.0,4.0
2025-05-31--02h-19m-53s,229,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-19m-53s,230,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,232,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,233,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,234,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,235,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-19m-53s,236,2.0,1.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,237,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-19m-53s,238,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,239,1.5,1.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,240,0.5,0.0,0.0,0.5,1.0
2025-05-31--02h-19m-53s,242,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-19m-53s,243,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-19m-53s,244,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,245,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-19m-53s,246,0.0,3.0,1.0,0.0,4.0
2025-05-31--02h-19m-53s,247,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,248,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,249,0.0,4.0,0.0,0.5,4.5
2025-05-31--02h-19m-53s,250,0.0,1.0,0.0,1.5,2.5
2025-05-31--02h-19m-53s,251,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,252,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-19m-53s,253,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-19m-53s,254,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,255,1.0,2.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,256,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-19m-53s,257,0.5,4.0,1.0,0.0,5.5
2025-05-31--02h-19m-53s,258,0.0,5.0,0.0,0.5,5.5
2025-05-31--02h-19m-53s,259,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-19m-53s,260,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,261,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,262,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,263,0.5,3.0,0.0,0.5,4.0
2025-05-31--02h-19m-53s,264,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,265,1.0,1.0,1.0,0.0,3.0
2025-05-31--02h-19m-53s,266,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,267,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,268,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,269,0.5,1.0,0.0,1.0,2.5
2025-05-31--02h-19m-53s,270,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-19m-53s,271,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,272,0.5,3.0,0.0,0.5,4.0
2025-05-31--02h-19m-53s,273,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-19m-53s,274,0.0,3.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,276,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,277,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-19m-53s,278,0.5,5.0,0.0,0.0,5.5
2025-05-31--02h-19m-53s,279,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-19m-53s,280,0.5,7.0,0.0,0.0,7.5
2025-05-31--02h-19m-53s,281,0.5,3.0,0.0,0.5,4.0
2025-05-31--02h-19m-53s,282,0.5,0.0,0.0,1.0,1.5
2025-05-31--02h-19m-53s,283,0.5,1.0,0.0,1.0,2.5
2025-05-31--02h-19m-53s,284,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,285,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,286,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-19m-53s,288,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,289,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,290,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,291,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-19m-53s,292,0.5,5.0,0.0,0.0,5.5
2025-05-31--02h-19m-53s,293,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,294,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,295,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,296,0.0,3.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,297,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,298,0.0,1.0,0.0,1.0,2.0
2025-05-31--02h-19m-53s,299,0.0,0.0,0.0,1.0,1.0
2025-05-31--02h-19m-53s,300,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,301,0.0,0.0,0.0,1.0,1.0
2025-05-31--02h-19m-53s,304,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,305,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,306,0.5,2.0,0.0,1.0,3.5
2025-05-31--02h-19m-53s,307,1.5,3.0,0.0,1.0,5.5
2025-05-31--02h-19m-53s,308,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-19m-53s,309,0.5,3.0,0.0,0.5,4.0
2025-05-31--02h-19m-53s,310,0.0,3.0,1.0,0.0,4.0
2025-05-31--02h-19m-53s,311,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,312,1.0,2.0,0.0,1.0,4.0
2025-05-31--02h-19m-53s,313,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,314,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-19m-53s,315,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-19m-53s,316,0.5,3.0,0.0,0.5,4.0
2025-05-31--02h-19m-53s,317,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,318,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,319,0.0,2.0,0.0,1.0,3.0
2025-05-31--02h-19m-53s,320,0.5,0.0,0.0,0.5,1.0
2025-05-31--02h-19m-53s,321,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,322,0.0,1.0,1.0,0.0,2.0
2025-05-31--02h-19m-53s,323,0.0,4.0,0.0,0.0,4.0
2025-05-31--02h-19m-53s,324,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,325,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,326,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,327,0.0,4.0,0.0,0.5,4.5
2025-05-31--02h-19m-53s,328,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,329,0.0,2.0,0.0,1.0,3.0
2025-05-31--02h-19m-53s,330,0.5,3.0,0.0,0.5,4.0
2025-05-31--02h-19m-53s,331,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,333,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-19m-53s,334,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,335,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,336,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,337,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,338,1.0,4.0,0.0,0.5,5.5
2025-05-31--02h-19m-53s,339,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-19m-53s,340,0.5,2.0,0.0,1.5,4.0
2025-05-31--02h-19m-53s,341,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,343,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,344,0.0,6.0,0.0,0.5,6.5
2025-05-31--02h-19m-53s,345,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,346,0.5,1.0,0.0,1.0,2.5
2025-05-31--02h-19m-53s,347,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-19m-53s,348,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,349,0.5,4.0,1.0,0.0,5.5
2025-05-31--02h-19m-53s,350,0.5,1.0,1.0,0.0,2.5
2025-05-31--02h-19m-53s,351,1.0,1.0,0.0,1.0,3.0
2025-05-31--02h-19m-53s,352,0.0,4.0,0.0,0.0,4.0
2025-05-31--02h-19m-53s,353,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,355,0.0,6.0,0.0,0.0,6.0
2025-05-31--02h-19m-53s,356,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-19m-53s,357,0.0,0.0,0.0,1.0,1.0
2025-05-31--02h-19m-53s,358,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-19m-53s,359,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,360,0.0,4.0,1.0,0.0,5.0
2025-05-31--02h-19m-53s,361,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,362,0.0,3.0,0.0,0.5,3.5
2025-05-31--02h-19m-53s,364,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,365,0.0,3.0,0.0,1.0,4.0
2025-05-31--02h-19m-53s,366,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,367,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,368,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-19m-53s,369,0.5,3.0,0.0,1.5,5.0
2025-05-31--02h-19m-53s,370,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,371,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-19m-53s,372,0.5,0.0,0.0,0.5,1.0
2025-05-31--02h-19m-53s,373,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,374,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-19m-53s,375,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,376,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-19m-53s,377,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,378,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-19m-53s,379,2.0,1.0,0.0,0.0,3.0
2025-05-31--02h-19m-53s,380,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-19m-53s,381,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-19m-53s,382,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-19m-53s,383,0.0,1.0,0.0,1.0,2.0
2025-05-31--02h-19m-53s,384,0.0,3.0,0.0,1.0,4.0
