data_dir,C,DB_H,DB_V,SB,N
2025-06-01--02h-34m-20s,58.5,32.0,30.0,0.5,121.0
2025-06-01--02h-34m-20s,62.5,33.0,25.0,0.0,120.5
2025-06-01--02h-34m-20s,63.0,31.0,26.0,0.0,120.0
2025-06-01--02h-34m-20s,64.0,24.0,30.0,0.5,118.5
2025-06-01--02h-34m-20s,48.5,34.0,37.0,0.5,120.0
2025-06-01--02h-34m-20s,55.0,37.0,25.0,1.0,118.0
2025-06-01--02h-34m-20s,58.0,26.0,33.0,1.0,118.0
2025-06-01--02h-34m-20s,67.5,28.0,24.0,0.5,120.0
2025-06-01--02h-34m-20s,55.0,32.0,28.0,2.5,117.5
2025-06-01--02h-34m-20s,66.0,21.0,32.0,0.0,119.0
2025-06-01--02h-34m-20s,52.0,35.0,33.0,1.0,121.0
2025-06-01--02h-34m-20s,56.5,34.0,29.0,0.0,119.5
2025-06-01--02h-34m-20s,65.5,30.0,25.0,1.0,121.5
2025-06-01--02h-34m-20s,63.5,29.0,25.0,2.5,120.0
2025-06-01--02h-34m-20s,62.5,32.0,24.0,1.0,119.5
2025-06-01--02h-34m-20s,58.5,35.0,26.0,0.0,119.5
2025-06-01--02h-34m-20s,66.0,30.0,23.0,0.0,119.0
2025-06-01--02h-34m-20s,62.0,34.0,25.0,0.5,121.5
2025-06-01--02h-34m-20s,46.0,41.0,30.0,1.5,118.5
2025-06-01--02h-34m-20s,61.5,33.0,24.0,0.5,119.0
2025-06-01--02h-34m-20s,59.0,33.0,27.0,0.5,119.5
2025-06-01--02h-34m-20s,66.5,31.0,22.0,0.5,120.0
2025-06-01--02h-34m-20s,55.5,41.0,24.0,0.0,120.5
2025-06-01--02h-34m-20s,52.5,40.0,27.0,0.0,119.5
2025-06-01--02h-34m-20s,58.5,32.0,28.0,0.5,119.0
2025-06-01--02h-34m-20s,64.0,28.0,28.0,0.5,120.5
2025-06-01--02h-34m-20s,58.0,29.0,31.0,1.5,119.5
2025-06-01--02h-34m-20s,62.0,35.0,24.0,0.5,121.5
2025-06-01--02h-34m-20s,63.0,35.0,23.0,0.0,121.0
2025-06-01--02h-34m-20s,51.5,31.0,35.0,0.5,118.0
2025-06-01--02h-34m-20s,54.5,39.0,24.0,1.0,118.5
2025-06-01--02h-34m-20s,51.5,35.0,33.0,0.0,119.5
2025-06-01--02h-34m-20s,63.5,34.0,22.0,1.5,121.0
2025-06-01--02h-34m-20s,57.5,35.0,25.0,0.5,118.0
2025-06-01--02h-34m-20s,62.5,30.0,26.0,0.5,119.0
2025-06-01--02h-34m-20s,55.0,24.0,39.0,0.5,118.5
2025-06-01--02h-34m-20s,59.5,28.0,35.0,0.0,122.5
2025-06-01--02h-34m-20s,61.5,36.0,22.0,1.5,121.0
2025-06-01--02h-34m-20s,59.5,37.0,22.0,0.0,118.5
2025-06-01--02h-34m-20s,53.5,36.0,31.0,0.5,121.0
2025-06-01--02h-34m-20s,50.5,38.0,29.0,0.0,117.5
2025-06-01--02h-34m-20s,52.5,31.0,35.0,0.0,118.5
2025-06-01--02h-34m-20s,63.5,32.0,25.0,0.5,121.0
2025-06-01--02h-34m-20s,56.0,32.0,32.0,0.0,120.0
2025-06-01--02h-34m-20s,45.0,39.0,37.0,0.0,121.0
2025-06-01--02h-34m-20s,56.0,37.0,27.0,0.5,120.5
2025-06-01--02h-34m-20s,59.5,37.0,24.0,0.0,120.5
2025-06-01--02h-34m-20s,60.5,32.0,26.0,0.5,119.0
2025-06-01--02h-34m-20s,58.0,38.0,24.0,0.0,120.0
2025-06-01--02h-34m-20s,62.0,34.0,24.0,0.0,120.0
2025-06-01--02h-34m-20s,49.5,37.0,30.0,1.0,117.5
2025-06-01--02h-34m-20s,63.0,26.0,31.0,0.5,120.5
2025-06-01--02h-34m-20s,60.5,26.0,33.0,1.0,120.5
2025-06-01--02h-34m-20s,52.5,32.0,34.0,1.0,119.5
2025-06-01--02h-34m-20s,56.0,25.0,40.0,0.5,121.5
2025-06-01--02h-34m-20s,56.0,35.0,29.0,0.0,120.0
2025-06-01--02h-34m-20s,59.5,33.0,27.0,0.5,120.0
2025-06-01--02h-34m-20s,62.0,30.0,28.0,1.0,121.0
2025-06-01--02h-34m-20s,57.5,31.0,29.0,1.0,118.5
2025-06-01--02h-34m-20s,56.0,36.0,25.0,2.0,119.0
2025-06-01--02h-34m-20s,61.5,28.0,28.0,0.5,118.0
2025-06-01--02h-34m-20s,63.0,26.0,29.0,0.5,118.5
2025-06-01--02h-34m-20s,51.5,36.0,33.0,0.5,121.0
2025-06-01--02h-34m-20s,56.0,38.0,24.0,1.5,119.5
2025-06-01--02h-34m-20s,62.0,29.0,26.0,1.5,118.5
2025-06-01--02h-34m-20s,62.0,33.0,23.0,1.0,119.0
2025-06-01--02h-34m-20s,56.0,35.0,29.0,0.5,120.5
2025-06-01--02h-34m-20s,56.5,32.0,30.0,1.0,119.5
2025-06-01--02h-34m-20s,59.5,31.0,27.0,0.5,118.0
2025-06-01--02h-34m-20s,61.5,29.0,28.0,0.5,119.0
2025-06-01--02h-34m-20s,56.5,35.0,28.0,1.5,121.0
2025-06-01--02h-34m-20s,59.0,28.0,34.0,0.5,121.5
2025-06-01--02h-34m-20s,62.5,25.0,31.0,0.5,119.0
2025-06-01--02h-34m-20s,64.5,32.0,23.0,0.5,120.0
2025-06-01--02h-34m-20s,56.0,36.0,28.0,0.5,120.5
2025-06-01--02h-34m-20s,63.5,27.0,28.0,0.5,119.0
2025-06-01--02h-34m-20s,61.0,35.0,24.0,1.0,121.0
2025-06-01--02h-34m-20s,57.0,33.0,27.0,1.0,118.0
2025-06-01--02h-34m-20s,58.5,26.0,35.0,1.0,120.5
2025-06-01--02h-34m-20s,60.5,26.0,30.0,0.5,117.0
2025-06-01--02h-34m-20s,50.5,31.0,37.0,0.5,119.0
2025-06-01--02h-34m-20s,54.5,38.0,27.0,0.0,119.5
2025-06-01--02h-34m-20s,52.0,35.0,33.0,0.5,120.5
2025-06-01--02h-34m-20s,67.0,22.0,30.0,0.5,119.5
2025-06-01--02h-34m-20s,64.0,24.0,30.0,2.0,120.0
2025-06-01--02h-34m-20s,66.5,29.0,24.0,0.5,120.0
2025-06-01--02h-34m-20s,68.0,25.0,25.0,2.0,120.0
2025-06-01--02h-34m-20s,61.0,33.0,24.0,1.0,119.0
2025-06-01--02h-34m-20s,58.0,34.0,27.0,1.0,120.0
2025-06-01--02h-34m-20s,63.5,27.0,29.0,1.0,120.5
2025-06-01--02h-34m-20s,64.5,28.0,27.0,0.0,119.5
2025-06-01--02h-34m-20s,61.0,35.0,23.0,0.0,119.0
2025-06-01--02h-34m-20s,55.5,27.0,35.0,1.5,119.0
2025-06-01--02h-34m-20s,61.0,28.0,31.0,0.0,120.0
2025-06-01--02h-34m-20s,59.5,29.0,28.0,3.0,119.5
2025-06-01--02h-34m-20s,51.5,41.0,27.0,1.0,120.5
2025-06-01--02h-34m-20s,59.0,30.0,31.0,0.5,120.5
2025-06-01--02h-34m-20s,61.5,26.0,32.0,0.0,119.5
2025-06-01--02h-34m-20s,73.0,23.0,24.0,0.0,120.0
2025-06-01--02h-34m-20s,59.5,28.0,32.0,1.0,120.5
2025-06-01--02h-34m-20s,55.0,42.0,25.0,0.0,122.0
2025-06-01--02h-34m-20s,62.5,23.0,34.0,1.0,120.5
2025-06-01--02h-34m-20s,56.5,38.0,26.0,0.0,120.5
2025-06-01--02h-34m-20s,60.0,28.0,31.0,0.5,119.5
2025-06-01--02h-34m-20s,53.5,30.0,34.0,1.5,119.0
2025-06-01--02h-34m-20s,55.0,32.0,33.0,0.5,120.5
2025-06-01--02h-34m-20s,61.5,28.0,28.0,2.0,119.5
2025-06-01--02h-34m-20s,59.0,30.0,28.0,2.0,119.0
2025-06-01--02h-34m-20s,55.0,25.0,39.0,1.0,120.0
2025-06-01--02h-34m-20s,60.0,28.0,30.0,1.5,119.5
2025-06-01--02h-34m-20s,62.0,30.0,27.0,0.5,119.5
2025-06-01--02h-34m-20s,46.5,39.0,34.0,0.0,119.5
2025-06-01--02h-34m-20s,56.0,32.0,31.0,0.5,119.5
2025-06-01--02h-34m-20s,66.5,26.0,27.0,0.0,119.5
2025-06-01--02h-34m-20s,52.5,35.0,30.0,1.0,118.5
2025-06-01--02h-34m-20s,61.0,26.0,34.0,1.5,122.5
2025-06-01--02h-34m-20s,59.5,30.0,30.0,1.0,120.5
2025-06-01--02h-34m-20s,52.0,35.0,29.0,1.5,117.5
2025-06-01--02h-34m-20s,62.5,26.0,30.0,0.0,118.5
