data_dir,C',SB,VV,HH,N
2025-06-18--19h-07m-32s,50.0,53.0,47.0,50.0,200.0
2025-06-18--19h-07m-32s,52.0,53.0,46.0,49.0,200.0
2025-06-18--19h-07m-32s,58.0,45.0,50.0,47.0,200.0
2025-06-18--19h-07m-32s,48.0,46.0,44.0,62.0,200.0
2025-06-18--19h-07m-32s,42.0,49.0,64.0,45.0,200.0
2025-06-18--19h-07m-32s,61.0,60.0,43.0,36.0,200.0
2025-06-18--19h-07m-32s,48.0,51.0,47.0,54.0,200.0
2025-06-18--19h-07m-32s,49.0,58.0,46.0,47.0,200.0
2025-06-18--19h-07m-32s,57.0,48.0,55.0,40.0,200.0
2025-06-18--19h-07m-32s,43.0,52.0,70.0,35.0,200.0
2025-06-18--19h-07m-32s,39.0,58.0,61.0,42.0,200.0
2025-06-18--19h-07m-32s,41.0,52.0,52.0,55.0,200.0
2025-06-18--19h-07m-32s,44.0,46.0,48.0,62.0,200.0
2025-06-18--19h-07m-32s,51.0,61.0,43.0,45.0,200.0
2025-06-18--19h-07m-32s,46.0,49.0,54.0,51.0,200.0
2025-06-18--19h-07m-32s,49.0,64.0,51.0,36.0,200.0
2025-06-18--19h-07m-32s,44.0,52.0,58.0,46.0,200.0
2025-06-18--19h-07m-32s,44.0,45.0,56.0,55.0,200.0
2025-06-18--19h-07m-32s,55.0,40.0,55.0,50.0,200.0
2025-06-18--19h-07m-32s,43.0,46.0,55.0,56.0,200.0
2025-06-18--19h-07m-32s,53.0,45.0,51.0,51.0,200.0
2025-06-18--19h-07m-32s,51.0,50.0,47.0,52.0,200.0
2025-06-18--19h-07m-32s,56.0,47.0,43.0,54.0,200.0
2025-06-18--19h-07m-32s,47.0,61.0,49.0,43.0,200.0
2025-06-18--19h-07m-32s,44.0,57.0,57.0,42.0,200.0
2025-06-18--19h-07m-32s,45.0,53.0,51.0,51.0,200.0
2025-06-18--19h-07m-32s,46.0,49.0,53.0,52.0,200.0
2025-06-18--19h-07m-32s,53.0,35.0,66.0,46.0,200.0
2025-06-18--19h-07m-32s,43.0,54.0,41.0,62.0,200.0
2025-06-18--19h-07m-32s,48.0,41.0,61.0,50.0,200.0
2025-06-18--19h-07m-32s,48.0,50.0,54.0,48.0,200.0
2025-06-18--19h-07m-32s,48.0,55.0,46.0,51.0,200.0
2025-06-18--19h-07m-32s,41.0,47.0,55.0,57.0,200.0
2025-06-18--19h-07m-32s,47.0,58.0,53.0,42.0,200.0
2025-06-18--19h-07m-32s,58.0,47.0,42.0,53.0,200.0
2025-06-18--19h-07m-32s,51.0,49.0,48.0,52.0,200.0
2025-06-18--19h-07m-32s,55.0,59.0,46.0,40.0,200.0
2025-06-18--19h-07m-32s,54.0,52.0,44.0,50.0,200.0
2025-06-18--19h-07m-32s,49.0,48.0,41.0,62.0,200.0
2025-06-18--19h-07m-32s,48.0,44.0,55.0,53.0,200.0
2025-06-18--19h-07m-32s,45.0,53.0,53.0,49.0,200.0
2025-06-18--19h-07m-32s,47.0,50.0,59.0,44.0,200.0
2025-06-18--19h-07m-32s,52.0,48.0,51.0,49.0,200.0
2025-06-18--19h-07m-32s,50.0,56.0,43.0,51.0,200.0
2025-06-18--19h-07m-32s,55.0,43.0,47.0,55.0,200.0
2025-06-18--19h-07m-32s,42.0,57.0,49.0,52.0,200.0
2025-06-18--19h-07m-32s,51.0,42.0,57.0,50.0,200.0
2025-06-18--19h-07m-32s,51.0,42.0,45.0,62.0,200.0
2025-06-18--19h-07m-32s,45.0,56.0,43.0,56.0,200.0
2025-06-18--19h-07m-32s,48.0,47.0,44.0,61.0,200.0
2025-06-18--19h-07m-32s,59.0,50.0,38.0,53.0,200.0
2025-06-18--19h-07m-32s,49.0,39.0,57.0,55.0,200.0
2025-06-18--19h-07m-32s,49.0,51.0,45.0,55.0,200.0
2025-06-18--19h-07m-32s,57.0,51.0,43.0,49.0,200.0
2025-06-18--19h-07m-32s,47.0,51.0,48.0,54.0,200.0
2025-06-18--19h-07m-32s,45.0,50.0,62.0,43.0,200.0
2025-06-18--19h-07m-32s,58.0,42.0,56.0,44.0,200.0
2025-06-18--19h-07m-32s,53.0,51.0,44.0,52.0,200.0
2025-06-18--19h-07m-32s,58.0,43.0,54.0,45.0,200.0
2025-06-18--19h-07m-32s,51.0,55.0,42.0,52.0,200.0
2025-06-18--19h-07m-32s,41.0,53.0,52.0,54.0,200.0
2025-06-18--19h-07m-32s,52.0,41.0,52.0,55.0,200.0
2025-06-18--19h-07m-32s,47.0,43.0,53.0,57.0,200.0
2025-06-18--19h-07m-32s,51.0,43.0,55.0,51.0,200.0
2025-06-18--19h-07m-32s,47.0,43.0,61.0,49.0,200.0
2025-06-18--19h-07m-32s,53.0,50.0,42.0,55.0,200.0
2025-06-18--19h-07m-32s,54.0,46.0,53.0,47.0,200.0
2025-06-18--19h-07m-32s,47.0,43.0,46.0,64.0,200.0
2025-06-18--19h-07m-32s,47.0,45.0,56.0,52.0,200.0
2025-06-18--19h-07m-32s,40.0,60.0,53.0,47.0,200.0
2025-06-18--19h-07m-32s,59.0,48.0,47.0,46.0,200.0
2025-06-18--19h-07m-32s,43.0,50.0,41.0,66.0,200.0
2025-06-18--19h-07m-32s,57.0,36.0,57.0,50.0,200.0
2025-06-18--19h-07m-32s,50.0,47.0,47.0,56.0,200.0
2025-06-18--19h-07m-32s,56.0,47.0,46.0,51.0,200.0
2025-06-18--19h-07m-32s,58.0,45.0,53.0,44.0,200.0
2025-06-18--19h-07m-32s,47.0,62.0,45.0,46.0,200.0
2025-06-18--19h-07m-32s,59.0,40.0,48.0,53.0,200.0
2025-06-18--19h-07m-32s,43.0,65.0,56.0,36.0,200.0
2025-06-18--19h-07m-32s,51.0,45.0,50.0,54.0,200.0
2025-06-18--19h-07m-32s,71.0,50.0,38.0,41.0,200.0
2025-06-18--19h-07m-32s,44.0,59.0,53.0,44.0,200.0
2025-06-18--19h-07m-32s,52.0,47.0,60.0,41.0,200.0
2025-06-18--19h-07m-32s,42.0,48.0,54.0,56.0,200.0
2025-06-18--19h-07m-32s,53.0,52.0,54.0,41.0,200.0
2025-06-18--19h-07m-32s,52.0,50.0,36.0,62.0,200.0
2025-06-18--19h-07m-32s,43.0,38.0,53.0,66.0,200.0
2025-06-18--19h-07m-32s,70.0,34.0,46.0,50.0,200.0
2025-06-18--19h-07m-32s,53.0,39.0,58.0,50.0,200.0
2025-06-18--19h-07m-32s,52.0,38.0,46.0,64.0,200.0
2025-06-18--19h-07m-32s,49.0,52.0,48.0,51.0,200.0
2025-06-18--19h-07m-32s,39.0,60.0,47.0,54.0,200.0
2025-06-18--19h-07m-32s,65.0,38.0,47.0,50.0,200.0
2025-06-18--19h-07m-32s,55.0,49.0,52.0,44.0,200.0
2025-06-18--19h-07m-32s,59.0,52.0,46.0,43.0,200.0
2025-06-18--19h-07m-32s,46.0,52.0,54.0,48.0,200.0
2025-06-18--19h-07m-32s,47.0,50.0,46.0,57.0,200.0
2025-06-18--19h-07m-32s,49.0,47.0,52.0,52.0,200.0
2025-06-18--19h-07m-32s,46.0,64.0,41.0,49.0,200.0
2025-06-18--19h-07m-32s,52.0,46.0,51.0,51.0,200.0
2025-06-18--19h-07m-32s,56.0,52.0,46.0,46.0,200.0
2025-06-18--19h-07m-32s,46.0,52.0,46.0,56.0,200.0
2025-06-18--19h-07m-32s,50.0,44.0,52.0,54.0,200.0
2025-06-18--19h-07m-32s,49.0,43.0,64.0,44.0,200.0
2025-06-18--19h-07m-32s,56.0,44.0,43.0,57.0,200.0
2025-06-18--19h-07m-32s,51.0,51.0,52.0,46.0,200.0
