data_dir,C,SB,DB_V,DB_H,N
2025-06-18--19h-07m-32s,59.0,29.0,18.0,14.0,120.0
2025-06-18--19h-07m-32s,64.0,30.0,12.0,14.0,120.0
2025-06-18--19h-07m-32s,57.0,35.0,15.0,13.0,120.0
2025-06-18--19h-07m-32s,56.0,36.0,18.0,10.0,120.0
2025-06-18--19h-07m-32s,57.0,39.0,14.0,10.0,120.0
2025-06-18--19h-07m-32s,60.0,28.0,19.0,13.0,120.0
2025-06-18--19h-07m-32s,46.0,33.0,21.0,20.0,120.0
2025-06-18--19h-07m-32s,56.0,25.0,20.0,19.0,120.0
2025-06-18--19h-07m-32s,68.0,24.0,14.0,14.0,120.0
2025-06-18--19h-07m-32s,68.0,29.0,10.0,13.0,120.0
2025-06-18--19h-07m-32s,59.0,25.0,18.0,18.0,120.0
2025-06-18--19h-07m-32s,61.0,26.0,18.0,15.0,120.0
2025-06-18--19h-07m-32s,66.0,27.0,14.0,13.0,120.0
2025-06-18--19h-07m-32s,64.0,37.0,9.0,10.0,120.0
2025-06-18--19h-07m-32s,61.0,25.0,15.0,19.0,120.0
2025-06-18--19h-07m-32s,66.0,25.0,17.0,12.0,120.0
2025-06-18--19h-07m-32s,65.0,32.0,11.0,12.0,120.0
2025-06-18--19h-07m-32s,56.0,39.0,13.0,12.0,120.0
2025-06-18--19h-07m-32s,56.0,35.0,19.0,10.0,120.0
2025-06-18--19h-07m-32s,55.0,31.0,20.0,14.0,120.0
2025-06-18--19h-07m-32s,63.0,36.0,11.0,10.0,120.0
2025-06-18--19h-07m-32s,55.0,30.0,18.0,17.0,120.0
2025-06-18--19h-07m-32s,57.0,27.0,20.0,16.0,120.0
2025-06-18--19h-07m-32s,62.0,26.0,21.0,11.0,120.0
2025-06-18--19h-07m-32s,65.0,23.0,18.0,14.0,120.0
2025-06-18--19h-07m-32s,60.0,32.0,12.0,16.0,120.0
2025-06-18--19h-07m-32s,63.0,21.0,16.0,20.0,120.0
2025-06-18--19h-07m-32s,63.0,28.0,18.0,11.0,120.0
2025-06-18--19h-07m-32s,58.0,29.0,15.0,18.0,120.0
2025-06-18--19h-07m-32s,55.0,35.0,14.0,16.0,120.0
2025-06-18--19h-07m-32s,53.0,29.0,17.0,21.0,120.0
2025-06-18--19h-07m-32s,57.0,31.0,13.0,19.0,120.0
2025-06-18--19h-07m-32s,57.0,28.0,18.0,17.0,120.0
2025-06-18--19h-07m-32s,61.0,34.0,15.0,10.0,120.0
2025-06-18--19h-07m-32s,55.0,33.0,21.0,11.0,120.0
2025-06-18--19h-07m-32s,63.0,28.0,12.0,17.0,120.0
2025-06-18--19h-07m-32s,66.0,33.0,11.0,10.0,120.0
2025-06-18--19h-07m-32s,67.0,26.0,14.0,13.0,120.0
2025-06-18--19h-07m-32s,66.0,34.0,10.0,10.0,120.0
2025-06-18--19h-07m-32s,56.0,33.0,22.0,9.0,120.0
2025-06-18--19h-07m-32s,60.0,33.0,8.0,19.0,120.0
2025-06-18--19h-07m-32s,61.0,34.0,9.0,16.0,120.0
2025-06-18--19h-07m-32s,59.0,25.0,12.0,24.0,120.0
2025-06-18--19h-07m-32s,63.0,29.0,11.0,17.0,120.0
2025-06-18--19h-07m-32s,59.0,26.0,20.0,15.0,120.0
2025-06-18--19h-07m-32s,53.0,31.0,19.0,17.0,120.0
2025-06-18--19h-07m-32s,63.0,24.0,15.0,18.0,120.0
2025-06-18--19h-07m-32s,54.0,37.0,15.0,14.0,120.0
2025-06-18--19h-07m-32s,57.0,27.0,18.0,18.0,120.0
2025-06-18--19h-07m-32s,63.0,38.0,8.0,11.0,120.0
2025-06-18--19h-07m-32s,59.0,27.0,20.0,14.0,120.0
2025-06-18--19h-07m-32s,62.0,26.0,21.0,11.0,120.0
2025-06-18--19h-07m-32s,64.0,29.0,10.0,17.0,120.0
2025-06-18--19h-07m-32s,59.0,34.0,14.0,13.0,120.0
2025-06-18--19h-07m-32s,50.0,33.0,19.0,18.0,120.0
2025-06-18--19h-07m-32s,61.0,28.0,14.0,17.0,120.0
2025-06-18--19h-07m-32s,70.0,18.0,19.0,13.0,120.0
2025-06-18--19h-07m-32s,57.0,28.0,14.0,21.0,120.0
2025-06-18--19h-07m-32s,53.0,33.0,18.0,16.0,120.0
2025-06-18--19h-07m-32s,58.0,30.0,10.0,22.0,120.0
2025-06-18--19h-07m-32s,62.0,32.0,14.0,12.0,120.0
2025-06-18--19h-07m-32s,59.0,30.0,12.0,19.0,120.0
2025-06-18--19h-07m-32s,57.0,28.0,14.0,21.0,120.0
2025-06-18--19h-07m-32s,63.0,27.0,13.0,17.0,120.0
2025-06-18--19h-07m-32s,56.0,28.0,16.0,20.0,120.0
2025-06-18--19h-07m-32s,63.0,28.0,12.0,17.0,120.0
2025-06-18--19h-07m-32s,67.0,24.0,14.0,15.0,120.0
2025-06-18--19h-07m-32s,62.0,34.0,11.0,13.0,120.0
2025-06-18--19h-07m-32s,51.0,34.0,15.0,20.0,120.0
2025-06-18--19h-07m-32s,56.0,26.0,20.0,18.0,120.0
2025-06-18--19h-07m-32s,61.0,34.0,15.0,10.0,120.0
2025-06-18--19h-07m-32s,71.0,23.0,12.0,14.0,120.0
2025-06-18--19h-07m-32s,61.0,26.0,26.0,7.0,120.0
2025-06-18--19h-07m-32s,59.0,30.0,17.0,14.0,120.0
2025-06-18--19h-07m-32s,65.0,33.0,10.0,12.0,120.0
2025-06-18--19h-07m-32s,64.0,24.0,19.0,13.0,120.0
2025-06-18--19h-07m-32s,54.0,31.0,17.0,18.0,120.0
2025-06-18--19h-07m-32s,69.0,31.0,9.0,11.0,120.0
2025-06-18--19h-07m-32s,52.0,36.0,16.0,16.0,120.0
2025-06-18--19h-07m-32s,63.0,25.0,13.0,19.0,120.0
2025-06-18--19h-07m-32s,65.0,25.0,14.0,16.0,120.0
2025-06-18--19h-07m-32s,62.0,26.0,16.0,16.0,120.0
2025-06-18--19h-07m-32s,64.0,25.0,18.0,13.0,120.0
2025-06-18--19h-07m-32s,68.0,23.0,17.0,12.0,120.0
2025-06-18--19h-07m-32s,61.0,26.0,16.0,17.0,120.0
2025-06-18--19h-07m-32s,53.0,30.0,23.0,14.0,120.0
2025-06-18--19h-07m-32s,60.0,27.0,19.0,14.0,120.0
2025-06-18--19h-07m-32s,63.0,30.0,9.0,18.0,120.0
2025-06-18--19h-07m-32s,63.0,24.0,19.0,14.0,120.0
2025-06-18--19h-07m-32s,63.0,29.0,14.0,14.0,120.0
2025-06-18--19h-07m-32s,66.0,24.0,13.0,17.0,120.0
2025-06-18--19h-07m-32s,53.0,31.0,23.0,13.0,120.0
2025-06-18--19h-07m-32s,64.0,26.0,17.0,13.0,120.0
2025-06-18--19h-07m-32s,57.0,32.0,16.0,15.0,120.0
2025-06-18--19h-07m-32s,57.0,40.0,15.0,8.0,120.0
2025-06-18--19h-07m-32s,61.0,30.0,14.0,15.0,120.0
2025-06-18--19h-07m-32s,63.0,22.0,14.0,21.0,120.0
2025-06-18--19h-07m-32s,53.0,34.0,14.0,19.0,120.0
2025-06-18--19h-07m-32s,65.0,16.0,22.0,17.0,120.0
2025-06-18--19h-07m-32s,58.0,29.0,14.0,19.0,120.0
2025-06-18--19h-07m-32s,57.0,32.0,16.0,15.0,120.0
2025-06-18--19h-07m-32s,69.0,22.0,11.0,18.0,120.0
2025-06-18--19h-07m-32s,51.0,31.0,20.0,18.0,120.0
2025-06-18--19h-07m-32s,64.0,29.0,12.0,15.0,120.0
2025-06-18--19h-07m-32s,65.0,26.0,15.0,14.0,120.0
2025-06-18--19h-07m-32s,50.0,42.0,17.0,11.0,120.0
2025-06-18--19h-07m-32s,61.0,26.0,15.0,18.0,120.0
2025-06-18--19h-07m-32s,66.0,24.0,13.0,17.0,120.0
2025-06-18--19h-07m-32s,52.0,36.0,18.0,14.0,120.0
2025-06-18--19h-07m-32s,52.0,41.0,20.0,7.0,120.0
2025-06-18--19h-07m-32s,70.0,24.0,13.0,13.0,120.0
2025-06-18--19h-07m-32s,66.0,27.0,13.0,14.0,120.0
2025-06-18--19h-07m-32s,63.0,32.0,10.0,15.0,120.0
2025-06-18--19h-07m-32s,52.0,39.0,16.0,13.0,120.0
2025-06-18--19h-07m-32s,55.0,29.0,18.0,18.0,120.0
2025-06-18--19h-07m-32s,54.0,30.0,23.0,13.0,120.0
2025-06-18--19h-07m-32s,66.0,24.0,17.0,13.0,120.0
2025-06-18--19h-07m-32s,52.0,32.0,21.0,15.0,120.0
2025-06-18--19h-07m-32s,61.0,30.0,17.0,12.0,120.0
2025-06-18--19h-07m-32s,53.0,32.0,19.0,16.0,120.0
2025-06-18--19h-07m-32s,55.0,32.0,9.0,24.0,120.0
2025-06-18--19h-07m-32s,66.0,23.0,12.0,19.0,120.0
2025-06-18--19h-07m-32s,68.0,23.0,13.0,16.0,120.0
2025-06-18--19h-07m-32s,74.0,23.0,13.0,10.0,120.0
2025-06-18--19h-07m-32s,70.0,16.0,19.0,15.0,120.0
2025-06-18--19h-07m-32s,65.0,23.0,18.0,14.0,120.0
2025-06-18--19h-07m-32s,69.0,26.0,14.0,11.0,120.0
2025-06-18--19h-07m-32s,69.0,23.0,13.0,15.0,120.0
2025-06-18--19h-07m-32s,57.0,34.0,13.0,16.0,120.0
2025-06-18--19h-07m-32s,63.0,28.0,15.0,14.0,120.0
2025-06-18--19h-07m-32s,53.0,34.0,18.0,15.0,120.0
2025-06-18--19h-07m-32s,64.0,32.0,11.0,13.0,120.0
2025-06-18--19h-07m-32s,71.0,22.0,12.0,15.0,120.0
2025-06-18--19h-07m-32s,66.0,28.0,14.0,12.0,120.0
2025-06-18--19h-07m-32s,51.0,35.0,15.0,19.0,120.0
2025-06-18--19h-07m-32s,60.0,27.0,19.0,14.0,120.0
2025-06-18--19h-07m-32s,54.0,38.0,20.0,8.0,120.0
2025-06-18--19h-07m-32s,63.0,25.0,13.0,19.0,120.0
2025-06-18--19h-07m-32s,59.0,27.0,17.0,17.0,120.0
2025-06-18--19h-07m-32s,61.0,29.0,15.0,15.0,120.0
2025-06-18--19h-07m-32s,60.0,29.0,13.0,18.0,120.0
2025-06-18--19h-07m-32s,55.0,41.0,15.0,9.0,120.0
2025-06-18--19h-07m-32s,51.0,35.0,18.0,16.0,120.0
2025-06-18--19h-07m-32s,68.0,23.0,15.0,14.0,120.0
2025-06-18--19h-07m-32s,59.0,34.0,9.0,18.0,120.0
2025-06-18--19h-07m-32s,60.0,34.0,15.0,11.0,120.0
2025-06-18--19h-07m-32s,61.0,27.0,15.0,17.0,120.0
2025-06-18--19h-07m-32s,63.0,32.0,7.0,18.0,120.0
2025-06-18--19h-07m-32s,70.0,27.0,11.0,12.0,120.0
2025-06-18--19h-07m-32s,59.0,24.0,23.0,14.0,120.0
2025-06-18--19h-07m-32s,66.0,29.0,13.0,12.0,120.0
2025-06-18--19h-07m-32s,57.0,28.0,22.0,13.0,120.0
2025-06-18--19h-07m-32s,66.0,23.0,9.0,22.0,120.0
2025-06-18--19h-07m-32s,60.0,28.0,16.0,16.0,120.0
2025-06-18--19h-07m-32s,58.0,33.0,14.0,15.0,120.0
