data_dir,C',SB,VV,HH,N
2025-06-18--19h-07m-32s,33.0,29.0,27.0,31.0,120.0
2025-06-18--19h-07m-32s,28.0,26.0,30.0,36.0,120.0
2025-06-18--19h-07m-32s,30.0,29.0,24.0,37.0,120.0
2025-06-18--19h-07m-32s,24.0,29.0,43.0,24.0,120.0
2025-06-18--19h-07m-32s,28.0,38.0,31.0,23.0,120.0
2025-06-18--19h-07m-32s,41.0,33.0,23.0,23.0,120.0
2025-06-18--19h-07m-32s,26.0,30.0,35.0,29.0,120.0
2025-06-18--19h-07m-32s,34.0,33.0,22.0,31.0,120.0
2025-06-18--19h-07m-32s,33.0,36.0,27.0,24.0,120.0
2025-06-18--19h-07m-32s,28.0,29.0,32.0,31.0,120.0
2025-06-18--19h-07m-32s,33.0,29.0,32.0,26.0,120.0
2025-06-18--19h-07m-32s,27.0,34.0,40.0,19.0,120.0
2025-06-18--19h-07m-32s,25.0,30.0,39.0,26.0,120.0
2025-06-18--19h-07m-32s,20.0,33.0,45.0,22.0,120.0
2025-06-18--19h-07m-32s,34.0,25.0,26.0,35.0,120.0
2025-06-18--19h-07m-32s,17.0,40.0,33.0,30.0,120.0
2025-06-18--19h-07m-32s,26.0,32.0,25.0,37.0,120.0
2025-06-18--19h-07m-32s,27.0,30.0,30.0,33.0,120.0
2025-06-18--19h-07m-32s,34.0,29.0,26.0,31.0,120.0
2025-06-18--19h-07m-32s,28.0,30.0,32.0,30.0,120.0
2025-06-18--19h-07m-32s,26.0,35.0,32.0,27.0,120.0
2025-06-18--19h-07m-32s,25.0,36.0,37.0,22.0,120.0
2025-06-18--19h-07m-32s,32.0,39.0,27.0,22.0,120.0
2025-06-18--19h-07m-32s,25.0,28.0,35.0,32.0,120.0
2025-06-18--19h-07m-32s,28.0,33.0,34.0,25.0,120.0
2025-06-18--19h-07m-32s,27.0,25.0,32.0,36.0,120.0
2025-06-18--19h-07m-32s,30.0,24.0,34.0,32.0,120.0
2025-06-18--19h-07m-32s,32.0,29.0,31.0,28.0,120.0
2025-06-18--19h-07m-32s,26.0,25.0,31.0,38.0,120.0
2025-06-18--19h-07m-32s,24.0,26.0,40.0,30.0,120.0
2025-06-18--19h-07m-32s,39.0,27.0,25.0,29.0,120.0
2025-06-18--19h-07m-32s,29.0,37.0,24.0,30.0,120.0
2025-06-18--19h-07m-32s,30.0,25.0,29.0,36.0,120.0
2025-06-18--19h-07m-32s,36.0,25.0,29.0,30.0,120.0
2025-06-18--19h-07m-32s,37.0,32.0,26.0,25.0,120.0
2025-06-18--19h-07m-32s,22.0,39.0,31.0,28.0,120.0
2025-06-18--19h-07m-32s,24.0,35.0,33.0,28.0,120.0
2025-06-18--19h-07m-32s,30.0,31.0,33.0,26.0,120.0
2025-06-18--19h-07m-32s,29.0,36.0,27.0,28.0,120.0
2025-06-18--19h-07m-32s,23.0,30.0,37.0,30.0,120.0
2025-06-18--19h-07m-32s,29.0,27.0,31.0,33.0,120.0
2025-06-18--19h-07m-32s,29.0,26.0,38.0,27.0,120.0
2025-06-18--19h-07m-32s,30.0,23.0,38.0,29.0,120.0
2025-06-18--19h-07m-32s,31.0,32.0,23.0,34.0,120.0
2025-06-18--19h-07m-32s,24.0,21.0,33.0,42.0,120.0
2025-06-18--19h-07m-32s,30.0,28.0,36.0,26.0,120.0
2025-06-18--19h-07m-32s,30.0,29.0,33.0,28.0,120.0
2025-06-18--19h-07m-32s,30.0,35.0,29.0,26.0,120.0
2025-06-18--19h-07m-32s,30.0,29.0,27.0,34.0,120.0
2025-06-18--19h-07m-32s,21.0,31.0,31.0,37.0,120.0
2025-06-18--19h-07m-32s,26.0,28.0,35.0,31.0,120.0
2025-06-18--19h-07m-32s,27.0,34.0,31.0,28.0,120.0
2025-06-18--19h-07m-32s,30.0,33.0,33.0,24.0,120.0
2025-06-18--19h-07m-32s,35.0,28.0,24.0,33.0,120.0
2025-06-18--19h-07m-32s,33.0,33.0,26.0,28.0,120.0
2025-06-18--19h-07m-32s,31.0,26.0,29.0,34.0,120.0
2025-06-18--19h-07m-32s,37.0,34.0,26.0,23.0,120.0
2025-06-18--19h-07m-32s,30.0,33.0,33.0,24.0,120.0
2025-06-18--19h-07m-32s,31.0,33.0,23.0,33.0,120.0
2025-06-18--19h-07m-32s,31.0,34.0,23.0,32.0,120.0
2025-06-18--19h-07m-32s,29.0,25.0,26.0,40.0,120.0
2025-06-18--19h-07m-32s,32.0,29.0,29.0,30.0,120.0
2025-06-18--19h-07m-32s,23.0,26.0,37.0,34.0,120.0
2025-06-18--19h-07m-32s,24.0,31.0,34.0,31.0,120.0
2025-06-18--19h-07m-32s,37.0,24.0,32.0,27.0,120.0
2025-06-18--19h-07m-32s,24.0,37.0,35.0,24.0,120.0
2025-06-18--19h-07m-32s,26.0,27.0,33.0,34.0,120.0
2025-06-18--19h-07m-32s,38.0,38.0,20.0,24.0,120.0
2025-06-18--19h-07m-32s,29.0,27.0,29.0,35.0,120.0
2025-06-18--19h-07m-32s,30.0,26.0,39.0,25.0,120.0
2025-06-18--19h-07m-32s,34.0,29.0,20.0,37.0,120.0
2025-06-18--19h-07m-32s,25.0,34.0,31.0,30.0,120.0
2025-06-18--19h-07m-32s,24.0,33.0,34.0,29.0,120.0
2025-06-18--19h-07m-32s,32.0,28.0,29.0,31.0,120.0
2025-06-18--19h-07m-32s,37.0,18.0,31.0,34.0,120.0
2025-06-18--19h-07m-32s,26.0,28.0,26.0,40.0,120.0
2025-06-18--19h-07m-32s,28.0,33.0,29.0,30.0,120.0
2025-06-18--19h-07m-32s,28.0,30.0,20.0,42.0,120.0
2025-06-18--19h-07m-32s,24.0,32.0,32.0,32.0,120.0
2025-06-18--19h-07m-32s,40.0,30.0,20.0,30.0,120.0
2025-06-18--19h-07m-32s,32.0,28.0,24.0,36.0,120.0
2025-06-18--19h-07m-32s,32.0,27.0,29.0,32.0,120.0
2025-06-18--19h-07m-32s,26.0,28.0,34.0,32.0,120.0
2025-06-18--19h-07m-32s,32.0,28.0,24.0,36.0,120.0
2025-06-18--19h-07m-32s,34.0,24.0,31.0,31.0,120.0
2025-06-18--19h-07m-32s,31.0,34.0,27.0,28.0,120.0
2025-06-18--19h-07m-32s,23.0,34.0,28.0,35.0,120.0
2025-06-18--19h-07m-32s,30.0,26.0,34.0,30.0,120.0
2025-06-18--19h-07m-32s,24.0,34.0,36.0,26.0,120.0
2025-06-18--19h-07m-32s,43.0,23.0,27.0,27.0,120.0
2025-06-18--19h-07m-32s,30.0,26.0,41.0,23.0,120.0
2025-06-18--19h-07m-32s,32.0,30.0,27.0,31.0,120.0
2025-06-18--19h-07m-32s,29.0,33.0,27.0,31.0,120.0
2025-06-18--19h-07m-32s,36.0,24.0,33.0,27.0,120.0
2025-06-18--19h-07m-32s,29.0,31.0,26.0,34.0,120.0
2025-06-18--19h-07m-32s,36.0,31.0,27.0,26.0,120.0
2025-06-18--19h-07m-32s,16.0,36.0,33.0,35.0,120.0
2025-06-18--19h-07m-32s,37.0,25.0,27.0,31.0,120.0
2025-06-18--19h-07m-32s,30.0,25.0,32.0,33.0,120.0
2025-06-18--19h-07m-32s,27.0,26.0,36.0,31.0,120.0
2025-06-18--19h-07m-32s,30.0,25.0,29.0,36.0,120.0
2025-06-18--19h-07m-32s,30.0,23.0,31.0,36.0,120.0
2025-06-18--19h-07m-32s,29.0,26.0,37.0,28.0,120.0
2025-06-18--19h-07m-32s,26.0,30.0,35.0,29.0,120.0
2025-06-18--19h-07m-32s,31.0,27.0,32.0,30.0,120.0
2025-06-18--19h-07m-32s,35.0,30.0,23.0,32.0,120.0
2025-06-18--19h-07m-32s,32.0,24.0,36.0,28.0,120.0
2025-06-18--19h-07m-32s,29.0,29.0,28.0,34.0,120.0
2025-06-18--19h-07m-32s,34.0,24.0,23.0,39.0,120.0
2025-06-18--19h-07m-32s,20.0,31.0,36.0,33.0,120.0
2025-06-18--19h-07m-32s,33.0,26.0,32.0,29.0,120.0
2025-06-18--19h-07m-32s,25.0,32.0,33.0,30.0,120.0
2025-06-18--19h-07m-32s,24.0,40.0,30.0,26.0,120.0
2025-06-18--19h-07m-32s,36.0,30.0,27.0,27.0,120.0
2025-06-18--19h-07m-32s,30.0,22.0,27.0,41.0,120.0
2025-06-18--19h-07m-32s,27.0,34.0,24.0,35.0,120.0
2025-06-18--19h-07m-32s,39.0,16.0,34.0,31.0,120.0
2025-06-18--19h-07m-32s,28.0,29.0,33.0,30.0,120.0
2025-06-18--19h-07m-32s,27.0,32.0,27.0,34.0,120.0
2025-06-18--19h-07m-32s,41.0,22.0,26.0,31.0,120.0
2025-06-18--19h-07m-32s,28.0,31.0,30.0,31.0,120.0
2025-06-18--19h-07m-32s,37.0,29.0,30.0,24.0,120.0
2025-06-18--19h-07m-32s,35.0,26.0,33.0,26.0,120.0
2025-06-18--19h-07m-32s,24.0,42.0,26.0,28.0,120.0
2025-06-18--19h-07m-32s,32.0,26.0,30.0,32.0,120.0
2025-06-18--19h-07m-32s,36.0,24.0,27.0,33.0,120.0
2025-06-18--19h-07m-32s,23.0,36.0,32.0,29.0,120.0
2025-06-18--19h-07m-32s,30.0,41.0,31.0,18.0,120.0
2025-06-18--19h-07m-32s,33.0,24.0,34.0,29.0,120.0
2025-06-18--19h-07m-32s,37.0,27.0,26.0,30.0,120.0
2025-06-18--19h-07m-32s,42.0,32.0,21.0,25.0,120.0
2025-06-18--19h-07m-32s,31.0,39.0,29.0,21.0,120.0
2025-06-18--19h-07m-32s,19.0,29.0,37.0,35.0,120.0
2025-06-18--19h-07m-32s,34.0,30.0,34.0,22.0,120.0
2025-06-18--19h-07m-32s,29.0,24.0,36.0,31.0,120.0
2025-06-18--19h-07m-32s,25.0,32.0,31.0,32.0,120.0
2025-06-18--19h-07m-32s,34.0,30.0,31.0,25.0,120.0
2025-06-18--19h-07m-32s,28.0,32.0,33.0,27.0,120.0
2025-06-18--19h-07m-32s,32.0,32.0,19.0,37.0,120.0
2025-06-18--19h-07m-32s,28.0,23.0,28.0,41.0,120.0
2025-06-18--19h-07m-32s,26.0,23.0,32.0,39.0,120.0
2025-06-18--19h-07m-32s,41.0,23.0,25.0,31.0,120.0
2025-06-18--19h-07m-32s,42.0,16.0,32.0,30.0,120.0
2025-06-18--19h-07m-32s,28.0,23.0,35.0,34.0,120.0
2025-06-18--19h-07m-32s,33.0,26.0,34.0,27.0,120.0
2025-06-18--19h-07m-32s,31.0,23.0,24.0,42.0,120.0
2025-06-18--19h-07m-32s,23.0,34.0,29.0,34.0,120.0
2025-06-18--19h-07m-32s,34.0,28.0,30.0,28.0,120.0
2025-06-18--19h-07m-32s,20.0,34.0,30.0,36.0,120.0
2025-06-18--19h-07m-32s,42.0,32.0,22.0,24.0,120.0
2025-06-18--19h-07m-32s,34.0,22.0,31.0,33.0,120.0
2025-06-18--19h-07m-32s,35.0,28.0,34.0,23.0,120.0
2025-06-18--19h-07m-32s,26.0,35.0,25.0,34.0,120.0
2025-06-18--19h-07m-32s,36.0,27.0,31.0,26.0,120.0
2025-06-18--19h-07m-32s,36.0,38.0,31.0,15.0,120.0
2025-06-18--19h-07m-32s,27.0,25.0,31.0,37.0,120.0
2025-06-18--19h-07m-32s,32.0,27.0,28.0,33.0,120.0
2025-06-18--19h-07m-32s,22.0,29.0,33.0,36.0,120.0
2025-06-18--19h-07m-32s,32.0,29.0,27.0,32.0,120.0
2025-06-18--19h-07m-32s,33.0,41.0,25.0,21.0,120.0
2025-06-18--19h-07m-32s,23.0,35.0,26.0,36.0,120.0
2025-06-18--19h-07m-32s,32.0,23.0,36.0,29.0,120.0
2025-06-18--19h-07m-32s,30.0,34.0,24.0,32.0,120.0
2025-06-18--19h-07m-32s,33.0,34.0,27.0,26.0,120.0
2025-06-18--19h-07m-32s,28.0,27.0,32.0,33.0,120.0
2025-06-18--19h-07m-32s,31.0,32.0,24.0,33.0,120.0
2025-06-18--19h-07m-32s,34.0,27.0,26.0,33.0,120.0
2025-06-18--19h-07m-32s,28.0,24.0,38.0,30.0,120.0
2025-06-18--19h-07m-32s,28.0,29.0,33.0,30.0,120.0
2025-06-18--19h-07m-32s,30.0,28.0,40.0,22.0,120.0
2025-06-18--19h-07m-32s,35.0,23.0,22.0,40.0,120.0
2025-06-18--19h-07m-32s,34.0,28.0,31.0,27.0,120.0
2025-06-18--19h-07m-32s,27.0,33.0,30.0,30.0,120.0
