data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-06-02--22h-26m-08s,2.5,0.0,37.0,1.0,40.5,,2.7227991739984363,1.0068536854342678
2025-06-02--22h-26m-08s,1.5,0.0,38.0,1.0,40.5,,2.7883954659177275,0.8860771237926136
2025-06-02--22h-26m-08s,3.0,0.0,35.0,2.5,40.5,,2.6143496253890777,0.8309155524161558
2025-06-02--22h-26m-08s,3.0,0.0,36.0,1.5,40.5,,2.6657104039293764,0.9553166181245093
2025-06-02--22h-26m-08s,5.5,1.0,32.0,1.5,40.0,,2.457511421794464,1.0895209528525531
2025-06-02--22h-26m-08s,3.5,1.0,33.0,2.5,40.0,,2.498091544796509,0.8691222030072929
2025-06-02--22h-26m-08s,2.5,0.0,36.0,1.5,40.0,,2.6905658417935308,0.9117382909684876
2025-06-02--22h-26m-08s,2.5,0.0,36.0,1.5,40.0,,2.6905658417935308,0.9117382909684876
2025-06-02--22h-26m-08s,1.0,0.0,37.0,1.5,39.5,,2.7839048853000614,0.684719203002283
2025-06-02--22h-26m-08s,1.0,0.0,36.0,2.5,39.5,,2.7174512276764275,0.5639426413606289
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-06-02--22h-26m-08s,3.5,0.0,35.0,1.0,39.5,,2.6596063702655734,1.0799136485055854
2025-06-02--22h-26m-08s,2.0,1.0,35.0,2.5,40.5,,2.5671700538062927,0.7297276562269663
2025-06-02--22h-26m-08s,3.5,0.0,34.0,2.5,40.0,,2.5867816206097216,0.8691222030072929
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-06-02--22h-26m-08s,2.5,0.0,36.0,2.0,40.5,,2.6657104039293764,0.8410686705679303
2025-06-02--22h-26m-08s,4.0,0.0,33.0,3.0,40.0,,2.540998526723742,0.857071947850131
2025-06-02--22h-26m-08s,2.0,1.0,34.0,2.5,39.5,,2.5597347623114204,0.7297276562269663
2025-06-02--22h-26m-08s,1.0,0.0,37.0,1.5,39.5,,2.7839048853000614,0.684719203002283
2025-06-02--22h-26m-08s,4.0,0.0,35.0,1.0,40.0,,2.636232143305636,1.1071487177940904
2025-06-02--22h-26m-08s,1.5,1.0,36.0,1.0,39.5,,2.6596063702655734,0.8860771237926136
2025-06-02--22h-26m-08s,1.5,0.0,37.0,1.5,40.0,,2.7518319207923185,0.7853981633974483
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.5,40.5,,2.6657104039293764,0.7297276562269663
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-06-02--22h-26m-08s,1.0,1.0,37.0,1.5,40.5,,2.6657104039293764,0.684719203002283
2025-06-02--22h-26m-08s,1.0,0.0,38.0,1.5,40.5,,2.7883954659177275,0.684719203002283
2025-06-02--22h-26m-08s,1.5,1.0,36.0,1.0,39.5,,2.6596063702655734,0.8860771237926136
2025-06-02--22h-26m-08s,3.5,1.0,34.0,1.5,40.0,,2.540998526723742,0.9911565864311923
2025-06-02--22h-26m-08s,1.5,0.0,37.0,1.5,40.0,,2.7518319207923185,0.7853981633974483
2025-06-02--22h-26m-08s,2.0,0.0,35.0,3.0,40.0,,2.636232143305636,0.684719203002283
2025-06-02--22h-26m-08s,2.5,0.0,34.0,3.0,39.5,,2.6075562163352224,0.7398807743787408
2025-06-02--22h-26m-08s,3.0,1.0,33.0,3.0,40.0,,2.498091544796509,0.7853981633974483
2025-06-02--22h-26m-08s,2.5,0.0,35.0,2.0,39.5,,2.6596063702655734,0.8410686705679303
2025-06-02--22h-26m-08s,1.5,1.0,35.0,2.0,39.5,,2.6075562163352224,0.7137243789447656
2025-06-02--22h-26m-08s,4.5,0.0,34.0,1.0,39.5,,2.6075562163352224,1.1302856637901981
2025-06-02--22h-26m-08s,3.0,0.0,36.0,1.0,40.0,,2.6905658417935308,1.0471975511965976
2025-06-02--22h-26m-08s,4.5,0.0,34.0,1.5,40.0,,2.5867816206097216,1.0471975511965976
2025-06-02--22h-26m-08s,1.0,0.0,36.0,2.5,39.5,,2.7174512276764275,0.5639426413606289
2025-06-02--22h-26m-08s,1.5,0.0,36.0,2.0,39.5,,2.7174512276764275,0.7137243789447656
2025-06-02--22h-26m-08s,1.5,0.0,37.0,2.0,40.5,,2.7227991739984363,0.7137243789447656
2025-06-02--22h-26m-08s,4.0,0.0,33.0,3.0,40.0,,2.540998526723742,0.857071947850131
2025-06-02--22h-26m-08s,3.0,0.0,36.0,1.5,40.5,,2.6657104039293764,0.9553166181245093
2025-06-02--22h-26m-08s,2.0,0.0,34.0,4.0,40.0,,2.5867816206097216,0.6154797086703874
2025-06-02--22h-26m-08s,2.5,0.0,35.0,2.0,39.5,,2.6596063702655734,0.8410686705679303
2025-06-02--22h-26m-08s,2.5,0.0,36.0,2.0,40.5,,2.6657104039293764,0.8410686705679303
2025-06-02--22h-26m-08s,3.5,0.0,34.0,3.0,40.5,,2.5671700538062927,0.8238977337258602
2025-06-02--22h-26m-08s,3.5,0.0,36.0,1.0,40.5,,2.6657104039293764,1.0799136485055854
2025-06-02--22h-26m-08s,5.0,0.0,34.0,1.5,40.5,,2.5671700538062927,1.0697033135295395
2025-06-02--22h-26m-08s,5.0,1.0,32.0,1.5,39.5,,2.4731860166060353,1.0697033135295395
2025-06-02--22h-26m-08s,2.5,0.0,33.0,4.0,39.5,,2.5597347623114204,0.6689640742684072
2025-06-02--22h-26m-08s,3.5,0.0,34.0,2.5,40.0,,2.5867816206097216,0.8691222030072929
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-06-02--22h-26m-08s,3.5,0.0,34.0,2.5,40.0,,2.5867816206097216,0.8691222030072929
2025-06-02--22h-26m-08s,1.5,0.0,37.0,1.5,40.0,,2.7518319207923185,0.7853981633974483
2025-06-02--22h-26m-08s,2.5,0.0,34.0,3.0,39.5,,2.6075562163352224,0.7398807743787408
2025-06-02--22h-26m-08s,2.5,1.0,35.0,2.0,40.5,,2.5671700538062927,0.8410686705679303
2025-06-02--22h-26m-08s,2.0,0.0,36.0,1.5,39.5,,2.7174512276764275,0.857071947850131
2025-06-02--22h-26m-08s,1.5,0.0,37.0,2.0,40.5,,2.7227991739984363,0.7137243789447656
2025-06-02--22h-26m-08s,4.5,1.0,32.0,2.5,40.0,,2.457511421794464,0.9302740141154721
2025-06-02--22h-26m-08s,3.5,0.0,35.0,1.5,40.0,,2.636232143305636,0.9911565864311923
2025-06-02--22h-26m-08s,2.0,1.0,36.0,1.0,40.0,,2.636232143305636,0.9553166181245093
2025-06-02--22h-26m-08s,2.0,0.0,34.0,4.0,40.0,,2.5867816206097216,0.6154797086703874
2025-06-02--22h-26m-08s,4.0,0.0,36.0,0.5,40.5,,2.6657104039293764,1.2309594173407747
2025-06-02--22h-26m-08s,2.0,0.0,35.0,3.0,40.0,,2.636232143305636,0.684719203002283
2025-06-02--22h-26m-08s,2.5,0.0,36.0,2.0,40.5,,2.6657104039293764,0.8410686705679303
2025-06-02--22h-26m-08s,3.5,0.0,35.0,1.0,39.5,,2.6596063702655734,1.0799136485055854
2025-06-02--22h-26m-08s,2.0,0.0,35.0,3.0,40.0,,2.636232143305636,0.684719203002283
2025-06-02--22h-26m-08s,3.0,0.0,33.0,3.5,39.5,,2.5597347623114204,0.7468985930690365
2025-06-02--22h-26m-08s,4.0,0.0,35.0,1.5,40.5,,2.6143496253890777,1.0213290820372694
2025-06-02--22h-26m-08s,1.5,0.0,37.0,1.0,39.5,,2.7839048853000614,0.8860771237926136
2025-06-02--22h-26m-08s,1.5,0.0,36.0,2.5,40.0,,2.6905658417935308,0.659058035826409
2025-06-02--22h-26m-08s,3.0,0.0,36.0,1.5,40.5,,2.6657104039293764,0.9553166181245093
2025-06-02--22h-26m-08s,2.0,1.0,36.0,1.5,40.5,,2.6143496253890777,0.857071947850131
2025-06-02--22h-26m-08s,1.0,0.0,37.0,2.5,40.5,,2.7227991739984363,0.5639426413606289
2025-06-02--22h-26m-08s,3.5,1.0,34.0,1.5,40.0,,2.540998526723742,0.9911565864311923
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.5,40.5,,2.6657104039293764,0.7297276562269663
2025-06-02--22h-26m-08s,3.0,0.0,35.0,2.0,40.0,,2.636232143305636,0.8860771237926136
2025-06-02--22h-26m-08s,3.5,0.0,35.0,1.0,39.5,,2.6596063702655734,1.0799136485055854
2025-06-02--22h-26m-08s,2.5,0.0,36.0,2.0,40.5,,2.6657104039293764,0.8410686705679303
2025-06-02--22h-26m-08s,3.5,1.0,34.0,2.0,40.5,,2.523206011703791,0.9235114787792441
2025-06-02--22h-26m-08s,1.5,0.0,36.0,2.5,40.0,,2.6905658417935308,0.659058035826409
2025-06-02--22h-26m-08s,1.5,2.0,35.0,1.5,40.0,,2.540998526723742,0.7853981633974483
2025-06-02--22h-26m-08s,1.5,0.0,38.0,0.5,40.0,,2.824032224298272,1.0471975511965976
2025-06-02--22h-26m-08s,4.0,0.0,35.0,1.5,40.5,,2.6143496253890777,1.0213290820372694
2025-06-02--22h-26m-08s,5.0,0.0,33.0,2.0,40.0,,2.540998526723742,1.0068536854342678
2025-06-02--22h-26m-08s,3.5,0.0,35.0,2.0,40.5,,2.6143496253890777,0.9235114787792441
2025-06-02--22h-26m-08s,4.0,0.0,34.0,1.5,39.5,,2.6075562163352224,1.0213290820372694
2025-06-02--22h-26m-08s,3.5,0.0,34.0,2.0,39.5,,2.6075562163352224,0.9235114787792441
2025-06-02--22h-26m-08s,4.0,0.0,35.0,1.0,40.0,,2.636232143305636,1.1071487177940904
2025-06-02--22h-26m-08s,3.0,0.0,36.0,1.0,40.0,,2.6905658417935308,1.0471975511965976
2025-06-02--22h-26m-08s,2.5,1.0,34.0,2.5,40.0,,2.540998526723742,0.7853981633974483
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.5,40.5,,2.6657104039293764,0.7297276562269663
2025-06-02--22h-26m-08s,0.5,0.0,39.0,1.0,40.5,,2.8685800312651826,0.6154797086703874
2025-06-02--22h-26m-08s,4.0,0.0,33.0,2.5,39.5,,2.5597347623114204,0.9018322525264895
2025-06-02--22h-26m-08s,2.0,0.0,37.0,1.5,40.5,,2.7227991739984363,0.857071947850131
2025-06-02--22h-26m-08s,1.5,0.0,35.0,3.0,39.5,,2.6596063702655734,0.6154797086703874
2025-06-02--22h-26m-08s,2.5,0.0,36.0,2.0,40.5,,2.6657104039293764,0.8410686705679303
2025-06-02--22h-26m-08s,1.5,0.0,37.0,1.5,40.0,,2.7518319207923185,0.7853981633974483
2025-06-02--22h-26m-08s,2.5,0.0,35.0,2.0,39.5,,2.6596063702655734,0.8410686705679303
2025-06-02--22h-26m-08s,1.5,0.0,37.0,2.0,40.5,,2.7227991739984363,0.7137243789447656
2025-06-02--22h-26m-08s,2.5,0.0,35.0,2.0,39.5,,2.6596063702655734,0.8410686705679303
2025-06-02--22h-26m-08s,2.5,0.0,36.0,1.5,40.0,,2.6905658417935308,0.9117382909684876
2025-06-02--22h-26m-08s,1.0,0.0,36.0,3.0,40.0,,2.6905658417935308,0.5235987755982988
2025-06-02--22h-26m-08s,2.5,0.0,35.0,3.0,40.5,,2.6143496253890777,0.7398807743787408
2025-06-02--22h-26m-08s,3.5,0.0,34.0,2.5,40.0,,2.5867816206097216,0.8691222030072929
2025-06-02--22h-26m-08s,2.5,0.0,37.0,1.0,40.5,,2.7227991739984363,1.0068536854342678
2025-06-02--22h-26m-08s,2.5,0.0,35.0,2.0,39.5,,2.6596063702655734,0.8410686705679303
2025-06-02--22h-26m-08s,2.0,2.0,33.0,3.0,40.0,,2.457511421794464,0.684719203002283
2025-06-02--22h-26m-08s,2.0,0.0,37.0,1.5,40.5,,2.7227991739984363,0.857071947850131
2025-06-02--22h-26m-08s,4.0,0.0,33.0,3.0,40.0,,2.540998526723742,0.857071947850131
2025-06-02--22h-26m-08s,4.0,0.0,33.0,3.0,40.0,,2.540998526723742,0.857071947850131
2025-06-02--22h-26m-08s,3.0,0.0,35.0,1.5,39.5,,2.6596063702655734,0.9553166181245093
2025-06-02--22h-26m-08s,2.5,0.0,36.0,2.0,40.5,,2.6657104039293764,0.8410686705679303
2025-06-02--22h-26m-08s,1.5,0.0,33.0,5.0,39.5,,2.5597347623114204,0.5010930132653572
2025-06-02--22h-26m-08s,4.5,0.0,35.0,1.0,40.5,,2.6143496253890777,1.1302856637901981
2025-06-02--22h-26m-08s,2.0,0.0,37.0,1.0,40.0,,2.7518319207923185,0.9553166181245093
2025-06-02--22h-26m-08s,1.5,0.0,36.0,2.5,40.0,,2.6905658417935308,0.659058035826409
2025-06-02--22h-26m-08s,1.0,0.0,39.0,0.5,40.5,,2.8685800312651826,0.9553166181245093
2025-06-02--22h-26m-08s,0.5,0.0,35.0,4.0,39.5,,2.6596063702655734,0.339836909454122
2025-06-02--22h-26m-08s,5.0,0.0,33.0,2.0,40.0,,2.540998526723742,1.0068536854342678
2025-06-02--22h-26m-08s,2.0,0.0,37.0,1.0,40.0,,2.7518319207923185,0.9553166181245093
2025-06-02--22h-26m-08s,3.0,0.0,32.0,5.0,40.0,,2.498091544796509,0.659058035826409
2025-06-02--22h-26m-08s,1.0,0.0,37.0,1.5,39.5,,2.7839048853000614,0.684719203002283
2025-06-02--22h-26m-08s,4.5,1.0,34.0,0.5,40.0,,2.540998526723742,1.2490457723982544
2025-06-02--22h-26m-08s,3.5,1.0,33.0,2.5,40.0,,2.498091544796509,0.8691222030072929
2025-06-02--22h-26m-08s,2.0,0.0,37.0,1.0,40.0,,2.7518319207923185,0.9553166181245093
2025-06-02--22h-26m-08s,3.5,1.0,33.0,3.0,40.5,,2.4818067129369057,0.8238977337258602
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.5,40.5,,2.6657104039293764,0.7297276562269663
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.5,40.5,,2.6657104039293764,0.7297276562269663
2025-06-02--22h-26m-08s,3.0,0.0,35.0,2.5,40.5,,2.6143496253890777,0.8309155524161558
2025-06-02--22h-26m-08s,2.5,0.0,36.0,1.0,39.5,,2.7174512276764275,1.0068536854342678
2025-06-02--22h-26m-08s,2.5,0.0,36.0,1.5,40.0,,2.6905658417935308,0.9117382909684876
2025-06-02--22h-26m-08s,6.5,0.0,33.0,0.5,40.0,,2.540998526723742,1.3002465638163236
2025-06-02--22h-26m-08s,3.0,0.0,33.0,3.5,39.5,,2.5597347623114204,0.7468985930690365
2025-06-02--22h-26m-08s,1.0,0.0,38.0,1.0,40.0,,2.824032224298272,0.7853981633974483
2025-06-02--22h-26m-08s,1.5,0.0,36.0,2.5,40.0,,2.6905658417935308,0.659058035826409
2025-06-02--22h-26m-08s,2.5,0.0,35.0,2.0,39.5,,2.6596063702655734,0.8410686705679303
2025-06-02--22h-26m-08s,0.5,0.0,38.0,1.0,39.5,,2.8651238718347276,0.6154797086703874
2025-06-02--22h-26m-08s,1.0,0.0,38.0,0.5,39.5,,2.8651238718347276,0.9553166181245093
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.5,40.5,,2.6657104039293764,0.7297276562269663
2025-06-02--22h-26m-08s,2.5,0.0,36.0,2.0,40.5,,2.6657104039293764,0.8410686705679303
2025-06-02--22h-26m-08s,5.5,0.0,33.0,1.5,40.0,,2.540998526723742,1.0895209528525531
2025-06-02--22h-26m-08s,0.5,0.0,36.0,3.5,40.0,,2.6905658417935308,0.3613671239067078
2025-06-02--22h-26m-08s,0.0,0.0,40.0,0.5,40.5,,2.984295701251545,0.0
2025-06-02--22h-26m-08s,3.0,0.0,34.0,3.5,40.5,,2.5671700538062927,0.7468985930690365
2025-06-02--22h-26m-08s,4.5,0.0,32.0,4.0,40.5,,2.4818067129369057,0.8148269163709889
2025-06-02--22h-26m-08s,2.0,0.0,35.0,3.0,40.0,,2.636232143305636,0.684719203002283
2025-06-02--22h-26m-08s,3.0,0.0,35.0,2.5,40.5,,2.6143496253890777,0.8309155524161558
2025-06-02--22h-26m-08s,1.5,0.0,35.0,3.0,39.5,,2.6596063702655734,0.6154797086703874
2025-06-02--22h-26m-08s,3.0,0.0,33.0,3.5,39.5,,2.5597347623114204,0.7468985930690365
2025-06-02--22h-26m-08s,2.5,0.0,36.0,1.5,40.0,,2.6905658417935308,0.9117382909684876
2025-06-02--22h-26m-08s,2.0,0.0,35.0,2.5,39.5,,2.6596063702655734,0.7297276562269663
2025-06-02--22h-26m-08s,2.0,0.0,37.0,1.0,40.0,,2.7518319207923185,0.9553166181245093
2025-06-02--22h-26m-08s,1.5,0.0,38.0,0.5,40.0,,2.824032224298272,1.0471975511965976
2025-06-02--22h-26m-08s,2.5,0.0,34.0,3.0,39.5,,2.6075562163352224,0.7398807743787408
2025-06-02--22h-26m-08s,3.5,0.0,34.0,3.0,40.5,,2.5671700538062927,0.8238977337258602
2025-06-02--22h-26m-08s,3.0,0.0,36.0,1.0,40.0,,2.6905658417935308,1.0471975511965976
2025-06-02--22h-26m-08s,2.5,0.0,35.0,2.0,39.5,,2.6596063702655734,0.8410686705679303
2025-06-02--22h-26m-08s,3.5,0.0,35.0,2.0,40.5,,2.6143496253890777,0.9235114787792441
2025-06-02--22h-26m-08s,3.0,0.0,36.0,1.0,40.0,,2.6905658417935308,1.0471975511965976
2025-06-02--22h-26m-08s,1.0,0.0,38.0,1.0,40.0,,2.824032224298272,0.7853981633974483
2025-06-02--22h-26m-08s,2.5,0.0,34.0,4.0,40.5,,2.5671700538062927,0.6689640742684072
2025-06-02--22h-26m-08s,4.0,0.0,34.0,1.5,39.5,,2.6075562163352224,1.0213290820372694
2025-06-02--22h-26m-08s,2.5,0.0,36.0,2.0,40.5,,2.6657104039293764,0.8410686705679303
2025-06-02--22h-26m-08s,1.0,0.0,37.0,2.0,40.0,,2.7518319207923185,0.6154797086703874
2025-06-02--22h-26m-08s,1.0,0.0,36.0,2.5,39.5,,2.7174512276764275,0.5639426413606289
2025-06-02--22h-26m-08s,2.0,1.0,36.0,0.5,39.5,,2.6596063702655734,1.1071487177940904
2025-06-02--22h-26m-08s,3.5,0.0,36.0,1.0,40.5,,2.6657104039293764,1.0799136485055854
2025-06-02--22h-26m-08s,0.5,1.0,38.0,0.5,40.0,,2.7518319207923185,0.7853981633974483
2025-06-02--22h-26m-08s,4.0,0.0,35.0,1.5,40.5,,2.6143496253890777,1.0213290820372694
2025-06-02--22h-26m-08s,3.5,0.0,35.0,1.5,40.0,,2.636232143305636,0.9911565864311923
2025-06-02--22h-26m-08s,4.5,0.0,34.0,1.0,39.5,,2.6075562163352224,1.1302856637901981
2025-06-02--22h-26m-08s,2.5,0.0,33.0,4.5,40.0,,2.540998526723742,0.6405223126794246
2025-06-02--22h-26m-08s,1.0,0.0,34.0,4.5,39.5,,2.6075562163352224,0.4405106630046985
2025-06-02--22h-26m-08s,3.0,0.0,34.0,2.5,39.5,,2.6075562163352224,0.8309155524161558
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-06-02--22h-26m-08s,3.0,0.0,33.0,4.0,40.0,,2.540998526723742,0.7137243789447656
2025-06-02--22h-26m-08s,4.0,0.0,35.0,1.5,40.5,,2.6143496253890777,1.0213290820372694
2025-06-02--22h-26m-08s,1.0,0.0,37.0,2.0,40.0,,2.7518319207923185,0.6154797086703874
2025-06-02--22h-26m-08s,2.5,0.0,37.0,0.5,40.0,,2.7518319207923185,1.1502619915109316
2025-06-02--22h-26m-08s,1.0,0.0,37.0,2.0,40.0,,2.7518319207923185,0.6154797086703874
2025-06-02--22h-26m-08s,1.0,1.0,37.0,1.0,40.0,,2.6905658417935308,0.7853981633974483
2025-06-02--22h-26m-08s,3.0,0.0,35.0,2.5,40.5,,2.6143496253890777,0.8309155524161558
2025-06-02--22h-26m-08s,2.5,0.0,35.0,3.0,40.5,,2.6143496253890777,0.7398807743787408
2025-06-02--22h-26m-08s,0.5,0.0,39.0,0.5,40.0,,2.917517368287974,0.7853981633974483
2025-06-02--22h-26m-08s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-06-02--22h-26m-08s,2.0,0.0,36.0,1.5,39.5,,2.7174512276764275,0.857071947850131
2025-06-02--22h-26m-08s,2.0,0.0,35.0,3.5,40.5,,2.6143496253890777,0.6472848480156524
2025-06-02--22h-26m-08s,1.5,0.0,36.0,2.5,40.0,,2.6905658417935308,0.659058035826409
2025-06-02--22h-26m-08s,3.5,1.0,35.0,1.0,40.5,,2.5671700538062927,1.0799136485055854
2025-06-02--22h-26m-08s,4.0,0.0,35.0,1.0,40.0,,2.636232143305636,1.1071487177940904
2025-06-02--22h-26m-08s,1.5,0.0,37.0,1.5,40.0,,2.7518319207923185,0.7853981633974483
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-06-02--22h-26m-08s,2.0,0.0,37.0,1.0,40.0,,2.7518319207923185,0.9553166181245093
2025-06-02--22h-26m-08s,3.5,0.0,35.0,1.0,39.5,,2.6596063702655734,1.0799136485055854
2025-06-02--22h-26m-08s,5.5,0.0,34.0,1.0,40.5,,2.5671700538062927,1.1677392523287835
2025-06-02--22h-26m-08s,5.0,0.0,33.0,2.5,40.5,,2.523206011703791,0.9553166181245093
2025-06-02--22h-26m-08s,3.5,0.0,33.0,3.5,40.0,,2.540998526723742,0.7853981633974483
2025-06-02--22h-26m-08s,2.0,0.0,35.0,2.5,39.5,,2.6596063702655734,0.7297276562269663
2025-06-02--22h-26m-08s,2.0,0.0,35.0,3.0,40.0,,2.636232143305636,0.684719203002283
2025-06-02--22h-26m-08s,3.5,1.0,33.0,2.5,40.0,,2.498091544796509,0.8691222030072929
2025-06-02--22h-26m-08s,3.5,0.0,34.0,2.0,39.5,,2.6075562163352224,0.9235114787792441
2025-06-02--22h-26m-08s,2.5,0.0,38.0,0.0,40.5,,2.7883954659177275,1.5707963267948966
2025-06-02--22h-26m-08s,2.5,0.0,36.0,2.0,40.5,,2.6657104039293764,0.8410686705679303
2025-06-02--22h-26m-08s,1.0,0.0,37.0,2.5,40.5,,2.7227991739984363,0.5639426413606289
2025-06-02--22h-26m-08s,1.5,0.0,37.0,2.0,40.5,,2.7227991739984363,0.7137243789447656
2025-06-02--22h-26m-08s,0.0,0.0,38.0,2.0,40.0,,2.824032224298272,0.0
2025-06-02--22h-26m-08s,1.0,0.0,35.0,3.5,39.5,,2.6596063702655734,0.49088267828931137
2025-06-02--22h-26m-08s,1.5,0.0,35.0,4.0,40.5,,2.6143496253890777,0.5494672447576273
2025-06-02--22h-26m-08s,1.5,1.0,36.0,1.0,39.5,,2.6596063702655734,0.8860771237926136
2025-06-02--22h-26m-08s,2.5,1.0,35.0,1.5,40.0,,2.5867816206097216,0.9117382909684876
2025-06-02--22h-26m-08s,0.0,0.0,39.0,1.5,40.5,,2.8685800312651826,0.0
2025-06-02--22h-26m-08s,2.0,0.0,35.0,2.5,39.5,,2.6596063702655734,0.7297276562269663
2025-06-02--22h-26m-08s,2.0,0.0,34.0,3.5,39.5,,2.6075562163352224,0.6472848480156524
2025-06-02--22h-26m-08s,2.0,0.0,38.0,0.0,40.0,,2.824032224298272,1.5707963267948966
2025-06-02--22h-26m-08s,1.5,0.0,36.0,2.0,39.5,,2.7174512276764275,0.7137243789447656
2025-06-02--22h-26m-08s,1.5,0.0,36.0,2.0,39.5,,2.7174512276764275,0.7137243789447656
2025-06-02--22h-26m-08s,2.0,0.0,36.0,2.5,40.5,,2.6657104039293764,0.7297276562269663
2025-06-02--22h-26m-08s,1.5,1.0,35.0,2.5,40.0,,2.5867816206097216,0.659058035826409
2025-06-02--22h-26m-08s,1.5,0.0,36.0,3.0,40.5,,2.6657104039293764,0.6154797086703874
2025-06-02--22h-26m-08s,2.0,0.0,35.0,3.0,40.0,,2.636232143305636,0.684719203002283
2025-06-02--22h-26m-08s,3.0,0.0,36.0,0.5,39.5,,2.7174512276764275,1.183199640139716
2025-06-02--22h-26m-08s,3.0,0.0,34.0,3.5,40.5,,2.5671700538062927,0.7468985930690365
