data_dir,C,DB_H,DB_V,SB,N
2025-06-02--22h-26m-08s,11.5,0.0,176.0,13.0,200.5
2025-06-02--22h-26m-08s,14.0,1.0,180.0,5.0,200.0
2025-06-02--22h-26m-08s,10.5,1.0,181.0,8.5,201.0
2025-06-02--22h-26m-08s,14.5,1.0,168.0,16.0,199.5
2025-06-02--22h-26m-08s,13.5,2.0,172.0,12.0,199.5
2025-06-02--22h-26m-08s,12.5,3.0,176.0,9.0,200.5
2025-06-02--22h-26m-08s,15.0,0.0,175.0,8.5,198.5
2025-06-02--22h-26m-08s,18.5,2.0,172.0,8.0,200.5
2025-06-02--22h-26m-08s,13.0,1.0,177.0,10.0,201.0
2025-06-02--22h-26m-08s,16.5,1.0,169.0,13.0,199.5
2025-06-02--22h-26m-08s,12.5,1.0,175.0,11.5,200.0
2025-06-02--22h-26m-08s,12.5,1.0,171.0,15.0,199.5
2025-06-02--22h-26m-08s,12.0,2.0,173.0,13.5,200.5
2025-06-02--22h-26m-08s,17.5,0.0,172.0,10.5,200.0
2025-06-02--22h-26m-08s,15.5,0.0,169.0,14.0,198.5
2025-06-02--22h-26m-08s,15.5,0.0,175.0,10.5,201.0
2025-06-02--22h-26m-08s,11.0,0.0,179.0,10.0,200.0
2025-06-02--22h-26m-08s,7.5,0.0,181.0,10.0,198.5
2025-06-02--22h-26m-08s,11.0,0.0,179.0,11.0,201.0
2025-06-02--22h-26m-08s,11.0,0.0,183.0,6.0,200.0
2025-06-02--22h-26m-08s,14.0,1.0,174.0,11.0,200.0
2025-06-02--22h-26m-08s,14.0,1.0,176.0,8.5,199.5
2025-06-02--22h-26m-08s,13.0,1.0,176.0,8.5,198.5
2025-06-02--22h-26m-08s,8.5,0.0,182.0,10.5,201.0
