data_dir,C,DB_H,DB_V,SB,N
2025-05-31--17h-31m-53s,17.0,2.0,170.0,9.0,198.0
2025-05-31--17h-31m-53s,10.5,0.0,183.0,7.5,201.0
2025-05-31--17h-31m-53s,9.5,0.0,179.0,9.0,197.5
2025-05-31--17h-31m-53s,14.5,0.0,173.0,10.5,198.0
2025-05-31--17h-31m-53s,12.0,0.0,180.0,8.0,200.0
2025-05-31--17h-31m-53s,11.0,2.0,177.0,8.5,198.5
2025-05-31--17h-31m-53s,12.5,0.0,177.0,9.5,199.0
2025-05-31--17h-31m-53s,13.5,0.0,172.0,13.5,199.0
2025-05-31--17h-31m-53s,11.5,2.0,181.0,6.0,200.5
2025-05-31--17h-31m-53s,10.5,1.0,179.0,8.0,198.5
2025-05-31--17h-31m-53s,12.0,1.0,175.0,11.5,199.5
2025-05-31--17h-31m-53s,14.0,0.0,175.0,12.0,201.0
2025-05-31--17h-31m-53s,15.0,2.0,170.0,10.5,197.5
2025-05-31--17h-31m-53s,13.0,0.0,176.0,10.5,199.5
2025-05-31--17h-31m-53s,13.0,0.0,177.0,9.0,199.0
2025-05-31--17h-31m-53s,13.5,1.0,177.0,8.5,200.0
2025-05-31--17h-31m-53s,11.0,0.0,178.0,10.0,199.0
2025-05-31--17h-31m-53s,16.0,0.0,169.0,14.0,199.0
2025-05-31--17h-31m-53s,11.5,0.0,179.0,9.5,200.0
2025-05-31--17h-31m-53s,15.5,1.0,169.0,15.0,200.5
2025-05-31--17h-31m-53s,11.5,1.0,174.0,11.0,197.5
2025-05-31--17h-31m-53s,8.5,2.0,178.0,10.5,199.0
2025-05-31--17h-31m-53s,14.5,0.0,171.0,14.5,200.0
2025-05-31--17h-31m-53s,13.0,1.0,177.0,9.5,200.5
2025-05-31--17h-31m-53s,11.0,1.0,179.0,7.5,198.5
2025-05-31--17h-31m-53s,6.5,0.0,182.0,12.5,201.0
2025-05-31--17h-31m-53s,13.0,0.0,179.0,7.5,199.5
2025-05-31--17h-31m-53s,9.5,0.0,184.0,5.5,199.0
2025-05-31--17h-31m-53s,8.0,2.0,181.0,8.5,199.5
2025-05-31--17h-31m-53s,15.0,1.0,176.0,8.5,200.5
2025-05-31--17h-31m-53s,10.0,1.0,180.0,9.0,200.0
2025-05-31--17h-31m-53s,11.5,1.0,180.0,8.0,200.5
2025-05-31--17h-31m-53s,16.0,1.0,169.0,12.5,198.5
2025-05-31--17h-31m-53s,12.5,2.0,174.0,13.0,201.5
2025-05-31--17h-31m-53s,10.5,2.0,176.0,8.0,196.5
2025-05-31--17h-31m-53s,15.0,1.0,172.0,13.5,201.5
2025-05-31--17h-31m-53s,13.0,1.0,177.0,9.0,200.0
