data_dir,C,DB_H,DB_V,SB,N
2025-06-01--02h-23m-04s,94.5,55.0,45.0,5.0,199.5
2025-06-01--02h-23m-04s,101.5,53.0,43.0,2.0,199.5
2025-06-01--02h-23m-04s,102.0,52.0,39.0,5.0,198.0
2025-06-01--02h-23m-04s,90.5,58.0,49.0,2.5,200.0
2025-06-01--02h-23m-04s,92.0,51.0,55.0,2.5,200.5
2025-06-01--02h-23m-04s,102.0,47.0,47.0,2.0,198.0
2025-06-01--02h-23m-04s,92.5,49.0,57.0,1.5,200.0
2025-06-01--02h-23m-04s,84.5,64.0,50.0,1.5,200.0
2025-06-01--02h-23m-04s,94.0,57.0,48.0,0.5,199.5
2025-06-01--02h-23m-04s,93.5,53.0,48.0,3.0,197.5
2025-06-01--02h-23m-04s,90.0,67.0,43.0,2.5,202.5
2025-06-01--02h-23m-04s,96.0,58.0,45.0,1.0,200.0
2025-06-01--02h-23m-04s,96.5,43.0,59.0,1.5,200.0
2025-06-01--02h-23m-04s,104.0,47.0,48.0,1.5,200.5
2025-06-01--02h-23m-04s,100.0,57.0,41.0,1.5,199.5
2025-06-01--02h-23m-04s,95.5,51.0,49.0,4.0,199.5
2025-06-01--02h-23m-04s,103.0,50.0,46.0,2.0,201.0
2025-06-01--02h-23m-04s,91.5,66.0,41.0,2.0,200.5
2025-06-01--02h-23m-04s,94.0,50.0,51.0,2.0,197.0
2025-06-01--02h-23m-04s,90.0,56.0,50.0,4.0,200.0
2025-06-01--02h-23m-04s,91.5,67.0,37.0,4.0,199.5
