data_dir,C,DB_H,DB_V,SB,N
2025-06-01--02h-23m-04s,37.5,21.0,21.0,0.5,80.0
2025-06-01--02h-23m-04s,47.5,10.0,20.0,1.0,78.5
2025-06-01--02h-23m-04s,44.0,20.0,15.0,0.0,79.0
2025-06-01--02h-23m-04s,44.0,12.0,23.0,0.5,79.5
2025-06-01--02h-23m-04s,46.0,14.0,17.0,2.0,79.0
2025-06-01--02h-23m-04s,41.0,23.0,15.0,0.5,79.5
2025-06-01--02h-23m-04s,34.5,19.0,25.0,1.0,79.5
2025-06-01--02h-23m-04s,40.0,27.0,10.0,2.0,79.0
2025-06-01--02h-23m-04s,42.0,21.0,17.0,1.5,81.5
2025-06-01--02h-23m-04s,37.0,28.0,15.0,1.0,81.0
2025-06-01--02h-23m-04s,38.0,20.0,22.0,1.0,81.0
2025-06-01--02h-23m-04s,36.0,14.0,30.0,1.0,81.0
2025-06-01--02h-23m-04s,42.0,20.0,17.0,1.0,80.0
2025-06-01--02h-23m-04s,44.0,17.0,18.0,1.0,80.0
2025-06-01--02h-23m-04s,42.5,20.0,17.0,0.0,79.5
2025-06-01--02h-23m-04s,40.0,19.0,21.0,0.0,80.0
2025-06-01--02h-23m-04s,40.0,16.0,23.0,0.0,79.0
2025-06-01--02h-23m-04s,41.0,23.0,16.0,0.5,80.5
2025-06-01--02h-23m-04s,40.0,21.0,19.0,0.0,80.0
2025-06-01--02h-23m-04s,35.5,15.0,27.0,1.0,78.5
2025-06-01--02h-23m-04s,39.5,19.0,20.0,1.0,79.5
2025-06-01--02h-23m-04s,38.0,17.0,26.0,0.0,81.0
2025-06-01--02h-23m-04s,36.0,21.0,22.0,0.0,79.0
2025-06-01--02h-23m-04s,37.0,22.0,22.0,0.5,81.5
2025-06-01--02h-23m-04s,34.0,19.0,26.0,1.5,80.5
2025-06-01--02h-23m-04s,42.5,21.0,16.0,1.0,80.5
2025-06-01--02h-23m-04s,42.5,16.0,21.0,0.5,80.0
2025-06-01--02h-23m-04s,38.0,20.0,21.0,0.5,79.5
2025-06-01--02h-23m-04s,39.0,19.0,22.0,0.5,80.5
2025-06-01--02h-23m-04s,40.0,22.0,18.0,1.0,81.0
2025-06-01--02h-23m-04s,33.0,31.0,16.0,0.5,80.5
2025-06-01--02h-23m-04s,40.5,20.0,19.0,0.0,79.5
2025-06-01--02h-23m-04s,40.5,19.0,20.0,1.0,80.5
2025-06-01--02h-23m-04s,37.0,23.0,19.0,0.5,79.5
2025-06-01--02h-23m-04s,38.5,16.0,24.0,0.5,79.0
2025-06-01--02h-23m-04s,37.5,21.0,20.0,1.0,79.5
2025-06-01--02h-23m-04s,40.0,22.0,17.0,1.0,80.0
2025-06-01--02h-23m-04s,48.5,16.0,17.0,0.0,81.5
2025-06-01--02h-23m-04s,40.5,18.0,21.0,1.5,81.0
2025-06-01--02h-23m-04s,47.5,20.0,12.0,0.5,80.0
2025-06-01--02h-23m-04s,39.5,23.0,18.0,0.5,81.0
2025-06-01--02h-23m-04s,41.5,20.0,19.0,0.5,81.0
2025-06-01--02h-23m-04s,40.5,22.0,17.0,0.5,80.0
2025-06-01--02h-23m-04s,33.0,24.0,22.0,1.0,80.0
2025-06-01--02h-23m-04s,39.5,25.0,13.0,2.0,79.5
2025-06-01--02h-23m-04s,36.5,20.0,21.0,1.5,79.0
2025-06-01--02h-23m-04s,34.5,22.0,21.0,2.0,79.5
2025-06-01--02h-23m-04s,41.0,21.0,18.0,0.5,80.5
2025-06-01--02h-23m-04s,31.0,29.0,19.0,0.5,79.5
2025-06-01--02h-23m-04s,45.0,15.0,20.0,0.5,80.5
2025-06-01--02h-23m-04s,45.5,15.0,21.0,0.5,82.0
2025-06-01--02h-23m-04s,42.0,21.0,15.0,0.5,78.5
2025-06-01--02h-23m-04s,42.0,28.0,11.0,0.5,81.5
2025-06-01--02h-23m-04s,42.5,18.0,17.0,0.5,78.0
2025-06-01--02h-23m-04s,41.5,24.0,14.0,0.5,80.0
2025-06-01--02h-23m-04s,38.5,20.0,23.0,0.5,82.0
2025-06-01--02h-23m-04s,41.5,17.0,20.0,1.0,79.5
2025-06-01--02h-23m-04s,43.5,22.0,15.0,0.0,80.5
2025-06-01--02h-23m-04s,40.0,26.0,13.0,0.5,79.5
2025-06-01--02h-23m-04s,42.0,21.0,17.0,0.5,80.5
2025-06-01--02h-23m-04s,31.5,21.0,27.0,2.0,81.5
2025-06-01--02h-23m-04s,45.0,20.0,15.0,0.0,80.0
2025-06-01--02h-23m-04s,38.5,19.0,21.0,0.0,78.5
2025-06-01--02h-23m-04s,36.5,24.0,20.0,0.0,80.5
2025-06-01--02h-23m-04s,36.5,21.0,22.0,1.0,80.5
2025-06-01--02h-23m-04s,35.0,15.0,29.0,2.0,81.0
2025-06-01--02h-23m-04s,41.5,15.0,22.0,1.5,80.0
2025-06-01--02h-23m-04s,41.5,22.0,15.0,0.5,79.0
2025-06-01--02h-23m-04s,35.0,20.0,24.0,1.0,80.0
2025-06-01--02h-23m-04s,42.0,23.0,14.0,1.0,80.0
2025-06-01--02h-23m-04s,40.5,20.0,18.0,0.5,79.0
2025-06-01--02h-23m-04s,40.0,18.0,21.0,0.5,79.5
2025-06-01--02h-23m-04s,45.5,17.0,14.0,1.5,78.0
2025-06-01--02h-23m-04s,41.0,19.0,20.0,2.0,82.0
2025-06-01--02h-23m-04s,37.5,20.0,22.0,0.5,80.0
2025-06-01--02h-23m-04s,40.5,21.0,19.0,0.0,80.5
2025-06-01--02h-23m-04s,45.5,17.0,16.0,1.5,80.0
2025-06-01--02h-23m-04s,39.5,27.0,13.0,0.5,80.0
2025-06-01--02h-23m-04s,33.0,19.0,27.0,0.5,79.5
2025-06-01--02h-23m-04s,33.0,24.0,23.0,0.5,80.5
2025-06-01--02h-23m-04s,37.0,22.0,19.0,1.0,79.0
2025-06-01--02h-23m-04s,42.5,14.0,22.0,1.0,79.5
2025-06-01--02h-23m-04s,34.0,29.0,15.0,0.5,78.5
2025-06-01--02h-23m-04s,34.0,23.0,22.0,1.0,80.0
2025-06-01--02h-23m-04s,42.5,17.0,20.0,0.0,79.5
2025-06-01--02h-23m-04s,37.5,18.0,22.0,1.5,79.0
2025-06-01--02h-23m-04s,38.0,27.0,13.0,0.0,78.0
2025-06-01--02h-23m-04s,39.0,12.0,28.0,0.0,79.0
2025-06-01--02h-23m-04s,41.0,20.0,20.0,0.0,81.0
2025-06-01--02h-23m-04s,37.5,19.0,22.0,2.0,80.5
2025-06-01--02h-23m-04s,40.5,18.0,21.0,0.0,79.5
2025-06-01--02h-23m-04s,49.5,16.0,14.0,0.0,79.5
2025-06-01--02h-23m-04s,38.0,18.0,22.0,0.0,78.0
2025-06-01--02h-23m-04s,35.5,21.0,24.0,0.5,81.0
2025-06-01--02h-23m-04s,42.0,21.0,17.0,0.0,80.0
2025-06-01--02h-23m-04s,38.0,20.0,22.0,0.0,80.0
2025-06-01--02h-23m-04s,33.0,26.0,19.0,2.0,80.0
2025-06-01--02h-23m-04s,43.5,23.0,11.0,1.5,79.0
2025-06-01--02h-23m-04s,37.5,27.0,15.0,1.5,81.0
2025-06-01--02h-23m-04s,43.5,19.0,16.0,1.0,79.5
2025-06-01--02h-23m-04s,39.0,22.0,19.0,0.0,80.0
2025-06-01--02h-23m-04s,42.0,23.0,15.0,0.5,80.5
2025-06-01--02h-23m-04s,39.5,22.0,18.0,1.0,80.5
2025-06-01--02h-23m-04s,41.0,17.0,22.0,0.5,80.5
2025-06-01--02h-23m-04s,43.5,18.0,19.0,0.0,80.5
2025-06-01--02h-23m-04s,44.5,15.0,18.0,1.5,79.0
2025-06-01--02h-23m-04s,32.5,27.0,20.0,2.0,81.5
2025-06-01--02h-23m-04s,40.0,18.0,19.0,2.0,79.0
2025-06-01--02h-23m-04s,38.5,24.0,17.0,0.0,79.5
2025-06-01--02h-23m-04s,43.5,18.0,16.0,1.5,79.0
2025-06-01--02h-23m-04s,39.0,23.0,17.0,2.5,81.5
2025-06-01--02h-23m-04s,41.5,19.0,18.0,1.0,79.5
2025-06-01--02h-23m-04s,41.0,21.0,14.0,2.0,78.0
2025-06-01--02h-23m-04s,36.5,21.0,21.0,1.0,79.5
2025-06-01--02h-23m-04s,36.5,24.0,19.0,1.5,81.0
2025-06-01--02h-23m-04s,34.0,24.0,21.0,1.5,80.5
2025-06-01--02h-23m-04s,36.0,23.0,19.0,0.5,78.5
2025-06-01--02h-23m-04s,39.5,17.0,24.0,0.5,81.0
2025-06-01--02h-23m-04s,42.0,24.0,13.0,0.5,79.5
2025-06-01--02h-23m-04s,38.5,17.0,22.0,1.0,78.5
2025-06-01--02h-23m-04s,42.5,15.0,21.0,1.0,79.5
2025-06-01--02h-23m-04s,42.0,16.0,20.0,1.0,79.0
2025-06-01--02h-23m-04s,29.5,24.0,28.0,0.0,81.5
2025-06-01--02h-23m-04s,36.5,29.0,13.0,0.5,79.0
2025-06-01--02h-23m-04s,34.0,20.0,26.0,0.5,80.5
2025-06-01--02h-23m-04s,34.5,21.0,25.0,0.5,81.0
2025-06-01--02h-23m-04s,41.5,24.0,13.0,0.5,79.0
2025-06-01--02h-23m-04s,32.0,27.0,21.0,0.0,80.0
2025-06-01--02h-23m-04s,43.0,15.0,20.0,1.5,79.5
2025-06-01--02h-23m-04s,32.5,29.0,17.0,0.5,79.0
2025-06-01--02h-23m-04s,36.5,20.0,21.0,2.5,80.0
2025-06-01--02h-23m-04s,39.0,27.0,14.0,0.5,80.5
2025-06-01--02h-23m-04s,32.5,29.0,19.0,0.5,81.0
2025-06-01--02h-23m-04s,36.5,25.0,17.0,0.0,78.5
2025-06-01--02h-23m-04s,38.0,20.0,22.0,0.5,80.5
2025-06-01--02h-23m-04s,40.0,25.0,15.0,0.5,80.5
2025-06-01--02h-23m-04s,35.5,16.0,27.0,1.5,80.0
2025-06-01--02h-23m-04s,42.5,15.0,23.0,0.0,80.5
2025-06-01--02h-23m-04s,40.5,23.0,17.0,1.0,81.5
2025-06-01--02h-23m-04s,41.0,19.0,19.0,0.5,79.5
2025-06-01--02h-23m-04s,42.5,19.0,17.0,0.0,78.5
2025-06-01--02h-23m-04s,34.0,23.0,23.0,0.5,80.5
2025-06-01--02h-23m-04s,46.0,20.0,13.0,1.0,80.0
2025-06-01--02h-23m-04s,34.0,22.0,22.0,2.5,80.5
2025-06-01--02h-23m-04s,41.0,20.0,17.0,1.5,79.5
2025-06-01--02h-23m-04s,46.0,15.0,18.0,0.5,79.5
2025-06-01--02h-23m-04s,39.5,21.0,20.0,1.0,81.5
2025-06-01--02h-23m-04s,38.0,23.0,18.0,0.5,79.5
2025-06-01--02h-23m-04s,36.0,23.0,20.0,1.0,80.0
2025-06-01--02h-23m-04s,34.0,32.0,13.0,1.0,80.0
2025-06-01--02h-23m-04s,41.0,21.0,17.0,1.0,80.0
2025-06-01--02h-23m-04s,33.5,21.0,24.0,1.0,79.5
2025-06-01--02h-23m-04s,41.0,19.0,18.0,0.0,78.0
2025-06-01--02h-23m-04s,35.5,24.0,20.0,1.5,81.0
2025-06-01--02h-23m-04s,38.0,20.0,19.0,2.0,79.0
2025-06-01--02h-23m-04s,34.5,29.0,15.0,1.0,79.5
2025-06-01--02h-23m-04s,39.0,26.0,13.0,3.0,81.0
2025-06-01--02h-23m-04s,34.5,24.0,20.0,0.5,79.0
2025-06-01--02h-23m-04s,34.5,18.0,25.0,2.0,79.5
