data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-01--02h-23m-04s,1766,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1767,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1768,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1769,2.0,1.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,1770,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1771,2.5,0.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,1772,0.5,0.0,2.0,0.0,2.5
2025-06-01--02h-23m-04s,1773,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1774,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,1775,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1776,0.0,1.0,3.0,0.0,4.0
2025-06-01--02h-23m-04s,1777,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1778,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1779,2.5,0.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,1780,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1781,1.5,0.0,0.0,0.5,2.0
2025-06-01--02h-23m-04s,1782,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1783,0.5,3.0,0.0,0.0,3.5
2025-06-01--02h-23m-04s,1784,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,1785,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1786,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1787,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,1788,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1789,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,1790,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1791,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1792,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1793,0.5,3.0,0.0,0.0,3.5
2025-06-01--02h-23m-04s,1794,1.5,0.0,0.0,0.5,2.0
2025-06-01--02h-23m-04s,1795,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,1796,2.5,1.0,1.0,0.0,4.5
2025-06-01--02h-23m-04s,1797,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1798,0.0,0.0,2.0,0.0,2.0
2025-06-01--02h-23m-04s,1799,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1800,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1801,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1802,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1803,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1804,2.0,0.0,2.0,0.0,4.0
2025-06-01--02h-23m-04s,1805,1.0,2.0,2.0,0.0,5.0
2025-06-01--02h-23m-04s,1806,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1807,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1808,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,1809,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1810,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1811,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,1812,0.5,2.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,1814,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1815,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,1816,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1817,1.0,2.0,1.0,0.0,4.0
2025-06-01--02h-23m-04s,1818,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1820,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1821,3.5,0.0,0.0,0.0,3.5
2025-06-01--02h-23m-04s,1822,0.5,2.0,1.0,0.0,3.5
2025-06-01--02h-23m-04s,1823,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1824,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1825,1.0,0.0,2.0,0.0,3.0
2025-06-01--02h-23m-04s,1826,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1827,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,1828,2.0,2.0,1.0,0.0,5.0
2025-06-01--02h-23m-04s,1829,0.0,1.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1830,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,1831,0.0,1.0,2.0,0.0,3.0
2025-06-01--02h-23m-04s,1832,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1834,2.0,0.0,2.0,0.0,4.0
2025-06-01--02h-23m-04s,1835,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1836,1.0,2.0,1.0,0.0,4.0
2025-06-01--02h-23m-04s,1837,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1838,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1839,0.0,0.0,1.0,0.0,1.0
2025-06-01--02h-23m-04s,1840,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1841,3.5,0.0,0.0,0.0,3.5
2025-06-01--02h-23m-04s,1842,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,1843,3.0,0.0,1.0,0.0,4.0
2025-06-01--02h-23m-04s,1844,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1845,2.0,1.0,2.0,0.0,5.0
2025-06-01--02h-23m-04s,1846,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1847,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1848,1.5,1.0,1.0,0.0,3.5
2025-06-01--02h-23m-04s,1849,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1850,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1851,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,1852,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1853,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1854,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1855,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,1856,0.0,1.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1857,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1858,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1859,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,1860,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,1861,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,1862,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1863,2.5,1.0,0.0,0.0,3.5
2025-06-01--02h-23m-04s,1864,1.5,0.0,2.0,0.0,3.5
2025-06-01--02h-23m-04s,1865,1.0,0.0,2.0,0.0,3.0
2025-06-01--02h-23m-04s,1866,0.0,1.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1867,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1868,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1869,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1870,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1872,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1873,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1874,0.0,1.0,2.0,0.0,3.0
2025-06-01--02h-23m-04s,1875,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1876,0.5,1.0,3.0,0.0,4.5
2025-06-01--02h-23m-04s,1877,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1878,2.0,3.0,0.0,0.0,5.0
2025-06-01--02h-23m-04s,1879,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1880,1.0,0.0,2.0,0.0,3.0
2025-06-01--02h-23m-04s,1881,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1882,1.5,2.0,0.0,0.0,3.5
2025-06-01--02h-23m-04s,1883,2.0,1.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,1884,2.0,1.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,1885,0.0,0.0,1.0,0.0,1.0
2025-06-01--02h-23m-04s,1886,1.5,2.0,0.0,0.0,3.5
2025-06-01--02h-23m-04s,1887,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1888,0.5,2.0,1.0,0.0,3.5
2025-06-01--02h-23m-04s,1889,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1890,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1891,1.0,3.0,1.0,0.0,5.0
2025-06-01--02h-23m-04s,1892,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1893,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1894,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1895,0.0,0.0,1.0,0.0,1.0
2025-06-01--02h-23m-04s,1896,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1897,2.5,2.0,0.0,0.0,4.5
2025-06-01--02h-23m-04s,1898,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1899,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1900,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1901,0.5,2.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,1902,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1903,3.0,1.0,0.0,0.0,4.0
2025-06-01--02h-23m-04s,1904,2.0,2.0,0.0,0.0,4.0
2025-06-01--02h-23m-04s,1906,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1907,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1908,1.5,2.0,0.0,0.0,3.5
2025-06-01--02h-23m-04s,1909,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1910,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1911,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1912,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1913,0.0,1.0,2.0,0.0,3.0
2025-06-01--02h-23m-04s,1914,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1915,0.0,2.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1916,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1917,2.0,2.0,1.0,0.0,5.0
2025-06-01--02h-23m-04s,1918,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1919,0.5,2.0,1.0,0.0,3.5
2025-06-01--02h-23m-04s,1920,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1921,3.0,1.0,1.0,0.0,5.0
2025-06-01--02h-23m-04s,1922,0.0,0.0,1.0,0.0,1.0
2025-06-01--02h-23m-04s,1923,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1924,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1925,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1927,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1928,2.5,0.0,1.0,0.5,4.0
2025-06-01--02h-23m-04s,1929,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1930,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1931,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1932,2.0,2.0,0.0,0.0,4.0
2025-06-01--02h-23m-04s,1933,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1934,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1935,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,1936,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1937,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,1938,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1939,1.0,0.0,0.0,0.5,1.5
2025-06-01--02h-23m-04s,1940,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,1941,2.0,2.0,0.0,0.0,4.0
2025-06-01--02h-23m-04s,1942,1.0,0.0,2.0,0.0,3.0
2025-06-01--02h-23m-04s,1943,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,1944,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1945,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1946,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1948,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1949,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,1950,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1951,2.0,1.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,1952,0.5,0.0,2.0,0.0,2.5
2025-06-01--02h-23m-04s,1953,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1954,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1956,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1957,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1958,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1959,1.5,1.0,1.0,0.5,4.0
2025-06-01--02h-23m-04s,1960,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1961,1.0,0.0,2.0,0.0,3.0
2025-06-01--02h-23m-04s,1962,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1963,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1964,1.5,2.0,1.0,0.0,4.5
2025-06-01--02h-23m-04s,1965,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1966,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1967,1.5,1.0,1.0,0.0,3.5
2025-06-01--02h-23m-04s,1968,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1969,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1970,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1971,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1972,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1973,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1974,1.5,1.0,0.0,0.5,3.0
2025-06-01--02h-23m-04s,1975,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1976,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1977,1.0,4.0,2.0,0.5,7.5
2025-06-01--02h-23m-04s,1978,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,1979,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1980,2.5,1.0,1.0,0.0,4.5
2025-06-01--02h-23m-04s,1981,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,1982,0.0,1.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1983,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,1984,0.5,2.0,2.0,0.0,4.5
2025-06-01--02h-23m-04s,1985,1.0,0.0,1.0,0.5,2.5
2025-06-01--02h-23m-04s,1986,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1987,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1988,2.0,0.0,2.0,0.0,4.0
2025-06-01--02h-23m-04s,1989,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,1990,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1991,2.0,2.0,0.0,0.0,4.0
2025-06-01--02h-23m-04s,1993,2.5,1.0,1.0,0.0,4.5
2025-06-01--02h-23m-04s,1994,0.0,0.0,1.0,0.0,1.0
2025-06-01--02h-23m-04s,1995,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,1996,0.5,2.0,2.0,0.0,4.5
2025-06-01--02h-23m-04s,1997,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,1998,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,1999,2.0,1.0,1.0,0.0,4.0
2025-06-01--02h-23m-04s,2000,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2001,1.0,0.0,2.0,0.0,3.0
2025-06-01--02h-23m-04s,2002,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,2003,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,2004,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,2005,1.0,0.0,2.0,0.0,3.0
2025-06-01--02h-23m-04s,2006,1.5,1.0,1.0,0.0,3.5
2025-06-01--02h-23m-04s,2007,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,2008,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,2009,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,2010,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,2011,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,2012,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,2013,0.5,2.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,2014,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,2015,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2016,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2017,3.5,1.0,1.0,0.0,5.5
2025-06-01--02h-23m-04s,2018,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,2019,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2020,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2021,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,2022,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,2023,1.5,2.0,2.0,0.0,5.5
2025-06-01--02h-23m-04s,2024,0.0,0.0,2.0,0.0,2.0
2025-06-01--02h-23m-04s,2025,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2026,1.0,2.0,1.0,0.0,4.0
2025-06-01--02h-23m-04s,2027,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,2028,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2029,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2030,0.0,0.0,3.0,0.0,3.0
2025-06-01--02h-23m-04s,2031,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,2032,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,2033,2.0,1.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,2034,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2035,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,2036,1.5,1.0,2.0,0.0,4.5
2025-06-01--02h-23m-04s,2037,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,2038,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,2039,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,2040,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2041,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,2042,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2043,2.5,2.0,0.0,0.0,4.5
2025-06-01--02h-23m-04s,2044,2.0,2.0,0.0,0.0,4.0
2025-06-01--02h-23m-04s,2045,2.5,0.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,2046,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2047,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,2048,2.0,2.0,0.0,0.0,4.0
2025-06-01--02h-23m-04s,2049,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2050,0.5,0.0,2.0,1.0,3.5
2025-06-01--02h-23m-04s,2051,1.5,3.0,1.0,0.0,5.5
2025-06-01--02h-23m-04s,2052,0.5,1.0,3.0,0.0,4.5
2025-06-01--02h-23m-04s,2053,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,2054,2.5,0.0,1.0,0.0,3.5
2025-06-01--02h-23m-04s,2055,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,2057,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,2058,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2059,1.0,3.0,1.0,0.0,5.0
2025-06-01--02h-23m-04s,2060,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,2061,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,2062,1.0,1.0,2.0,0.0,4.0
2025-06-01--02h-23m-04s,2063,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,2064,1.5,1.0,1.0,0.0,3.5
2025-06-01--02h-23m-04s,2065,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,2066,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2067,3.0,1.0,1.0,0.0,5.0
2025-06-01--02h-23m-04s,2068,0.5,0.0,2.0,0.0,2.5
2025-06-01--02h-23m-04s,2069,2.5,1.0,1.0,0.0,4.5
2025-06-01--02h-23m-04s,2070,2.0,1.0,2.0,0.0,5.0
2025-06-01--02h-23m-04s,2071,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,2072,1.0,0.0,2.0,0.0,3.0
2025-06-01--02h-23m-04s,2073,1.0,1.0,2.0,0.0,4.0
2025-06-01--02h-23m-04s,2074,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,2075,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2076,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,2077,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,2078,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2079,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2080,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,2081,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2082,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,2083,1.5,2.0,1.0,0.5,5.0
2025-06-01--02h-23m-04s,2084,2.5,1.0,2.0,0.0,5.5
2025-06-01--02h-23m-04s,2085,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,2086,0.0,0.0,0.0,0.5,0.5
2025-06-01--02h-23m-04s,2087,3.0,0.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,2088,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-23m-04s,2090,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,2091,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2092,2.5,2.0,1.0,0.0,5.5
2025-06-01--02h-23m-04s,2093,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,2094,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2095,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,2097,0.0,0.0,1.0,0.5,1.5
2025-06-01--02h-23m-04s,2098,1.5,0.0,2.0,0.0,3.5
2025-06-01--02h-23m-04s,2099,0.0,0.0,1.0,0.0,1.0
2025-06-01--02h-23m-04s,2100,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2101,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,2102,3.0,2.0,0.0,0.0,5.0
2025-06-01--02h-23m-04s,2103,1.5,2.0,0.0,0.0,3.5
2025-06-01--02h-23m-04s,2104,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-23m-04s,2105,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2106,1.0,1.0,2.0,0.0,4.0
2025-06-01--02h-23m-04s,2107,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,2108,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,2109,1.5,1.0,1.0,0.0,3.5
2025-06-01--02h-23m-04s,2110,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2111,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2112,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-23m-04s,2113,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2114,0.0,1.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,2115,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,2116,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-23m-04s,2117,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,2118,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-23m-04s,2119,1.5,2.0,2.0,0.0,5.5
2025-06-01--02h-23m-04s,2120,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2121,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,2122,0.5,0.0,1.0,0.5,2.0
2025-06-01--02h-23m-04s,2123,0.5,1.0,2.0,0.0,3.5
2025-06-01--02h-23m-04s,2124,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2125,2.5,0.0,1.0,0.0,3.5
2025-06-01--02h-23m-04s,2126,1.0,1.0,2.0,0.0,4.0
2025-06-01--02h-23m-04s,2127,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-23m-04s,2128,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-23m-04s,2129,2.0,2.0,0.0,0.0,4.0
2025-06-01--02h-23m-04s,2130,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-23m-04s,2131,3.0,1.0,1.0,0.0,5.0
2025-06-01--02h-23m-04s,2132,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-23m-04s,2133,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-23m-04s,2134,1.5,1.0,2.0,0.0,4.5
2025-06-01--02h-23m-04s,2135,0.5,0.0,0.0,0.0,0.5
