data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-01--02h-23m-04s,15.5,10.0,15.0,0.5,41.0,,1.6930518658346783,1.3930857259497849
2025-06-01--02h-23m-04s,19.5,5.0,14.0,1.5,40.0,,1.7977393629734166,1.3002465638163236
2025-06-01--02h-23m-04s,21.0,6.0,13.0,0.5,40.5,,1.744508164785125,1.417700404008042
2025-06-01--02h-23m-04s,20.5,9.0,9.0,1.0,39.5,,1.5707963267948966,1.3534229622239289
2025-06-01--02h-23m-04s,20.5,14.0,5.0,0.0,39.5,,1.3409292473275063,1.5707963267948966
2025-06-01--02h-23m-04s,21.0,8.0,10.0,0.5,39.5,,1.6214508977136237,1.417700404008042
2025-06-01--02h-23m-04s,17.5,11.0,11.0,1.0,40.5,,1.5707963267948966,1.3361538466137455
2025-06-01--02h-23m-04s,17.5,9.0,13.0,0.0,39.5,,1.672236029408577,1.5707963267948966
2025-06-01--02h-23m-04s,23.0,12.0,5.0,0.0,40.0,,1.3948905586311804,1.5707963267948966
2025-06-01--02h-23m-04s,19.0,11.0,9.0,1.0,40.0,,1.5207754699891267,1.3452829208967654
2025-06-01--02h-23m-04s,20.5,10.0,9.0,0.0,39.5,,1.545477166002274,1.5707963267948966
2025-06-01--02h-23m-04s,20.0,10.0,9.0,0.5,39.5,,1.545477166002274,1.4139806414504958
2025-06-01--02h-23m-04s,21.5,6.0,11.0,0.5,39.0,,1.699355286836322,1.419463689817681
2025-06-01--02h-23m-04s,18.5,12.0,10.0,0.0,40.5,,1.521393517472283,1.5707963267948966
2025-06-01--02h-23m-04s,26.5,8.0,4.0,0.5,39.0,,1.468051548929302,1.4342900156325915
2025-06-01--02h-23m-04s,19.0,9.0,10.0,1.0,39.0,,1.5964401629350142,1.3452829208967654
2025-06-01--02h-23m-04s,19.5,8.0,13.0,0.5,41.0,,1.6930518658346783,1.412016112149136
2025-06-01--02h-23m-04s,21.5,11.0,7.0,1.5,41.0,,1.4730799179457903,1.3125587563714587
2025-06-01--02h-23m-04s,20.0,10.0,11.0,0.0,41.0,,1.5951889895725517,1.5707963267948966
2025-06-01--02h-23m-04s,17.5,10.0,11.0,0.5,39.0,,1.5964401629350142,1.4033482475752073
2025-06-01--02h-23m-04s,21.5,12.0,6.0,0.0,39.5,,1.4183073106827981,1.5707963267948966
2025-06-01--02h-23m-04s,19.0,9.0,13.0,0.0,41.0,,1.6685127356440028,1.5707963267948966
2025-06-01--02h-23m-04s,23.5,9.0,8.0,0.5,41.0,,1.5464036640172414,1.4259528297963369
2025-06-01--02h-23m-04s,22.0,8.0,8.0,1.0,39.0,,1.5707963267948966,1.3607405877236578
2025-06-01--02h-23m-04s,20.5,11.0,8.0,0.0,39.5,,1.4947737529849583,1.5707963267948966
2025-06-01--02h-23m-04s,19.0,16.0,5.0,0.5,40.5,,1.2957360604918082,1.409975846120432
2025-06-01--02h-23m-04s,19.0,9.0,11.0,0.5,39.5,,1.6214508977136237,1.409975846120432
2025-06-01--02h-23m-04s,14.0,10.0,16.0,0.0,40.0,,1.7213645995715827,1.5707963267948966
2025-06-01--02h-23m-04s,17.0,9.0,14.0,0.0,40.0,,1.696124157962962,1.5707963267948966
2025-06-01--02h-23m-04s,16.0,15.0,9.0,0.5,40.5,,1.4221008325273343,1.3958272811292078
2025-06-01--02h-23m-04s,16.5,16.0,7.0,0.0,39.5,,1.3409292473275063,1.5707963267948966
2025-06-01--02h-23m-04s,20.5,6.0,12.0,1.0,39.5,,1.7232853429069952,1.3534229622239289
2025-06-01--02h-23m-04s,20.0,8.0,11.0,1.0,40.0,,1.6458668178716132,1.3508083493994372
2025-06-01--02h-23m-04s,22.5,6.0,11.0,0.0,39.5,,1.697719105693102,1.5707963267948966
2025-06-01--02h-23m-04s,16.5,16.0,6.0,0.5,39.0,,1.3114898705221194,1.3984457368955736
2025-06-01--02h-23m-04s,17.5,13.0,9.0,0.0,39.5,,1.4693566241812164,1.5707963267948966
2025-06-01--02h-23m-04s,15.5,13.0,12.0,0.5,41.0,,1.5464036640172414,1.3930857259497849
2025-06-01--02h-23m-04s,18.5,10.0,10.0,0.5,39.0,,1.5707963267948966,1.4078548481843771
2025-06-01--02h-23m-04s,20.0,10.0,10.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-06-01--02h-23m-04s,22.5,7.0,10.0,0.0,39.5,,1.646818900604835,1.5707963267948966
2025-06-01--02h-23m-04s,19.0,11.0,10.0,0.0,40.0,,1.5457937218955355,1.5707963267948966
2025-06-01--02h-23m-04s,18.5,7.0,12.0,1.5,39.0,,1.699355286836322,1.2933908103048608
2025-06-01--02h-23m-04s,18.0,12.0,9.0,0.0,39.0,,1.493797186138073,1.5707963267948966
2025-06-01--02h-23m-04s,20.0,15.0,4.0,0.0,39.0,,1.2848647975736185,1.5707963267948966
2025-06-01--02h-23m-04s,17.0,8.0,15.0,0.0,40.0,,1.746702094958613,1.5707963267948966
2025-06-01--02h-23m-04s,22.0,4.0,13.0,0.0,39.0,,1.803664505052979,1.5707963267948966
2025-06-01--02h-23m-04s,18.5,13.0,9.0,0.0,40.5,,1.4718696160220452,1.5707963267948966
2025-06-01--02h-23m-04s,22.5,7.0,11.0,0.0,40.5,,1.669723037567748,1.5707963267948966
2025-06-01--02h-23m-04s,19.0,10.0,10.0,0.5,39.5,,1.5707963267948966,1.409975846120432
2025-06-01--02h-23m-04s,18.5,9.0,12.0,1.5,41.0,,1.6440325084585206,1.2933908103048608
2025-06-01--02h-23m-04s,18.5,9.0,12.0,0.0,39.5,,1.646818900604835,1.5707963267948966
2025-06-01--02h-23m-04s,22.0,9.0,9.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-06-01--02h-23m-04s,25.5,8.0,7.0,0.0,40.5,,1.5461024591797445,1.5707963267948966
2025-06-01--02h-23m-04s,24.0,8.0,7.0,0.0,39.0,,1.5451524906547789,1.5707963267948966
2025-06-01--02h-23m-04s,19.0,9.0,11.0,0.0,39.0,,1.6221008820590965,1.5707963267948966
2025-06-01--02h-23m-04s,19.0,9.0,11.0,0.0,39.0,,1.6221008820590965,1.5707963267948966
2025-06-01--02h-23m-04s,19.5,9.0,11.0,0.5,40.0,,1.6208171836006666,1.412016112149136
2025-06-01--02h-23m-04s,16.0,12.0,13.0,0.0,41.0,,1.5951889895725517,1.5707963267948966
2025-06-01--02h-23m-04s,19.5,11.0,9.0,0.0,39.5,,1.5201417558761694,1.5707963267948966
2025-06-01--02h-23m-04s,22.5,10.0,8.0,0.0,40.5,,1.521393517472283,1.5707963267948966
2025-06-01--02h-23m-04s,15.0,14.0,12.0,0.0,41.0,,1.5219964724242343,1.5707963267948966
2025-06-01--02h-23m-04s,23.0,6.0,10.0,0.0,39.0,,1.6735411046604913,1.5707963267948966
2025-06-01--02h-23m-04s,18.5,12.0,8.0,1.0,39.5,,1.4693566241812164,1.3423593250285661
2025-06-01--02h-23m-04s,14.5,14.0,11.0,1.0,40.5,,1.4966543445611338,1.3139824093740895
2025-06-01--02h-23m-04s,24.5,10.0,4.0,0.5,39.0,,1.4163367283107124,1.4288992721907328
2025-06-01--02h-23m-04s,19.0,13.0,7.0,1.0,40.0,,1.4202280540182106,1.3452829208967654
2025-06-01--02h-23m-04s,18.5,15.0,7.0,0.5,41.0,,1.3744145369859835,1.4078548481843771
2025-06-01--02h-23m-04s,19.0,12.0,8.0,1.0,40.0,,1.4706289056333368,1.3452829208967654
2025-06-01--02h-23m-04s,21.5,8.0,10.0,0.5,40.0,,1.6208171836006666,1.419463689817681
2025-06-01--02h-23m-04s,22.0,11.0,6.0,0.5,39.5,,1.443873547896691,1.4211674174353792
2025-06-01--02h-23m-04s,18.5,12.0,10.0,0.0,40.5,,1.521393517472283,1.5707963267948966
2025-06-01--02h-23m-04s,20.5,10.0,9.0,0.0,39.5,,1.545477166002274,1.5707963267948966
2025-06-01--02h-23m-04s,22.5,13.0,5.0,0.0,40.5,,1.3719578120164142,1.5707963267948966
2025-06-01--02h-23m-04s,19.5,10.0,10.0,0.5,40.0,,1.5707963267948966,1.412016112149136
2025-06-01--02h-23m-04s,22.5,9.0,9.0,0.0,40.5,,1.5707963267948966,1.5707963267948966
2025-06-01--02h-23m-04s,17.0,13.0,9.0,1.0,40.0,,1.4706289056333368,1.3328552019646884
2025-06-01--02h-23m-04s,20.5,9.0,11.0,0.5,41.0,,1.619596181165559,1.4158740069240832
2025-06-01--02h-23m-04s,20.5,8.0,11.0,0.0,39.5,,1.646818900604835,1.5707963267948966
2025-06-01--02h-23m-04s,21.0,8.0,11.0,0.0,40.0,,1.6458668178716132,1.5707963267948966
2025-06-01--02h-23m-04s,22.5,10.0,8.0,0.0,40.5,,1.521393517472283,1.5707963267948966
2025-06-01--02h-23m-04s,22.5,5.0,12.0,0.5,40.0,,1.746702094958613,1.4228148660461128
2025-06-01--02h-23m-04s,22.0,10.0,6.0,1.0,39.0,,1.468051548929302,1.3607405877236578
2025-06-01--02h-23m-04s,18.0,11.0,12.0,0.0,41.0,,1.5951889895725517,1.5707963267948966
2025-06-01--02h-23m-04s,14.5,16.0,8.0,2.0,40.5,,1.3719578120164142,1.2151937438143634
2025-06-01--02h-23m-04s,20.0,9.0,10.0,1.0,40.0,,1.5957989316942578,1.3508083493994372
2025-06-01--02h-23m-04s,20.0,9.0,9.0,1.0,39.0,,1.5707963267948966,1.3508083493994372
2025-06-01--02h-23m-04s,16.0,12.0,11.0,0.0,39.0,,1.5451524906547789,1.5707963267948966
2025-06-01--02h-23m-04s,22.5,12.0,6.0,0.0,40.5,,1.4221008325273343,1.5707963267948966
2025-06-01--02h-23m-04s,22.0,8.0,10.0,0.0,40.0,,1.6208171836006666,1.5707963267948966
2025-06-01--02h-23m-04s,21.5,10.0,6.0,1.5,39.0,,1.468051548929302,1.3125587563714587
2025-06-01--02h-23m-04s,19.5,11.0,10.0,0.5,41.0,,1.5464036640172414,1.412016112149136
2025-06-01--02h-23m-04s,19.5,12.0,7.0,2.0,40.5,,1.447023753236062,1.2608608999069049
2025-06-01--02h-23m-04s,20.5,8.0,10.0,0.5,39.0,,1.6221008820590965,1.4158740069240832
2025-06-01--02h-23m-04s,21.0,11.0,8.0,0.5,40.5,,1.4966543445611338,1.417700404008042
2025-06-01--02h-23m-04s,18.5,14.0,6.0,0.5,39.0,,1.3642016307023015,1.4078548481843771
2025-06-01--02h-23m-04s,22.5,7.0,8.0,1.5,39.0,,1.5964401629350142,1.318116071652818
2025-06-01--02h-23m-04s,16.5,11.0,12.0,0.5,40.0,,1.5957989316942578,1.3984457368955736
2025-06-01--02h-23m-04s,20.0,10.0,9.0,0.5,39.5,,1.545477166002274,1.4139806414504958
2025-06-01--02h-23m-04s,18.0,10.0,11.0,1.0,40.0,,1.5957989316942578,1.3393189628247182
2025-06-01--02h-23m-04s,18.5,14.0,8.0,0.5,41.0,,1.4239274272662386,1.4078548481843771
2025-06-01--02h-23m-04s,17.5,13.0,9.0,0.0,39.5,,1.4693566241812164,1.5707963267948966
2025-06-01--02h-23m-04s,16.5,11.0,12.0,1.5,41.0,,1.5951889895725517,1.2779535550663212
2025-06-01--02h-23m-04s,19.5,9.0,10.0,0.5,39.0,,1.5964401629350142,1.412016112149136
2025-06-01--02h-23m-04s,16.5,14.0,9.0,0.0,39.5,,1.443873547896691,1.5707963267948966
2025-06-01--02h-23m-04s,23.5,3.0,13.0,0.5,40.0,,1.8234765819369754,1.4259528297963369
2025-06-01--02h-23m-04s,16.0,14.0,11.0,0.0,41.0,,1.4975601451312728,1.5707963267948966
2025-06-01--02h-23m-04s,22.0,13.0,5.0,0.0,40.0,,1.369438406004566,1.5707963267948966
2025-06-01--02h-23m-04s,20.0,11.0,8.0,0.5,39.5,,1.4947737529849583,1.4139806414504958
2025-06-01--02h-23m-04s,19.5,7.0,12.0,0.5,39.0,,1.699355286836322,1.412016112149136
2025-06-01--02h-23m-04s,19.0,10.0,10.0,0.5,39.5,,1.5707963267948966,1.409975846120432
2025-06-01--02h-23m-04s,21.5,6.0,12.0,0.5,40.0,,1.7213645995715827,1.419463689817681
2025-06-01--02h-23m-04s,21.0,9.0,9.0,0.5,39.5,,1.5707963267948966,1.417700404008042
2025-06-01--02h-23m-04s,19.5,9.0,11.0,0.0,39.5,,1.6214508977136237,1.5707963267948966
2025-06-01--02h-23m-04s,22.5,7.0,9.0,1.0,39.5,,1.6214508977136237,1.3630203228026667
2025-06-01--02h-23m-04s,15.5,13.0,12.0,0.0,40.5,,1.5461024591797445,1.5707963267948966
2025-06-01--02h-23m-04s,14.0,11.0,16.0,0.0,41.0,,1.6930518658346783,1.5707963267948966
2025-06-01--02h-23m-04s,16.0,15.0,8.0,0.0,39.0,,1.390331186398881,1.5707963267948966
2025-06-01--02h-23m-04s,20.5,14.0,5.0,0.5,40.0,,1.3438532906163767,1.4158740069240832
2025-06-01--02h-23m-04s,17.5,9.0,13.0,0.0,39.5,,1.672236029408577,1.5707963267948966
2025-06-01--02h-23m-04s,16.5,11.0,13.0,0.5,41.0,,1.619596181165559,1.3984457368955736
2025-06-01--02h-23m-04s,14.0,15.0,11.0,0.5,40.5,,1.4718696160220452,1.384016865713303
2025-06-01--02h-23m-04s,20.5,6.0,14.0,0.0,40.5,,1.769634841573379,1.5707963267948966
2025-06-01--02h-23m-04s,17.5,17.0,5.0,0.5,40.0,,1.2661036727794992,1.4033482475752073
2025-06-01--02h-23m-04s,24.0,7.0,8.0,0.0,39.0,,1.5964401629350142,1.5707963267948966
2025-06-01--02h-23m-04s,17.0,11.0,12.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-06-01--02h-23m-04s,15.0,16.0,9.0,0.0,40.0,,1.3948905586311804,1.5707963267948966
2025-06-01--02h-23m-04s,23.5,4.0,12.0,1.0,40.5,,1.769634841573379,1.3673655865238135
2025-06-01--02h-23m-04s,19.5,11.0,8.0,0.5,39.0,,1.493797186138073,1.412016112149136
2025-06-01--02h-23m-04s,17.5,14.0,7.0,0.5,39.0,,1.390331186398881,1.4033482475752073
2025-06-01--02h-23m-04s,15.0,15.0,10.0,0.0,40.0,,1.445468495626831,1.5707963267948966
2025-06-01--02h-23m-04s,18.0,9.0,11.0,1.0,39.0,,1.6221008820590965,1.3393189628247182
2025-06-01--02h-23m-04s,18.5,11.0,10.0,1.5,41.0,,1.5464036640172414,1.2933908103048608
2025-06-01--02h-23m-04s,21.5,11.0,8.0,0.5,41.0,,1.4975601451312728,1.419463689817681
2025-06-01--02h-23m-04s,17.5,16.0,6.0,0.0,39.5,,1.3148463452348609,1.5707963267948966
2025-06-01--02h-23m-04s,17.5,14.0,9.0,0.5,41.0,,1.448540787755115,1.4033482475752073
2025-06-01--02h-23m-04s,15.0,15.0,10.0,0.0,40.0,,1.445468495626831,1.5707963267948966
2025-06-01--02h-23m-04s,18.5,13.0,8.0,0.0,39.5,,1.443873547896691,1.5707963267948966
2025-06-01--02h-23m-04s,18.0,12.0,9.0,0.0,39.0,,1.493797186138073,1.5707963267948966
2025-06-01--02h-23m-04s,21.5,8.0,11.0,0.5,41.0,,1.6440325084585206,1.419463689817681
2025-06-01--02h-23m-04s,16.5,12.0,11.0,0.0,39.5,,1.545477166002274,1.5707963267948966
2025-06-01--02h-23m-04s,21.5,13.0,6.0,0.5,41.0,,1.399224094712437,1.419463689817681
2025-06-01--02h-23m-04s,18.5,12.0,9.0,0.0,39.5,,1.4947737529849583,1.5707963267948966
2025-06-01--02h-23m-04s,18.5,7.0,13.0,0.5,39.0,,1.7252559252790807,1.4078548481843771
2025-06-01--02h-23m-04s,17.0,9.0,14.0,1.0,41.0,,1.6930518658346783,1.3328552019646884
2025-06-01--02h-23m-04s,21.0,6.0,13.0,0.0,40.0,,1.746702094958613,1.5707963267948966
2025-06-01--02h-23m-04s,21.5,9.0,10.0,0.0,40.5,,1.5954901944100486,1.5707963267948966
2025-06-01--02h-23m-04s,17.5,10.0,12.0,1.0,40.5,,1.6201991361175103,1.3361538466137455
2025-06-01--02h-23m-04s,23.0,13.0,5.0,0.0,41.0,,1.3744145369859835,1.5707963267948966
2025-06-01--02h-23m-04s,20.5,10.0,10.0,0.0,40.5,,1.5707963267948966,1.5707963267948966
2025-06-01--02h-23m-04s,20.5,9.0,9.0,0.5,39.0,,1.5707963267948966,1.4158740069240832
2025-06-01--02h-23m-04s,22.5,5.0,12.0,0.0,39.5,,1.748952456415725,1.5707963267948966
2025-06-01--02h-23m-04s,20.0,14.0,5.0,0.0,39.0,,1.3379281485368142,1.5707963267948966
2025-06-01--02h-23m-04s,19.5,13.0,8.0,0.5,41.0,,1.448540787755115,1.412016112149136
2025-06-01--02h-23m-04s,14.5,10.0,15.0,0.0,39.5,,1.697719105693102,1.5707963267948966
2025-06-01--02h-23m-04s,22.5,9.0,7.0,0.5,39.0,,1.5194917715306968,1.4228148660461128
2025-06-01--02h-23m-04s,23.5,11.0,6.0,0.5,41.0,,1.448540787755115,1.4259528297963369
2025-06-01--02h-23m-04s,17.5,10.0,11.0,1.0,39.5,,1.5961154875875192,1.3361538466137455
2025-06-01--02h-23m-04s,16.5,12.0,11.0,1.5,41.0,,1.5464036640172414,1.2779535550663212
2025-06-01--02h-23m-04s,20.0,11.0,7.0,1.0,39.0,,1.468051548929302,1.3508083493994372
2025-06-01--02h-23m-04s,21.0,9.0,10.0,0.5,40.5,,1.5954901944100486,1.417700404008042
2025-06-01--02h-23m-04s,20.5,9.0,10.0,0.0,39.5,,1.5961154875875192,1.5707963267948966
2025-06-01--02h-23m-04s,25.5,6.0,8.0,0.5,40.0,,1.6208171836006666,1.431672915427498
2025-06-01--02h-23m-04s,20.5,9.0,11.0,0.5,41.0,,1.619596181165559,1.4158740069240832
2025-06-01--02h-23m-04s,19.0,12.0,9.0,0.5,40.5,,1.4966543445611338,1.409975846120432
2025-06-01--02h-23m-04s,19.5,11.0,10.0,0.0,40.5,,1.5461024591797445,1.5707963267948966
2025-06-01--02h-23m-04s,18.5,12.0,8.0,0.5,39.0,,1.468051548929302,1.4078548481843771
2025-06-01--02h-23m-04s,22.0,9.0,10.0,0.0,41.0,,1.5951889895725517,1.5707963267948966
2025-06-01--02h-23m-04s,14.0,14.0,10.0,1.0,39.0,,1.468051548929302,1.3096389158918722
2025-06-01--02h-23m-04s,16.5,15.0,8.0,0.0,39.5,,1.3926401971740683,1.5707963267948966
2025-06-01--02h-23m-04s,17.5,17.0,5.0,1.0,40.5,,1.2699838515382758,1.3361538466137455
2025-06-01--02h-23m-04s,21.5,11.0,8.0,0.0,40.5,,1.4966543445611338,1.5707963267948966
2025-06-01--02h-23m-04s,19.5,10.0,9.0,1.0,39.5,,1.545477166002274,1.3480970397991596
2025-06-01--02h-23m-04s,17.0,9.0,14.0,0.5,40.5,,1.6945689003537312,1.400950038711223
2025-06-01--02h-23m-04s,16.5,12.0,10.0,0.5,39.0,,1.5194917715306968,1.3984457368955736
2025-06-01--02h-23m-04s,22.0,8.0,9.0,0.0,39.0,,1.5964401629350142,1.5707963267948966
2025-06-01--02h-23m-04s,19.0,11.0,9.0,0.0,39.0,,1.5194917715306968,1.5707963267948966
2025-06-01--02h-23m-04s,16.5,13.0,11.0,0.5,41.0,,1.5219964724242343,1.3984457368955736
2025-06-01--02h-23m-04s,19.0,11.0,9.0,1.0,40.0,,1.5207754699891267,1.3452829208967654
2025-06-01--02h-23m-04s,19.0,9.0,11.0,0.5,39.5,,1.6214508977136237,1.409975846120432
2025-06-01--02h-23m-04s,19.0,11.0,8.0,1.5,39.5,,1.4947737529849583,1.2968830464914924
2025-06-01--02h-23m-04s,16.5,12.0,11.0,0.5,40.0,,1.5457937218955355,1.3984457368955736
2025-06-01--02h-23m-04s,18.0,17.0,4.0,0.5,39.5,,1.2354312565606598,1.4056476493802699
2025-06-01--02h-23m-04s,17.5,17.0,5.0,1.5,41.0,,1.2737648953668783,1.2859856672584313
2025-06-01--02h-23m-04s,21.5,9.0,8.0,1.5,40.0,,1.5457937218955355,1.3125587563714587
2025-06-01--02h-23m-04s,13.0,17.0,9.0,0.0,39.0,,1.3642016307023015,1.5707963267948966
2025-06-01--02h-23m-04s,21.5,7.0,11.0,0.5,40.0,,1.6709637479564565,1.419463689817681
2025-06-01--02h-23m-04s,18.5,9.0,12.0,1.0,40.5,,1.6449383090286596,1.3423593250285661
2025-06-01--02h-23m-04s,16.0,9.0,13.0,1.0,39.0,,1.6735411046604913,1.3258176636680326
2025-06-01--02h-23m-04s,20.5,12.0,8.0,0.0,40.5,,1.4718696160220452,1.5707963267948966
2025-06-01--02h-23m-04s,39.5,21.0,19.0,0.5,80.0,,1.5457937218955355,1.458758684143987
2025-06-01--02h-23m-04s,52.5,15.0,12.0,1.0,80.5,,1.5335206143476041,1.433649608360583
2025-06-01--02h-23m-04s,38.5,21.0,19.0,1.0,79.5,,1.5456364397229025,1.4110057479590659
2025-06-01--02h-23m-04s,38.0,20.0,20.0,0.5,78.5,,1.5707963267948966,1.4565876296118363
2025-06-01--02h-23m-04s,37.0,25.0,16.0,2.5,80.5,,1.4587608543893766,1.316486696953243
2025-06-01--02h-23m-04s,38.5,22.0,17.0,1.0,78.5,,1.5070589129502623,1.4110057479590659
2025-06-01--02h-23m-04s,32.0,19.0,27.0,1.0,79.0,,1.672236029408577,1.3958272811292078
2025-06-01--02h-23m-04s,40.5,25.0,14.0,0.0,79.5,,1.4319862048309178,1.5707963267948966
2025-06-01--02h-23m-04s,39.0,24.0,16.0,1.0,80.0,,1.4706289056333368,1.412016112149136
2025-06-01--02h-23m-04s,40.5,21.0,19.0,0.5,81.0,,1.5461024591797445,1.460139105621001
2025-06-01--02h-23m-04s,39.0,13.0,26.0,0.5,78.5,,1.7371678741294756,1.4580488140573664
2025-06-01--02h-23m-04s,32.0,26.0,20.0,1.5,79.5,,1.4952527968982992,1.3575808169694668
2025-06-01--02h-23m-04s,41.0,24.0,15.0,1.0,81.0,,1.4594553124539327,1.4158740069240832
2025-06-01--02h-23m-04s,44.0,19.0,17.0,1.0,81.0,,1.5461024591797445,1.4211674174353792
2025-06-01--02h-23m-04s,35.5,25.0,17.0,1.0,78.5,,1.4687082646562237,1.4045098716217914
2025-06-01--02h-23m-04s,34.0,26.0,19.0,1.0,80.0,,1.4831842867050686,1.400950038711223
2025-06-01--02h-23m-04s,40.5,18.0,22.0,0.5,81.0,,1.6201991361175103,1.460139105621001
2025-06-01--02h-23m-04s,36.5,19.0,23.0,1.0,79.5,,1.6211320453165536,1.4067623857719214
2025-06-01--02h-23m-04s,40.5,24.0,15.0,0.0,79.5,,1.4573455639763249,1.5707963267948966
2025-06-01--02h-23m-04s,37.0,20.0,20.0,1.0,78.0,,1.5707963267948966,1.4078548481843771
2025-06-01--02h-23m-04s,37.0,21.0,20.0,2.0,80.0,,1.558296001251173,1.3423593250285661
2025-06-01--02h-23m-04s,38.5,20.0,21.0,1.0,80.5,,1.5832190065583562,1.4110057479590659
2025-06-01--02h-23m-04s,36.5,28.0,15.0,0.0,79.5,,1.4065366551377456,1.5707963267948966
2025-06-01--02h-23m-04s,35.0,29.0,15.0,0.0,79.0,,1.3926401971740683,1.5707963267948966
2025-06-01--02h-23m-04s,44.0,25.0,11.0,0.5,80.5,,1.3959944434212028,1.4645970268951591
2025-06-01--02h-23m-04s,40.5,22.0,15.0,1.5,79.0,,1.4820723727253569,1.38067072344843
2025-06-01--02h-23m-04s,37.5,17.0,25.0,0.5,80.0,,1.6709637479564565,1.4558354062941903
2025-06-01--02h-23m-04s,30.0,28.0,21.0,0.5,79.5,,1.4826318399605896,1.442407013159415
2025-06-01--02h-23m-04s,44.0,15.0,22.0,0.5,81.5,,1.6567918509443924,1.4645970268951591
2025-06-01--02h-23m-04s,37.5,23.0,19.0,1.0,80.5,,1.5210864155082937,1.40892576869245
2025-06-01--02h-23m-04s,34.0,32.0,13.0,0.5,79.5,,1.3294669288672651,1.4501177736638868
2025-06-01--02h-23m-04s,45.0,21.0,14.0,0.0,80.0,,1.4831842867050686,1.5707963267948966
2025-06-01--02h-23m-04s,34.0,26.0,18.0,1.0,79.0,,1.4693566241812164,1.400950038711223
2025-06-01--02h-23m-04s,41.5,21.0,15.0,0.5,78.0,,1.493797186138073,1.4614697276429125
2025-06-01--02h-23m-04s,35.5,20.0,23.0,1.0,79.5,,1.6085411375343313,1.4045098716217914
2025-06-01--02h-23m-04s,35.5,26.0,18.0,1.0,80.5,,1.4712531331829466,1.4045098716217914
2025-06-01--02h-23m-04s,38.5,21.0,20.0,0.0,79.5,,1.558217378717631,1.5707963267948966
2025-06-01--02h-23m-04s,46.0,15.0,19.0,0.5,80.5,,1.6205062380814996,1.4669144186921195
2025-06-01--02h-23m-04s,43.0,18.0,18.0,0.0,79.0,,1.5707963267948966,1.5707963267948966
2025-06-01--02h-23m-04s,37.5,22.0,19.0,0.0,78.5,,1.5325704575833246,1.5707963267948966
2025-06-01--02h-23m-04s,37.0,19.0,23.0,0.0,79.0,,1.6214508977136237,1.5707963267948966
2025-06-01--02h-23m-04s,38.5,24.0,18.0,1.0,81.5,,1.49711003094639,1.4110057479590659
2025-06-01--02h-23m-04s,35.5,19.0,23.0,0.5,78.0,,1.6221008820590965,1.4526706738025115
2025-06-01--02h-23m-04s,41.0,18.0,21.0,0.5,80.5,,1.6080720392421892,1.460810453008882
2025-06-01--02h-23m-04s,32.5,25.0,21.0,0.5,79.0,,1.5201417558761694,1.4473918600601101
2025-06-01--02h-23m-04s,33.5,20.0,25.0,1.0,79.5,,1.633730945214061,1.399711633872728
2025-06-01--02h-23m-04s,38.0,22.0,17.0,1.0,78.0,,1.506649780260486,1.409975846120432
2025-06-01--02h-23m-04s,32.5,22.0,26.0,0.0,80.5,,1.6205062380814996,1.5707963267948966
2025-06-01--02h-23m-04s,42.5,20.0,17.0,0.0,79.5,,1.5330515160554619,1.5707963267948966
2025-06-01--02h-23m-04s,30.5,25.0,25.0,0.5,81.0,,1.5707963267948966,1.4434522996602146
2025-06-01--02h-23m-04s,42.0,18.0,20.0,0.0,80.0,,1.5957989316942578,1.5707963267948966
2025-06-01--02h-23m-04s,39.5,23.0,16.0,1.5,80.0,,1.4831842867050686,1.3783373839029496
2025-06-01--02h-23m-04s,41.0,20.0,18.0,0.5,79.5,,1.5456364397229025,1.460810453008882
2025-06-01--02h-23m-04s,38.5,25.0,16.0,0.5,80.0,,1.458057660312836,1.457325277292633
2025-06-01--02h-23m-04s,38.0,20.0,21.0,0.0,79.0,,1.5834548927068937,1.5707963267948966
2025-06-01--02h-23m-04s,33.5,24.0,23.0,0.0,80.5,,1.5583736470314369,1.5707963267948966
2025-06-01--02h-23m-04s,38.0,25.0,17.0,0.5,80.5,,1.4712531331829466,1.4565876296118363
2025-06-01--02h-23m-04s,44.0,15.0,18.0,1.0,78.0,,1.6092673542022249,1.4211674174353792
2025-06-01--02h-23m-04s,34.0,23.0,21.0,1.5,79.5,,1.5456364397229025,1.3637638948112836
2025-06-01--02h-23m-04s,38.0,20.0,21.0,0.0,79.0,,1.5834548927068937,1.5707963267948966
2025-06-01--02h-23m-04s,35.0,27.0,17.0,1.0,80.0,,1.445468495626831,1.4033482475752073
2025-06-01--02h-23m-04s,39.5,16.0,22.0,1.5,79.0,,1.646818900604835,1.3783373839029496
2025-06-01--02h-23m-04s,37.5,21.0,21.0,0.5,80.0,,1.5707963267948966,1.4558354062941903
2025-06-01--02h-23m-04s,47.5,10.0,20.0,1.0,78.5,,1.6985319425183536,1.4267066177195733
2025-06-01--02h-23m-04s,44.0,20.0,15.0,0.0,79.0,,1.5074628562637633,1.5707963267948966
2025-06-01--02h-23m-04s,44.0,12.0,23.0,0.5,79.5,,1.7096064487588756,1.4645970268951591
