data_dir,C,DB_H,DB_V,SB,N
2025-05-31--22h-03m-10s,7.5,87.0,1.0,24.5,120.0
2025-05-31--22h-03m-10s,7.5,84.0,0.0,26.0,117.5
2025-05-31--22h-03m-10s,4.5,88.0,6.0,21.5,120.0
2025-05-31--22h-03m-10s,4.5,87.0,2.0,25.5,119.0
2025-05-31--22h-03m-10s,5.0,91.0,2.0,20.0,118.0
2025-05-31--22h-03m-10s,5.5,84.0,3.0,26.0,118.5
2025-05-31--22h-03m-10s,7.0,86.0,3.0,23.0,119.0
2025-05-31--22h-03m-10s,4.0,93.0,1.0,23.0,121.0
2025-05-31--22h-03m-10s,5.5,90.0,1.0,25.0,121.5
2025-05-31--22h-03m-10s,4.5,84.0,1.0,30.0,119.5
2025-05-31--22h-03m-10s,5.0,82.0,4.0,28.0,119.0
2025-05-31--22h-03m-10s,4.0,88.0,3.0,24.5,119.5
2025-05-31--22h-03m-10s,4.5,92.0,4.0,18.0,118.5
2025-05-31--22h-03m-10s,5.5,92.0,4.0,19.5,121.0
2025-05-31--22h-03m-10s,7.0,88.0,1.0,24.5,120.5
2025-05-31--22h-03m-10s,4.5,89.0,4.0,22.5,120.0
2025-05-31--22h-03m-10s,7.0,96.0,4.0,12.5,119.5
2025-05-31--22h-03m-10s,5.5,92.0,2.0,19.5,119.0
2025-05-31--22h-03m-10s,5.0,92.0,0.0,23.5,120.5
2025-05-31--22h-03m-10s,7.0,88.0,2.0,21.5,118.5
2025-05-31--22h-03m-10s,5.5,84.0,2.0,26.5,118.0
2025-05-31--22h-03m-10s,8.0,77.0,1.0,32.0,118.0
2025-05-31--22h-03m-10s,9.0,90.0,4.0,17.5,120.5
2025-05-31--22h-03m-10s,7.0,84.0,5.0,24.0,120.0
2025-05-31--22h-03m-10s,6.5,88.0,2.0,23.0,119.5
2025-05-31--22h-03m-10s,6.0,88.0,4.0,20.5,118.5
2025-05-31--22h-03m-10s,5.5,85.0,5.0,25.0,120.5
2025-05-31--22h-03m-10s,5.0,89.0,5.0,20.5,119.5
2025-05-31--22h-03m-10s,5.0,91.0,1.0,22.5,119.5
2025-05-31--22h-03m-10s,4.0,90.0,8.0,18.5,120.5
2025-05-31--22h-03m-10s,4.5,90.0,0.0,26.0,120.5
2025-05-31--22h-03m-10s,6.5,88.0,3.0,22.5,120.0
2025-05-31--22h-03m-10s,5.0,92.0,3.0,20.0,120.0
2025-05-31--22h-03m-10s,3.5,93.0,2.0,20.0,118.5
2025-05-31--22h-03m-10s,6.5,85.0,6.0,20.0,117.5
2025-05-31--22h-03m-10s,5.0,95.0,2.0,18.0,120.0
2025-05-31--22h-03m-10s,6.5,94.0,3.0,14.5,118.0
2025-05-31--22h-03m-10s,5.0,93.0,3.0,17.5,118.5
2025-05-31--22h-03m-10s,5.0,85.0,2.0,28.5,120.5
2025-05-31--22h-03m-10s,8.0,84.0,2.0,25.0,119.0
2025-05-31--22h-03m-10s,7.0,87.0,4.0,22.5,120.5
2025-05-31--22h-03m-10s,3.5,92.0,2.0,22.5,120.0
2025-05-31--22h-03m-10s,5.5,91.0,5.0,20.5,122.0
2025-05-31--22h-03m-10s,4.5,86.0,4.0,24.5,119.0
2025-05-31--22h-03m-10s,8.5,87.0,4.0,20.0,119.5
2025-05-31--22h-03m-10s,7.0,89.0,2.0,22.5,120.5
2025-05-31--22h-03m-10s,10.5,85.0,2.0,20.5,118.0
2025-05-31--22h-03m-10s,5.0,96.0,2.0,18.5,121.5
2025-05-31--22h-03m-10s,1.5,93.0,4.0,22.0,120.5
2025-05-31--22h-03m-10s,9.5,92.0,0.0,18.5,120.0
2025-05-31--22h-03m-10s,6.0,98.0,1.0,14.5,119.5
2025-05-31--22h-03m-10s,4.5,86.0,3.0,25.5,119.0
2025-05-31--22h-03m-10s,8.0,91.0,2.0,17.5,118.5
2025-05-31--22h-03m-10s,3.0,91.0,3.0,21.0,118.0
2025-05-31--22h-03m-10s,7.5,83.0,1.0,28.0,119.5
2025-05-31--22h-03m-10s,8.5,89.0,2.0,20.5,120.0
2025-05-31--22h-03m-10s,5.5,92.0,1.0,22.0,120.5
2025-05-31--22h-03m-10s,3.5,92.0,2.0,21.0,118.5
2025-05-31--22h-03m-10s,5.5,89.0,1.0,24.0,119.5
2025-05-31--22h-03m-10s,4.5,99.0,0.0,18.0,121.5
2025-05-31--22h-03m-10s,4.0,90.0,2.0,21.5,117.5
2025-05-31--22h-03m-10s,5.0,85.0,5.0,25.5,120.5
2025-05-31--22h-03m-10s,5.0,96.0,3.0,18.0,122.0
2025-05-31--22h-03m-10s,5.0,94.0,2.0,17.5,118.5
2025-05-31--22h-03m-10s,6.5,88.0,4.0,20.0,118.5
2025-05-31--22h-03m-10s,7.0,94.0,0.0,19.5,120.5
2025-05-31--22h-03m-10s,4.5,90.0,2.0,22.5,119.0
2025-05-31--22h-03m-10s,3.5,90.0,3.0,23.0,119.5
2025-05-31--22h-03m-10s,4.0,87.0,6.0,23.5,120.5
2025-05-31--22h-03m-10s,5.0,89.0,3.0,21.5,118.5
2025-05-31--22h-03m-10s,5.5,93.0,0.0,22.0,120.5
2025-05-31--22h-03m-10s,6.5,93.0,1.0,18.5,119.0
2025-05-31--22h-03m-10s,7.0,84.0,2.0,28.0,121.0
2025-05-31--22h-03m-10s,7.0,91.0,1.0,19.5,118.5
2025-05-31--22h-03m-10s,3.0,95.0,3.0,19.5,120.5
2025-05-31--22h-03m-10s,5.0,88.0,5.0,22.0,120.0
2025-05-31--22h-03m-10s,4.0,93.0,2.0,20.5,119.5
2025-05-31--22h-03m-10s,6.5,92.0,0.0,21.0,119.5
2025-05-31--22h-03m-10s,6.5,87.0,4.0,20.5,118.0
2025-05-31--22h-03m-10s,7.0,87.0,3.0,22.5,119.5
2025-05-31--22h-03m-10s,6.5,92.0,1.0,21.5,121.0
2025-05-31--22h-03m-10s,5.5,86.0,2.0,26.5,120.0
2025-05-31--22h-03m-10s,5.5,86.0,2.0,26.0,119.5
2025-05-31--22h-03m-10s,5.5,88.0,3.0,23.0,119.5
2025-05-31--22h-03m-10s,7.5,91.0,4.0,17.0,119.5
2025-05-31--22h-03m-10s,5.0,82.0,2.0,32.5,121.5
2025-05-31--22h-03m-10s,6.0,90.0,5.0,19.5,120.5
2025-05-31--22h-03m-10s,7.0,86.0,0.0,24.5,117.5
2025-05-31--22h-03m-10s,4.5,93.0,1.0,20.0,118.5
2025-05-31--22h-03m-10s,6.0,88.0,4.0,20.0,118.0
2025-05-31--22h-03m-10s,5.5,89.0,5.0,22.0,121.5
2025-05-31--22h-03m-10s,9.0,83.0,1.0,27.0,120.0
