data_dir,C,SB,DB_V,DB_H,N
2025-06-18--19h-04m-03s,103.0,51.0,21.0,25.0,200.0
2025-06-18--19h-04m-03s,92.0,49.0,29.0,30.0,200.0
2025-06-18--19h-04m-03s,92.0,53.0,25.0,30.0,200.0
2025-06-18--19h-04m-03s,84.0,56.0,30.0,30.0,200.0
2025-06-18--19h-04m-03s,100.0,42.0,24.0,34.0,200.0
2025-06-18--19h-04m-03s,118.0,36.0,22.0,24.0,200.0
2025-06-18--19h-04m-03s,93.0,52.0,30.0,25.0,200.0
2025-06-18--19h-04m-03s,109.0,44.0,18.0,29.0,200.0
2025-06-18--19h-04m-03s,91.0,48.0,34.0,27.0,200.0
2025-06-18--19h-04m-03s,101.0,53.0,15.0,31.0,200.0
2025-06-18--19h-04m-03s,94.0,43.0,32.0,31.0,200.0
2025-06-18--19h-04m-03s,103.0,50.0,22.0,25.0,200.0
2025-06-18--19h-04m-03s,99.0,52.0,33.0,16.0,200.0
2025-06-18--19h-04m-03s,94.0,55.0,22.0,29.0,200.0
2025-06-18--19h-04m-03s,91.0,59.0,25.0,25.0,200.0
2025-06-18--19h-04m-03s,98.0,55.0,19.0,28.0,200.0
2025-06-18--19h-04m-03s,86.0,53.0,29.0,32.0,200.0
2025-06-18--19h-04m-03s,112.0,46.0,24.0,18.0,200.0
2025-06-18--19h-04m-03s,102.0,50.0,22.0,26.0,200.0
2025-06-18--19h-04m-03s,102.0,50.0,24.0,24.0,200.0
2025-06-18--19h-04m-03s,103.0,46.0,28.0,23.0,200.0
2025-06-18--19h-04m-03s,101.0,55.0,16.0,28.0,200.0
2025-06-18--19h-04m-03s,105.0,43.0,24.0,28.0,200.0
2025-06-18--19h-04m-03s,109.0,40.0,20.0,31.0,200.0
2025-06-18--19h-04m-03s,100.0,51.0,19.0,30.0,200.0
2025-06-18--19h-04m-03s,106.0,42.0,22.0,30.0,200.0
2025-06-18--19h-04m-03s,97.0,49.0,26.0,28.0,200.0
2025-06-18--19h-04m-03s,95.0,55.0,25.0,25.0,200.0
2025-06-18--19h-04m-03s,95.0,44.0,33.0,28.0,200.0
2025-06-18--19h-04m-03s,99.0,50.0,30.0,21.0,200.0
2025-06-18--19h-04m-03s,95.0,49.0,26.0,30.0,200.0
2025-06-18--19h-04m-03s,101.0,47.0,29.0,23.0,200.0
2025-06-18--19h-04m-03s,95.0,43.0,34.0,28.0,200.0
2025-06-18--19h-04m-03s,96.0,57.0,13.0,34.0,200.0
2025-06-18--19h-04m-03s,92.0,40.0,28.0,40.0,200.0
2025-06-18--19h-04m-03s,93.0,55.0,28.0,24.0,200.0
2025-06-18--19h-04m-03s,98.0,51.0,32.0,19.0,200.0
2025-06-18--19h-04m-03s,107.0,52.0,15.0,26.0,200.0
2025-06-18--19h-04m-03s,100.0,51.0,21.0,28.0,200.0
2025-06-18--19h-04m-03s,89.0,57.0,26.0,28.0,200.0
2025-06-18--19h-04m-03s,90.0,44.0,37.0,29.0,200.0
2025-06-18--19h-04m-03s,104.0,48.0,26.0,22.0,200.0
2025-06-18--19h-04m-03s,107.0,42.0,25.0,26.0,200.0
2025-06-18--19h-04m-03s,82.0,65.0,26.0,27.0,200.0
2025-06-18--19h-04m-03s,102.0,49.0,26.0,23.0,200.0
2025-06-18--19h-04m-03s,108.0,50.0,25.0,17.0,200.0
2025-06-18--19h-04m-03s,99.0,54.0,22.0,25.0,200.0
2025-06-18--19h-04m-03s,99.0,46.0,21.0,34.0,200.0
2025-06-18--19h-04m-03s,98.0,50.0,26.0,26.0,200.0
2025-06-18--19h-04m-03s,91.0,56.0,24.0,29.0,200.0
2025-06-18--19h-04m-03s,97.0,52.0,23.0,28.0,200.0
2025-06-18--19h-04m-03s,84.0,54.0,34.0,28.0,200.0
2025-06-18--19h-04m-03s,109.0,47.0,25.0,19.0,200.0
2025-06-18--19h-04m-03s,114.0,49.0,20.0,17.0,200.0
2025-06-18--19h-04m-03s,105.0,44.0,21.0,30.0,200.0
2025-06-18--19h-04m-03s,124.0,40.0,16.0,20.0,200.0
2025-06-18--19h-04m-03s,105.0,50.0,25.0,20.0,200.0
2025-06-18--19h-04m-03s,114.0,43.0,21.0,22.0,200.0
2025-06-18--19h-04m-03s,104.0,48.0,25.0,23.0,200.0
2025-06-18--19h-04m-03s,112.0,41.0,21.0,26.0,200.0
2025-06-18--19h-04m-03s,96.0,52.0,25.0,27.0,200.0
2025-06-18--19h-04m-03s,109.0,40.0,25.0,26.0,200.0
2025-06-18--19h-04m-03s,101.0,47.0,28.0,24.0,200.0
2025-06-18--19h-04m-03s,87.0,63.0,26.0,24.0,200.0
2025-06-18--19h-04m-03s,100.0,40.0,27.0,33.0,200.0
2025-06-18--19h-04m-03s,96.0,47.0,31.0,26.0,200.0
2025-06-18--19h-04m-03s,98.0,60.0,18.0,24.0,200.0
2025-06-18--19h-04m-03s,92.0,49.0,32.0,27.0,200.0
2025-06-18--19h-04m-03s,107.0,47.0,19.0,27.0,200.0
2025-06-18--19h-04m-03s,105.0,55.0,23.0,17.0,200.0
2025-06-18--19h-04m-03s,104.0,43.0,30.0,23.0,200.0
2025-06-18--19h-04m-03s,89.0,56.0,17.0,38.0,200.0
2025-06-18--19h-04m-03s,103.0,48.0,24.0,25.0,200.0
2025-06-18--19h-04m-03s,110.0,50.0,11.0,29.0,200.0
2025-06-18--19h-04m-03s,102.0,45.0,26.0,27.0,200.0
2025-06-18--19h-04m-03s,98.0,57.0,19.0,26.0,200.0
2025-06-18--19h-04m-03s,92.0,53.0,29.0,26.0,200.0
