data_dir,C,SB,DB_V,DB_H,N
2025-06-18--19h-04m-03s,77.0,42.0,19.0,22.0,160.0
2025-06-18--19h-04m-03s,81.0,36.0,32.0,11.0,160.0
2025-06-18--19h-04m-03s,70.0,44.0,19.0,27.0,160.0
2025-06-18--19h-04m-03s,81.0,36.0,25.0,18.0,160.0
2025-06-18--19h-04m-03s,73.0,41.0,21.0,25.0,160.0
2025-06-18--19h-04m-03s,78.0,38.0,23.0,21.0,160.0
2025-06-18--19h-04m-03s,85.0,35.0,18.0,22.0,160.0
2025-06-18--19h-04m-03s,69.0,38.0,30.0,23.0,160.0
2025-06-18--19h-04m-03s,82.0,44.0,10.0,24.0,160.0
2025-06-18--19h-04m-03s,74.0,30.0,22.0,34.0,160.0
2025-06-18--19h-04m-03s,70.0,46.0,25.0,19.0,160.0
2025-06-18--19h-04m-03s,77.0,39.0,23.0,21.0,160.0
2025-06-18--19h-04m-03s,87.0,39.0,21.0,13.0,160.0
2025-06-18--19h-04m-03s,82.0,44.0,12.0,22.0,160.0
2025-06-18--19h-04m-03s,86.0,35.0,17.0,22.0,160.0
2025-06-18--19h-04m-03s,62.0,51.0,22.0,25.0,160.0
2025-06-18--19h-04m-03s,70.0,42.0,24.0,24.0,160.0
2025-06-18--19h-04m-03s,79.0,35.0,27.0,19.0,160.0
2025-06-18--19h-04m-03s,86.0,37.0,20.0,17.0,160.0
2025-06-18--19h-04m-03s,80.0,36.0,20.0,24.0,160.0
2025-06-18--19h-04m-03s,77.0,48.0,20.0,15.0,160.0
2025-06-18--19h-04m-03s,77.0,37.0,25.0,21.0,160.0
2025-06-18--19h-04m-03s,78.0,45.0,18.0,19.0,160.0
2025-06-18--19h-04m-03s,87.0,40.0,19.0,14.0,160.0
2025-06-18--19h-04m-03s,80.0,42.0,19.0,19.0,160.0
2025-06-18--19h-04m-03s,78.0,40.0,15.0,27.0,160.0
2025-06-18--19h-04m-03s,83.0,36.0,21.0,20.0,160.0
2025-06-18--19h-04m-03s,70.0,42.0,19.0,29.0,160.0
2025-06-18--19h-04m-03s,76.0,46.0,19.0,19.0,160.0
2025-06-18--19h-04m-03s,79.0,41.0,17.0,23.0,160.0
2025-06-18--19h-04m-03s,73.0,40.0,27.0,20.0,160.0
2025-06-18--19h-04m-03s,77.0,42.0,22.0,19.0,160.0
2025-06-18--19h-04m-03s,83.0,40.0,21.0,16.0,160.0
2025-06-18--19h-04m-03s,92.0,39.0,15.0,14.0,160.0
2025-06-18--19h-04m-03s,85.0,35.0,17.0,23.0,160.0
2025-06-18--19h-04m-03s,94.0,32.0,12.0,22.0,160.0
2025-06-18--19h-04m-03s,91.0,38.0,19.0,12.0,160.0
2025-06-18--19h-04m-03s,82.0,43.0,17.0,18.0,160.0
2025-06-18--19h-04m-03s,96.0,29.0,18.0,17.0,160.0
2025-06-18--19h-04m-03s,84.0,35.0,21.0,20.0,160.0
2025-06-18--19h-04m-03s,88.0,40.0,15.0,17.0,160.0
2025-06-18--19h-04m-03s,84.0,32.0,21.0,23.0,160.0
2025-06-18--19h-04m-03s,70.0,47.0,21.0,22.0,160.0
2025-06-18--19h-04m-03s,95.0,27.0,18.0,20.0,160.0
2025-06-18--19h-04m-03s,82.0,35.0,23.0,20.0,160.0
2025-06-18--19h-04m-03s,67.0,49.0,26.0,18.0,160.0
2025-06-18--19h-04m-03s,79.0,41.0,13.0,27.0,160.0
2025-06-18--19h-04m-03s,82.0,31.0,26.0,21.0,160.0
2025-06-18--19h-04m-03s,74.0,41.0,24.0,21.0,160.0
2025-06-18--19h-04m-03s,77.0,50.0,11.0,22.0,160.0
2025-06-18--19h-04m-03s,70.0,40.0,30.0,20.0,160.0
2025-06-18--19h-04m-03s,86.0,41.0,18.0,15.0,160.0
2025-06-18--19h-04m-03s,88.0,37.0,12.0,23.0,160.0
2025-06-18--19h-04m-03s,81.0,43.0,21.0,15.0,160.0
2025-06-18--19h-04m-03s,80.0,36.0,27.0,17.0,160.0
2025-06-18--19h-04m-03s,76.0,40.0,18.0,26.0,160.0
2025-06-18--19h-04m-03s,80.0,43.0,12.0,25.0,160.0
2025-06-18--19h-04m-03s,82.0,36.0,17.0,25.0,160.0
2025-06-18--19h-04m-03s,88.0,42.0,8.0,22.0,160.0
2025-06-18--19h-04m-03s,81.0,39.0,16.0,24.0,160.0
2025-06-18--19h-04m-03s,83.0,36.0,22.0,19.0,160.0
2025-06-18--19h-04m-03s,70.0,51.0,19.0,20.0,160.0
2025-06-18--19h-04m-03s,77.0,39.0,26.0,18.0,160.0
