data_dir,C,DB_H,DB_V,SB,N
2025-05-30--20h-47m-21s,24.0,30.0,38.0,26.5,118.5
2025-05-30--20h-47m-21s,26.5,43.0,30.0,22.0,121.5
2025-05-30--20h-47m-21s,29.5,32.0,29.0,27.5,118.0
2025-05-30--20h-47m-21s,29.0,35.0,31.0,24.0,119.0
2025-05-30--20h-47m-21s,28.0,31.0,30.0,30.0,119.0
2025-05-30--20h-47m-21s,34.5,29.0,29.0,26.5,119.0
2025-05-30--20h-47m-21s,27.0,35.0,25.0,30.5,117.5
2025-05-30--20h-47m-21s,29.0,29.0,33.0,29.0,120.0
2025-05-30--20h-47m-21s,28.0,36.0,32.0,23.0,119.0
2025-05-30--20h-47m-21s,30.5,38.0,24.0,26.5,119.0
2025-05-30--20h-47m-21s,29.5,39.0,24.0,26.0,118.5
2025-05-30--20h-47m-21s,30.5,37.0,22.0,29.0,118.5
2025-05-30--20h-47m-21s,34.0,33.0,24.0,29.0,120.0
2025-05-30--20h-47m-21s,32.0,27.0,30.0,29.5,118.5
2025-05-30--20h-47m-21s,37.0,37.0,22.0,23.0,119.0
2025-05-30--20h-47m-21s,32.0,30.0,33.0,24.5,119.5
2025-05-30--20h-47m-21s,33.0,25.0,30.0,31.5,119.5
2025-05-30--20h-47m-21s,30.5,34.0,29.0,26.0,119.5
2025-05-30--20h-47m-21s,23.5,33.0,36.0,27.5,120.0
2025-05-30--20h-47m-21s,24.0,37.0,33.0,24.0,118.0
2025-05-30--20h-47m-21s,29.5,34.0,33.0,24.0,120.5
2025-05-30--20h-47m-21s,37.0,28.0,21.0,34.5,120.5
2025-05-30--20h-47m-21s,35.0,26.0,29.0,31.0,121.0
2025-05-30--20h-47m-21s,26.5,26.0,33.0,35.5,121.0
2025-05-30--20h-47m-21s,27.5,38.0,36.0,18.0,119.5
2025-05-30--20h-47m-21s,32.5,24.0,36.0,27.0,119.5
2025-05-30--20h-47m-21s,27.5,28.0,33.0,31.0,119.5
2025-05-30--20h-47m-21s,30.5,27.0,33.0,29.5,120.0
2025-05-30--20h-47m-21s,29.5,29.0,33.0,28.5,120.0
2025-05-30--20h-47m-21s,29.5,31.0,26.0,33.0,119.5
2025-05-30--20h-47m-21s,24.0,28.0,38.0,29.0,119.0
2025-05-30--20h-47m-21s,33.0,32.0,30.0,24.0,119.0
2025-05-30--20h-47m-21s,28.0,39.0,33.0,20.5,120.5
2025-05-30--20h-47m-21s,32.0,29.0,36.0,22.0,119.0
2025-05-30--20h-47m-21s,29.0,23.0,37.0,32.5,121.5
2025-05-30--20h-47m-21s,38.0,26.0,37.0,19.0,120.0
2025-05-30--20h-47m-21s,32.5,34.0,21.0,32.0,119.5
2025-05-30--20h-47m-21s,35.0,33.0,22.0,29.5,119.5
2025-05-30--20h-47m-21s,30.0,32.0,30.0,27.0,119.0
2025-05-30--20h-47m-21s,30.0,24.0,36.0,30.5,120.5
2025-05-30--20h-47m-21s,33.5,37.0,27.0,21.5,119.0
2025-05-30--20h-47m-21s,31.0,32.0,32.0,24.0,119.0
2025-05-30--20h-47m-21s,29.0,32.0,31.0,27.5,119.5
2025-05-30--20h-47m-21s,28.5,30.0,37.0,23.0,118.5
2025-05-30--20h-47m-21s,33.0,31.0,26.0,30.5,120.5
2025-05-30--20h-47m-21s,30.0,23.0,34.0,35.0,122.0
2025-05-30--20h-47m-21s,23.5,32.0,40.0,24.0,119.5
2025-05-30--20h-47m-21s,30.0,35.0,25.0,29.5,119.5
2025-05-30--20h-47m-21s,28.5,32.0,33.0,25.5,119.0
2025-05-30--20h-47m-21s,30.5,33.0,27.0,28.5,119.0
2025-05-30--20h-47m-21s,29.5,33.0,26.0,30.0,118.5
2025-05-30--20h-47m-21s,22.5,35.0,35.0,27.5,120.0
2025-05-30--20h-47m-21s,31.0,30.0,30.0,29.0,120.0
2025-05-30--20h-47m-21s,31.0,30.0,28.0,32.0,121.0
2025-05-30--20h-47m-21s,28.5,34.0,30.0,26.0,118.5
2025-05-30--20h-47m-21s,29.5,36.0,28.0,27.0,120.5
2025-05-30--20h-47m-21s,30.0,41.0,26.0,23.0,120.0
2025-05-30--20h-47m-21s,24.5,39.0,31.0,24.5,119.0
2025-05-30--20h-47m-21s,30.5,32.0,37.0,19.0,118.5
2025-05-30--20h-47m-21s,30.0,25.0,38.0,26.0,119.0
2025-05-30--20h-47m-21s,32.0,30.0,30.0,28.0,120.0
2025-05-30--20h-47m-21s,27.5,40.0,25.0,29.0,121.5
2025-05-30--20h-47m-21s,30.0,30.0,28.0,33.0,121.0
2025-05-30--20h-47m-21s,35.5,30.0,29.0,24.5,119.0
2025-05-30--20h-47m-21s,21.0,44.0,23.0,30.5,118.5
2025-05-30--20h-47m-21s,35.0,27.0,29.0,30.0,121.0
2025-05-30--20h-47m-21s,31.5,39.0,29.0,21.0,120.5
2025-05-30--20h-47m-21s,25.5,29.0,35.0,29.5,119.0
2025-05-30--20h-47m-21s,33.0,30.0,33.0,25.5,121.5
2025-05-30--20h-47m-21s,29.5,33.0,28.0,27.0,117.5
2025-05-30--20h-47m-21s,29.5,36.0,28.0,28.0,121.5
2025-05-30--20h-47m-21s,30.5,37.0,31.0,22.0,120.5
2025-05-30--20h-47m-21s,26.0,38.0,29.0,26.5,119.5
2025-05-30--20h-47m-21s,30.5,32.0,31.0,25.5,119.0
2025-05-30--20h-47m-21s,27.0,31.0,33.0,28.0,119.0
2025-05-30--20h-47m-21s,25.5,36.0,27.0,31.0,119.5
2025-05-30--20h-47m-21s,29.5,31.0,31.0,28.0,119.5
2025-05-30--20h-47m-21s,34.0,30.0,28.0,25.5,117.5
2025-05-30--20h-47m-21s,28.5,34.0,32.0,24.5,119.0
2025-05-30--20h-47m-21s,27.5,31.0,33.0,27.0,118.5
2025-05-30--20h-47m-21s,32.5,32.0,29.0,26.5,120.0
2025-05-30--20h-47m-21s,23.5,34.0,32.0,30.0,119.5
2025-05-30--20h-47m-21s,32.0,26.0,26.0,36.0,120.0
2025-05-30--20h-47m-21s,28.0,26.0,38.0,28.5,120.5
2025-05-30--20h-47m-21s,32.0,29.0,28.0,31.0,120.0
2025-05-30--20h-47m-21s,23.5,29.0,31.0,37.0,120.5
2025-05-30--20h-47m-21s,24.0,35.0,32.0,27.0,118.0
2025-05-30--20h-47m-21s,24.0,39.0,32.0,26.0,121.0
2025-05-30--20h-47m-21s,30.0,35.0,25.0,30.0,120.0
2025-05-30--20h-47m-21s,32.0,34.0,26.0,27.0,119.0
2025-05-30--20h-47m-21s,33.5,29.0,27.0,30.0,119.5
2025-05-30--20h-47m-21s,31.0,35.0,29.0,22.5,117.5
2025-05-30--20h-47m-21s,28.0,22.0,38.0,29.5,117.5
2025-05-30--20h-47m-21s,28.0,34.0,29.0,27.5,118.5
2025-05-30--20h-47m-21s,29.5,27.0,37.0,27.0,120.5
2025-05-30--20h-47m-21s,29.0,27.0,32.0,30.0,118.0
2025-05-30--20h-47m-21s,35.0,32.0,23.0,30.5,120.5
