data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--18h-30m-20s,1169,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-30m-20s,1170,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-30m-20s,1171,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1172,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1173,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1174,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-30m-20s,1175,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1176,0.0,1.0,2.0,1.0,4.0
2025-05-23--18h-30m-20s,1178,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-30m-20s,1180,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1181,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1182,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1183,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1185,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1186,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1187,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1188,0.0,0.0,2.0,1.5,3.5
2025-05-23--18h-30m-20s,1189,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1190,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-30m-20s,1191,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-30m-20s,1192,0.5,1.0,2.0,0.0,3.5
2025-05-23--18h-30m-20s,1193,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1194,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1195,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-30m-20s,1196,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1197,0.0,0.0,2.0,1.5,3.5
2025-05-23--18h-30m-20s,1198,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1199,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1200,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1201,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1202,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1203,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1204,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1205,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1206,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1207,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-30m-20s,1208,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1209,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1211,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1212,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1213,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1214,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1215,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-30m-20s,1216,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1217,0.5,0.0,3.0,0.5,4.0
2025-05-23--18h-30m-20s,1218,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1220,0.0,2.0,1.0,0.0,3.0
2025-05-23--18h-30m-20s,1221,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-30m-20s,1222,0.5,0.0,2.0,1.0,3.5
2025-05-23--18h-30m-20s,1223,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1224,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1225,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-30m-20s,1226,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1227,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1228,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1229,0.0,2.0,2.0,1.0,5.0
2025-05-23--18h-30m-20s,1230,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1231,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1232,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-30m-20s,1233,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1235,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1236,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-30m-20s,1237,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1238,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1240,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1241,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1242,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1243,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1245,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-30m-20s,1246,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-30m-20s,1247,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1248,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-30m-20s,1249,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1250,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1251,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1252,0.0,2.0,1.0,1.0,4.0
2025-05-23--18h-30m-20s,1253,0.0,0.0,3.0,1.0,4.0
2025-05-23--18h-30m-20s,1254,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1255,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-30m-20s,1256,0.0,0.0,2.0,1.5,3.5
2025-05-23--18h-30m-20s,1257,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-30m-20s,1258,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-30m-20s,1259,0.0,0.0,2.0,1.5,3.5
2025-05-23--18h-30m-20s,1260,0.0,0.0,2.0,1.5,3.5
2025-05-23--18h-30m-20s,1261,0.0,2.0,2.0,0.5,4.5
2025-05-23--18h-30m-20s,1262,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1264,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-30m-20s,1265,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-30m-20s,1267,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-30m-20s,1268,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-30m-20s,1269,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1270,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-30m-20s,1271,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1272,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-30m-20s,1275,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-30m-20s,1276,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-30m-20s,1277,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1280,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1281,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1282,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1283,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1284,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1285,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-30m-20s,1286,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1287,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1288,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1289,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-30m-20s,1290,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-30m-20s,1292,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-30m-20s,1293,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1294,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1295,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-30m-20s,1296,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1297,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1300,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1301,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1305,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1306,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1307,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-30m-20s,1308,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1309,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-30m-20s,1310,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1311,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-30m-20s,1312,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1313,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1315,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-30m-20s,1316,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1317,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-30m-20s,1318,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-30m-20s,1319,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1320,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1321,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1322,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-30m-20s,1323,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1325,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1327,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1328,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1329,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1330,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1331,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1332,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1335,0.0,0.0,4.0,0.5,4.5
2025-05-23--18h-30m-20s,1336,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1337,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1338,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1339,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1340,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-30m-20s,1341,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-30m-20s,1342,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1343,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-30m-20s,1344,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1346,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1347,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-30m-20s,1348,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-30m-20s,1349,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1351,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1352,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1353,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1354,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1356,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1357,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1358,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1359,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1360,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-30m-20s,1362,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1363,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1364,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-30m-20s,1365,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-30m-20s,1366,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1367,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1368,0.0,0.0,2.0,1.5,3.5
2025-05-23--18h-30m-20s,1369,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-30m-20s,1370,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1371,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1372,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1373,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1374,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1375,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1376,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-30m-20s,1377,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1378,0.0,0.0,0.0,3.0,3.0
2025-05-23--18h-30m-20s,1379,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1380,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1382,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-30m-20s,1383,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1385,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1386,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1387,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1388,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1389,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1394,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1395,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1396,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-30m-20s,1400,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1401,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1402,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-30m-20s,1404,0.0,1.0,2.0,2.0,5.0
2025-05-23--18h-30m-20s,1405,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1406,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1407,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-30m-20s,1408,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-30m-20s,1409,0.0,1.0,3.0,2.0,6.0
2025-05-23--18h-30m-20s,1410,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1412,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-30m-20s,1413,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1414,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1415,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1416,0.0,2.0,1.0,1.0,4.0
2025-05-23--18h-30m-20s,1417,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-30m-20s,1418,0.0,0.0,2.0,2.0,4.0
2025-05-23--18h-30m-20s,1419,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-30m-20s,1421,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-30m-20s,1422,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1423,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-30m-20s,1424,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-30m-20s,1425,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1426,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1427,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1428,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1429,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-30m-20s,1430,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1431,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1432,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1433,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1435,0.0,1.0,1.0,1.5,3.5
2025-05-23--18h-30m-20s,1436,0.0,1.0,1.0,1.5,3.5
2025-05-23--18h-30m-20s,1437,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1438,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1440,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-30m-20s,1441,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1442,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1443,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1445,0.0,1.0,1.0,1.5,3.5
2025-05-23--18h-30m-20s,1446,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1447,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1448,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1449,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-30m-20s,1450,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-30m-20s,1451,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1452,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-30m-20s,1453,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1454,0.5,0.0,1.0,1.0,2.5
2025-05-23--18h-30m-20s,1455,0.5,1.0,0.0,0.0,1.5
2025-05-23--18h-30m-20s,1456,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1458,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-30m-20s,1459,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-30m-20s,1460,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1461,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-30m-20s,1463,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1464,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-30m-20s,1465,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1466,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1469,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1470,0.5,0.0,2.0,2.0,4.5
2025-05-23--18h-30m-20s,1471,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1472,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1474,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-30m-20s,1475,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1476,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-30m-20s,1477,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1478,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-30m-20s,1479,1.0,0.0,1.0,0.0,2.0
2025-05-23--18h-30m-20s,1480,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1481,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1482,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1483,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-30m-20s,1484,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1485,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1486,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1488,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1489,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1490,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1491,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1492,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1493,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1494,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1495,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1496,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1497,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1498,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1499,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1500,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1501,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1504,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-30m-20s,1505,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-30m-20s,1506,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1507,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1508,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1509,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1510,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1511,0.0,1.0,0.0,2.5,3.5
2025-05-23--18h-30m-20s,1513,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1514,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1515,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1516,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-30m-20s,1517,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-30m-20s,1519,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1520,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-30m-20s,1521,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-30m-20s,1522,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-30m-20s,1523,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1524,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-30m-20s,1525,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-30m-20s,1526,0.5,0.0,2.0,1.0,3.5
2025-05-23--18h-30m-20s,1527,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-30m-20s,1528,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-30m-20s,1529,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1530,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1531,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1532,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-30m-20s,1533,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-30m-20s,1534,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-30m-20s,1535,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-30m-20s,1536,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-30m-20s,1537,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-30m-20s,1538,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1539,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-30m-20s,1540,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-30m-20s,1541,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-30m-20s,1542,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1543,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1545,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-30m-20s,1546,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-30m-20s,1547,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1548,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1549,0.0,0.0,1.0,2.0,3.0
2025-05-23--18h-30m-20s,1550,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-30m-20s,1552,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1553,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1554,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1555,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1556,0.0,1.0,1.0,1.5,3.5
2025-05-23--18h-30m-20s,1557,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1558,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1560,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1561,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1562,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-30m-20s,1564,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1565,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1566,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-30m-20s,1567,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-30m-20s,1569,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-30m-20s,1570,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-30m-20s,1571,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1572,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-30m-20s,1573,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1574,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-30m-20s,1575,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1576,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1577,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-30m-20s,1578,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-30m-20s,1579,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-30m-20s,1580,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-30m-20s,1581,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-30m-20s,1582,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-30m-20s,1583,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-30m-20s,1584,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-30m-20s,1585,0.0,0.0,0.0,0.5,0.5
