data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--06h-55m-50s,59,2.0,1.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,60,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,61,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,62,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-55m-50s,63,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,64,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,65,1.0,0.0,2.0,0.0,3.0
2025-06-03--06h-55m-50s,66,1.0,1.0,2.0,0.0,4.0
2025-06-03--06h-55m-50s,67,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,68,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,69,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,70,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,71,0.0,0.0,1.0,0.5,1.5
2025-06-03--06h-55m-50s,72,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,73,1.5,1.0,0.0,1.0,3.5
2025-06-03--06h-55m-50s,74,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,75,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,76,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-55m-50s,77,1.5,0.0,1.0,0.5,3.0
2025-06-03--06h-55m-50s,78,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,79,1.5,1.0,2.0,0.0,4.5
2025-06-03--06h-55m-50s,80,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,81,2.0,1.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,82,2.5,1.0,1.0,0.0,4.5
2025-06-03--06h-55m-50s,83,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,84,2.5,1.0,0.0,0.5,4.0
2025-06-03--06h-55m-50s,85,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,86,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-55m-50s,87,1.5,1.0,2.0,0.5,5.0
2025-06-03--06h-55m-50s,88,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,90,0.0,0.0,1.0,0.5,1.5
2025-06-03--06h-55m-50s,91,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,92,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,93,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-55m-50s,94,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,95,2.0,3.0,1.0,0.0,6.0
2025-06-03--06h-55m-50s,96,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,97,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,98,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,99,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,100,0.5,2.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,101,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,102,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,103,0.5,0.0,0.0,1.0,1.5
2025-06-03--06h-55m-50s,104,0.0,0.0,0.0,0.5,0.5
2025-06-03--06h-55m-50s,105,0.5,3.0,0.0,0.0,3.5
2025-06-03--06h-55m-50s,106,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,107,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-55m-50s,108,3.0,1.0,3.0,0.0,7.0
2025-06-03--06h-55m-50s,109,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,110,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,111,2.0,1.0,1.0,0.0,4.0
2025-06-03--06h-55m-50s,112,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,113,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,114,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,115,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,116,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,117,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,118,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,119,2.0,0.0,2.0,0.0,4.0
2025-06-03--06h-55m-50s,120,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,121,1.5,2.0,0.0,0.5,4.0
2025-06-03--06h-55m-50s,122,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,123,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,124,1.5,2.0,0.0,0.0,3.5
2025-06-03--06h-55m-50s,125,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,126,0.5,1.0,3.0,0.0,4.5
2025-06-03--06h-55m-50s,127,2.0,0.0,1.0,0.0,3.0
2025-06-03--06h-55m-50s,128,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,129,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,130,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,131,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,132,1.5,3.0,0.0,0.0,4.5
2025-06-03--06h-55m-50s,133,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,134,0.5,2.0,2.0,0.5,5.0
2025-06-03--06h-55m-50s,135,0.0,0.0,0.0,0.5,0.5
2025-06-03--06h-55m-50s,136,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,137,0.0,0.0,0.0,1.0,1.0
2025-06-03--06h-55m-50s,138,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,139,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,140,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,141,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,142,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,143,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,144,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,145,0.5,1.0,2.0,0.5,4.0
2025-06-03--06h-55m-50s,146,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,147,2.0,1.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,148,2.0,3.0,0.0,0.0,5.0
2025-06-03--06h-55m-50s,149,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,150,0.5,2.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,151,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,153,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,154,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,155,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,156,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,157,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,158,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,159,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,160,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,161,1.5,2.0,0.0,0.0,3.5
2025-06-03--06h-55m-50s,162,1.0,2.0,1.0,0.0,4.0
2025-06-03--06h-55m-50s,163,1.5,1.0,1.0,0.5,4.0
2025-06-03--06h-55m-50s,164,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-55m-50s,165,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,166,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,167,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,168,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,169,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,171,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-55m-50s,172,0.0,2.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,173,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-55m-50s,174,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,175,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,176,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,178,1.0,1.0,2.0,0.5,4.5
2025-06-03--06h-55m-50s,179,0.0,0.0,1.0,0.5,1.5
2025-06-03--06h-55m-50s,180,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,181,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,182,0.5,2.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,183,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,184,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,185,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,186,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,187,2.5,0.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,188,1.5,0.0,4.0,0.5,6.0
2025-06-03--06h-55m-50s,189,0.5,1.0,1.0,0.5,3.0
2025-06-03--06h-55m-50s,190,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-55m-50s,191,2.0,2.0,2.0,0.5,6.5
2025-06-03--06h-55m-50s,192,0.5,1.0,1.0,0.5,3.0
2025-06-03--06h-55m-50s,193,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,195,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,196,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,197,0.0,1.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,198,0.0,2.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,199,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-55m-50s,200,1.0,1.0,3.0,0.5,5.5
2025-06-03--06h-55m-50s,201,1.0,2.0,2.0,0.0,5.0
2025-06-03--06h-55m-50s,202,2.5,0.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,203,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,204,0.0,2.0,1.0,0.0,3.0
2025-06-03--06h-55m-50s,205,2.5,0.0,0.0,0.5,3.0
2025-06-03--06h-55m-50s,206,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,207,0.5,1.0,2.0,0.5,4.0
2025-06-03--06h-55m-50s,208,2.5,2.0,0.0,0.0,4.5
2025-06-03--06h-55m-50s,209,0.5,0.0,3.0,0.0,3.5
2025-06-03--06h-55m-50s,210,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-55m-50s,211,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,212,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-55m-50s,213,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-55m-50s,214,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,215,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,216,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-55m-50s,217,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,218,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,219,1.0,1.0,2.0,0.0,4.0
2025-06-03--06h-55m-50s,220,2.5,0.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,221,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-55m-50s,222,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,223,0.5,1.0,1.0,0.5,3.0
2025-06-03--06h-55m-50s,224,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,225,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-55m-50s,226,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,227,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,228,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,229,0.5,0.0,2.0,0.0,2.5
2025-06-03--06h-55m-50s,230,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,231,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,232,0.0,0.0,0.0,0.5,0.5
2025-06-03--06h-55m-50s,233,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,234,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,235,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,236,1.5,3.0,1.0,0.5,6.0
2025-06-03--06h-55m-50s,237,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,238,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,239,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,240,0.0,1.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,241,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,242,0.0,1.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,243,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,244,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,245,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,246,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,247,1.0,0.0,2.0,0.0,3.0
2025-06-03--06h-55m-50s,248,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,249,1.0,2.0,1.0,0.0,4.0
2025-06-03--06h-55m-50s,250,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,251,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,252,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,253,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-55m-50s,254,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,255,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,256,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,257,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,258,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,259,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,260,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,261,1.0,3.0,0.0,0.0,4.0
2025-06-03--06h-55m-50s,262,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,263,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-55m-50s,264,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,265,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,266,2.0,2.0,1.0,0.0,5.0
2025-06-03--06h-55m-50s,267,1.0,0.0,2.0,0.0,3.0
2025-06-03--06h-55m-50s,268,1.0,0.0,2.0,0.0,3.0
2025-06-03--06h-55m-50s,269,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,270,1.0,3.0,1.0,0.0,5.0
2025-06-03--06h-55m-50s,271,0.0,1.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,272,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,273,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,274,1.0,4.0,0.0,0.0,5.0
2025-06-03--06h-55m-50s,275,0.0,1.0,0.0,1.0,2.0
2025-06-03--06h-55m-50s,276,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,277,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-55m-50s,278,1.5,2.0,0.0,0.0,3.5
2025-06-03--06h-55m-50s,279,0.5,1.0,1.0,0.5,3.0
2025-06-03--06h-55m-50s,280,1.5,3.0,0.0,0.0,4.5
2025-06-03--06h-55m-50s,281,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,282,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-55m-50s,283,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,284,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,285,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,286,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,287,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-55m-50s,288,0.0,1.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,289,0.5,0.0,2.0,0.0,2.5
2025-06-03--06h-55m-50s,290,2.0,1.0,1.0,0.0,4.0
2025-06-03--06h-55m-50s,291,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,292,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,293,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,294,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,295,1.5,0.0,2.0,0.0,3.5
2025-06-03--06h-55m-50s,296,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,297,0.5,2.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,298,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,299,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-55m-50s,300,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,301,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,302,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,303,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,305,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,306,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,307,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,308,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-55m-50s,309,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,310,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,311,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-55m-50s,312,1.0,1.0,1.0,0.5,3.5
2025-06-03--06h-55m-50s,313,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-55m-50s,315,1.5,0.0,3.0,1.0,5.5
2025-06-03--06h-55m-50s,316,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,317,0.0,2.0,1.0,0.0,3.0
2025-06-03--06h-55m-50s,318,0.5,2.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,319,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,320,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,321,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,322,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,323,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,324,1.0,3.0,1.0,0.0,5.0
2025-06-03--06h-55m-50s,325,1.0,0.0,1.0,1.5,3.5
2025-06-03--06h-55m-50s,326,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,327,2.0,1.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,328,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,329,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,330,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,331,1.0,2.0,0.0,0.5,3.5
2025-06-03--06h-55m-50s,332,2.5,1.0,0.0,0.0,3.5
2025-06-03--06h-55m-50s,333,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,334,0.0,2.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,335,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-55m-50s,336,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,337,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-55m-50s,338,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,339,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,340,2.0,1.0,0.0,0.0,3.0
2025-06-03--06h-55m-50s,341,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,342,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-55m-50s,343,2.5,1.0,2.0,0.0,5.5
2025-06-03--06h-55m-50s,344,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,345,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-55m-50s,346,1.5,2.0,0.0,0.5,4.0
2025-06-03--06h-55m-50s,347,1.0,4.0,1.0,0.0,6.0
2025-06-03--06h-55m-50s,348,1.5,2.0,0.0,0.0,3.5
2025-06-03--06h-55m-50s,349,1.5,3.0,2.0,0.5,7.0
2025-06-03--06h-55m-50s,350,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,351,0.0,1.0,1.0,0.0,2.0
2025-06-03--06h-55m-50s,352,1.5,0.0,1.0,0.5,3.0
2025-06-03--06h-55m-50s,353,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,354,1.5,3.0,1.0,0.5,6.0
2025-06-03--06h-55m-50s,355,0.0,0.0,0.0,0.5,0.5
2025-06-03--06h-55m-50s,356,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-55m-50s,357,0.5,2.0,1.0,0.0,3.5
2025-06-03--06h-55m-50s,358,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,359,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,360,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,361,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-55m-50s,362,0.5,2.0,0.0,0.0,2.5
2025-06-03--06h-55m-50s,363,2.0,0.0,3.0,0.0,5.0
2025-06-03--06h-55m-50s,364,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-55m-50s,365,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,366,1.0,1.0,2.0,0.0,4.0
2025-06-03--06h-55m-50s,367,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-55m-50s,368,2.0,1.0,1.0,0.0,4.0
2025-06-03--06h-55m-50s,369,1.5,2.0,0.0,0.5,4.0
2025-06-03--06h-55m-50s,370,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-55m-50s,371,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,372,1.5,0.0,2.0,0.0,3.5
2025-06-03--06h-55m-50s,373,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-55m-50s,374,1.0,0.0,0.0,1.0,2.0
2025-06-03--06h-55m-50s,375,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-55m-50s,376,0.5,2.0,0.0,0.5,3.0
