data_dir,C,DB_H,DB_V,SB,N
2025-06-03--06h-55m-50s,33.0,30.0,13.0,4.5,80.5
2025-06-03--06h-55m-50s,38.0,21.0,15.0,5.5,79.5
2025-06-03--06h-55m-50s,37.0,23.0,18.0,2.5,80.5
2025-06-03--06h-55m-50s,28.5,30.0,21.0,1.0,80.5
2025-06-03--06h-55m-50s,37.0,18.0,19.0,6.0,80.0
2025-06-03--06h-55m-50s,32.0,24.0,21.0,2.0,79.0
2025-06-03--06h-55m-50s,27.5,24.0,26.0,3.0,80.5
2025-06-03--06h-55m-50s,32.5,22.0,21.0,4.0,79.5
2025-06-03--06h-55m-50s,40.5,22.0,13.0,4.5,80.0
2025-06-03--06h-55m-50s,34.0,25.0,18.0,3.0,80.0
2025-06-03--06h-55m-50s,31.5,26.0,17.0,4.5,79.0
2025-06-03--06h-55m-50s,34.0,21.0,18.0,6.0,79.0
2025-06-03--06h-55m-50s,36.5,19.0,20.0,4.5,80.0
2025-06-03--06h-55m-50s,32.0,23.0,20.0,5.5,80.5
2025-06-03--06h-55m-50s,31.0,31.0,14.0,4.5,80.5
2025-06-03--06h-55m-50s,35.0,24.0,18.0,3.0,80.0
2025-06-03--06h-55m-50s,37.0,21.0,19.0,3.0,80.0
2025-06-03--06h-55m-50s,31.5,23.0,20.0,4.5,79.0
2025-06-03--06h-55m-50s,40.0,20.0,19.0,1.5,80.5
2025-06-03--06h-55m-50s,37.0,21.0,17.0,5.0,80.0
2025-06-03--06h-55m-50s,36.0,24.0,16.0,3.5,79.5
2025-06-03--06h-55m-50s,35.0,17.0,26.0,2.5,80.5
2025-06-03--06h-55m-50s,28.5,31.0,17.0,3.0,79.5
2025-06-03--06h-55m-50s,31.0,24.0,20.0,4.0,79.0
2025-06-03--06h-55m-50s,37.5,20.0,17.0,5.0,79.5
2025-06-03--06h-55m-50s,34.5,23.0,21.0,1.5,80.0
2025-06-03--06h-55m-50s,33.5,27.0,16.0,4.0,80.5
2025-06-03--06h-55m-50s,32.0,21.0,24.0,3.5,80.5
2025-06-03--06h-55m-50s,39.5,24.0,11.0,5.0,79.5
2025-06-03--06h-55m-50s,40.0,19.0,18.0,3.0,80.0
2025-06-03--06h-55m-50s,26.0,27.0,23.0,4.0,80.0
2025-06-03--06h-55m-50s,37.5,19.0,21.0,3.0,80.5
2025-06-03--06h-55m-50s,32.5,25.0,20.0,2.5,80.0
2025-06-03--06h-55m-50s,36.0,22.0,18.0,3.5,79.5
2025-06-03--06h-55m-50s,34.0,23.0,19.0,4.0,80.0
2025-06-03--06h-55m-50s,36.5,22.0,20.0,2.5,81.0
2025-06-03--06h-55m-50s,30.5,21.0,24.0,4.5,80.0
2025-06-03--06h-55m-50s,37.5,24.0,15.0,4.5,81.0
2025-06-03--06h-55m-50s,35.5,24.0,17.0,4.0,80.5
2025-06-03--06h-55m-50s,29.0,30.0,13.0,7.5,79.5
2025-06-03--06h-55m-50s,30.5,25.0,20.0,5.0,80.5
2025-06-03--06h-55m-50s,33.0,22.0,22.0,3.5,80.5
2025-06-03--06h-55m-50s,35.5,21.0,21.0,2.0,79.5
2025-06-03--06h-55m-50s,37.0,21.0,20.0,2.5,80.5
2025-06-03--06h-55m-50s,40.5,15.0,21.0,3.0,79.5
2025-06-03--06h-55m-50s,30.5,15.0,29.0,5.0,79.5
2025-06-03--06h-55m-50s,33.5,22.0,22.0,3.5,81.0
2025-06-03--06h-55m-50s,34.5,23.0,19.0,3.5,80.0
2025-06-03--06h-55m-50s,37.0,17.0,20.0,6.0,80.0
2025-06-03--06h-55m-50s,37.0,18.0,17.0,7.5,79.5
2025-06-03--06h-55m-50s,35.0,20.0,19.0,6.0,80.0
2025-06-03--06h-55m-50s,35.5,22.0,17.0,4.5,79.0
2025-06-03--06h-55m-50s,35.5,19.0,19.0,6.5,80.0
2025-06-03--06h-55m-50s,39.5,18.0,18.0,3.5,79.0
2025-06-03--06h-55m-50s,35.5,24.0,16.0,4.5,80.0
2025-06-03--06h-55m-50s,33.0,25.0,16.0,5.0,79.0
2025-06-03--06h-55m-50s,40.0,16.0,19.0,5.0,80.0
2025-06-03--06h-55m-50s,36.5,28.0,12.0,3.5,80.0
2025-06-03--06h-55m-50s,35.0,24.0,17.0,4.0,80.0
2025-06-03--06h-55m-50s,38.5,16.0,19.0,5.5,79.0
2025-06-03--06h-55m-50s,36.0,25.0,15.0,4.0,80.0
2025-06-03--06h-55m-50s,36.5,26.0,15.0,2.5,80.0
2025-06-03--06h-55m-50s,34.5,26.0,16.0,4.0,80.5
2025-06-03--06h-55m-50s,30.0,23.0,21.0,5.5,79.5
2025-06-03--06h-55m-50s,35.0,24.0,15.0,6.0,80.0
2025-06-03--06h-55m-50s,29.5,27.0,19.0,5.0,80.5
2025-06-03--06h-55m-50s,31.5,25.0,21.0,3.5,81.0
2025-06-03--06h-55m-50s,36.0,21.0,20.0,3.5,80.5
2025-06-03--06h-55m-50s,32.5,23.0,22.0,2.5,80.0
2025-06-03--06h-55m-50s,37.0,23.0,14.0,6.0,80.0
2025-06-03--06h-55m-50s,32.5,23.0,17.0,7.5,80.0
2025-06-03--06h-55m-50s,45.0,14.0,19.0,3.0,81.0
2025-06-03--06h-55m-50s,32.5,22.0,21.0,5.5,81.0
2025-06-03--06h-55m-50s,40.0,19.0,17.0,5.0,81.0
2025-06-03--06h-55m-50s,34.5,21.0,19.0,5.0,79.5
2025-06-03--06h-55m-50s,33.0,22.0,22.0,4.0,81.0
2025-06-03--06h-55m-50s,38.5,17.0,22.0,2.5,80.0
2025-06-03--06h-55m-50s,37.5,24.0,15.0,4.0,80.5
2025-06-03--06h-55m-50s,34.0,21.0,21.0,3.5,79.5
2025-06-03--06h-55m-50s,37.5,19.0,23.0,1.5,81.0
2025-06-03--06h-55m-50s,32.5,20.0,23.0,4.5,80.0
2025-06-03--06h-55m-50s,37.0,19.0,21.0,3.0,80.0
2025-06-03--06h-55m-50s,32.0,25.0,21.0,2.5,80.5
2025-06-03--06h-55m-50s,37.5,18.0,21.0,3.0,79.5
2025-06-03--06h-55m-50s,34.0,28.0,15.0,2.5,79.5
2025-06-03--06h-55m-50s,32.5,25.0,19.0,4.5,81.0
2025-06-03--06h-55m-50s,31.0,26.0,20.0,2.0,79.0
2025-06-03--06h-55m-50s,32.0,22.0,21.0,4.0,79.0
2025-06-03--06h-55m-50s,32.0,24.0,18.0,7.0,81.0
2025-06-03--06h-55m-50s,35.5,19.0,24.0,2.5,81.0
2025-06-03--06h-55m-50s,31.5,24.0,19.0,5.5,80.0
2025-06-03--06h-55m-50s,32.0,24.0,21.0,2.5,79.5
2025-06-03--06h-55m-50s,34.0,20.0,23.0,2.5,79.5
2025-06-03--06h-55m-50s,40.0,17.0,17.0,5.0,79.0
2025-06-03--06h-55m-50s,37.0,20.0,20.0,3.0,80.0
2025-06-03--06h-55m-50s,35.5,25.0,15.0,4.5,80.0
2025-06-03--06h-55m-50s,39.5,15.0,20.0,6.0,80.5
2025-06-03--06h-55m-50s,35.0,24.0,16.0,4.0,79.0
2025-06-03--06h-55m-50s,34.5,21.0,21.0,3.0,79.5
2025-06-03--06h-55m-50s,39.0,19.0,20.0,2.0,80.0
2025-06-03--06h-55m-50s,35.0,25.0,18.0,2.5,80.5
2025-06-03--06h-55m-50s,30.0,20.0,25.0,5.0,80.0
2025-06-03--06h-55m-50s,35.0,20.0,21.0,3.5,79.5
2025-06-03--06h-55m-50s,34.0,22.0,24.0,1.0,81.0
2025-06-03--06h-55m-50s,42.0,19.0,15.0,4.0,80.0
2025-06-03--06h-55m-50s,35.0,18.0,25.0,2.0,80.0
2025-06-03--06h-55m-50s,38.0,22.0,16.0,4.0,80.0
2025-06-03--06h-55m-50s,35.5,26.0,12.0,5.5,79.0
2025-06-03--06h-55m-50s,33.5,24.0,20.0,3.0,80.5
2025-06-03--06h-55m-50s,31.0,22.0,22.0,5.0,80.0
2025-06-03--06h-55m-50s,30.0,21.0,21.0,8.0,80.0
2025-06-03--06h-55m-50s,35.0,25.0,16.0,4.5,80.5
2025-06-03--06h-55m-50s,34.5,23.0,13.0,8.5,79.0
2025-06-03--06h-55m-50s,36.5,22.0,17.0,5.0,80.5
2025-06-03--06h-55m-50s,34.0,21.0,19.0,6.0,80.0
2025-06-03--06h-55m-50s,34.5,19.0,23.0,4.0,80.5
2025-06-03--06h-55m-50s,35.5,16.0,22.0,6.5,80.0
2025-06-03--06h-55m-50s,38.5,18.0,19.0,4.5,80.0
2025-06-03--06h-55m-50s,37.0,16.0,25.0,2.0,80.0
2025-06-03--06h-55m-50s,23.5,27.0,26.0,3.5,80.0
2025-06-03--06h-55m-50s,41.5,22.0,15.0,2.5,81.0
2025-06-03--06h-55m-50s,32.0,14.0,29.0,4.5,79.5
2025-06-03--06h-55m-50s,41.0,15.0,19.0,4.0,79.0
2025-06-03--06h-55m-50s,37.0,22.0,17.0,4.5,80.5
2025-06-03--06h-55m-50s,39.5,19.0,17.0,4.0,79.5
2025-06-03--06h-55m-50s,37.5,20.0,18.0,4.5,80.0
2025-06-03--06h-55m-50s,30.0,27.0,18.0,5.0,80.0
2025-06-03--06h-55m-50s,36.5,22.0,17.0,4.0,79.5
2025-06-03--06h-55m-50s,32.5,22.0,21.0,5.0,80.5
2025-06-03--06h-55m-50s,32.0,25.0,18.0,5.5,80.5
2025-06-03--06h-55m-50s,36.5,23.0,19.0,2.0,80.5
2025-06-03--06h-55m-50s,35.5,26.0,15.0,3.0,79.5
2025-06-03--06h-55m-50s,34.0,22.0,17.0,6.0,79.0
2025-06-03--06h-55m-50s,33.0,24.0,19.0,3.0,79.0
2025-06-03--06h-55m-50s,37.5,16.0,23.0,3.5,80.0
2025-06-03--06h-55m-50s,34.0,21.0,19.0,6.0,80.0
2025-06-03--06h-55m-50s,38.0,23.0,16.0,2.5,79.5
2025-06-03--06h-55m-50s,36.0,28.0,14.0,2.5,80.5
2025-06-03--06h-55m-50s,39.5,21.0,16.0,3.0,79.5
2025-06-03--06h-55m-50s,34.5,16.0,26.0,2.5,79.0
2025-06-03--06h-55m-50s,37.5,16.0,23.0,4.0,80.5
2025-06-03--06h-55m-50s,38.5,21.0,17.0,4.0,80.5
2025-06-03--06h-55m-50s,39.5,17.0,17.0,6.0,79.5
2025-06-03--06h-55m-50s,29.5,21.0,24.0,5.0,79.5
2025-06-03--06h-55m-50s,41.0,20.0,15.0,4.5,80.5
2025-06-03--06h-55m-50s,33.5,25.0,16.0,5.0,79.5
2025-06-03--06h-55m-50s,38.5,19.0,20.0,3.0,80.5
2025-06-03--06h-55m-50s,33.5,20.0,22.0,3.5,79.0
2025-06-03--06h-55m-50s,32.5,22.0,24.0,1.0,79.5
2025-06-03--06h-55m-50s,35.5,18.0,23.0,3.0,79.5
2025-06-03--06h-55m-50s,33.0,23.0,19.0,4.0,79.0
2025-06-03--06h-55m-50s,36.5,21.0,17.0,5.5,80.0
2025-06-03--06h-55m-50s,38.5,13.0,25.0,4.5,81.0
2025-06-03--06h-55m-50s,37.0,22.0,18.0,4.0,81.0
2025-06-03--06h-55m-50s,33.0,24.0,21.0,2.0,80.0
2025-06-03--06h-55m-50s,34.5,19.0,23.0,4.5,81.0
2025-06-03--06h-55m-50s,32.5,23.0,21.0,3.5,80.0
2025-06-03--06h-55m-50s,37.0,22.0,15.0,5.0,79.0
2025-06-03--06h-55m-50s,30.5,30.0,18.0,1.5,80.0
2025-06-03--06h-55m-50s,34.5,16.0,26.0,3.0,79.5
2025-06-03--06h-55m-50s,37.5,15.0,21.0,6.0,79.5
2025-06-03--06h-55m-50s,33.5,24.0,20.0,3.5,81.0
2025-06-03--06h-55m-50s,34.0,20.0,18.0,7.5,79.5
2025-06-03--06h-55m-50s,33.5,26.0,15.0,5.5,80.0
2025-06-03--06h-55m-50s,37.0,27.0,13.0,3.5,80.5
2025-06-03--06h-55m-50s,37.5,20.0,19.0,3.0,79.5
2025-06-03--06h-55m-50s,30.5,23.0,19.0,6.5,79.0
