data_dir,C,DB_H,DB_V,SB,N
2025-06-01--02h-11m-24s,71.0,49.0,37.0,3.0,160.0
2025-06-01--02h-11m-24s,71.0,44.0,41.0,4.0,160.0
2025-06-01--02h-11m-24s,79.0,46.0,32.0,2.5,159.5
2025-06-01--02h-11m-24s,75.5,35.0,48.0,1.5,160.0
2025-06-01--02h-11m-24s,78.0,38.0,41.0,4.0,161.0
2025-06-01--02h-11m-24s,83.0,39.0,38.0,0.5,160.5
2025-06-01--02h-11m-24s,72.5,47.0,35.0,4.0,158.5
2025-06-01--02h-11m-24s,82.0,39.0,37.0,2.5,160.5
2025-06-01--02h-11m-24s,71.0,40.0,45.0,1.5,157.5
2025-06-01--02h-11m-24s,78.5,46.0,34.0,3.0,161.5
2025-06-01--02h-11m-24s,80.0,43.0,33.0,2.0,158.0
2025-06-01--02h-11m-24s,74.5,48.0,33.0,3.0,158.5
2025-06-01--02h-11m-24s,79.5,46.0,34.0,2.5,162.0
2025-06-01--02h-11m-24s,68.5,39.0,48.0,3.5,159.0
2025-06-01--02h-11m-24s,79.0,39.0,39.0,4.0,161.0
2025-06-01--02h-11m-24s,72.0,45.0,39.0,2.5,158.5
2025-06-01--02h-11m-24s,74.5,46.0,36.0,2.5,159.0
2025-06-01--02h-11m-24s,82.5,41.0,35.0,0.5,159.0
2025-06-01--02h-11m-24s,79.0,39.0,38.0,5.0,161.0
2025-06-01--02h-11m-24s,82.5,41.0,37.0,1.5,162.0
2025-06-01--02h-11m-24s,68.0,53.0,35.0,3.0,159.0
2025-06-01--02h-11m-24s,77.0,42.0,42.0,2.5,163.5
2025-06-01--02h-11m-24s,82.0,37.0,39.0,2.5,160.5
2025-06-01--02h-11m-24s,80.0,34.0,42.0,2.5,158.5
2025-06-01--02h-11m-24s,79.0,44.0,35.0,2.0,160.0
2025-06-01--02h-11m-24s,75.5,42.0,41.0,2.5,161.0
2025-06-01--02h-11m-24s,70.0,57.0,31.0,1.5,159.5
2025-06-01--02h-11m-24s,79.5,40.0,39.0,3.0,161.5
2025-06-01--02h-11m-24s,76.5,50.0,32.0,1.5,160.0
2025-06-01--02h-11m-24s,77.0,39.0,38.0,3.5,157.5
2025-06-01--02h-11m-24s,73.0,37.0,47.0,1.5,158.5
2025-06-01--02h-11m-24s,75.0,33.0,47.0,2.5,157.5
2025-06-01--02h-11m-24s,77.5,37.0,42.0,4.0,160.5
2025-06-01--02h-11m-24s,81.5,38.0,33.0,5.0,157.5
2025-06-01--02h-11m-24s,79.0,47.0,30.0,2.0,158.0
2025-06-01--02h-11m-24s,64.0,45.0,47.0,4.5,160.5
2025-06-01--02h-11m-24s,75.0,42.0,35.0,7.0,159.0
2025-06-01--02h-11m-24s,72.5,50.0,36.0,1.5,160.0
2025-06-01--02h-11m-24s,90.0,31.0,33.0,4.5,158.5
2025-06-01--02h-11m-24s,77.0,34.0,45.0,4.0,160.0
2025-06-01--02h-11m-24s,74.0,39.0,44.0,4.0,161.0
2025-06-01--02h-11m-24s,71.5,41.0,45.0,4.0,161.5
2025-06-01--02h-11m-24s,80.5,46.0,31.0,2.0,159.5
2025-06-01--02h-11m-24s,77.5,45.0,34.0,2.5,159.0
2025-06-01--02h-11m-24s,80.0,37.0,38.0,2.5,157.5
2025-06-01--02h-11m-24s,69.0,48.0,34.0,5.5,156.5
2025-06-01--02h-11m-24s,75.5,42.0,39.0,3.5,160.0
2025-06-01--02h-11m-24s,73.5,46.0,34.0,4.5,158.0
2025-06-01--02h-11m-24s,81.0,44.0,30.0,3.0,158.0
2025-06-01--02h-11m-24s,71.0,50.0,35.0,3.0,159.0
2025-06-01--02h-11m-24s,77.0,42.0,37.0,3.5,159.5
2025-06-01--02h-11m-24s,75.0,51.0,29.0,2.5,157.5
2025-06-01--02h-11m-24s,67.5,52.0,36.0,2.5,158.0
