data_dir,C,DB_H,DB_V,SB,N
2025-06-01--02h-11m-24s,97.0,49.0,54.0,2.5,202.5
2025-06-01--02h-11m-24s,105.5,44.0,46.0,4.5,200.0
2025-06-01--02h-11m-24s,96.5,55.0,47.0,2.0,200.5
2025-06-01--02h-11m-24s,94.5,51.0,52.0,3.0,200.5
2025-06-01--02h-11m-24s,88.0,65.0,44.0,2.0,199.0
2025-06-01--02h-11m-24s,95.5,62.0,41.0,3.5,202.0
2025-06-01--02h-11m-24s,101.0,49.0,44.0,3.5,197.5
2025-06-01--02h-11m-24s,91.5,47.0,58.0,2.0,198.5
2025-06-01--02h-11m-24s,97.0,40.0,56.0,3.5,196.5
2025-06-01--02h-11m-24s,96.5,52.0,47.0,4.5,200.0
2025-06-01--02h-11m-24s,97.5,52.0,43.0,5.0,197.5
2025-06-01--02h-11m-24s,86.0,56.0,53.0,5.0,200.0
2025-06-01--02h-11m-24s,95.0,53.0,43.0,7.0,198.0
2025-06-01--02h-11m-24s,99.5,54.0,44.0,2.5,200.0
2025-06-01--02h-11m-24s,103.0,41.0,50.0,6.0,200.0
2025-06-01--02h-11m-24s,91.0,48.0,56.0,5.5,200.5
2025-06-01--02h-11m-24s,95.5,52.0,50.0,4.5,202.0
2025-06-01--02h-11m-24s,98.0,55.0,43.0,2.5,198.5
2025-06-01--02h-11m-24s,97.5,51.0,45.0,4.0,197.5
2025-06-01--02h-11m-24s,87.5,59.0,44.0,5.5,196.0
2025-06-01--02h-11m-24s,97.0,48.0,50.0,4.0,199.0
2025-06-01--02h-11m-24s,95.0,61.0,36.0,6.0,198.0
2025-06-01--02h-11m-24s,91.5,59.0,44.0,3.0,197.5
2025-06-01--02h-11m-24s,94.5,56.0,45.0,4.5,200.0
2025-06-01--02h-11m-24s,92.0,64.0,38.0,4.0,198.0
