data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-01--02h-11m-24s,19.0,15.0,5.0,0.5,39.5,,1.3148463452348609,1.409975846120432
2025-06-01--02h-11m-24s,17.5,9.0,12.0,0.5,39.0,,1.6477954674517201,1.4033482475752073
2025-06-01--02h-11m-24s,18.5,10.0,12.0,0.0,40.5,,1.6201991361175103,1.5707963267948966
2025-06-01--02h-11m-24s,17.0,16.0,7.0,0.5,40.5,,1.3467032344935257,1.400950038711223
2025-06-01--02h-11m-24s,18.0,9.0,14.0,0.0,41.0,,1.6930518658346783,1.5707963267948966
2025-06-01--02h-11m-24s,14.5,12.0,14.0,0.0,40.5,,1.6201991361175103,1.5707963267948966
2025-06-01--02h-11m-24s,17.5,10.0,11.0,0.5,39.0,,1.5964401629350142,1.4033482475752073
2025-06-01--02h-11m-24s,17.5,18.0,4.0,0.0,39.5,,1.2084914957384036,1.5707963267948966
2025-06-01--02h-11m-24s,22.0,11.0,6.0,0.5,39.5,,1.443873547896691,1.4211674174353792
2025-06-01--02h-11m-24s,17.5,14.0,9.0,0.5,41.0,,1.448540787755115,1.4033482475752073
2025-06-01--02h-11m-24s,12.0,15.0,12.0,0.5,39.5,,1.4947737529849583,1.369438406004566
2025-06-01--02h-11m-24s,19.5,12.0,8.0,0.5,40.0,,1.4706289056333368,1.412016112149136
2025-06-01--02h-11m-24s,22.5,8.0,8.0,1.0,39.5,,1.5707963267948966,1.3630203228026667
2025-06-01--02h-11m-24s,16.0,17.0,7.0,0.0,40.0,,1.318116071652818,1.5707963267948966
2025-06-01--02h-11m-24s,21.5,10.0,9.0,0.5,41.0,,1.5464036640172414,1.419463689817681
2025-06-01--02h-11m-24s,21.0,11.0,8.0,0.0,40.0,,1.4957258357181802,1.5707963267948966
2025-06-01--02h-11m-24s,12.5,13.0,13.0,1.5,40.0,,1.5707963267948966,1.2373231545430645
2025-06-01--02h-11m-24s,18.5,13.0,7.0,1.0,39.5,,1.4183073106827981,1.3423593250285661
2025-06-01--02h-11m-24s,16.0,9.0,13.0,1.0,39.0,,1.6735411046604913,1.3258176636680326
2025-06-01--02h-11m-24s,19.5,9.0,12.0,0.0,40.5,,1.6449383090286596,1.5707963267948966
2025-06-01--02h-11m-24s,20.0,5.0,15.0,0.0,40.0,,1.8234765819369754,1.5707963267948966
2025-06-01--02h-11m-24s,20.0,12.0,7.0,0.0,39.0,,1.4422373667534711,1.5707963267948966
2025-06-01--02h-11m-24s,18.5,15.0,7.0,0.5,41.0,,1.3744145369859835,1.4078548481843771
2025-06-01--02h-11m-24s,23.0,8.0,8.0,0.0,39.0,,1.5707963267948966,1.5707963267948966
2025-06-01--02h-11m-24s,21.5,7.0,12.0,0.0,40.5,,1.6945689003537312,1.5707963267948966
2025-06-01--02h-11m-24s,22.0,6.0,10.0,2.0,40.0,,1.6709637479564565,1.2779535550663212
2025-06-01--02h-11m-24s,13.0,14.0,14.0,0.0,41.0,,1.5707963267948966,1.5707963267948966
2025-06-01--02h-11m-24s,18.5,12.0,8.0,1.0,39.5,,1.4693566241812164,1.3423593250285661
2025-06-01--02h-11m-24s,18.5,8.0,12.0,1.0,39.5,,1.672236029408577,1.3423593250285661
2025-06-01--02h-11m-24s,20.5,8.0,10.0,0.5,39.0,,1.6221008820590965,1.4158740069240832
2025-06-01--02h-11m-24s,17.5,15.0,6.0,1.0,39.5,,1.3409292473275063,1.3361538466137455
2025-06-01--02h-11m-24s,21.0,12.0,7.0,1.0,41.0,,1.448540787755115,1.3559464937191843
2025-06-01--02h-11m-24s,16.5,10.0,12.0,0.5,39.0,,1.6221008820590965,1.3984457368955736
2025-06-01--02h-11m-24s,18.5,12.0,10.0,0.5,41.0,,1.5219964724242343,1.4078548481843771
2025-06-01--02h-11m-24s,18.0,13.0,9.0,0.0,40.0,,1.4706289056333368,1.5707963267948966
2025-06-01--02h-11m-24s,22.0,7.0,10.0,0.0,39.0,,1.6477954674517201,1.5707963267948966
2025-06-01--02h-11m-24s,17.5,11.0,11.0,0.5,40.0,,1.5707963267948966,1.4033482475752073
2025-06-01--02h-11m-24s,23.0,6.0,10.0,0.5,39.5,,1.672236029408577,1.4244090675006476
2025-06-01--02h-11m-24s,16.5,12.0,9.0,2.0,39.5,,1.4947737529849583,1.235765826397511
2025-06-01--02h-11m-24s,16.0,13.0,10.0,0.0,39.0,,1.493797186138073,1.5707963267948966
2025-06-01--02h-11m-24s,16.0,12.0,11.0,0.5,39.5,,1.545477166002274,1.3958272811292078
2025-06-01--02h-11m-24s,21.5,8.0,10.0,0.0,39.5,,1.6214508977136237,1.5707963267948966
2025-06-01--02h-11m-24s,18.5,12.0,9.0,1.0,40.5,,1.4966543445611338,1.3423593250285661
2025-06-01--02h-11m-24s,20.0,9.0,9.0,1.5,39.5,,1.5707963267948966,1.3034890838711646
2025-06-01--02h-11m-24s,18.0,14.0,8.0,0.5,40.5,,1.4221008325273343,1.4056476493802699
2025-06-01--02h-11m-24s,23.0,11.0,6.0,0.0,40.0,,1.445468495626831,1.5707963267948966
2025-06-01--02h-11m-24s,21.5,11.0,8.0,0.0,40.5,,1.4966543445611338,1.5707963267948966
2025-06-01--02h-11m-24s,17.5,10.0,10.0,2.0,39.5,,1.5707963267948966,1.2447962942412465
2025-06-01--02h-11m-24s,14.5,14.0,11.0,0.0,39.5,,1.4947737529849583,1.5707963267948966
2025-06-01--02h-11m-24s,18.0,12.0,9.0,0.0,39.0,,1.493797186138073,1.5707963267948966
2025-06-01--02h-11m-24s,18.5,12.0,10.0,0.0,40.5,,1.521393517472283,1.5707963267948966
2025-06-01--02h-11m-24s,20.0,7.0,11.0,1.0,39.0,,1.6735411046604913,1.3508083493994372
2025-06-01--02h-11m-24s,13.0,16.0,10.0,1.0,40.0,,1.4202280540182106,1.3002465638163236
2025-06-01--02h-11m-24s,17.0,16.0,6.0,0.5,39.5,,1.3148463452348609,1.400950038711223
2025-06-01--02h-11m-24s,18.5,11.0,9.0,0.5,39.0,,1.5194917715306968,1.4078548481843771
2025-06-01--02h-11m-24s,19.0,13.0,7.0,1.5,40.5,,1.4221008325273343,1.2968830464914924
2025-06-01--02h-11m-24s,20.5,7.0,11.0,1.5,40.0,,1.6709637479564565,1.3066176946497716
2025-06-01--02h-11m-24s,16.5,11.0,11.0,1.5,40.0,,1.5707963267948966,1.2779535550663212
2025-06-01--02h-11m-24s,18.0,11.0,10.0,0.5,39.5,,1.545477166002274,1.4056476493802699
2025-06-01--02h-11m-24s,18.5,7.0,12.0,2.5,40.0,,1.696124157962962,1.218522617568474
2025-06-01--02h-11m-24s,16.0,13.0,10.0,1.5,40.5,,1.4966543445611338,1.2736738104477943
2025-06-01--02h-11m-24s,17.0,12.0,10.0,0.5,39.5,,1.5201417558761694,1.400950038711223
2025-06-01--02h-11m-24s,21.0,7.0,11.0,0.5,39.5,,1.672236029408577,1.417700404008042
2025-06-01--02h-11m-24s,20.5,9.0,10.0,0.5,40.0,,1.5957989316942578,1.4158740069240832
2025-06-01--02h-11m-24s,20.0,11.0,7.0,1.0,39.0,,1.468051548929302,1.3508083493994372
2025-06-01--02h-11m-24s,16.0,12.0,11.0,1.5,40.5,,1.5461024591797445,1.2736738104477943
2025-06-01--02h-11m-24s,21.0,8.0,11.0,1.0,41.0,,1.6440325084585206,1.3559464937191843
2025-06-01--02h-11m-24s,17.5,7.0,14.0,1.5,40.0,,1.746702094958613,1.2859856672584313
2025-06-01--02h-11m-24s,22.0,11.0,6.0,1.0,40.0,,1.445468495626831,1.3607405877236578
2025-06-01--02h-11m-24s,19.5,8.0,11.0,1.5,40.0,,1.6458668178716132,1.3002465638163236
2025-06-01--02h-11m-24s,19.0,11.0,9.0,0.0,39.0,,1.5194917715306968,1.5707963267948966
2025-06-01--02h-11m-24s,17.5,14.0,8.0,0.0,39.5,,1.4183073106827981,1.5707963267948966
2025-06-01--02h-11m-24s,17.0,10.0,11.0,1.0,39.0,,1.5964401629350142,1.3328552019646884
2025-06-01--02h-11m-24s,18.5,5.0,13.0,2.5,39.0,,1.7773910228874916,1.218522617568474
2025-06-01--02h-11m-24s,18.5,9.0,12.0,0.0,39.5,,1.646818900604835,1.5707963267948966
2025-06-01--02h-11m-24s,18.5,10.0,10.0,0.5,39.0,,1.5707963267948966,1.4078548481843771
2025-06-01--02h-11m-24s,13.5,18.0,8.0,0.5,40.0,,1.318116071652818,1.38067072344843
2025-06-01--02h-11m-24s,14.0,13.0,13.0,0.5,40.5,,1.5707963267948966,1.384016865713303
2025-06-01--02h-11m-24s,21.0,9.0,10.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-06-01--02h-11m-24s,19.5,8.0,12.0,0.0,39.5,,1.672236029408577,1.5707963267948966
2025-06-01--02h-11m-24s,19.5,10.0,10.0,0.0,39.5,,1.5707963267948966,1.5707963267948966
2025-06-01--02h-11m-24s,18.5,10.0,10.0,0.5,39.0,,1.5707963267948966,1.4078548481843771
2025-06-01--02h-11m-24s,19.5,9.0,8.0,2.5,39.0,,1.5451524906547789,1.2269615008393358
2025-06-01--02h-11m-24s,19.0,10.0,11.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-06-01--02h-11m-24s,25.0,7.0,6.0,1.0,39.0,,1.5451524906547789,1.373400766945016
2025-06-01--02h-11m-24s,14.5,11.0,14.0,1.5,41.0,,1.6440325084585206,1.2596120825173862
2025-06-01--02h-11m-24s,19.0,8.0,14.0,0.0,41.0,,1.7176652263235546,1.5707963267948966
2025-06-01--02h-11m-24s,23.5,8.0,6.0,1.5,39.0,,1.5194917715306968,1.323329263624449
2025-06-01--02h-11m-24s,13.5,14.0,11.0,0.5,39.0,,1.493797186138073,1.38067072344843
2025-06-01--02h-11m-24s,14.5,10.0,15.0,1.0,40.5,,1.6945689003537312,1.3139824093740895
2025-06-01--02h-11m-24s,18.0,12.0,8.0,2.0,40.0,,1.4706289056333368,1.2490457723982544
2025-06-01--02h-11m-24s,17.0,14.0,9.0,0.5,40.5,,1.447023753236062,1.400950038711223
2025-06-01--02h-11m-24s,23.0,7.0,9.0,0.0,39.0,,1.6221008820590965,1.5707963267948966
2025-06-01--02h-11m-24s,21.0,10.0,7.0,1.0,39.0,,1.493797186138073,1.3559464937191843
2025-06-01--02h-11m-24s,18.5,12.0,9.0,0.5,40.0,,1.4957258357181802,1.4078548481843771
2025-06-01--02h-11m-24s,21.5,11.0,6.0,1.5,40.0,,1.445468495626831,1.3125587563714587
2025-06-01--02h-11m-24s,16.5,12.0,11.0,0.0,39.5,,1.545477166002274,1.5707963267948966
2025-06-01--02h-11m-24s,17.5,13.0,8.0,0.5,39.0,,1.4422373667534711,1.4033482475752073
2025-06-01--02h-11m-24s,21.0,9.0,9.0,0.0,39.0,,1.5707963267948966,1.5707963267948966
2025-06-01--02h-11m-24s,18.5,7.0,14.0,1.0,40.5,,1.744508164785125,1.3423593250285661
2025-06-01--02h-11m-24s,21.5,9.0,10.0,0.5,41.0,,1.5951889895725517,1.419463689817681
2025-06-01--02h-11m-24s,12.0,16.0,11.0,0.0,39.0,,1.4422373667534711,1.5707963267948966
2025-06-01--02h-11m-24s,17.5,14.0,8.0,0.5,40.0,,1.4202280540182106,1.4033482475752073
2025-06-01--02h-11m-24s,19.0,9.0,11.0,0.0,39.0,,1.6221008820590965,1.5707963267948966
2025-06-01--02h-11m-24s,18.0,13.0,8.0,0.5,39.5,,1.443873547896691,1.4056476493802699
2025-06-01--02h-11m-24s,19.0,7.0,13.0,1.0,40.0,,1.7213645995715827,1.3452829208967654
2025-06-01--02h-11m-24s,21.5,9.0,10.0,0.5,41.0,,1.5951889895725517,1.419463689817681
2025-06-01--02h-11m-24s,18.0,13.0,8.0,0.5,39.5,,1.443873547896691,1.4056476493802699
2025-06-01--02h-11m-24s,18.0,8.0,13.0,0.0,39.0,,1.699355286836322,1.5707963267948966
2025-06-01--02h-11m-24s,16.5,12.0,10.0,1.0,39.5,,1.5201417558761694,1.3294133651320297
2025-06-01--02h-11m-24s,20.5,11.0,5.0,2.5,39.0,,1.4163367283107124,1.23482087854694
2025-06-01--02h-11m-24s,21.5,6.0,11.0,1.0,39.5,,1.697719105693102,1.3583841130554524
2025-06-01--02h-11m-24s,18.5,16.0,4.0,0.5,39.0,,1.2580296048533517,1.4078548481843771
2025-06-01--02h-11m-24s,24.0,10.0,6.0,0.5,40.5,,1.4718696160220452,1.4274487578895312
2025-06-01--02h-11m-24s,20.5,6.0,11.0,2.0,39.5,,1.697719105693102,1.2680503751718923
2025-06-01--02h-11m-24s,17.0,14.0,9.0,0.5,40.5,,1.447023753236062,1.400950038711223
2025-06-01--02h-11m-24s,17.5,6.0,15.0,0.5,39.0,,1.803664505052979,1.4033482475752073
2025-06-01--02h-11m-24s,20.0,10.0,10.0,1.0,41.0,,1.5707963267948966,1.3508083493994372
2025-06-01--02h-11m-24s,21.0,9.0,9.0,0.5,39.5,,1.5707963267948966,1.417700404008042
2025-06-01--02h-11m-24s,17.0,10.0,12.0,0.5,39.5,,1.6214508977136237,1.400950038711223
2025-06-01--02h-11m-24s,26.0,10.0,5.0,0.0,41.0,,1.448540787755115,1.5707963267948966
2025-06-01--02h-11m-24s,16.5,11.0,11.0,1.0,39.5,,1.5707963267948966,1.3294133651320297
2025-06-01--02h-11m-24s,22.0,11.0,7.0,0.0,40.0,,1.4706289056333368,1.5707963267948966
2025-06-01--02h-11m-24s,19.5,9.0,10.0,1.0,39.5,,1.5961154875875192,1.3480970397991596
2025-06-01--02h-11m-24s,17.5,13.0,8.0,1.0,39.5,,1.443873547896691,1.3361538466137455
2025-06-01--02h-11m-24s,18.0,9.0,12.0,0.0,39.0,,1.6477954674517201,1.5707963267948966
2025-06-01--02h-11m-24s,19.0,10.0,8.0,2.0,39.0,,1.5194917715306968,1.2570684403333012
2025-06-01--02h-11m-24s,15.5,10.0,12.0,1.5,39.0,,1.6221008820590965,1.2692006239900617
2025-06-01--02h-11m-24s,17.5,12.0,9.0,1.0,39.5,,1.4947737529849583,1.3361538466137455
2025-06-01--02h-11m-24s,18.5,6.0,14.0,0.5,39.0,,1.7773910228874916,1.4078548481843771
2025-06-01--02h-11m-24s,19.0,11.0,9.0,0.5,39.5,,1.5201417558761694,1.409975846120432
2025-06-01--02h-11m-24s,20.5,11.0,9.0,0.5,41.0,,1.5219964724242343,1.4158740069240832
2025-06-01--02h-11m-24s,17.0,10.0,11.0,1.0,39.0,,1.5964401629350142,1.3328552019646884
2025-06-01--02h-11m-24s,22.0,8.0,9.0,2.0,41.0,,1.5951889895725517,1.2779535550663212
2025-06-01--02h-11m-24s,18.5,11.0,10.0,1.5,41.0,,1.5464036640172414,1.2933908103048608
2025-06-01--02h-11m-24s,15.5,10.0,13.0,1.0,39.5,,1.646818900604835,1.3220562768356152
2025-06-01--02h-11m-24s,15.5,8.0,15.0,2.0,40.5,,1.744508164785125,1.2259397498095905
2025-06-01--02h-11m-24s,15.5,10.0,15.0,0.5,41.0,,1.6930518658346783,1.3930857259497849
2025-06-01--02h-11m-24s,16.5,13.0,9.0,1.0,39.5,,1.4693566241812164,1.3294133651320297
2025-06-01--02h-11m-24s,15.0,9.0,16.0,0.5,40.5,,1.744508164785125,1.3902111126041985
2025-06-01--02h-11m-24s,15.5,13.0,10.0,1.0,39.5,,1.4947737529849583,1.3220562768356152
2025-06-01--02h-11m-24s,19.5,10.0,10.0,0.0,39.5,,1.5707963267948966,1.5707963267948966
2025-06-01--02h-11m-24s,19.0,16.0,5.0,0.0,40.0,,1.292206624403246,1.5707963267948966
2025-06-01--02h-11m-24s,22.5,11.0,7.0,0.0,40.5,,1.4718696160220452,1.5707963267948966
2025-06-01--02h-11m-24s,16.0,12.0,9.0,2.0,39.0,,1.493797186138073,1.2309594173407747
2025-06-01--02h-11m-24s,19.5,11.0,8.0,0.5,39.0,,1.493797186138073,1.412016112149136
2025-06-01--02h-11m-24s,21.5,9.0,8.0,0.5,39.0,,1.5451524906547789,1.419463689817681
2025-06-01--02h-11m-24s,22.5,10.0,8.0,0.0,40.5,,1.521393517472283,1.5707963267948966
2025-06-01--02h-11m-24s,16.0,9.0,13.0,1.0,39.0,,1.6735411046604913,1.3258176636680326
2025-06-01--02h-11m-24s,23.0,10.0,5.0,1.0,39.0,,1.4422373667534711,1.3652273956337226
2025-06-01--02h-11m-24s,16.0,17.0,6.0,0.5,39.5,,1.2885841317864402,1.3958272811292078
2025-06-01--02h-11m-24s,23.0,8.0,10.0,0.0,41.0,,1.619596181165559,1.5707963267948966
2025-06-01--02h-11m-24s,21.0,9.0,8.0,1.0,39.0,,1.5451524906547789,1.3559464937191843
2025-06-01--02h-11m-24s,19.5,14.0,5.0,0.5,39.0,,1.3379281485368142,1.412016112149136
2025-06-01--02h-11m-24s,18.5,14.0,6.0,0.5,39.0,,1.3642016307023015,1.4078548481843771
2025-06-01--02h-11m-24s,17.5,13.0,10.0,0.0,40.5,,1.4966543445611338,1.5707963267948966
2025-06-01--02h-11m-24s,15.0,11.0,14.0,0.0,40.0,,1.6458668178716132,1.5707963267948966
2025-06-01--02h-11m-24s,25.5,6.0,8.0,0.0,39.5,,1.6214508977136237,1.5707963267948966
2025-06-01--02h-11m-24s,20.0,12.0,8.0,0.0,40.0,,1.4706289056333368,1.5707963267948966
2025-06-01--02h-11m-24s,20.0,11.0,8.0,0.5,39.5,,1.4947737529849583,1.4139806414504958
2025-06-01--02h-11m-24s,19.0,13.0,7.0,0.0,39.0,,1.4163367283107124,1.5707963267948966
2025-06-01--02h-11m-24s,19.0,9.0,11.0,1.0,40.0,,1.6208171836006666,1.3452829208967654
2025-06-01--02h-11m-24s,19.5,11.0,10.0,0.5,41.0,,1.5464036640172414,1.412016112149136
2025-06-01--02h-11m-24s,22.0,6.0,12.0,0.0,40.0,,1.7213645995715827,1.5707963267948966
2025-06-01--02h-11m-24s,22.0,12.0,5.0,0.5,39.5,,1.3926401971740683,1.4211674174353792
2025-06-01--02h-11m-24s,19.5,13.0,6.0,0.5,39.0,,1.390331186398881,1.412016112149136
2025-06-01--02h-11m-24s,17.5,13.0,8.0,1.0,39.5,,1.443873547896691,1.3361538466137455
2025-06-01--02h-11m-24s,19.0,12.0,9.0,0.5,40.5,,1.4966543445611338,1.409975846120432
2025-06-01--02h-11m-24s,20.5,9.0,11.0,0.0,40.5,,1.6201991361175103,1.5707963267948966
2025-06-01--02h-11m-24s,20.5,11.0,8.0,0.5,40.0,,1.4957258357181802,1.4158740069240832
2025-06-01--02h-11m-24s,16.5,9.0,14.0,0.0,39.5,,1.697719105693102,1.5707963267948966
2025-06-01--02h-11m-24s,19.5,12.0,7.0,0.5,39.0,,1.4422373667534711,1.412016112149136
2025-06-01--02h-11m-24s,18.5,10.0,12.0,0.5,41.0,,1.619596181165559,1.4078548481843771
2025-06-01--02h-11m-24s,17.5,15.0,6.0,0.5,39.0,,1.3379281485368142,1.4033482475752073
2025-06-01--02h-11m-24s,23.0,10.0,5.0,1.0,39.0,,1.4422373667534711,1.3652273956337226
2025-06-01--02h-11m-24s,14.0,10.0,14.0,1.5,39.5,,1.672236029408577,1.2544613262856306
2025-06-01--02h-11m-24s,25.5,9.0,6.0,0.5,41.0,,1.4975601451312728,1.431672915427498
2025-06-01--02h-11m-24s,14.0,12.0,14.0,0.5,40.5,,1.6201991361175103,1.384016865713303
2025-06-01--02h-11m-24s,22.5,11.0,6.0,1.0,40.5,,1.447023753236062,1.3630203228026667
2025-06-01--02h-11m-24s,20.5,12.0,6.0,0.5,39.0,,1.4163367283107124,1.4158740069240832
2025-06-01--02h-11m-24s,19.5,8.0,11.0,1.5,40.0,,1.6458668178716132,1.3002465638163236
2025-06-01--02h-11m-24s,17.0,14.0,9.0,0.5,40.5,,1.447023753236062,1.400950038711223
2025-06-01--02h-11m-24s,19.0,13.0,7.0,0.5,39.5,,1.4183073106827981,1.409975846120432
2025-06-01--02h-11m-24s,20.0,7.0,12.0,0.5,39.5,,1.697719105693102,1.4139806414504958
2025-06-01--02h-11m-24s,21.5,11.0,8.0,0.5,41.0,,1.4975601451312728,1.419463689817681
2025-06-01--02h-11m-24s,19.5,10.0,8.0,1.5,39.0,,1.5194917715306968,1.3002465638163236
2025-06-01--02h-11m-24s,22.0,8.0,8.0,1.5,39.5,,1.5707963267948966,1.3153827642778175
2025-06-01--02h-11m-24s,23.5,8.0,6.0,1.5,39.0,,1.5194917715306968,1.323329263624449
2025-06-01--02h-11m-24s,16.5,13.0,10.0,0.5,40.0,,1.4957258357181802,1.3984457368955736
2025-06-01--02h-11m-24s,19.5,11.0,8.0,0.5,39.0,,1.493797186138073,1.412016112149136
2025-06-01--02h-11m-24s,20.0,6.0,14.0,0.0,40.0,,1.7721542475852274,1.5707963267948966
2025-06-01--02h-11m-24s,16.0,13.0,10.0,0.5,39.5,,1.4947737529849583,1.3958272811292078
2025-06-01--02h-11m-24s,21.5,11.0,7.0,1.0,40.5,,1.4718696160220452,1.3583841130554524
2025-06-01--02h-11m-24s,19.0,9.0,11.0,0.5,39.5,,1.6214508977136237,1.409975846120432
2025-06-01--02h-11m-24s,17.0,16.0,7.0,0.5,40.5,,1.3467032344935257,1.400950038711223
2025-06-01--02h-11m-24s,16.5,11.0,11.0,1.0,39.5,,1.5707963267948966,1.3294133651320297
2025-06-01--02h-11m-24s,18.5,13.0,8.0,1.0,40.5,,1.447023753236062,1.3423593250285661
2025-06-01--02h-11m-24s,17.0,12.0,9.0,1.5,39.5,,1.4947737529849583,1.2820534188408947
2025-06-01--02h-11m-24s,15.0,11.0,11.0,2.0,39.0,,1.5707963267948966,1.220690549027751
2025-06-01--02h-11m-24s,19.0,13.0,9.0,0.0,41.0,,1.4730799179457903,1.5707963267948966
2025-06-01--02h-11m-24s,20.0,8.0,12.0,0.5,40.5,,1.669723037567748,1.4139806414504958
2025-06-01--02h-11m-24s,17.0,10.0,12.0,1.0,40.0,,1.6208171836006666,1.3328552019646884
2025-06-01--02h-11m-24s,26.0,8.0,4.0,1.0,39.0,,1.468051548929302,1.37713802635057
2025-06-01--02h-11m-24s,14.5,17.0,9.0,0.0,40.5,,1.3719578120164142,1.5707963267948966
2025-06-01--02h-11m-24s,21.5,11.0,7.0,0.5,40.0,,1.4706289056333368,1.419463689817681
2025-06-01--02h-11m-24s,23.5,8.0,8.0,0.5,40.0,,1.5707963267948966,1.4259528297963369
2025-06-01--02h-11m-24s,16.5,11.0,13.0,0.5,41.0,,1.619596181165559,1.3984457368955736
2025-06-01--02h-11m-24s,18.5,7.0,14.0,0.0,39.5,,1.748952456415725,1.5707963267948966
2025-06-01--02h-11m-24s,17.0,9.0,13.0,0.5,39.5,,1.672236029408577,1.400950038711223
2025-06-01--02h-11m-24s,16.0,9.0,14.0,0.5,39.5,,1.697719105693102,1.3958272811292078
2025-06-01--02h-11m-24s,20.0,12.0,7.0,1.5,40.5,,1.447023753236062,1.3034890838711646
2025-06-01--02h-11m-24s,17.5,11.0,11.0,1.0,40.5,,1.5707963267948966,1.3361538466137455
