data_dir,C,SB,DB_V,DB_H,N
2025-06-03--18h-29m-42s,85.0,4.0,56.0,55.0,200.0
2025-06-03--18h-29m-42s,104.0,2.0,50.0,44.0,200.0
2025-06-03--18h-29m-42s,97.0,7.0,51.0,45.0,200.0
2025-06-03--18h-29m-42s,84.0,5.0,59.0,52.0,200.0
2025-06-03--18h-29m-42s,91.0,3.0,66.0,40.0,200.0
2025-06-03--18h-29m-42s,98.0,4.0,58.0,40.0,200.0
2025-06-03--18h-29m-42s,105.0,5.0,47.0,43.0,200.0
2025-06-03--18h-29m-42s,82.0,5.0,58.0,55.0,200.0
2025-06-03--18h-29m-42s,106.0,4.0,46.0,44.0,200.0
2025-06-03--18h-29m-42s,103.0,3.0,56.0,38.0,200.0
2025-06-03--18h-29m-42s,94.0,4.0,53.0,49.0,200.0
2025-06-03--18h-29m-42s,91.0,6.0,55.0,48.0,200.0
2025-06-03--18h-29m-42s,95.0,3.0,53.0,49.0,200.0
2025-06-03--18h-29m-42s,87.0,3.0,54.0,56.0,200.0
2025-06-03--18h-29m-42s,98.0,3.0,49.0,50.0,200.0
2025-06-03--18h-29m-42s,96.0,3.0,49.0,52.0,200.0
2025-06-03--18h-29m-42s,99.0,4.0,51.0,46.0,200.0
2025-06-03--18h-29m-42s,90.0,10.0,49.0,51.0,200.0
2025-06-03--18h-29m-42s,89.0,5.0,46.0,60.0,200.0
2025-06-03--18h-29m-42s,94.0,2.0,62.0,42.0,200.0
2025-06-03--18h-29m-42s,102.0,2.0,51.0,45.0,200.0
2025-06-03--18h-29m-42s,95.0,5.0,61.0,39.0,200.0
2025-06-03--18h-29m-42s,98.0,0.0,52.0,50.0,200.0
2025-06-03--18h-29m-42s,100.0,3.0,49.0,48.0,200.0
2025-06-03--18h-29m-42s,93.0,3.0,67.0,37.0,200.0
2025-06-03--18h-29m-42s,106.0,2.0,44.0,48.0,200.0
2025-06-03--18h-29m-42s,103.0,3.0,41.0,53.0,200.0
2025-06-03--18h-29m-42s,92.0,5.0,48.0,55.0,200.0
2025-06-03--18h-29m-42s,103.0,3.0,54.0,40.0,200.0
2025-06-03--18h-29m-42s,96.0,0.0,60.0,44.0,200.0
2025-06-03--18h-29m-42s,101.0,4.0,54.0,41.0,200.0
2025-06-03--18h-29m-42s,95.0,2.0,55.0,48.0,200.0
2025-06-03--18h-29m-42s,88.0,3.0,63.0,46.0,200.0
2025-06-03--18h-29m-42s,91.0,2.0,58.0,49.0,200.0
2025-06-03--18h-29m-42s,89.0,4.0,62.0,45.0,200.0
2025-06-03--18h-29m-42s,87.0,1.0,57.0,55.0,200.0
2025-06-03--18h-29m-42s,105.0,2.0,55.0,38.0,200.0
2025-06-03--18h-29m-42s,98.0,5.0,56.0,41.0,200.0
2025-06-03--18h-29m-42s,97.0,4.0,45.0,54.0,200.0
2025-06-03--18h-29m-42s,96.0,3.0,53.0,48.0,200.0
2025-06-03--18h-29m-42s,108.0,0.0,45.0,47.0,200.0
2025-06-03--18h-29m-42s,95.0,2.0,54.0,49.0,200.0
2025-06-03--18h-29m-42s,100.0,3.0,51.0,46.0,200.0
2025-06-03--18h-29m-42s,85.0,3.0,58.0,54.0,200.0
2025-06-03--18h-29m-42s,103.0,1.0,51.0,45.0,200.0
2025-06-03--18h-29m-42s,94.0,1.0,53.0,52.0,200.0
2025-06-03--18h-29m-42s,112.0,5.0,42.0,41.0,200.0
2025-06-03--18h-29m-42s,98.0,4.0,51.0,47.0,200.0
2025-06-03--18h-29m-42s,92.0,1.0,54.0,53.0,200.0
2025-06-03--18h-29m-42s,96.0,3.0,52.0,49.0,200.0
2025-06-03--18h-29m-42s,93.0,1.0,52.0,54.0,200.0
2025-06-03--18h-29m-42s,101.0,3.0,53.0,43.0,200.0
2025-06-03--18h-29m-42s,105.0,0.0,49.0,46.0,200.0
2025-06-03--18h-29m-42s,85.0,4.0,66.0,45.0,200.0
2025-06-03--18h-29m-42s,90.0,3.0,57.0,50.0,200.0
2025-06-03--18h-29m-42s,99.0,5.0,49.0,47.0,200.0
2025-06-03--18h-29m-42s,95.0,6.0,53.0,46.0,200.0
2025-06-03--18h-29m-42s,102.0,1.0,50.0,47.0,200.0
2025-06-03--18h-29m-42s,94.0,6.0,64.0,36.0,200.0
2025-06-03--18h-29m-42s,97.0,2.0,59.0,42.0,200.0
2025-06-03--18h-29m-42s,97.0,3.0,52.0,48.0,200.0
2025-06-03--18h-29m-42s,97.0,2.0,52.0,49.0,200.0
2025-06-03--18h-29m-42s,103.0,6.0,47.0,44.0,200.0
2025-06-03--18h-29m-42s,85.0,4.0,64.0,47.0,200.0
2025-06-03--18h-29m-42s,96.0,2.0,58.0,44.0,200.0
2025-06-03--18h-29m-42s,98.0,11.0,54.0,37.0,200.0
2025-06-03--18h-29m-42s,102.0,2.0,51.0,45.0,200.0
2025-06-03--18h-29m-42s,94.0,3.0,57.0,46.0,200.0
2025-06-03--18h-29m-42s,77.0,4.0,65.0,54.0,200.0
2025-06-03--18h-29m-42s,98.0,0.0,57.0,45.0,200.0
2025-06-03--18h-29m-42s,95.0,1.0,56.0,48.0,200.0
2025-06-03--18h-29m-42s,97.0,1.0,57.0,45.0,200.0
2025-06-03--18h-29m-42s,84.0,6.0,63.0,47.0,200.0
2025-06-03--18h-29m-42s,98.0,3.0,51.0,48.0,200.0
2025-06-03--18h-29m-42s,91.0,4.0,55.0,50.0,200.0
2025-06-03--18h-29m-42s,83.0,2.0,62.0,53.0,200.0
2025-06-03--18h-29m-42s,93.0,10.0,50.0,47.0,200.0
2025-06-03--18h-29m-42s,114.0,5.0,46.0,35.0,200.0
2025-06-03--18h-29m-42s,98.0,5.0,51.0,46.0,200.0
2025-06-03--18h-29m-42s,99.0,6.0,51.0,44.0,200.0
2025-06-03--18h-29m-42s,87.0,2.0,65.0,46.0,200.0
2025-06-03--18h-29m-42s,88.0,1.0,57.0,54.0,200.0
2025-06-03--18h-29m-42s,98.0,2.0,52.0,48.0,200.0
2025-06-03--18h-29m-42s,88.0,0.0,63.0,49.0,200.0
2025-06-03--18h-29m-42s,93.0,3.0,61.0,43.0,200.0
2025-06-03--18h-29m-42s,100.0,3.0,56.0,41.0,200.0
2025-06-03--18h-29m-42s,100.0,1.0,60.0,39.0,200.0
2025-06-03--18h-29m-42s,97.0,7.0,49.0,47.0,200.0
2025-06-03--18h-29m-42s,90.0,7.0,54.0,49.0,200.0
2025-06-03--18h-29m-42s,90.0,1.0,52.0,57.0,200.0
2025-06-03--18h-29m-42s,98.0,4.0,57.0,41.0,200.0
2025-06-03--18h-29m-42s,102.0,3.0,55.0,40.0,200.0
2025-06-03--18h-29m-42s,91.0,4.0,57.0,48.0,200.0
2025-06-03--18h-29m-42s,96.0,0.0,59.0,45.0,200.0
2025-06-03--18h-29m-42s,91.0,2.0,46.0,61.0,200.0
2025-06-03--18h-29m-42s,88.0,1.0,63.0,48.0,200.0
2025-06-03--18h-29m-42s,101.0,3.0,56.0,40.0,200.0
2025-06-03--18h-29m-42s,98.0,8.0,49.0,45.0,200.0
2025-06-03--18h-29m-42s,101.0,4.0,43.0,52.0,200.0
2025-06-03--18h-29m-42s,110.0,0.0,45.0,45.0,200.0
2025-06-03--18h-29m-42s,111.0,2.0,48.0,39.0,200.0
2025-06-03--18h-29m-42s,98.0,1.0,52.0,49.0,200.0
2025-06-03--18h-29m-42s,95.0,4.0,56.0,45.0,200.0
2025-06-03--18h-29m-42s,116.0,5.0,40.0,39.0,200.0
2025-06-03--18h-29m-42s,93.0,5.0,60.0,42.0,200.0
2025-06-03--18h-29m-42s,100.0,3.0,59.0,38.0,200.0
2025-06-03--18h-29m-42s,103.0,2.0,45.0,50.0,200.0
2025-06-03--18h-29m-42s,99.0,1.0,55.0,45.0,200.0
2025-06-03--18h-29m-42s,88.0,3.0,60.0,49.0,200.0
2025-06-03--18h-29m-42s,104.0,4.0,59.0,33.0,200.0
2025-06-03--18h-29m-42s,100.0,5.0,47.0,48.0,200.0
2025-06-03--18h-29m-42s,100.0,3.0,48.0,49.0,200.0
2025-06-03--18h-29m-42s,108.0,1.0,49.0,42.0,200.0
2025-06-03--18h-29m-42s,87.0,4.0,62.0,47.0,200.0
2025-06-03--18h-29m-42s,105.0,3.0,49.0,43.0,200.0
2025-06-03--18h-29m-42s,86.0,7.0,65.0,42.0,200.0
2025-06-03--18h-29m-42s,95.0,4.0,58.0,43.0,200.0
2025-06-03--18h-29m-42s,98.0,6.0,51.0,45.0,200.0
2025-06-03--18h-29m-42s,96.0,4.0,54.0,46.0,200.0
2025-06-03--18h-29m-42s,108.0,2.0,46.0,44.0,200.0
2025-06-03--18h-29m-42s,103.0,2.0,59.0,36.0,200.0
2025-06-03--18h-29m-42s,93.0,4.0,52.0,51.0,200.0
2025-06-03--18h-29m-42s,86.0,4.0,58.0,52.0,200.0
2025-06-03--18h-29m-42s,108.0,5.0,40.0,47.0,200.0
2025-06-03--18h-29m-42s,96.0,1.0,57.0,46.0,200.0
2025-06-03--18h-29m-42s,93.0,3.0,50.0,54.0,200.0
2025-06-03--18h-29m-42s,92.0,1.0,63.0,44.0,200.0
2025-06-03--18h-29m-42s,95.0,3.0,72.0,30.0,200.0
2025-06-03--18h-29m-42s,97.0,2.0,50.0,51.0,200.0
2025-06-03--18h-29m-42s,93.0,3.0,45.0,59.0,200.0
2025-06-03--18h-29m-42s,87.0,5.0,57.0,51.0,200.0
2025-06-03--18h-29m-42s,95.0,4.0,57.0,44.0,200.0
2025-06-03--18h-29m-42s,99.0,4.0,46.0,51.0,200.0
2025-06-03--18h-29m-42s,90.0,3.0,73.0,34.0,200.0
2025-06-03--18h-29m-42s,90.0,3.0,56.0,51.0,200.0
2025-06-03--18h-29m-42s,85.0,3.0,68.0,44.0,200.0
2025-06-03--18h-29m-42s,95.0,6.0,58.0,41.0,200.0
2025-06-03--18h-29m-42s,100.0,5.0,55.0,40.0,200.0
2025-06-03--18h-29m-42s,98.0,4.0,42.0,56.0,200.0
2025-06-03--18h-29m-42s,105.0,3.0,46.0,46.0,200.0
2025-06-03--18h-29m-42s,98.0,6.0,55.0,41.0,200.0
2025-06-03--18h-29m-42s,92.0,6.0,58.0,44.0,200.0
2025-06-03--18h-29m-42s,105.0,5.0,38.0,52.0,200.0
2025-06-03--18h-29m-42s,110.0,2.0,46.0,42.0,200.0
2025-06-03--18h-29m-42s,96.0,1.0,59.0,44.0,200.0
2025-06-03--18h-29m-42s,106.0,4.0,56.0,34.0,200.0
2025-06-03--18h-29m-42s,104.0,3.0,49.0,44.0,200.0
2025-06-03--18h-29m-42s,96.0,3.0,50.0,51.0,200.0
2025-06-03--18h-29m-42s,102.0,1.0,50.0,47.0,200.0
2025-06-03--18h-29m-42s,102.0,3.0,44.0,51.0,200.0
2025-06-03--18h-29m-42s,90.0,3.0,63.0,44.0,200.0
2025-06-03--18h-29m-42s,100.0,2.0,53.0,45.0,200.0
2025-06-03--18h-29m-42s,104.0,3.0,46.0,47.0,200.0
2025-06-03--18h-29m-42s,80.0,6.0,71.0,43.0,200.0
2025-06-03--18h-29m-42s,93.0,2.0,52.0,53.0,200.0
2025-06-03--18h-29m-42s,94.0,0.0,53.0,53.0,200.0
2025-06-03--18h-29m-42s,100.0,3.0,48.0,49.0,200.0
2025-06-03--18h-29m-42s,87.0,2.0,63.0,48.0,200.0
2025-06-03--18h-29m-42s,85.0,4.0,60.0,51.0,200.0
2025-06-03--18h-29m-42s,94.0,3.0,60.0,43.0,200.0
2025-06-03--18h-29m-42s,97.0,4.0,53.0,46.0,200.0
2025-06-03--18h-29m-42s,83.0,3.0,63.0,51.0,200.0
2025-06-03--18h-29m-42s,102.0,2.0,50.0,46.0,200.0
2025-06-03--18h-29m-42s,94.0,2.0,58.0,46.0,200.0
2025-06-03--18h-29m-42s,80.0,4.0,70.0,46.0,200.0
2025-06-03--18h-29m-42s,91.0,5.0,54.0,50.0,200.0
2025-06-03--18h-29m-42s,94.0,5.0,54.0,47.0,200.0
2025-06-03--18h-29m-42s,93.0,2.0,59.0,46.0,200.0
2025-06-03--18h-29m-42s,89.0,7.0,61.0,43.0,200.0
2025-06-03--18h-29m-42s,99.0,3.0,48.0,50.0,200.0
2025-06-03--18h-29m-42s,99.0,2.0,51.0,48.0,200.0
2025-06-03--18h-29m-42s,87.0,2.0,59.0,52.0,200.0
2025-06-03--18h-29m-42s,102.0,2.0,43.0,53.0,200.0
2025-06-03--18h-29m-42s,91.0,4.0,57.0,48.0,200.0
2025-06-03--18h-29m-42s,94.0,4.0,52.0,50.0,200.0
2025-06-03--18h-29m-42s,94.0,1.0,54.0,51.0,200.0
2025-06-03--18h-29m-42s,91.0,2.0,56.0,51.0,200.0
2025-06-03--18h-29m-42s,97.0,2.0,56.0,45.0,200.0
2025-06-03--18h-29m-42s,92.0,3.0,68.0,37.0,200.0
2025-06-03--18h-29m-42s,100.0,3.0,59.0,38.0,200.0
2025-06-03--18h-29m-42s,86.0,6.0,57.0,51.0,200.0
2025-06-03--18h-29m-42s,99.0,4.0,56.0,41.0,200.0
2025-06-03--18h-29m-42s,79.0,0.0,66.0,55.0,200.0
2025-06-03--18h-29m-42s,97.0,2.0,46.0,55.0,200.0
2025-06-03--18h-29m-42s,98.0,2.0,49.0,51.0,200.0
2025-06-03--18h-29m-42s,94.0,3.0,61.0,42.0,200.0
2025-06-03--18h-29m-42s,90.0,5.0,50.0,55.0,200.0
2025-06-03--18h-29m-42s,98.0,1.0,54.0,47.0,200.0
2025-06-03--18h-29m-42s,95.0,5.0,48.0,52.0,200.0
2025-06-03--18h-29m-42s,93.0,2.0,58.0,47.0,200.0
2025-06-03--18h-29m-42s,98.0,0.0,53.0,49.0,200.0
2025-06-03--18h-29m-42s,104.0,2.0,43.0,51.0,200.0
2025-06-03--18h-29m-42s,96.0,4.0,47.0,53.0,200.0
2025-06-03--18h-29m-42s,95.0,3.0,54.0,48.0,200.0
2025-06-03--18h-29m-42s,97.0,3.0,51.0,49.0,200.0
2025-06-03--18h-29m-42s,114.0,3.0,43.0,40.0,200.0
2025-06-03--18h-29m-42s,93.0,3.0,60.0,44.0,200.0
2025-06-03--18h-29m-42s,104.0,4.0,51.0,41.0,200.0
2025-06-03--18h-29m-42s,100.0,5.0,54.0,41.0,200.0
2025-06-03--18h-29m-42s,115.0,3.0,46.0,36.0,200.0
2025-06-03--18h-29m-42s,91.0,4.0,53.0,52.0,200.0
2025-06-03--18h-29m-42s,91.0,3.0,58.0,48.0,200.0
2025-06-03--18h-29m-42s,96.0,5.0,53.0,46.0,200.0
2025-06-03--18h-29m-42s,103.0,4.0,55.0,38.0,200.0
2025-06-03--18h-29m-42s,90.0,4.0,50.0,56.0,200.0
2025-06-03--18h-29m-42s,90.0,2.0,52.0,56.0,200.0
2025-06-03--18h-29m-42s,89.0,3.0,57.0,51.0,200.0
2025-06-03--18h-29m-42s,103.0,5.0,48.0,44.0,200.0
2025-06-03--18h-29m-42s,110.0,0.0,49.0,41.0,200.0
2025-06-03--18h-29m-42s,96.0,1.0,58.0,45.0,200.0
2025-06-03--18h-29m-42s,94.0,3.0,57.0,46.0,200.0
2025-06-03--18h-29m-42s,92.0,1.0,59.0,48.0,200.0
2025-06-03--18h-29m-42s,96.0,3.0,58.0,43.0,200.0
2025-06-03--18h-29m-42s,102.0,7.0,50.0,41.0,200.0
2025-06-03--18h-29m-42s,102.0,1.0,53.0,44.0,200.0
2025-06-03--18h-29m-42s,100.0,2.0,53.0,45.0,200.0
2025-06-03--18h-29m-42s,91.0,6.0,53.0,50.0,200.0
2025-06-03--18h-29m-42s,95.0,2.0,60.0,43.0,200.0
2025-06-03--18h-29m-42s,98.0,2.0,55.0,45.0,200.0
2025-06-03--18h-29m-42s,100.0,4.0,52.0,44.0,200.0
2025-06-03--18h-29m-42s,88.0,4.0,60.0,48.0,200.0
2025-06-03--18h-29m-42s,105.0,4.0,44.0,47.0,200.0
2025-06-03--18h-29m-42s,99.0,3.0,51.0,47.0,200.0
2025-06-03--18h-29m-42s,105.0,2.0,52.0,41.0,200.0
2025-06-03--18h-29m-42s,88.0,5.0,50.0,57.0,200.0
2025-06-03--18h-29m-42s,92.0,1.0,46.0,61.0,200.0
2025-06-03--18h-29m-42s,90.0,4.0,58.0,48.0,200.0
2025-06-03--18h-29m-42s,94.0,1.0,52.0,53.0,200.0
2025-06-03--18h-29m-42s,95.0,5.0,44.0,56.0,200.0
2025-06-03--18h-29m-42s,89.0,2.0,62.0,47.0,200.0
2025-06-03--18h-29m-42s,83.0,5.0,53.0,59.0,200.0
2025-06-03--18h-29m-42s,112.0,2.0,41.0,45.0,200.0
2025-06-03--18h-29m-42s,94.0,3.0,53.0,50.0,200.0
2025-06-03--18h-29m-42s,89.0,1.0,65.0,45.0,200.0
2025-06-03--18h-29m-42s,97.0,6.0,57.0,40.0,200.0
2025-06-03--18h-29m-42s,91.0,1.0,55.0,53.0,200.0
2025-06-03--18h-29m-42s,104.0,2.0,52.0,42.0,200.0
2025-06-03--18h-29m-42s,93.0,3.0,51.0,53.0,200.0
2025-06-03--18h-29m-42s,106.0,5.0,45.0,44.0,200.0
2025-06-03--18h-29m-42s,91.0,3.0,59.0,47.0,200.0
2025-06-03--18h-29m-42s,83.0,4.0,62.0,51.0,200.0
2025-06-03--18h-29m-42s,109.0,1.0,46.0,44.0,200.0
2025-06-03--18h-29m-42s,91.0,4.0,58.0,47.0,200.0
2025-06-03--18h-29m-42s,98.0,4.0,52.0,46.0,200.0
2025-06-03--18h-29m-42s,105.0,1.0,49.0,45.0,200.0
2025-06-03--18h-29m-42s,89.0,2.0,59.0,50.0,200.0
2025-06-03--18h-29m-42s,81.0,2.0,63.0,54.0,200.0
2025-06-03--18h-29m-42s,97.0,1.0,48.0,54.0,200.0
2025-06-03--18h-29m-42s,101.0,7.0,58.0,34.0,200.0
2025-06-03--18h-29m-42s,99.0,5.0,51.0,45.0,200.0
2025-06-03--18h-29m-42s,101.0,3.0,50.0,46.0,200.0
2025-06-03--18h-29m-42s,86.0,2.0,57.0,55.0,200.0
2025-06-03--18h-29m-42s,101.0,2.0,50.0,47.0,200.0
2025-06-03--18h-29m-42s,86.0,1.0,55.0,58.0,200.0
2025-06-03--18h-29m-42s,93.0,4.0,58.0,45.0,200.0
2025-06-03--18h-29m-42s,88.0,3.0,59.0,50.0,200.0
2025-06-03--18h-29m-42s,104.0,3.0,50.0,43.0,200.0
2025-06-03--18h-29m-42s,105.0,3.0,45.0,47.0,200.0
2025-06-03--18h-29m-42s,92.0,3.0,56.0,49.0,200.0
2025-06-03--18h-29m-42s,114.0,3.0,50.0,33.0,200.0
2025-06-03--18h-29m-42s,88.0,5.0,57.0,50.0,200.0
2025-06-03--18h-29m-42s,98.0,3.0,62.0,37.0,200.0
2025-06-03--18h-29m-42s,84.0,5.0,62.0,49.0,200.0
2025-06-03--18h-29m-42s,96.0,0.0,62.0,42.0,200.0
2025-06-03--18h-29m-42s,108.0,2.0,48.0,42.0,200.0
2025-06-03--18h-29m-42s,89.0,5.0,55.0,51.0,200.0
2025-06-03--18h-29m-42s,92.0,5.0,54.0,49.0,200.0
2025-06-03--18h-29m-42s,101.0,3.0,47.0,49.0,200.0
2025-06-03--18h-29m-42s,85.0,5.0,53.0,57.0,200.0
2025-06-03--18h-29m-42s,104.0,3.0,42.0,51.0,200.0
2025-06-03--18h-29m-42s,103.0,2.0,51.0,44.0,200.0
2025-06-03--18h-29m-42s,99.0,4.0,59.0,38.0,200.0
2025-06-03--18h-29m-42s,93.0,2.0,55.0,50.0,200.0
