data_dir,C,DB_H,DB_V,SB,N
2025-05-31--01h-46m-43s,6.0,86.0,5.0,21.5,118.5
2025-05-31--01h-46m-43s,5.0,85.0,5.0,24.5,119.5
2025-05-31--01h-46m-43s,2.0,89.0,3.0,24.0,118.0
2025-05-31--01h-46m-43s,6.5,86.0,3.0,26.5,122.0
2025-05-31--01h-46m-43s,2.5,86.0,2.0,29.0,119.5
2025-05-31--01h-46m-43s,5.5,89.0,1.0,24.0,119.5
2025-05-31--01h-46m-43s,6.0,87.0,1.0,26.0,120.0
2025-05-31--01h-46m-43s,5.0,95.0,4.0,15.5,119.5
2025-05-31--01h-46m-43s,2.5,92.0,2.0,23.0,119.5
2025-05-31--01h-46m-43s,3.0,97.0,0.0,19.5,119.5
2025-05-31--01h-46m-43s,3.5,94.0,4.0,16.0,117.5
2025-05-31--01h-46m-43s,4.0,91.0,1.0,23.0,119.0
2025-05-31--01h-46m-43s,3.5,87.0,3.0,25.5,119.0
2025-05-31--01h-46m-43s,3.5,91.0,2.0,23.0,119.5
2025-05-31--01h-46m-43s,4.5,91.0,4.0,21.5,121.0
2025-05-31--01h-46m-43s,4.5,89.0,2.0,23.0,118.5
2025-05-31--01h-46m-43s,7.5,85.0,3.0,23.5,119.0
2025-05-31--01h-46m-43s,5.5,91.0,4.0,20.0,120.5
2025-05-31--01h-46m-43s,5.5,95.0,1.0,16.5,118.0
2025-05-31--01h-46m-43s,6.0,83.0,4.0,25.0,118.0
2025-05-31--01h-46m-43s,4.5,95.0,3.0,19.0,121.5
2025-05-31--01h-46m-43s,6.5,91.0,3.0,21.0,121.5
2025-05-31--01h-46m-43s,3.5,88.0,2.0,24.0,117.5
2025-05-31--01h-46m-43s,4.0,87.0,4.0,24.5,119.5
2025-05-31--01h-46m-43s,3.0,90.0,1.0,26.0,120.0
2025-05-31--01h-46m-43s,2.0,96.0,3.0,19.5,120.5
2025-05-31--01h-46m-43s,2.0,95.0,5.0,18.0,120.0
2025-05-31--01h-46m-43s,4.0,91.0,3.0,22.5,120.5
2025-05-31--01h-46m-43s,4.5,92.0,1.0,23.5,121.0
2025-05-31--01h-46m-43s,5.0,89.0,4.0,22.5,120.5
2025-05-31--01h-46m-43s,3.5,90.0,1.0,23.0,117.5
2025-05-31--01h-46m-43s,2.5,93.0,5.0,18.5,119.0
2025-05-31--01h-46m-43s,6.5,87.0,3.0,22.0,118.5
2025-05-31--01h-46m-43s,3.5,89.0,1.0,26.0,119.5
2025-05-31--01h-46m-43s,8.0,89.0,2.0,18.5,117.5
2025-05-31--01h-46m-43s,4.5,94.0,1.0,21.0,120.5
2025-05-31--01h-46m-43s,4.5,94.0,3.0,18.0,119.5
2025-05-31--01h-46m-43s,3.5,101.0,3.0,13.5,121.0
2025-05-31--01h-46m-43s,2.5,91.0,2.0,23.5,119.0
2025-05-31--01h-46m-43s,3.5,88.0,2.0,27.5,121.0
2025-05-31--01h-46m-43s,4.0,84.0,2.0,31.5,121.5
2025-05-31--01h-46m-43s,7.5,89.0,3.0,20.0,119.5
2025-05-31--01h-46m-43s,5.5,86.0,3.0,24.5,119.0
2025-05-31--01h-46m-43s,4.5,90.0,0.0,26.0,120.5
2025-05-31--01h-46m-43s,7.0,87.0,1.0,24.0,119.0
2025-05-31--01h-46m-43s,6.5,90.0,0.0,23.0,119.5
2025-05-31--01h-46m-43s,3.5,92.0,4.0,19.5,119.0
2025-05-31--01h-46m-43s,3.5,87.0,1.0,27.0,118.5
2025-05-31--01h-46m-43s,5.0,89.0,3.0,23.0,120.0
2025-05-31--01h-46m-43s,9.0,86.0,4.0,21.0,120.0
2025-05-31--01h-46m-43s,5.5,93.0,3.0,17.5,119.0
2025-05-31--01h-46m-43s,2.5,89.0,4.0,22.0,117.5
2025-05-31--01h-46m-43s,2.5,88.0,4.0,22.5,117.0
2025-05-31--01h-46m-43s,4.5,95.0,0.0,20.0,119.5
2025-05-31--01h-46m-43s,3.5,92.0,4.0,20.5,120.0
2025-05-31--01h-46m-43s,4.0,90.0,1.0,25.0,120.0
2025-05-31--01h-46m-43s,4.5,93.0,2.0,19.0,118.5
2025-05-31--01h-46m-43s,2.5,91.0,4.0,22.0,119.5
2025-05-31--01h-46m-43s,5.0,86.0,3.0,24.5,118.5
2025-05-31--01h-46m-43s,7.5,88.0,2.0,21.5,119.0
2025-05-31--01h-46m-43s,4.5,88.0,4.0,26.0,122.5
2025-05-31--01h-46m-43s,1.5,95.0,2.0,21.5,120.0
2025-05-31--01h-46m-43s,3.5,87.0,3.0,24.0,117.5
2025-05-31--01h-46m-43s,4.0,90.0,3.0,23.0,120.0
2025-05-31--01h-46m-43s,4.0,97.0,2.0,16.0,119.0
2025-05-31--01h-46m-43s,4.5,92.0,2.0,20.0,118.5
2025-05-31--01h-46m-43s,3.5,87.0,3.0,24.5,118.0
2025-05-31--01h-46m-43s,4.5,89.0,8.0,17.0,118.5
2025-05-31--01h-46m-43s,3.5,86.0,2.0,27.5,119.0
2025-05-31--01h-46m-43s,2.5,87.0,2.0,28.5,120.0
2025-05-31--01h-46m-43s,5.0,84.0,3.0,29.0,121.0
2025-05-31--01h-46m-43s,5.5,81.0,5.0,26.0,117.5
2025-05-31--01h-46m-43s,9.5,83.0,1.0,28.5,122.0
2025-05-31--01h-46m-43s,5.0,87.0,3.0,24.0,119.0
2025-05-31--01h-46m-43s,2.0,92.0,2.0,24.5,120.5
2025-05-31--01h-46m-43s,4.0,92.0,4.0,21.5,121.5
2025-05-31--01h-46m-43s,5.5,84.0,2.0,28.0,119.5
2025-05-31--01h-46m-43s,2.0,90.0,3.0,27.0,122.0
2025-05-31--01h-46m-43s,4.5,90.0,0.0,24.0,118.5
2025-05-31--01h-46m-43s,3.0,85.0,3.0,27.0,118.0
2025-05-31--01h-46m-43s,6.5,90.0,1.0,23.0,120.5
2025-05-31--01h-46m-43s,5.0,96.0,2.0,20.0,123.0
2025-05-31--01h-46m-43s,2.5,87.0,4.0,24.0,117.5
2025-05-31--01h-46m-43s,6.0,96.0,1.0,18.0,121.0
2025-05-31--01h-46m-43s,7.0,86.0,3.0,24.5,120.5
2025-05-31--01h-46m-43s,4.5,96.0,0.0,19.0,119.5
2025-05-31--01h-46m-43s,7.0,89.0,1.0,24.0,121.0
2025-05-31--01h-46m-43s,7.0,86.0,2.0,24.0,119.0
2025-05-31--01h-46m-43s,3.5,92.0,2.0,22.0,119.5
2025-05-31--01h-46m-43s,2.0,88.0,3.0,25.5,118.5
2025-05-31--01h-46m-43s,4.0,92.0,1.0,22.5,119.5
2025-05-31--01h-46m-43s,5.0,92.0,1.0,21.0,119.0
2025-05-31--01h-46m-43s,5.5,81.0,4.0,29.0,119.5
2025-05-31--01h-46m-43s,3.5,95.0,2.0,21.5,122.0
2025-05-31--01h-46m-43s,4.0,83.0,3.0,28.5,118.5
2025-05-31--01h-46m-43s,6.0,88.0,1.0,24.0,119.0
2025-05-31--01h-46m-43s,6.0,88.0,3.0,22.0,119.0
2025-05-31--01h-46m-43s,4.5,89.0,2.0,24.0,119.5
2025-05-31--01h-46m-43s,2.5,90.0,4.0,22.0,118.5
2025-05-31--01h-46m-43s,3.5,100.0,4.0,15.0,122.5
2025-05-31--01h-46m-43s,5.0,89.0,3.0,23.5,120.5
