data_dir,C,DB_H,DB_V,SB,N
2025-05-30--17h-32m-55s,6.5,153.0,2.0,36.5,198.0
2025-05-30--17h-32m-55s,4.0,143.0,10.0,44.5,201.5
2025-05-30--17h-32m-55s,5.0,151.0,3.0,40.5,199.5
2025-05-30--17h-32m-55s,6.5,143.0,4.0,45.5,199.0
2025-05-30--17h-32m-55s,3.5,149.0,4.0,44.0,200.5
2025-05-30--17h-32m-55s,3.0,146.0,3.0,44.5,196.5
2025-05-30--17h-32m-55s,4.5,150.0,1.0,43.5,199.0
2025-05-30--17h-32m-55s,1.5,157.0,2.0,37.5,198.0
2025-05-30--17h-32m-55s,5.0,150.0,3.0,39.5,197.5
2025-05-30--17h-32m-55s,5.5,151.0,5.0,42.0,203.5
2025-05-30--17h-32m-55s,3.0,153.0,4.0,39.0,199.0
2025-05-30--17h-32m-55s,2.0,152.0,7.0,37.0,198.0
2025-05-30--17h-32m-55s,3.5,146.0,10.0,41.0,200.5
2025-05-30--17h-32m-55s,3.0,154.0,2.0,41.5,200.5
2025-05-30--17h-32m-55s,5.5,157.0,4.0,34.5,201.0
2025-05-30--17h-32m-55s,2.5,154.0,5.0,36.0,197.5
2025-05-30--17h-32m-55s,5.0,147.0,3.0,46.0,201.0
2025-05-30--17h-32m-55s,4.5,141.0,6.0,46.0,197.5
2025-05-30--17h-32m-55s,4.0,148.0,2.0,44.5,198.5
2025-05-30--17h-32m-55s,7.5,143.0,2.0,47.5,200.0
2025-05-30--17h-32m-55s,4.0,154.0,2.0,40.0,200.0
