data_dir,C,DB_H,DB_V,SB,N
2025-05-30--17h-32m-55s,3.5,123.0,2.0,33.5,162.0
2025-05-30--17h-32m-55s,6.0,109.0,4.0,41.5,160.5
2025-05-30--17h-32m-55s,4.0,120.0,3.0,33.5,160.5
2025-05-30--17h-32m-55s,1.0,119.0,3.0,37.5,160.5
2025-05-30--17h-32m-55s,2.5,117.0,5.0,32.0,156.5
2025-05-30--17h-32m-55s,2.0,114.0,4.0,38.5,158.5
2025-05-30--17h-32m-55s,4.5,121.0,6.0,29.0,160.5
2025-05-30--17h-32m-55s,3.0,112.0,3.0,40.0,158.0
2025-05-30--17h-32m-55s,2.5,124.0,2.0,30.5,159.0
2025-05-30--17h-32m-55s,4.0,114.0,5.0,37.5,160.5
2025-05-30--17h-32m-55s,1.5,119.0,1.0,37.0,158.5
2025-05-30--17h-32m-55s,1.5,126.0,4.0,26.5,158.0
2025-05-30--17h-32m-55s,3.0,114.0,5.0,37.0,159.0
2025-05-30--17h-32m-55s,2.0,121.0,3.0,33.5,159.5
2025-05-30--17h-32m-55s,1.5,122.0,1.0,35.0,159.5
2025-05-30--17h-32m-55s,2.0,127.0,3.0,28.0,160.0
2025-05-30--17h-32m-55s,3.0,129.0,4.0,23.0,159.0
2025-05-30--17h-32m-55s,3.0,117.0,4.0,32.5,156.5
2025-05-30--17h-32m-55s,3.5,126.0,6.0,25.5,161.0
2025-05-30--17h-32m-55s,1.0,121.0,2.0,35.5,159.5
2025-05-30--17h-32m-55s,3.5,119.0,3.0,33.0,158.5
2025-05-30--17h-32m-55s,5.0,115.0,1.0,37.0,158.0
2025-05-30--17h-32m-55s,1.0,126.0,1.0,31.5,159.5
2025-05-30--17h-32m-55s,4.0,114.0,7.0,34.5,159.5
2025-05-30--17h-32m-55s,4.0,121.0,3.0,33.0,161.0
2025-05-30--17h-32m-55s,4.0,123.0,3.0,30.0,160.0
2025-05-30--17h-32m-55s,3.0,113.0,7.0,39.0,162.0
2025-05-30--17h-32m-55s,4.0,121.0,3.0,31.0,159.0
2025-05-30--17h-32m-55s,2.0,127.0,1.0,31.5,161.5
2025-05-30--17h-32m-55s,3.0,115.0,3.0,38.0,159.0
2025-05-30--17h-32m-55s,0.5,123.0,3.0,32.0,158.5
2025-05-30--17h-32m-55s,4.5,116.0,3.0,34.5,158.0
2025-05-30--17h-32m-55s,4.0,125.0,1.0,30.0,160.0
2025-05-30--17h-32m-55s,2.5,128.0,2.0,29.5,162.0
2025-05-30--17h-32m-55s,2.5,120.0,4.0,33.5,160.0
2025-05-30--17h-32m-55s,4.0,118.0,4.0,36.5,162.5
2025-05-30--17h-32m-55s,2.0,117.0,2.0,38.0,159.0
2025-05-30--17h-32m-55s,3.5,127.0,1.0,29.5,161.0
2025-05-30--17h-32m-55s,5.0,121.0,5.0,27.5,158.5
2025-05-30--17h-32m-55s,2.0,118.0,5.0,31.5,156.5
2025-05-30--17h-32m-55s,2.0,115.0,5.0,38.5,160.5
2025-05-30--17h-32m-55s,3.0,125.0,4.0,26.5,158.5
2025-05-30--17h-32m-55s,3.5,121.0,1.0,34.0,159.5
2025-05-30--17h-32m-55s,2.0,124.0,5.0,31.0,162.0
2025-05-30--17h-32m-55s,4.5,119.0,7.0,30.0,160.5
2025-05-30--17h-32m-55s,2.5,115.0,9.0,32.5,159.0
2025-05-30--17h-32m-55s,4.5,118.0,2.0,32.5,157.0
2025-05-30--17h-32m-55s,2.0,122.0,3.0,33.5,160.5
2025-05-30--17h-32m-55s,2.0,122.0,1.0,33.5,158.5
2025-05-30--17h-32m-55s,3.5,126.0,4.0,27.5,161.0
2025-05-30--17h-32m-55s,3.0,127.0,0.0,31.0,161.0
2025-05-30--17h-32m-55s,4.0,121.0,4.0,32.0,161.0
2025-05-30--17h-32m-55s,6.5,118.0,4.0,29.0,157.5
2025-05-30--17h-32m-55s,3.5,125.0,3.0,26.5,158.0
2025-05-30--17h-32m-55s,4.5,126.0,6.0,22.5,159.0
2025-05-30--17h-32m-55s,3.0,122.0,3.0,30.5,158.5
2025-05-30--17h-32m-55s,4.5,129.0,3.0,24.5,161.0
2025-05-30--17h-32m-55s,3.5,123.0,0.0,32.5,159.0
2025-05-30--17h-32m-55s,4.0,125.0,4.0,26.5,159.5
2025-05-30--17h-32m-55s,3.5,113.0,8.0,36.5,161.0
2025-05-30--17h-32m-55s,4.5,120.0,3.0,32.0,159.5
2025-05-30--17h-32m-55s,4.5,119.0,1.0,35.0,159.5
2025-05-30--17h-32m-55s,3.5,117.0,5.0,35.0,160.5
2025-05-30--17h-32m-55s,3.5,118.0,2.0,35.0,158.5
2025-05-30--17h-32m-55s,2.0,115.0,3.0,37.5,157.5
2025-05-30--17h-32m-55s,4.0,121.0,1.0,33.5,159.5
2025-05-30--17h-32m-55s,1.0,130.0,1.0,25.5,157.5
2025-05-30--17h-32m-55s,2.5,116.0,4.0,36.0,158.5
2025-05-30--17h-32m-55s,4.5,121.0,1.0,33.5,160.0
2025-05-30--17h-32m-55s,4.5,120.0,4.0,34.0,162.5
2025-05-30--17h-32m-55s,3.0,122.0,3.0,31.5,159.5
2025-05-30--17h-32m-55s,1.0,125.0,6.0,26.0,158.0
2025-05-30--17h-32m-55s,1.5,113.0,8.0,36.5,159.0
2025-05-30--17h-32m-55s,3.5,124.0,4.0,29.0,160.5
2025-05-30--17h-32m-55s,2.5,121.0,2.0,35.5,161.0
2025-05-30--17h-32m-55s,4.5,127.0,2.0,26.5,160.0
2025-05-30--17h-32m-55s,3.0,119.0,5.0,33.5,160.5
2025-05-30--17h-32m-55s,2.5,125.0,3.0,29.0,159.5
2025-05-30--17h-32m-55s,4.0,115.0,4.0,36.5,159.5
2025-05-30--17h-32m-55s,3.5,113.0,4.0,37.0,157.5
2025-05-30--17h-32m-55s,3.5,119.0,1.0,34.5,158.0
2025-05-30--17h-32m-55s,4.0,116.0,1.0,39.5,160.5
2025-05-30--17h-32m-55s,6.0,117.0,2.0,34.5,159.5
2025-05-30--17h-32m-55s,2.0,124.0,2.0,32.5,160.5
