data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--19h-08m-07s,55,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,58,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,59,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,60,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,61,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,63,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,65,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,66,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,67,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,68,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,69,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,70,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,71,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,72,0.5,0.0,3.0,0.0,3.5
2025-05-23--19h-08m-07s,73,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,74,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,76,0.5,0.0,0.0,0.0,0.5
2025-05-23--19h-08m-07s,78,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,79,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,80,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,81,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,82,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,84,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,85,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,86,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,88,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,90,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,92,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,93,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,95,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,96,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,97,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,98,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,100,0.5,0.0,0.0,0.0,0.5
2025-05-23--19h-08m-07s,104,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,105,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,107,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,108,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,109,0.5,0.0,2.0,0.0,2.5
2025-05-23--19h-08m-07s,110,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,111,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,112,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,113,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,114,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,115,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,117,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,120,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,121,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,122,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,123,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,124,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,125,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,126,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,127,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,128,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,129,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,130,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,136,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,137,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,140,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,141,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,142,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,143,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,144,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,145,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,146,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,149,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,150,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,152,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,153,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,154,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,155,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,156,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,157,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,158,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,160,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,161,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,162,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,163,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,165,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,167,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,168,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,169,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,170,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,173,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,174,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,176,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,177,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,178,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,179,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,180,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,181,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,182,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,183,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,184,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,185,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,186,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,187,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,188,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,189,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,190,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,191,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,193,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,197,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,198,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,201,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,202,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,203,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,204,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,205,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,206,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,207,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,209,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,210,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,211,0.5,0.0,1.0,0.0,1.5
2025-05-23--19h-08m-07s,212,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,213,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,215,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,217,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,218,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,219,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,220,0.5,0.0,3.0,0.0,3.5
2025-05-23--19h-08m-07s,223,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,224,0.5,0.0,0.0,0.0,0.5
2025-05-23--19h-08m-07s,226,0.0,0.0,5.0,0.0,5.0
2025-05-23--19h-08m-07s,227,0.0,0.0,6.0,0.0,6.0
2025-05-23--19h-08m-07s,228,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,229,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,233,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,234,0.5,0.0,2.0,0.0,2.5
2025-05-23--19h-08m-07s,235,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,236,0.5,0.0,1.0,0.0,1.5
2025-05-23--19h-08m-07s,237,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,238,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,239,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,242,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,243,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,244,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,245,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,247,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,248,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,249,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,250,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,252,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,253,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,254,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,255,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,256,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,257,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,258,0.5,0.0,1.0,0.0,1.5
2025-05-23--19h-08m-07s,259,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,260,0.5,0.0,0.0,0.0,0.5
2025-05-23--19h-08m-07s,261,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,264,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,266,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,267,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,269,0.5,0.0,1.0,0.0,1.5
2025-05-23--19h-08m-07s,271,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,272,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,276,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,277,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,279,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,280,0.0,0.0,1.0,0.5,1.5
2025-05-23--19h-08m-07s,282,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,284,0.5,0.0,2.0,0.0,2.5
2025-05-23--19h-08m-07s,285,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,289,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,290,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,292,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,294,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,295,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,296,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,297,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,298,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,299,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,301,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,302,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,303,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,304,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,305,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,307,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,308,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,310,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,311,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,313,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,314,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,315,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,316,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,318,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,319,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,320,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,323,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,324,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,325,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,327,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,329,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,330,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,332,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,333,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,334,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,335,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,336,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,337,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,338,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,339,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,340,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,341,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,342,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,343,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,344,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,345,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,346,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,347,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,348,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,349,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,351,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,352,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,353,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,354,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,356,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,358,0.5,0.0,1.0,0.0,1.5
2025-05-23--19h-08m-07s,360,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,361,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,362,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,363,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,365,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,366,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,369,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,370,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,371,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,372,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,373,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,374,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,375,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,376,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,377,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,379,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,381,0.5,0.0,3.0,0.0,3.5
2025-05-23--19h-08m-07s,383,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,384,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,385,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,387,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,388,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,389,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,391,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,392,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,394,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,395,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,396,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,397,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,398,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,400,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,402,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,403,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,406,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,408,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,409,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,410,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,411,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,412,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,413,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,414,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,415,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,416,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,417,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,418,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,419,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,420,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,423,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,425,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,426,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,427,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,428,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,430,0.0,0.0,2.0,0.5,2.5
2025-05-23--19h-08m-07s,434,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,435,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,437,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,438,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,439,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,440,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,442,0.5,0.0,3.0,0.0,3.5
2025-05-23--19h-08m-07s,443,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,444,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,445,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,446,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,447,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,448,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,449,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,450,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,452,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,453,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,454,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,456,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,457,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,458,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,460,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,461,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,463,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,464,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,465,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,466,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,467,0.0,0.0,5.0,0.0,5.0
2025-05-23--19h-08m-07s,470,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,473,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,474,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,475,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,477,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,478,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,479,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,482,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,484,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,485,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,486,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,487,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,489,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,490,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,491,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,492,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,493,0.0,0.0,3.0,0.0,3.0
2025-05-23--19h-08m-07s,494,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,495,0.0,0.0,4.0,0.0,4.0
2025-05-23--19h-08m-07s,497,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,498,0.5,0.0,0.0,0.0,0.5
2025-05-23--19h-08m-07s,499,0.0,0.0,1.0,0.0,1.0
2025-05-23--19h-08m-07s,500,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,502,0.0,0.0,2.0,0.0,2.0
2025-05-23--19h-08m-07s,503,0.0,0.0,1.0,0.0,1.0
