data_dir,C',SB,VV,HH,N
2025-06-03--19h-55m-33s,28.0,77.0,42.0,53.0,200.0
2025-06-03--19h-55m-33s,33.0,76.0,48.0,43.0,200.0
2025-06-03--19h-55m-33s,25.0,88.0,44.0,43.0,200.0
2025-06-03--19h-55m-33s,29.0,56.0,52.0,63.0,200.0
2025-06-03--19h-55m-33s,25.0,71.0,45.0,59.0,200.0
2025-06-03--19h-55m-33s,26.0,66.0,54.0,54.0,200.0
2025-06-03--19h-55m-33s,30.0,80.0,42.0,48.0,200.0
2025-06-03--19h-55m-33s,21.0,81.0,44.0,54.0,200.0
2025-06-03--19h-55m-33s,29.0,80.0,44.0,47.0,200.0
2025-06-03--19h-55m-33s,27.0,91.0,38.0,44.0,200.0
2025-06-03--19h-55m-33s,35.0,78.0,31.0,56.0,200.0
2025-06-03--19h-55m-33s,28.0,74.0,46.0,52.0,200.0
2025-06-03--19h-55m-33s,24.0,71.0,53.0,52.0,200.0
2025-06-03--19h-55m-33s,22.0,63.0,50.0,65.0,200.0
2025-06-03--19h-55m-33s,24.0,63.0,54.0,59.0,200.0
2025-06-03--19h-55m-33s,25.0,84.0,40.0,51.0,200.0
2025-06-03--19h-55m-33s,20.0,83.0,38.0,59.0,200.0
2025-06-03--19h-55m-33s,29.0,80.0,41.0,50.0,200.0
2025-06-03--19h-55m-33s,24.0,71.0,53.0,52.0,200.0
2025-06-03--19h-55m-33s,27.0,72.0,53.0,48.0,200.0
2025-06-03--19h-55m-33s,22.0,68.0,61.0,49.0,200.0
2025-06-03--19h-55m-33s,22.0,71.0,44.0,63.0,200.0
2025-06-03--19h-55m-33s,30.0,75.0,52.0,43.0,200.0
2025-06-03--19h-55m-33s,30.0,68.0,50.0,52.0,200.0
2025-06-03--19h-55m-33s,29.0,63.0,44.0,64.0,200.0
2025-06-03--19h-55m-33s,30.0,71.0,45.0,54.0,200.0
2025-06-03--19h-55m-33s,36.0,75.0,47.0,42.0,200.0
2025-06-03--19h-55m-33s,34.0,65.0,55.0,46.0,200.0
2025-06-03--19h-55m-33s,35.0,79.0,48.0,38.0,200.0
2025-06-03--19h-55m-33s,33.0,75.0,43.0,49.0,200.0
2025-06-03--19h-55m-33s,24.0,77.0,43.0,56.0,200.0
2025-06-03--19h-55m-33s,24.0,77.0,45.0,54.0,200.0
2025-06-03--19h-55m-33s,29.0,63.0,53.0,55.0,200.0
2025-06-03--19h-55m-33s,18.0,71.0,66.0,45.0,200.0
2025-06-03--19h-55m-33s,29.0,66.0,53.0,52.0,200.0
2025-06-03--19h-55m-33s,33.0,77.0,43.0,47.0,200.0
2025-06-03--19h-55m-33s,22.0,83.0,40.0,55.0,200.0
2025-06-03--19h-55m-33s,32.0,74.0,45.0,49.0,200.0
2025-06-03--19h-55m-33s,24.0,76.0,41.0,59.0,200.0
2025-06-03--19h-55m-33s,25.0,66.0,53.0,56.0,200.0
2025-06-03--19h-55m-33s,28.0,74.0,47.0,51.0,200.0
2025-06-03--19h-55m-33s,27.0,66.0,54.0,53.0,200.0
2025-06-03--19h-55m-33s,27.0,69.0,45.0,59.0,200.0
2025-06-03--19h-55m-33s,24.0,62.0,52.0,62.0,200.0
2025-06-03--19h-55m-33s,28.0,69.0,44.0,59.0,200.0
2025-06-03--19h-55m-33s,28.0,62.0,59.0,51.0,200.0
2025-06-03--19h-55m-33s,21.0,77.0,53.0,49.0,200.0
2025-06-03--19h-55m-33s,31.0,74.0,48.0,47.0,200.0
2025-06-03--19h-55m-33s,13.0,85.0,40.0,62.0,200.0
2025-06-03--19h-55m-33s,28.0,74.0,53.0,45.0,200.0
2025-06-03--19h-55m-33s,21.0,72.0,63.0,44.0,200.0
2025-06-03--19h-55m-33s,28.0,80.0,34.0,58.0,200.0
2025-06-03--19h-55m-33s,25.0,70.0,48.0,57.0,200.0
2025-06-03--19h-55m-33s,26.0,80.0,42.0,52.0,200.0
2025-06-03--19h-55m-33s,27.0,87.0,34.0,52.0,200.0
2025-06-03--19h-55m-33s,24.0,79.0,48.0,49.0,200.0
2025-06-03--19h-55m-33s,29.0,82.0,38.0,51.0,200.0
2025-06-03--19h-55m-33s,23.0,91.0,38.0,48.0,200.0
2025-06-03--19h-55m-33s,22.0,63.0,54.0,61.0,200.0
2025-06-03--19h-55m-33s,27.0,81.0,42.0,50.0,200.0
2025-06-03--19h-55m-33s,30.0,74.0,49.0,47.0,200.0
2025-06-03--19h-55m-33s,30.0,73.0,50.0,47.0,200.0
2025-06-03--19h-55m-33s,27.0,81.0,39.0,53.0,200.0
2025-06-03--19h-55m-33s,30.0,75.0,40.0,55.0,200.0
2025-06-03--19h-55m-33s,23.0,72.0,49.0,56.0,200.0
2025-06-03--19h-55m-33s,32.0,70.0,53.0,45.0,200.0
2025-06-03--19h-55m-33s,24.0,76.0,48.0,52.0,200.0
2025-06-03--19h-55m-33s,24.0,76.0,55.0,45.0,200.0
2025-06-03--19h-55m-33s,16.0,84.0,50.0,50.0,200.0
2025-06-03--19h-55m-33s,24.0,80.0,50.0,46.0,200.0
2025-06-03--19h-55m-33s,19.0,81.0,50.0,50.0,200.0
2025-06-03--19h-55m-33s,21.0,78.0,49.0,52.0,200.0
2025-06-03--19h-55m-33s,28.0,69.0,48.0,55.0,200.0
2025-06-03--19h-55m-33s,26.0,76.0,49.0,49.0,200.0
2025-06-03--19h-55m-33s,23.0,83.0,53.0,41.0,200.0
2025-06-03--19h-55m-33s,31.0,73.0,54.0,42.0,200.0
2025-06-03--19h-55m-33s,25.0,67.0,58.0,50.0,200.0
2025-06-03--19h-55m-33s,30.0,65.0,54.0,51.0,200.0
2025-06-03--19h-55m-33s,26.0,86.0,45.0,43.0,200.0
2025-06-03--19h-55m-33s,16.0,71.0,49.0,64.0,200.0
2025-06-03--19h-55m-33s,33.0,79.0,39.0,49.0,200.0
2025-06-03--19h-55m-33s,25.0,73.0,48.0,54.0,200.0
2025-06-03--19h-55m-33s,30.0,68.0,44.0,58.0,200.0
2025-06-03--19h-55m-33s,30.0,71.0,53.0,46.0,200.0
2025-06-03--19h-55m-33s,32.0,72.0,50.0,46.0,200.0
2025-06-03--19h-55m-33s,26.0,66.0,39.0,69.0,200.0
2025-06-03--19h-55m-33s,23.0,80.0,49.0,48.0,200.0
2025-06-03--19h-55m-33s,35.0,72.0,40.0,53.0,200.0
2025-06-03--19h-55m-33s,16.0,69.0,56.0,59.0,200.0
2025-06-03--19h-55m-33s,27.0,73.0,55.0,45.0,200.0
2025-06-03--19h-55m-33s,28.0,67.0,52.0,53.0,200.0
2025-06-03--19h-55m-33s,23.0,87.0,45.0,45.0,200.0
2025-06-03--19h-55m-33s,38.0,78.0,44.0,40.0,200.0
2025-06-03--19h-55m-33s,21.0,76.0,58.0,45.0,200.0
2025-06-03--19h-55m-33s,30.0,80.0,45.0,45.0,200.0
2025-06-03--19h-55m-33s,25.0,67.0,55.0,53.0,200.0
2025-06-03--19h-55m-33s,21.0,80.0,51.0,48.0,200.0
2025-06-03--19h-55m-33s,30.0,76.0,48.0,46.0,200.0
2025-06-03--19h-55m-33s,21.0,82.0,52.0,45.0,200.0
2025-06-03--19h-55m-33s,39.0,68.0,38.0,55.0,200.0
2025-06-03--19h-55m-33s,20.0,77.0,55.0,48.0,200.0
2025-06-03--19h-55m-33s,34.0,77.0,38.0,51.0,200.0
2025-06-03--19h-55m-33s,32.0,73.0,51.0,44.0,200.0
2025-06-03--19h-55m-33s,18.0,75.0,53.0,54.0,200.0
2025-06-03--19h-55m-33s,23.0,66.0,63.0,48.0,200.0
2025-06-03--19h-55m-33s,26.0,83.0,43.0,48.0,200.0
2025-06-03--19h-55m-33s,28.0,72.0,54.0,46.0,200.0
2025-06-03--19h-55m-33s,34.0,61.0,49.0,56.0,200.0
2025-06-03--19h-55m-33s,25.0,70.0,50.0,55.0,200.0
2025-06-03--19h-55m-33s,26.0,75.0,43.0,56.0,200.0
2025-06-03--19h-55m-33s,21.0,78.0,50.0,51.0,200.0
2025-06-03--19h-55m-33s,35.0,75.0,46.0,44.0,200.0
2025-06-03--19h-55m-33s,33.0,74.0,52.0,41.0,200.0
2025-06-03--19h-55m-33s,28.0,73.0,44.0,55.0,200.0
2025-06-03--19h-55m-33s,26.0,74.0,52.0,48.0,200.0
2025-06-03--19h-55m-33s,23.0,68.0,54.0,55.0,200.0
2025-06-03--19h-55m-33s,28.0,66.0,49.0,57.0,200.0
2025-06-03--19h-55m-33s,20.0,78.0,61.0,41.0,200.0
2025-06-03--19h-55m-33s,24.0,70.0,60.0,46.0,200.0
2025-06-03--19h-55m-33s,27.0,71.0,47.0,55.0,200.0
2025-06-03--19h-55m-33s,29.0,74.0,35.0,62.0,200.0
2025-06-03--19h-55m-33s,22.0,90.0,44.0,44.0,200.0
2025-06-03--19h-55m-33s,13.0,74.0,57.0,56.0,200.0
2025-06-03--19h-55m-33s,28.0,73.0,46.0,53.0,200.0
2025-06-03--19h-55m-33s,24.0,67.0,56.0,53.0,200.0
2025-06-03--19h-55m-33s,21.0,72.0,68.0,39.0,200.0
2025-06-03--19h-55m-33s,34.0,86.0,28.0,52.0,200.0
2025-06-03--19h-55m-33s,27.0,69.0,57.0,47.0,200.0
2025-06-03--19h-55m-33s,27.0,77.0,48.0,48.0,200.0
2025-06-03--19h-55m-33s,19.0,78.0,45.0,58.0,200.0
2025-06-03--19h-55m-33s,23.0,80.0,52.0,45.0,200.0
2025-06-03--19h-55m-33s,26.0,73.0,49.0,52.0,200.0
2025-06-03--19h-55m-33s,27.0,79.0,45.0,49.0,200.0
2025-06-03--19h-55m-33s,23.0,59.0,52.0,66.0,200.0
2025-06-03--19h-55m-33s,29.0,73.0,53.0,45.0,200.0
2025-06-03--19h-55m-33s,25.0,82.0,48.0,45.0,200.0
2025-06-03--19h-55m-33s,27.0,65.0,46.0,62.0,200.0
2025-06-03--19h-55m-33s,33.0,67.0,41.0,59.0,200.0
2025-06-03--19h-55m-33s,31.0,72.0,47.0,50.0,200.0
2025-06-03--19h-55m-33s,35.0,59.0,47.0,59.0,200.0
2025-06-03--19h-55m-33s,24.0,70.0,45.0,61.0,200.0
2025-06-03--19h-55m-33s,27.0,72.0,53.0,48.0,200.0
2025-06-03--19h-55m-33s,29.0,58.0,59.0,54.0,200.0
2025-06-03--19h-55m-33s,28.0,78.0,46.0,48.0,200.0
2025-06-03--19h-55m-33s,25.0,73.0,51.0,51.0,200.0
2025-06-03--19h-55m-33s,22.0,69.0,49.0,60.0,200.0
2025-06-03--19h-55m-33s,21.0,77.0,46.0,56.0,200.0
2025-06-03--19h-55m-33s,30.0,75.0,48.0,47.0,200.0
2025-06-03--19h-55m-33s,21.0,80.0,50.0,49.0,200.0
2025-06-03--19h-55m-33s,28.0,71.0,51.0,50.0,200.0
2025-06-03--19h-55m-33s,30.0,66.0,52.0,52.0,200.0
2025-06-03--19h-55m-33s,22.0,63.0,57.0,58.0,200.0
2025-06-03--19h-55m-33s,26.0,82.0,48.0,44.0,200.0
2025-06-03--19h-55m-33s,26.0,71.0,55.0,48.0,200.0
2025-06-03--19h-55m-33s,26.0,75.0,54.0,45.0,200.0
2025-06-03--19h-55m-33s,28.0,81.0,44.0,47.0,200.0
2025-06-03--19h-55m-33s,27.0,69.0,44.0,60.0,200.0
2025-06-03--19h-55m-33s,27.0,83.0,44.0,46.0,200.0
2025-06-03--19h-55m-33s,25.0,78.0,46.0,51.0,200.0
2025-06-03--19h-55m-33s,30.0,64.0,52.0,54.0,200.0
2025-06-03--19h-55m-33s,29.0,70.0,55.0,46.0,200.0
2025-06-03--19h-55m-33s,41.0,58.0,39.0,62.0,200.0
2025-06-03--19h-55m-33s,32.0,62.0,53.0,53.0,200.0
2025-06-03--19h-55m-33s,24.0,71.0,57.0,48.0,200.0
2025-06-03--19h-55m-33s,23.0,73.0,53.0,51.0,200.0
2025-06-03--19h-55m-33s,22.0,72.0,45.0,61.0,200.0
2025-06-03--19h-55m-33s,27.0,81.0,41.0,51.0,200.0
2025-06-03--19h-55m-33s,26.0,71.0,55.0,48.0,200.0
2025-06-03--19h-55m-33s,19.0,71.0,57.0,53.0,200.0
2025-06-03--19h-55m-33s,21.0,83.0,48.0,48.0,200.0
2025-06-03--19h-55m-33s,28.0,66.0,37.0,69.0,200.0
2025-06-03--19h-55m-33s,29.0,69.0,50.0,52.0,200.0
2025-06-03--19h-55m-33s,24.0,79.0,45.0,52.0,200.0
2025-06-03--19h-55m-33s,29.0,70.0,45.0,56.0,200.0
2025-06-03--19h-55m-33s,26.0,78.0,49.0,47.0,200.0
2025-06-03--19h-55m-33s,29.0,74.0,44.0,53.0,200.0
2025-06-03--19h-55m-33s,34.0,75.0,47.0,44.0,200.0
2025-06-03--19h-55m-33s,34.0,60.0,50.0,56.0,200.0
2025-06-03--19h-55m-33s,24.0,73.0,54.0,49.0,200.0
2025-06-03--19h-55m-33s,25.0,70.0,56.0,49.0,200.0
2025-06-03--19h-55m-33s,21.0,73.0,55.0,51.0,200.0
2025-06-03--19h-55m-33s,30.0,62.0,50.0,58.0,200.0
2025-06-03--19h-55m-33s,24.0,80.0,51.0,45.0,200.0
2025-06-03--19h-55m-33s,21.0,82.0,49.0,48.0,200.0
2025-06-03--19h-55m-33s,34.0,77.0,42.0,47.0,200.0
2025-06-03--19h-55m-33s,27.0,67.0,50.0,56.0,200.0
2025-06-03--19h-55m-33s,20.0,73.0,45.0,62.0,200.0
2025-06-03--19h-55m-33s,27.0,79.0,50.0,44.0,200.0
2025-06-03--19h-55m-33s,22.0,67.0,56.0,55.0,200.0
2025-06-03--19h-55m-33s,31.0,72.0,37.0,60.0,200.0
2025-06-03--19h-55m-33s,28.0,76.0,41.0,55.0,200.0
2025-06-03--19h-55m-33s,33.0,81.0,47.0,39.0,200.0
2025-06-03--19h-55m-33s,24.0,77.0,45.0,54.0,200.0
2025-06-03--19h-55m-33s,24.0,74.0,43.0,59.0,200.0
2025-06-03--19h-55m-33s,20.0,70.0,55.0,55.0,200.0
2025-06-03--19h-55m-33s,29.0,70.0,44.0,57.0,200.0
2025-06-03--19h-55m-33s,33.0,78.0,44.0,45.0,200.0
2025-06-03--19h-55m-33s,18.0,83.0,51.0,48.0,200.0
2025-06-03--19h-55m-33s,28.0,83.0,48.0,41.0,200.0
2025-06-03--19h-55m-33s,29.0,71.0,48.0,52.0,200.0
2025-06-03--19h-55m-33s,36.0,76.0,44.0,44.0,200.0
2025-06-03--19h-55m-33s,23.0,70.0,36.0,71.0,200.0
2025-06-03--19h-55m-33s,22.0,71.0,49.0,58.0,200.0
2025-06-03--19h-55m-33s,29.0,72.0,47.0,52.0,200.0
2025-06-03--19h-55m-33s,27.0,66.0,46.0,61.0,200.0
2025-06-03--19h-55m-33s,18.0,89.0,49.0,44.0,200.0
2025-06-03--19h-55m-33s,23.0,74.0,49.0,54.0,200.0
2025-06-03--19h-55m-33s,31.0,74.0,42.0,53.0,200.0
2025-06-03--19h-55m-33s,26.0,80.0,45.0,49.0,200.0
2025-06-03--19h-55m-33s,29.0,74.0,54.0,43.0,200.0
2025-06-03--19h-55m-33s,32.0,74.0,41.0,53.0,200.0
2025-06-03--19h-55m-33s,32.0,67.0,52.0,49.0,200.0
2025-06-03--19h-55m-33s,25.0,87.0,34.0,54.0,200.0
2025-06-03--19h-55m-33s,28.0,84.0,35.0,53.0,200.0
2025-06-03--19h-55m-33s,20.0,73.0,53.0,54.0,200.0
2025-06-03--19h-55m-33s,36.0,71.0,46.0,47.0,200.0
2025-06-03--19h-55m-33s,32.0,72.0,48.0,48.0,200.0
2025-06-03--19h-55m-33s,23.0,70.0,45.0,62.0,200.0
2025-06-03--19h-55m-33s,29.0,63.0,50.0,58.0,200.0
2025-06-03--19h-55m-33s,31.0,74.0,46.0,49.0,200.0
2025-06-03--19h-55m-33s,26.0,68.0,54.0,52.0,200.0
2025-06-03--19h-55m-33s,26.0,76.0,48.0,50.0,200.0
2025-06-03--19h-55m-33s,28.0,72.0,44.0,56.0,200.0
2025-06-03--19h-55m-33s,35.0,73.0,54.0,38.0,200.0
2025-06-03--19h-55m-33s,28.0,63.0,49.0,60.0,200.0
2025-06-03--19h-55m-33s,32.0,76.0,38.0,54.0,200.0
2025-06-03--19h-55m-33s,25.0,74.0,43.0,58.0,200.0
2025-06-03--19h-55m-33s,27.0,67.0,49.0,57.0,200.0
2025-06-03--19h-55m-33s,26.0,75.0,51.0,48.0,200.0
2025-06-03--19h-55m-33s,22.0,87.0,41.0,50.0,200.0
2025-06-03--19h-55m-33s,27.0,72.0,55.0,46.0,200.0
2025-06-03--19h-55m-33s,25.0,90.0,44.0,41.0,200.0
2025-06-03--19h-55m-33s,20.0,87.0,46.0,47.0,200.0
2025-06-03--19h-55m-33s,20.0,65.0,48.0,67.0,200.0
2025-06-03--19h-55m-33s,22.0,73.0,51.0,54.0,200.0
2025-06-03--19h-55m-33s,20.0,84.0,46.0,50.0,200.0
2025-06-03--19h-55m-33s,21.0,69.0,47.0,63.0,200.0
2025-06-03--19h-55m-33s,32.0,77.0,40.0,51.0,200.0
2025-06-03--19h-55m-33s,16.0,69.0,63.0,52.0,200.0
2025-06-03--19h-55m-33s,30.0,70.0,49.0,51.0,200.0
2025-06-03--19h-55m-33s,18.0,84.0,52.0,46.0,200.0
2025-06-03--19h-55m-33s,25.0,75.0,48.0,52.0,200.0
2025-06-03--19h-55m-33s,19.0,82.0,43.0,56.0,200.0
2025-06-03--19h-55m-33s,26.0,71.0,54.0,49.0,200.0
2025-06-03--19h-55m-33s,19.0,76.0,47.0,58.0,200.0
2025-06-03--19h-55m-33s,20.0,70.0,52.0,58.0,200.0
2025-06-03--19h-55m-33s,18.0,63.0,58.0,61.0,200.0
2025-06-03--19h-55m-33s,22.0,74.0,50.0,54.0,200.0
2025-06-03--19h-55m-33s,27.0,78.0,49.0,46.0,200.0
2025-06-03--19h-55m-33s,25.0,80.0,40.0,55.0,200.0
2025-06-03--19h-55m-33s,24.0,76.0,48.0,52.0,200.0
2025-06-03--19h-55m-33s,22.0,77.0,48.0,53.0,200.0
2025-06-03--19h-55m-33s,29.0,70.0,53.0,48.0,200.0
2025-06-03--19h-55m-33s,30.0,73.0,41.0,56.0,200.0
2025-06-03--19h-55m-33s,35.0,63.0,49.0,53.0,200.0
2025-06-03--19h-55m-33s,28.0,69.0,53.0,50.0,200.0
2025-06-03--19h-55m-33s,34.0,67.0,44.0,55.0,200.0
2025-06-03--19h-55m-33s,28.0,76.0,53.0,43.0,200.0
2025-06-03--19h-55m-33s,28.0,78.0,44.0,50.0,200.0
2025-06-03--19h-55m-33s,20.0,81.0,57.0,42.0,200.0
2025-06-03--19h-55m-33s,30.0,70.0,46.0,54.0,200.0
2025-06-03--19h-55m-33s,23.0,66.0,54.0,57.0,200.0
2025-06-03--19h-55m-33s,24.0,82.0,54.0,40.0,200.0
2025-06-03--19h-55m-33s,24.0,69.0,46.0,61.0,200.0
2025-06-03--19h-55m-33s,26.0,85.0,50.0,39.0,200.0
2025-06-03--19h-55m-33s,30.0,68.0,34.0,68.0,200.0
2025-06-03--19h-55m-33s,26.0,92.0,35.0,47.0,200.0
2025-06-03--19h-55m-33s,29.0,65.0,49.0,57.0,200.0
2025-06-03--19h-55m-33s,28.0,79.0,46.0,47.0,200.0
2025-06-03--19h-55m-33s,26.0,63.0,50.0,61.0,200.0
2025-06-03--19h-55m-33s,27.0,65.0,49.0,59.0,200.0
2025-06-03--19h-55m-33s,25.0,78.0,44.0,53.0,200.0
2025-06-03--19h-55m-33s,28.0,65.0,46.0,61.0,200.0
2025-06-03--19h-55m-33s,31.0,57.0,59.0,53.0,200.0
2025-06-03--19h-55m-33s,26.0,73.0,51.0,50.0,200.0
2025-06-03--19h-55m-33s,28.0,77.0,45.0,50.0,200.0
2025-06-03--19h-55m-33s,26.0,68.0,59.0,47.0,200.0
2025-06-03--19h-55m-33s,40.0,72.0,45.0,43.0,200.0
2025-06-03--19h-55m-33s,26.0,82.0,44.0,48.0,200.0
2025-06-03--19h-55m-33s,28.0,76.0,44.0,52.0,200.0
2025-06-03--19h-55m-33s,25.0,62.0,55.0,58.0,200.0
2025-06-03--19h-55m-33s,19.0,81.0,51.0,49.0,200.0
2025-06-03--19h-55m-33s,22.0,72.0,54.0,52.0,200.0
2025-06-03--19h-55m-33s,23.0,82.0,47.0,48.0,200.0
2025-06-03--19h-55m-33s,21.0,77.0,61.0,41.0,200.0
2025-06-03--19h-55m-33s,21.0,85.0,48.0,46.0,200.0
2025-06-03--19h-55m-33s,32.0,73.0,44.0,51.0,200.0
2025-06-03--19h-55m-33s,28.0,68.0,57.0,47.0,200.0
2025-06-03--19h-55m-33s,26.0,60.0,47.0,67.0,200.0
2025-06-03--19h-55m-33s,26.0,78.0,58.0,38.0,200.0
2025-06-03--19h-55m-33s,31.0,60.0,50.0,59.0,200.0
2025-06-03--19h-55m-33s,25.0,68.0,60.0,47.0,200.0
2025-06-03--19h-55m-33s,28.0,71.0,60.0,41.0,200.0
2025-06-03--19h-55m-33s,17.0,80.0,46.0,57.0,200.0
2025-06-03--19h-55m-33s,23.0,70.0,62.0,45.0,200.0
2025-06-03--19h-55m-33s,19.0,67.0,55.0,59.0,200.0
2025-06-03--19h-55m-33s,23.0,70.0,48.0,59.0,200.0
2025-06-03--19h-55m-33s,22.0,79.0,51.0,48.0,200.0
2025-06-03--19h-55m-33s,23.0,77.0,58.0,42.0,200.0
2025-06-03--19h-55m-33s,29.0,76.0,54.0,41.0,200.0
2025-06-03--19h-55m-33s,24.0,80.0,43.0,53.0,200.0
