data_dir,C',SB,VV,HH,N
2025-07-08--10h-40m-12s,37.0,43.0,43.0,37.0,160.0
2025-07-08--10h-40m-12s,39.0,40.0,32.0,49.0,160.0
2025-07-08--10h-40m-12s,35.0,31.0,47.0,47.0,160.0
2025-07-08--10h-40m-12s,41.0,42.0,30.0,47.0,160.0
2025-07-08--10h-40m-12s,33.0,45.0,47.0,35.0,160.0
2025-07-08--10h-40m-12s,36.0,49.0,38.0,37.0,160.0
2025-07-08--10h-40m-12s,34.0,40.0,48.0,38.0,160.0
2025-07-08--10h-40m-12s,49.0,38.0,27.0,46.0,160.0
2025-07-08--10h-40m-12s,41.0,38.0,36.0,45.0,160.0
2025-07-08--10h-40m-12s,42.0,39.0,45.0,34.0,160.0
2025-07-08--10h-40m-12s,27.0,37.0,43.0,53.0,160.0
2025-07-08--10h-40m-12s,40.0,44.0,32.0,44.0,160.0
2025-07-08--10h-40m-12s,44.0,37.0,33.0,46.0,160.0
2025-07-08--10h-40m-12s,36.0,37.0,41.0,46.0,160.0
2025-07-08--10h-40m-12s,39.0,47.0,40.0,34.0,160.0
2025-07-08--10h-40m-12s,45.0,34.0,39.0,42.0,160.0
2025-07-08--10h-40m-12s,32.0,40.0,50.0,38.0,160.0
2025-07-08--10h-40m-12s,44.0,36.0,40.0,40.0,160.0
2025-07-08--10h-40m-12s,39.0,35.0,41.0,45.0,160.0
2025-07-08--10h-40m-12s,39.0,36.0,51.0,34.0,160.0
2025-07-08--10h-40m-12s,36.0,48.0,42.0,34.0,160.0
2025-07-08--10h-40m-12s,43.0,42.0,34.0,41.0,160.0
2025-07-08--10h-40m-12s,32.0,39.0,45.0,44.0,160.0
2025-07-08--10h-40m-12s,39.0,40.0,48.0,33.0,160.0
2025-07-08--10h-40m-12s,42.0,33.0,38.0,47.0,160.0
2025-07-08--10h-40m-12s,36.0,46.0,41.0,37.0,160.0
2025-07-08--10h-40m-12s,49.0,32.0,40.0,39.0,160.0
2025-07-08--10h-40m-12s,39.0,33.0,36.0,52.0,160.0
2025-07-08--10h-40m-12s,29.0,38.0,47.0,46.0,160.0
2025-07-08--10h-40m-12s,41.0,41.0,44.0,34.0,160.0
2025-07-08--10h-40m-12s,36.0,33.0,48.0,43.0,160.0
2025-07-08--10h-40m-12s,35.0,51.0,36.0,38.0,160.0
2025-07-08--10h-40m-12s,38.0,40.0,39.0,43.0,160.0
2025-07-08--10h-40m-12s,37.0,41.0,42.0,40.0,160.0
2025-07-08--10h-40m-12s,41.0,40.0,36.0,43.0,160.0
2025-07-08--10h-40m-12s,40.0,45.0,37.0,38.0,160.0
2025-07-08--10h-40m-12s,40.0,30.0,41.0,49.0,160.0
2025-07-08--10h-40m-12s,44.0,41.0,43.0,32.0,160.0
2025-07-08--10h-40m-12s,38.0,38.0,38.0,46.0,160.0
2025-07-08--10h-40m-12s,38.0,25.0,46.0,51.0,160.0
2025-07-08--10h-40m-12s,37.0,39.0,44.0,40.0,160.0
2025-07-08--10h-40m-12s,39.0,41.0,43.0,37.0,160.0
2025-07-08--10h-40m-12s,43.0,39.0,42.0,36.0,160.0
2025-07-08--10h-40m-12s,41.0,32.0,41.0,46.0,160.0
2025-07-08--10h-40m-12s,31.0,44.0,39.0,46.0,160.0
2025-07-08--10h-40m-12s,40.0,42.0,36.0,42.0,160.0
2025-07-08--10h-40m-12s,42.0,44.0,39.0,35.0,160.0
2025-07-08--10h-40m-12s,40.0,38.0,45.0,37.0,160.0
2025-07-08--10h-40m-12s,44.0,28.0,38.0,50.0,160.0
2025-07-08--10h-40m-12s,38.0,40.0,41.0,41.0,160.0
2025-07-08--10h-40m-12s,40.0,26.0,39.0,55.0,160.0
2025-07-08--10h-40m-12s,35.0,37.0,45.0,43.0,160.0
2025-07-08--10h-40m-12s,37.0,45.0,41.0,37.0,160.0
2025-07-08--10h-40m-12s,42.0,39.0,36.0,43.0,160.0
2025-07-08--10h-40m-12s,33.0,42.0,43.0,42.0,160.0
2025-07-08--10h-40m-12s,41.0,40.0,45.0,34.0,160.0
2025-07-08--10h-40m-12s,42.0,47.0,34.0,37.0,160.0
2025-07-08--10h-40m-12s,49.0,28.0,34.0,49.0,160.0
2025-07-08--10h-40m-12s,41.0,43.0,32.0,44.0,160.0
2025-07-08--10h-40m-12s,38.0,39.0,35.0,48.0,160.0
2025-07-08--10h-40m-12s,43.0,42.0,34.0,41.0,160.0
2025-07-08--10h-40m-12s,43.0,38.0,42.0,37.0,160.0
2025-07-08--10h-40m-12s,34.0,30.0,46.0,50.0,160.0
2025-07-08--10h-40m-12s,34.0,37.0,51.0,38.0,160.0
2025-07-08--10h-40m-12s,49.0,28.0,34.0,49.0,160.0
2025-07-08--10h-40m-12s,40.0,42.0,39.0,39.0,160.0
2025-07-08--10h-40m-12s,35.0,43.0,35.0,47.0,160.0
2025-07-08--10h-40m-12s,30.0,37.0,49.0,44.0,160.0
2025-07-08--10h-40m-12s,32.0,44.0,33.0,51.0,160.0
2025-07-08--10h-40m-12s,36.0,35.0,47.0,42.0,160.0
2025-07-08--10h-40m-12s,42.0,38.0,38.0,42.0,160.0
2025-07-08--10h-40m-12s,42.0,45.0,27.0,46.0,160.0
2025-07-08--10h-40m-12s,39.0,38.0,43.0,40.0,160.0
2025-07-08--10h-40m-12s,37.0,36.0,37.0,50.0,160.0
2025-07-08--10h-40m-12s,35.0,38.0,49.0,38.0,160.0
2025-07-08--10h-40m-12s,37.0,37.0,42.0,44.0,160.0
2025-07-08--10h-40m-12s,41.0,35.0,42.0,42.0,160.0
2025-07-08--10h-40m-12s,44.0,40.0,44.0,32.0,160.0
2025-07-08--10h-40m-12s,37.0,40.0,38.0,45.0,160.0
2025-07-08--10h-40m-12s,36.0,46.0,41.0,37.0,160.0
2025-07-08--10h-40m-12s,40.0,37.0,34.0,49.0,160.0
2025-07-08--10h-40m-12s,29.0,42.0,57.0,32.0,160.0
2025-07-08--10h-40m-12s,37.0,44.0,36.0,43.0,160.0
2025-07-08--10h-40m-12s,32.0,46.0,46.0,36.0,160.0
2025-07-08--10h-40m-12s,27.0,46.0,44.0,43.0,160.0
2025-07-08--10h-40m-12s,40.0,41.0,45.0,34.0,160.0
2025-07-08--10h-40m-12s,45.0,41.0,35.0,39.0,160.0
2025-07-08--10h-40m-12s,43.0,38.0,36.0,43.0,160.0
2025-07-08--10h-40m-12s,46.0,36.0,38.0,40.0,160.0
2025-07-08--10h-40m-12s,41.0,36.0,39.0,44.0,160.0
2025-07-08--10h-40m-12s,31.0,45.0,44.0,40.0,160.0
2025-07-08--10h-40m-12s,39.0,35.0,41.0,45.0,160.0
2025-07-08--10h-40m-12s,39.0,38.0,45.0,38.0,160.0
2025-07-08--10h-40m-12s,34.0,46.0,55.0,25.0,160.0
2025-07-08--10h-40m-12s,40.0,37.0,41.0,42.0,160.0
2025-07-08--10h-40m-12s,43.0,35.0,42.0,40.0,160.0
2025-07-08--10h-40m-12s,34.0,41.0,39.0,46.0,160.0
2025-07-08--10h-40m-12s,45.0,30.0,37.0,48.0,160.0
2025-07-08--10h-40m-12s,45.0,32.0,39.0,44.0,160.0
2025-07-08--10h-40m-12s,44.0,37.0,40.0,39.0,160.0
2025-07-08--10h-40m-12s,32.0,38.0,44.0,46.0,160.0
2025-07-08--10h-40m-12s,52.0,47.0,32.0,29.0,160.0
2025-07-08--10h-40m-12s,43.0,38.0,34.0,45.0,160.0
2025-07-08--10h-40m-12s,37.0,34.0,48.0,41.0,160.0
