data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-02--20h-07m-18s,35,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,36,0.0,0.0,6.0,0.0,6.0
2025-06-02--20h-07m-18s,37,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,38,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,39,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,40,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,41,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,42,0.0,0.0,6.0,0.0,6.0
2025-06-02--20h-07m-18s,43,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,44,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,45,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,47,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,48,0.0,0.0,6.0,0.0,6.0
2025-06-02--20h-07m-18s,49,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,50,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,51,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,52,0.5,0.0,2.0,0.0,2.5
2025-06-02--20h-07m-18s,53,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,54,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,55,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,57,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,58,0.5,0.0,4.0,0.0,4.5
2025-06-02--20h-07m-18s,59,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,62,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,63,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,64,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,65,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,66,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,67,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,68,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,69,0.0,0.0,6.0,0.0,6.0
2025-06-02--20h-07m-18s,71,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,72,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,73,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,74,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,75,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,76,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,77,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,78,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,79,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,80,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,81,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,82,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,83,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,84,0.0,0.0,6.0,0.0,6.0
2025-06-02--20h-07m-18s,85,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,86,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,87,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,88,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,89,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,90,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,91,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,93,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,94,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,96,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,97,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,98,0.5,0.0,2.0,0.0,2.5
2025-06-02--20h-07m-18s,99,0.5,0.0,2.0,0.0,2.5
2025-06-02--20h-07m-18s,100,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,101,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,102,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,103,0.5,0.0,2.0,0.0,2.5
2025-06-02--20h-07m-18s,104,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,105,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,106,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,107,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,108,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,109,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,110,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,112,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,113,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,114,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,115,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,116,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,117,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,118,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,119,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,120,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,121,0.5,0.0,5.0,0.0,5.5
2025-06-02--20h-07m-18s,122,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,123,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,124,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,126,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,127,0.5,0.0,0.0,0.0,0.5
2025-06-02--20h-07m-18s,128,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,129,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,131,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,132,0.5,0.0,2.0,0.0,2.5
2025-06-02--20h-07m-18s,133,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,134,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,135,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,136,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,137,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,138,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,139,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,140,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,141,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,142,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,143,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,144,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,145,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,146,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,147,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,148,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,149,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,150,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,151,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,152,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,154,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,155,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,156,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,157,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,158,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,159,0.5,0.0,4.0,0.0,4.5
2025-06-02--20h-07m-18s,160,0.5,0.0,3.0,0.0,3.5
2025-06-02--20h-07m-18s,161,0.0,0.0,6.0,0.0,6.0
2025-06-02--20h-07m-18s,162,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,164,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,165,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,166,0.5,0.0,3.0,0.0,3.5
2025-06-02--20h-07m-18s,168,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,170,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,172,0.5,0.0,4.0,0.0,4.5
2025-06-02--20h-07m-18s,173,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,174,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,175,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,176,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,178,0.5,0.0,2.0,0.0,2.5
2025-06-02--20h-07m-18s,180,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,181,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,182,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,183,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,184,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,185,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,186,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,187,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,188,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,189,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,190,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,191,0.5,0.0,1.0,0.0,1.5
2025-06-02--20h-07m-18s,192,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,193,0.5,0.0,0.0,0.0,0.5
2025-06-02--20h-07m-18s,195,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,198,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,199,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,200,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,202,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,203,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,204,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,205,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,206,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,207,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,208,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,209,0.0,0.0,6.0,0.0,6.0
2025-06-02--20h-07m-18s,210,0.5,0.0,4.0,0.0,4.5
2025-06-02--20h-07m-18s,211,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,212,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,213,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,214,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,215,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,216,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,217,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,218,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,220,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,221,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,222,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,223,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,224,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,225,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,226,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,227,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,228,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,229,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,230,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,231,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,232,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,233,0.0,0.0,6.0,0.0,6.0
2025-06-02--20h-07m-18s,234,0.5,0.0,2.0,0.0,2.5
2025-06-02--20h-07m-18s,235,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,236,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,237,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,238,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,239,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,241,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,242,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,244,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,245,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,246,0.5,0.0,5.0,0.0,5.5
2025-06-02--20h-07m-18s,247,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,248,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,249,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,250,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,251,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,252,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,253,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,254,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,255,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,256,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,258,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,259,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,261,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,262,0.0,0.0,8.0,0.0,8.0
2025-06-02--20h-07m-18s,263,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,265,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,266,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,267,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,268,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,269,0.5,0.0,2.0,0.0,2.5
2025-06-02--20h-07m-18s,270,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,271,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,272,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,273,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,276,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,277,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,278,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,279,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,280,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,281,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,282,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,283,0.5,0.0,0.0,0.0,0.5
2025-06-02--20h-07m-18s,284,0.0,0.0,7.0,0.0,7.0
2025-06-02--20h-07m-18s,285,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,287,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,288,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,289,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,290,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,291,0.5,0.0,2.0,0.0,2.5
2025-06-02--20h-07m-18s,292,0.5,0.0,3.0,0.0,3.5
2025-06-02--20h-07m-18s,293,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,294,0.5,0.0,3.0,0.0,3.5
2025-06-02--20h-07m-18s,295,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,297,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,298,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,299,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,300,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,301,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,302,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,303,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,304,0.5,0.0,3.0,0.0,3.5
2025-06-02--20h-07m-18s,305,0.0,0.0,8.0,0.0,8.0
2025-06-02--20h-07m-18s,306,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,308,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,309,0.5,0.0,4.0,0.0,4.5
2025-06-02--20h-07m-18s,310,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,311,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,312,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,313,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,314,0.5,0.0,3.0,0.0,3.5
2025-06-02--20h-07m-18s,315,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,316,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,318,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,319,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,320,0.5,0.0,1.0,0.0,1.5
2025-06-02--20h-07m-18s,321,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,322,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,323,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,324,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,325,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,326,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,327,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,328,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,329,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,330,0.5,0.0,0.0,0.0,0.5
2025-06-02--20h-07m-18s,331,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,332,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,333,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,334,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,335,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,336,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,337,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,338,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,339,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,340,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,341,0.0,0.0,6.0,0.0,6.0
2025-06-02--20h-07m-18s,342,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,343,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,344,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,345,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,346,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,347,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,348,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,349,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,352,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,353,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,355,0.0,0.0,1.0,0.5,1.5
2025-06-02--20h-07m-18s,356,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,357,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,358,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,359,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,360,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,361,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,362,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,363,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,364,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,365,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,367,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,368,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,369,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,370,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,371,0.0,0.0,6.0,0.0,6.0
2025-06-02--20h-07m-18s,372,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,373,0.0,0.0,7.0,0.0,7.0
2025-06-02--20h-07m-18s,374,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,375,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,376,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,377,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,378,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,379,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,380,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,381,0.5,0.0,2.0,0.0,2.5
2025-06-02--20h-07m-18s,382,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,383,0.0,0.0,7.0,0.0,7.0
2025-06-02--20h-07m-18s,384,0.5,0.0,3.0,0.0,3.5
2025-06-02--20h-07m-18s,385,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,386,0.5,0.0,1.0,0.0,1.5
2025-06-02--20h-07m-18s,387,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,388,0.0,0.0,5.0,0.0,5.0
2025-06-02--20h-07m-18s,389,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,390,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,391,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,392,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,393,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,394,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,395,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,396,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,397,1.0,0.0,4.0,0.0,5.0
2025-06-02--20h-07m-18s,398,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,399,0.0,0.0,1.0,0.0,1.0
2025-06-02--20h-07m-18s,400,0.0,0.0,8.0,0.0,8.0
2025-06-02--20h-07m-18s,401,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,402,0.0,0.0,4.0,0.0,4.0
2025-06-02--20h-07m-18s,404,0.0,0.0,3.0,0.0,3.0
2025-06-02--20h-07m-18s,405,0.0,0.0,2.0,0.0,2.0
2025-06-02--20h-07m-18s,406,0.0,0.0,4.0,0.0,4.0
