data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-53m-45s,97.0,50.0,20.0,33.0,200.0
2025-06-18--17h-53m-45s,93.0,48.0,22.0,37.0,200.0
2025-06-18--17h-53m-45s,96.0,54.0,13.0,37.0,200.0
2025-06-18--17h-53m-45s,101.0,48.0,11.0,40.0,200.0
2025-06-18--17h-53m-45s,101.0,53.0,10.0,36.0,200.0
2025-06-18--17h-53m-45s,105.0,46.0,17.0,32.0,200.0
2025-06-18--17h-53m-45s,82.0,56.0,13.0,49.0,200.0
2025-06-18--17h-53m-45s,92.0,49.0,14.0,45.0,200.0
2025-06-18--17h-53m-45s,98.0,52.0,18.0,32.0,200.0
2025-06-18--17h-53m-45s,111.0,39.0,9.0,41.0,200.0
2025-06-18--17h-53m-45s,106.0,47.0,10.0,37.0,200.0
2025-06-18--17h-53m-45s,89.0,50.0,9.0,52.0,200.0
2025-06-18--17h-53m-45s,93.0,46.0,10.0,51.0,200.0
2025-06-18--17h-53m-45s,101.0,55.0,13.0,31.0,200.0
2025-06-18--17h-53m-45s,98.0,62.0,7.0,33.0,200.0
2025-06-18--17h-53m-45s,100.0,40.0,18.0,42.0,200.0
2025-06-18--17h-53m-45s,101.0,48.0,12.0,39.0,200.0
2025-06-18--17h-53m-45s,112.0,41.0,10.0,37.0,200.0
2025-06-18--17h-53m-45s,102.0,49.0,12.0,37.0,200.0
2025-06-18--17h-53m-45s,90.0,53.0,19.0,38.0,200.0
2025-06-18--17h-53m-45s,94.0,44.0,12.0,50.0,200.0
2025-06-18--17h-53m-45s,108.0,37.0,11.0,44.0,200.0
2025-06-18--17h-53m-45s,98.0,48.0,9.0,45.0,200.0
2025-06-18--17h-53m-45s,101.0,40.0,13.0,46.0,200.0
2025-06-18--17h-53m-45s,98.0,49.0,18.0,35.0,200.0
2025-06-18--17h-53m-45s,103.0,44.0,12.0,41.0,200.0
2025-06-18--17h-53m-45s,98.0,40.0,17.0,45.0,200.0
2025-06-18--17h-53m-45s,87.0,49.0,12.0,52.0,200.0
2025-06-18--17h-53m-45s,93.0,48.0,10.0,49.0,200.0
2025-06-18--17h-53m-45s,99.0,57.0,11.0,33.0,200.0
2025-06-18--17h-53m-45s,107.0,40.0,11.0,42.0,200.0
2025-06-18--17h-53m-45s,99.0,46.0,11.0,44.0,200.0
2025-06-18--17h-53m-45s,96.0,51.0,16.0,37.0,200.0
2025-06-18--17h-53m-45s,99.0,47.0,16.0,38.0,200.0
2025-06-18--17h-53m-45s,107.0,44.0,11.0,38.0,200.0
2025-06-18--17h-53m-45s,96.0,47.0,12.0,45.0,200.0
2025-06-18--17h-53m-45s,108.0,52.0,10.0,30.0,200.0
2025-06-18--17h-53m-45s,98.0,38.0,19.0,45.0,200.0
2025-06-18--17h-53m-45s,95.0,47.0,13.0,45.0,200.0
2025-06-18--17h-53m-45s,120.0,39.0,12.0,29.0,200.0
2025-06-18--17h-53m-45s,100.0,44.0,13.0,43.0,200.0
2025-06-18--17h-53m-45s,106.0,36.0,12.0,46.0,200.0
2025-06-18--17h-53m-45s,88.0,51.0,23.0,38.0,200.0
2025-06-18--17h-53m-45s,100.0,43.0,8.0,49.0,200.0
2025-06-18--17h-53m-45s,105.0,39.0,14.0,42.0,200.0
2025-06-18--17h-53m-45s,86.0,57.0,14.0,43.0,200.0
2025-06-18--17h-53m-45s,99.0,45.0,21.0,35.0,200.0
2025-06-18--17h-53m-45s,100.0,47.0,16.0,37.0,200.0
2025-06-18--17h-53m-45s,103.0,44.0,9.0,44.0,200.0
2025-06-18--17h-53m-45s,100.0,42.0,17.0,41.0,200.0
2025-06-18--17h-53m-45s,98.0,43.0,11.0,48.0,200.0
2025-06-18--17h-53m-45s,110.0,40.0,12.0,38.0,200.0
2025-06-18--17h-53m-45s,109.0,40.0,11.0,40.0,200.0
2025-06-18--17h-53m-45s,104.0,46.0,13.0,37.0,200.0
2025-06-18--17h-53m-45s,92.0,48.0,20.0,40.0,200.0
2025-06-18--17h-53m-45s,106.0,39.0,17.0,38.0,200.0
2025-06-18--17h-53m-45s,99.0,55.0,12.0,34.0,200.0
2025-06-18--17h-53m-45s,102.0,46.0,15.0,37.0,200.0
2025-06-18--17h-53m-45s,100.0,50.0,11.0,39.0,200.0
2025-06-18--17h-53m-45s,96.0,63.0,8.0,33.0,200.0
2025-06-18--17h-53m-45s,93.0,51.0,17.0,39.0,200.0
2025-06-18--17h-53m-45s,93.0,55.0,15.0,37.0,200.0
2025-06-18--17h-53m-45s,107.0,37.0,10.0,46.0,200.0
2025-06-18--17h-53m-45s,99.0,51.0,13.0,37.0,200.0
2025-06-18--17h-53m-45s,98.0,44.0,15.0,43.0,200.0
2025-06-18--17h-53m-45s,92.0,48.0,15.0,45.0,200.0
2025-06-18--17h-53m-45s,102.0,49.0,13.0,36.0,200.0
2025-06-18--17h-53m-45s,102.0,48.0,7.0,43.0,200.0
2025-06-18--17h-53m-45s,100.0,48.0,15.0,37.0,200.0
2025-06-18--17h-53m-45s,97.0,51.0,7.0,45.0,200.0
2025-06-18--17h-53m-45s,96.0,46.0,17.0,41.0,200.0
2025-06-18--17h-53m-45s,97.0,56.0,10.0,37.0,200.0
2025-06-18--17h-53m-45s,105.0,41.0,23.0,31.0,200.0
2025-06-18--17h-53m-45s,106.0,40.0,12.0,42.0,200.0
2025-06-18--17h-53m-45s,98.0,52.0,10.0,40.0,200.0
2025-06-18--17h-53m-45s,104.0,41.0,18.0,37.0,200.0
2025-06-18--17h-53m-45s,107.0,46.0,12.0,35.0,200.0
2025-06-18--17h-53m-45s,101.0,46.0,12.0,41.0,200.0
2025-06-18--17h-53m-45s,112.0,38.0,14.0,36.0,200.0
2025-06-18--17h-53m-45s,94.0,55.0,13.0,38.0,200.0
2025-06-18--17h-53m-45s,102.0,55.0,14.0,29.0,200.0
2025-06-18--17h-53m-45s,92.0,45.0,11.0,52.0,200.0
2025-06-18--17h-53m-45s,102.0,44.0,14.0,40.0,200.0
2025-06-18--17h-53m-45s,94.0,41.0,17.0,48.0,200.0
2025-06-18--17h-53m-45s,112.0,37.0,11.0,40.0,200.0
2025-06-18--17h-53m-45s,105.0,44.0,10.0,41.0,200.0
2025-06-18--17h-53m-45s,91.0,60.0,13.0,36.0,200.0
2025-06-18--17h-53m-45s,98.0,41.0,13.0,48.0,200.0
2025-06-18--17h-53m-45s,99.0,47.0,15.0,39.0,200.0
2025-06-18--17h-53m-45s,89.0,53.0,14.0,44.0,200.0
2025-06-18--17h-53m-45s,103.0,45.0,11.0,41.0,200.0
2025-06-18--17h-53m-45s,98.0,54.0,13.0,35.0,200.0
2025-06-18--17h-53m-45s,100.0,34.0,20.0,46.0,200.0
2025-06-18--17h-53m-45s,106.0,43.0,15.0,36.0,200.0
2025-06-18--17h-53m-45s,101.0,42.0,14.0,43.0,200.0
2025-06-18--17h-53m-45s,103.0,31.0,17.0,49.0,200.0
2025-06-18--17h-53m-45s,103.0,44.0,16.0,37.0,200.0
2025-06-18--17h-53m-45s,84.0,56.0,13.0,47.0,200.0
2025-06-18--17h-53m-45s,103.0,42.0,11.0,44.0,200.0
2025-06-18--17h-53m-45s,107.0,40.0,12.0,41.0,200.0
2025-06-18--17h-53m-45s,112.0,41.0,9.0,38.0,200.0
2025-06-18--17h-53m-45s,101.0,51.0,10.0,38.0,200.0
