data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-53m-45s,40.0,21.0,8.0,11.0,80.0
2025-06-18--17h-53m-45s,33.0,19.0,7.0,21.0,80.0
2025-06-18--17h-53m-45s,42.0,16.0,9.0,13.0,80.0
2025-06-18--17h-53m-45s,41.0,18.0,4.0,17.0,80.0
2025-06-18--17h-53m-45s,37.0,21.0,3.0,19.0,80.0
2025-06-18--17h-53m-45s,41.0,18.0,3.0,18.0,80.0
2025-06-18--17h-53m-45s,35.0,21.0,10.0,14.0,80.0
2025-06-18--17h-53m-45s,33.0,23.0,6.0,18.0,80.0
2025-06-18--17h-53m-45s,41.0,16.0,7.0,16.0,80.0
2025-06-18--17h-53m-45s,42.0,16.0,7.0,15.0,80.0
2025-06-18--17h-53m-45s,37.0,24.0,3.0,16.0,80.0
2025-06-18--17h-53m-45s,38.0,13.0,11.0,18.0,80.0
2025-06-18--17h-53m-45s,43.0,19.0,10.0,8.0,80.0
2025-06-18--17h-53m-45s,44.0,16.0,9.0,11.0,80.0
2025-06-18--17h-53m-45s,48.0,10.0,7.0,15.0,80.0
2025-06-18--17h-53m-45s,42.0,19.0,4.0,15.0,80.0
2025-06-18--17h-53m-45s,38.0,20.0,6.0,16.0,80.0
2025-06-18--17h-53m-45s,42.0,15.0,3.0,20.0,80.0
2025-06-18--17h-53m-45s,38.0,20.0,3.0,19.0,80.0
2025-06-18--17h-53m-45s,31.0,27.0,8.0,14.0,80.0
2025-06-18--17h-53m-45s,40.0,23.0,4.0,13.0,80.0
2025-06-18--17h-53m-45s,26.0,22.0,11.0,21.0,80.0
2025-06-18--17h-53m-45s,33.0,25.0,9.0,13.0,80.0
2025-06-18--17h-53m-45s,41.0,15.0,2.0,22.0,80.0
2025-06-18--17h-53m-45s,31.0,22.0,4.0,23.0,80.0
2025-06-18--17h-53m-45s,43.0,20.0,8.0,9.0,80.0
2025-06-18--17h-53m-45s,44.0,16.0,3.0,17.0,80.0
2025-06-18--17h-53m-45s,42.0,15.0,6.0,17.0,80.0
2025-06-18--17h-53m-45s,40.0,21.0,6.0,13.0,80.0
2025-06-18--17h-53m-45s,41.0,23.0,7.0,9.0,80.0
2025-06-18--17h-53m-45s,37.0,16.0,6.0,21.0,80.0
2025-06-18--17h-53m-45s,34.0,24.0,5.0,17.0,80.0
2025-06-18--17h-53m-45s,40.0,20.0,5.0,15.0,80.0
2025-06-18--17h-53m-45s,40.0,16.0,9.0,15.0,80.0
2025-06-18--17h-53m-45s,34.0,26.0,4.0,16.0,80.0
2025-06-18--17h-53m-45s,43.0,18.0,5.0,14.0,80.0
2025-06-18--17h-53m-45s,40.0,19.0,5.0,16.0,80.0
2025-06-18--17h-53m-45s,35.0,24.0,4.0,17.0,80.0
2025-06-18--17h-53m-45s,43.0,20.0,3.0,14.0,80.0
2025-06-18--17h-53m-45s,44.0,19.0,3.0,14.0,80.0
2025-06-18--17h-53m-45s,41.0,17.0,5.0,17.0,80.0
2025-06-18--17h-53m-45s,43.0,20.0,4.0,13.0,80.0
2025-06-18--17h-53m-45s,38.0,20.0,8.0,14.0,80.0
2025-06-18--17h-53m-45s,34.0,24.0,8.0,14.0,80.0
2025-06-18--17h-53m-45s,38.0,19.0,6.0,17.0,80.0
2025-06-18--17h-53m-45s,40.0,16.0,10.0,14.0,80.0
2025-06-18--17h-53m-45s,40.0,19.0,4.0,17.0,80.0
2025-06-18--17h-53m-45s,37.0,24.0,5.0,14.0,80.0
2025-06-18--17h-53m-45s,46.0,19.0,2.0,13.0,80.0
2025-06-18--17h-53m-45s,47.0,16.0,3.0,14.0,80.0
2025-06-18--17h-53m-45s,48.0,18.0,7.0,7.0,80.0
2025-06-18--17h-53m-45s,37.0,23.0,6.0,14.0,80.0
2025-06-18--17h-53m-45s,45.0,21.0,6.0,8.0,80.0
2025-06-18--17h-53m-45s,35.0,16.0,10.0,19.0,80.0
2025-06-18--17h-53m-45s,41.0,16.0,12.0,11.0,80.0
2025-06-18--17h-53m-45s,35.0,19.0,5.0,21.0,80.0
2025-06-18--17h-53m-45s,32.0,25.0,9.0,14.0,80.0
2025-06-18--17h-53m-45s,40.0,26.0,5.0,9.0,80.0
2025-06-18--17h-53m-45s,41.0,16.0,4.0,19.0,80.0
2025-06-18--17h-53m-45s,48.0,17.0,3.0,12.0,80.0
2025-06-18--17h-53m-45s,35.0,22.0,4.0,19.0,80.0
2025-06-18--17h-53m-45s,39.0,22.0,5.0,14.0,80.0
2025-06-18--17h-53m-45s,41.0,21.0,5.0,13.0,80.0
2025-06-18--17h-53m-45s,39.0,19.0,4.0,18.0,80.0
2025-06-18--17h-53m-45s,45.0,14.0,9.0,12.0,80.0
2025-06-18--17h-53m-45s,42.0,19.0,6.0,13.0,80.0
2025-06-18--17h-53m-45s,32.0,27.0,4.0,17.0,80.0
2025-06-18--17h-53m-45s,29.0,22.0,6.0,23.0,80.0
2025-06-18--17h-53m-45s,39.0,20.0,5.0,16.0,80.0
2025-06-18--17h-53m-45s,35.0,18.0,5.0,22.0,80.0
2025-06-18--17h-53m-45s,35.0,23.0,6.0,16.0,80.0
2025-06-18--17h-53m-45s,38.0,16.0,10.0,16.0,80.0
2025-06-18--17h-53m-45s,46.0,18.0,6.0,10.0,80.0
2025-06-18--17h-53m-45s,36.0,26.0,5.0,13.0,80.0
2025-06-18--17h-53m-45s,43.0,17.0,2.0,18.0,80.0
2025-06-18--17h-53m-45s,43.0,15.0,6.0,16.0,80.0
2025-06-18--17h-53m-45s,45.0,17.0,3.0,15.0,80.0
2025-06-18--17h-53m-45s,42.0,21.0,3.0,14.0,80.0
2025-06-18--17h-53m-45s,44.0,16.0,5.0,15.0,80.0
2025-06-18--17h-53m-45s,35.0,18.0,4.0,23.0,80.0
2025-06-18--17h-53m-45s,40.0,19.0,3.0,18.0,80.0
2025-06-18--17h-53m-45s,34.0,27.0,2.0,17.0,80.0
2025-06-18--17h-53m-45s,39.0,16.0,3.0,22.0,80.0
2025-06-18--17h-53m-45s,34.0,16.0,7.0,23.0,80.0
2025-06-18--17h-53m-45s,43.0,23.0,6.0,8.0,80.0
2025-06-18--17h-53m-45s,39.0,20.0,4.0,17.0,80.0
2025-06-18--17h-53m-45s,37.0,29.0,3.0,11.0,80.0
2025-06-18--17h-53m-45s,39.0,20.0,3.0,18.0,80.0
2025-06-18--17h-53m-45s,41.0,25.0,4.0,10.0,80.0
2025-06-18--17h-53m-45s,43.0,17.0,7.0,13.0,80.0
2025-06-18--17h-53m-45s,40.0,12.0,11.0,17.0,80.0
2025-06-18--17h-53m-45s,35.0,21.0,2.0,22.0,80.0
2025-06-18--17h-53m-45s,46.0,16.0,3.0,15.0,80.0
2025-06-18--17h-53m-45s,37.0,22.0,7.0,14.0,80.0
2025-06-18--17h-53m-45s,42.0,18.0,5.0,15.0,80.0
2025-06-18--17h-53m-45s,50.0,11.0,5.0,14.0,80.0
2025-06-18--17h-53m-45s,41.0,24.0,3.0,12.0,80.0
2025-06-18--17h-53m-45s,45.0,15.0,6.0,14.0,80.0
2025-06-18--17h-53m-45s,36.0,22.0,3.0,19.0,80.0
2025-06-18--17h-53m-45s,30.0,19.0,13.0,18.0,80.0
2025-06-18--17h-53m-45s,41.0,23.0,4.0,12.0,80.0
2025-06-18--17h-53m-45s,41.0,19.0,2.0,18.0,80.0
2025-06-18--17h-53m-45s,39.0,17.0,8.0,16.0,80.0
2025-06-18--17h-53m-45s,33.0,19.0,4.0,24.0,80.0
2025-06-18--17h-53m-45s,40.0,17.0,3.0,20.0,80.0
2025-06-18--17h-53m-45s,43.0,18.0,3.0,16.0,80.0
2025-06-18--17h-53m-45s,44.0,13.0,7.0,16.0,80.0
2025-06-18--17h-53m-45s,43.0,16.0,5.0,16.0,80.0
2025-06-18--17h-53m-45s,36.0,21.0,2.0,21.0,80.0
2025-06-18--17h-53m-45s,42.0,15.0,5.0,18.0,80.0
2025-06-18--17h-53m-45s,42.0,15.0,5.0,18.0,80.0
2025-06-18--17h-53m-45s,33.0,19.0,5.0,23.0,80.0
2025-06-18--17h-53m-45s,50.0,15.0,7.0,8.0,80.0
2025-06-18--17h-53m-45s,32.0,25.0,9.0,14.0,80.0
2025-06-18--17h-53m-45s,38.0,17.0,4.0,21.0,80.0
2025-06-18--17h-53m-45s,42.0,16.0,5.0,17.0,80.0
2025-06-18--17h-53m-45s,40.0,21.0,9.0,10.0,80.0
2025-06-18--17h-53m-45s,40.0,18.0,5.0,17.0,80.0
2025-06-18--17h-53m-45s,41.0,12.0,6.0,21.0,80.0
2025-06-18--17h-53m-45s,31.0,19.0,7.0,23.0,80.0
2025-06-18--17h-53m-45s,44.0,20.0,4.0,12.0,80.0
2025-06-18--17h-53m-45s,32.0,21.0,1.0,26.0,80.0
2025-06-18--17h-53m-45s,43.0,18.0,6.0,13.0,80.0
2025-06-18--17h-53m-45s,30.0,19.0,4.0,27.0,80.0
2025-06-18--17h-53m-45s,42.0,20.0,4.0,14.0,80.0
2025-06-18--17h-53m-45s,39.0,24.0,5.0,12.0,80.0
2025-06-18--17h-53m-45s,38.0,25.0,3.0,14.0,80.0
2025-06-18--17h-53m-45s,42.0,15.0,6.0,17.0,80.0
2025-06-18--17h-53m-45s,45.0,13.0,4.0,18.0,80.0
2025-06-18--17h-53m-45s,37.0,15.0,5.0,23.0,80.0
2025-06-18--17h-53m-45s,41.0,22.0,5.0,12.0,80.0
2025-06-18--17h-53m-45s,40.0,19.0,7.0,14.0,80.0
2025-06-18--17h-53m-45s,38.0,20.0,6.0,16.0,80.0
2025-06-18--17h-53m-45s,39.0,21.0,4.0,16.0,80.0
2025-06-18--17h-53m-45s,43.0,14.0,5.0,18.0,80.0
2025-06-18--17h-53m-45s,36.0,21.0,9.0,14.0,80.0
2025-06-18--17h-53m-45s,46.0,18.0,4.0,12.0,80.0
2025-06-18--17h-53m-45s,42.0,22.0,2.0,14.0,80.0
2025-06-18--17h-53m-45s,39.0,16.0,7.0,18.0,80.0
2025-06-18--17h-53m-45s,39.0,21.0,3.0,17.0,80.0
2025-06-18--17h-53m-45s,37.0,19.0,4.0,20.0,80.0
2025-06-18--17h-53m-45s,41.0,18.0,6.0,15.0,80.0
2025-06-18--17h-53m-45s,45.0,19.0,5.0,11.0,80.0
2025-06-18--17h-53m-45s,42.0,22.0,4.0,12.0,80.0
2025-06-18--17h-53m-45s,43.0,13.0,6.0,18.0,80.0
2025-06-18--17h-53m-45s,32.0,20.0,7.0,21.0,80.0
2025-06-18--17h-53m-45s,45.0,14.0,7.0,14.0,80.0
2025-06-18--17h-53m-45s,33.0,20.0,6.0,21.0,80.0
2025-06-18--17h-53m-45s,40.0,18.0,6.0,16.0,80.0
2025-06-18--17h-53m-45s,52.0,15.0,6.0,7.0,80.0
2025-06-18--17h-53m-45s,44.0,18.0,6.0,12.0,80.0
2025-06-18--17h-53m-45s,46.0,15.0,1.0,18.0,80.0
2025-06-18--17h-53m-45s,41.0,17.0,7.0,15.0,80.0
2025-06-18--17h-53m-45s,37.0,18.0,5.0,20.0,80.0
2025-06-18--17h-53m-45s,46.0,18.0,3.0,13.0,80.0
2025-06-18--17h-53m-45s,39.0,15.0,4.0,22.0,80.0
2025-06-18--17h-53m-45s,35.0,18.0,11.0,16.0,80.0
2025-06-18--17h-53m-45s,37.0,18.0,7.0,18.0,80.0
2025-06-18--17h-53m-45s,37.0,18.0,10.0,15.0,80.0
2025-06-18--17h-53m-45s,38.0,21.0,1.0,20.0,80.0
2025-06-18--17h-53m-45s,44.0,14.0,4.0,18.0,80.0
2025-06-18--17h-53m-45s,40.0,15.0,7.0,18.0,80.0
2025-06-18--17h-53m-45s,36.0,19.0,5.0,20.0,80.0
2025-06-18--17h-53m-45s,47.0,13.0,5.0,15.0,80.0
2025-06-18--17h-53m-45s,37.0,21.0,2.0,20.0,80.0
2025-06-18--17h-53m-45s,31.0,24.0,11.0,14.0,80.0
2025-06-18--17h-53m-45s,35.0,24.0,5.0,16.0,80.0
2025-06-18--17h-53m-45s,44.0,16.0,10.0,10.0,80.0
2025-06-18--17h-53m-45s,38.0,17.0,7.0,18.0,80.0
2025-06-18--17h-53m-45s,44.0,16.0,5.0,15.0,80.0
2025-06-18--17h-53m-45s,38.0,20.0,6.0,16.0,80.0
2025-06-18--17h-53m-45s,39.0,17.0,7.0,17.0,80.0
2025-06-18--17h-53m-45s,40.0,16.0,6.0,18.0,80.0
2025-06-18--17h-53m-45s,42.0,22.0,1.0,15.0,80.0
2025-06-18--17h-53m-45s,41.0,16.0,5.0,18.0,80.0
2025-06-18--17h-53m-45s,39.0,17.0,8.0,16.0,80.0
2025-06-18--17h-53m-45s,35.0,18.0,8.0,19.0,80.0
2025-06-18--17h-53m-45s,41.0,17.0,3.0,19.0,80.0
2025-06-18--17h-53m-45s,42.0,17.0,4.0,17.0,80.0
2025-06-18--17h-53m-45s,51.0,14.0,3.0,12.0,80.0
2025-06-18--17h-53m-45s,39.0,17.0,6.0,18.0,80.0
2025-06-18--17h-53m-45s,41.0,19.0,5.0,15.0,80.0
2025-06-18--17h-53m-45s,48.0,11.0,2.0,19.0,80.0
2025-06-18--17h-53m-45s,40.0,19.0,7.0,14.0,80.0
2025-06-18--17h-53m-45s,49.0,19.0,2.0,10.0,80.0
2025-06-18--17h-53m-45s,36.0,18.0,7.0,19.0,80.0
2025-06-18--17h-53m-45s,41.0,18.0,7.0,14.0,80.0
2025-06-18--17h-53m-45s,35.0,21.0,10.0,14.0,80.0
2025-06-18--17h-53m-45s,35.0,18.0,7.0,20.0,80.0
2025-06-18--17h-53m-45s,43.0,17.0,11.0,9.0,80.0
2025-06-18--17h-53m-45s,39.0,15.0,3.0,23.0,80.0
2025-06-18--17h-53m-45s,46.0,18.0,7.0,9.0,80.0
2025-06-18--17h-53m-45s,39.0,23.0,6.0,12.0,80.0
2025-06-18--17h-53m-45s,38.0,21.0,2.0,19.0,80.0
2025-06-18--17h-53m-45s,43.0,19.0,4.0,14.0,80.0
2025-06-18--17h-53m-45s,39.0,20.0,7.0,14.0,80.0
2025-06-18--17h-53m-45s,40.0,15.0,8.0,17.0,80.0
2025-06-18--17h-53m-45s,41.0,22.0,2.0,15.0,80.0
2025-06-18--17h-53m-45s,39.0,20.0,5.0,16.0,80.0
2025-06-18--17h-53m-45s,39.0,25.0,3.0,13.0,80.0
2025-06-18--17h-53m-45s,39.0,21.0,4.0,16.0,80.0
2025-06-18--17h-53m-45s,36.0,26.0,6.0,12.0,80.0
2025-06-18--17h-53m-45s,38.0,16.0,6.0,20.0,80.0
2025-06-18--17h-53m-45s,37.0,26.0,6.0,11.0,80.0
2025-06-18--17h-53m-45s,36.0,20.0,8.0,16.0,80.0
2025-06-18--17h-53m-45s,36.0,24.0,4.0,16.0,80.0
2025-06-18--17h-53m-45s,41.0,19.0,5.0,15.0,80.0
2025-06-18--17h-53m-45s,39.0,16.0,5.0,20.0,80.0
2025-06-18--17h-53m-45s,48.0,13.0,3.0,16.0,80.0
2025-06-18--17h-53m-45s,45.0,22.0,6.0,7.0,80.0
2025-06-18--17h-53m-45s,33.0,21.0,5.0,21.0,80.0
2025-06-18--17h-53m-45s,46.0,17.0,2.0,15.0,80.0
2025-06-18--17h-53m-45s,38.0,17.0,7.0,18.0,80.0
2025-06-18--17h-53m-45s,35.0,18.0,8.0,19.0,80.0
2025-06-18--17h-53m-45s,32.0,21.0,7.0,20.0,80.0
2025-06-18--17h-53m-45s,35.0,19.0,7.0,19.0,80.0
2025-06-18--17h-53m-45s,46.0,17.0,2.0,15.0,80.0
2025-06-18--17h-53m-45s,39.0,23.0,5.0,13.0,80.0
2025-06-18--17h-53m-45s,42.0,17.0,7.0,14.0,80.0
2025-06-18--17h-53m-45s,40.0,18.0,5.0,17.0,80.0
2025-06-18--17h-53m-45s,41.0,20.0,1.0,18.0,80.0
2025-06-18--17h-53m-45s,38.0,21.0,7.0,14.0,80.0
2025-06-18--17h-53m-45s,43.0,17.0,5.0,15.0,80.0
2025-06-18--17h-53m-45s,40.0,20.0,4.0,16.0,80.0
2025-06-18--17h-53m-45s,41.0,18.0,5.0,16.0,80.0
2025-06-18--17h-53m-45s,38.0,24.0,2.0,16.0,80.0
2025-06-18--17h-53m-45s,41.0,17.0,2.0,20.0,80.0
2025-06-18--17h-53m-45s,35.0,21.0,10.0,14.0,80.0
2025-06-18--17h-53m-45s,38.0,17.0,5.0,20.0,80.0
2025-06-18--17h-53m-45s,36.0,28.0,2.0,14.0,80.0
2025-06-18--17h-53m-45s,40.0,21.0,6.0,13.0,80.0
2025-06-18--17h-53m-45s,37.0,19.0,8.0,16.0,80.0
2025-06-18--17h-53m-45s,41.0,18.0,8.0,13.0,80.0
2025-06-18--17h-53m-45s,48.0,11.0,9.0,12.0,80.0
2025-06-18--17h-53m-45s,40.0,17.0,6.0,17.0,80.0
2025-06-18--17h-53m-45s,42.0,21.0,3.0,14.0,80.0
2025-06-18--17h-53m-45s,45.0,14.0,4.0,17.0,80.0
2025-06-18--17h-53m-45s,34.0,21.0,5.0,20.0,80.0
2025-06-18--17h-53m-45s,43.0,19.0,4.0,14.0,80.0
2025-06-18--17h-53m-45s,41.0,13.0,7.0,19.0,80.0
2025-06-18--17h-53m-45s,40.0,19.0,9.0,12.0,80.0
2025-06-18--17h-53m-45s,48.0,19.0,4.0,9.0,80.0
2025-06-18--17h-53m-45s,40.0,16.0,6.0,18.0,80.0
2025-06-18--17h-53m-45s,42.0,20.0,4.0,14.0,80.0
2025-06-18--17h-53m-45s,43.0,21.0,1.0,15.0,80.0
2025-06-18--17h-53m-45s,45.0,11.0,6.0,18.0,80.0
2025-06-18--17h-53m-45s,36.0,22.0,7.0,15.0,80.0
2025-06-18--17h-53m-45s,43.0,12.0,7.0,18.0,80.0
2025-06-18--17h-53m-45s,46.0,18.0,5.0,11.0,80.0
2025-06-18--17h-53m-45s,36.0,24.0,6.0,14.0,80.0
2025-06-18--17h-53m-45s,40.0,23.0,4.0,13.0,80.0
2025-06-18--17h-53m-45s,40.0,18.0,4.0,18.0,80.0
2025-06-18--17h-53m-45s,41.0,23.0,6.0,10.0,80.0
2025-06-18--17h-53m-45s,39.0,22.0,7.0,12.0,80.0
2025-06-18--17h-53m-45s,43.0,16.0,4.0,17.0,80.0
2025-06-18--17h-53m-45s,34.0,18.0,4.0,24.0,80.0
2025-06-18--17h-53m-45s,33.0,21.0,8.0,18.0,80.0
2025-06-18--17h-53m-45s,47.0,20.0,4.0,9.0,80.0
2025-06-18--17h-53m-45s,37.0,14.0,5.0,24.0,80.0
2025-06-18--17h-53m-45s,44.0,14.0,5.0,17.0,80.0
2025-06-18--17h-53m-45s,35.0,16.0,4.0,25.0,80.0
2025-06-18--17h-53m-45s,41.0,16.0,11.0,12.0,80.0
2025-06-18--17h-53m-45s,41.0,14.0,5.0,20.0,80.0
2025-06-18--17h-53m-45s,45.0,18.0,3.0,14.0,80.0
2025-06-18--17h-53m-45s,48.0,17.0,4.0,11.0,80.0
2025-06-18--17h-53m-45s,38.0,15.0,5.0,22.0,80.0
2025-06-18--17h-53m-45s,43.0,21.0,3.0,13.0,80.0
2025-06-18--17h-53m-45s,34.0,28.0,7.0,11.0,80.0
2025-06-18--17h-53m-45s,33.0,23.0,4.0,20.0,80.0
2025-06-18--17h-53m-45s,38.0,19.0,6.0,17.0,80.0
2025-06-18--17h-53m-45s,39.0,15.0,5.0,21.0,80.0
2025-06-18--17h-53m-45s,39.0,18.0,3.0,20.0,80.0
2025-06-18--17h-53m-45s,39.0,18.0,6.0,17.0,80.0
2025-06-18--17h-53m-45s,42.0,18.0,8.0,12.0,80.0
2025-06-18--17h-53m-45s,35.0,25.0,4.0,16.0,80.0
2025-06-18--17h-53m-45s,36.0,17.0,7.0,20.0,80.0
2025-06-18--17h-53m-45s,41.0,21.0,5.0,13.0,80.0
2025-06-18--17h-53m-45s,38.0,20.0,5.0,17.0,80.0
2025-06-18--17h-53m-45s,42.0,15.0,4.0,19.0,80.0
2025-06-18--17h-53m-45s,36.0,20.0,5.0,19.0,80.0
2025-06-18--17h-53m-45s,43.0,23.0,5.0,9.0,80.0
2025-06-18--17h-53m-45s,40.0,18.0,5.0,17.0,80.0
2025-06-18--17h-53m-45s,43.0,11.0,6.0,20.0,80.0
2025-06-18--17h-53m-45s,36.0,16.0,12.0,16.0,80.0
2025-06-18--17h-53m-45s,43.0,17.0,2.0,18.0,80.0
2025-06-18--17h-53m-45s,41.0,18.0,8.0,13.0,80.0
2025-06-18--17h-53m-45s,40.0,14.0,7.0,19.0,80.0
2025-06-18--17h-53m-45s,41.0,16.0,7.0,16.0,80.0
2025-06-18--17h-53m-45s,42.0,20.0,5.0,13.0,80.0
2025-06-18--17h-53m-45s,50.0,7.0,8.0,15.0,80.0
2025-06-18--17h-53m-45s,34.0,12.0,8.0,26.0,80.0
2025-06-18--17h-53m-45s,44.0,19.0,2.0,15.0,80.0
2025-06-18--17h-53m-45s,42.0,20.0,5.0,13.0,80.0
2025-06-18--17h-53m-45s,36.0,17.0,10.0,17.0,80.0
2025-06-18--17h-53m-45s,37.0,17.0,6.0,20.0,80.0
2025-06-18--17h-53m-45s,33.0,24.0,5.0,18.0,80.0
2025-06-18--17h-53m-45s,33.0,26.0,3.0,18.0,80.0
2025-06-18--17h-53m-45s,44.0,16.0,7.0,13.0,80.0
2025-06-18--17h-53m-45s,40.0,15.0,3.0,22.0,80.0
2025-06-18--17h-53m-45s,44.0,16.0,7.0,13.0,80.0
2025-06-18--17h-53m-45s,43.0,16.0,4.0,17.0,80.0
2025-06-18--17h-53m-45s,42.0,17.0,3.0,18.0,80.0
2025-06-18--17h-53m-45s,50.0,11.0,2.0,17.0,80.0
2025-06-18--17h-53m-45s,40.0,21.0,5.0,14.0,80.0
2025-06-18--17h-53m-45s,44.0,18.0,3.0,15.0,80.0
2025-06-18--17h-53m-45s,37.0,23.0,4.0,16.0,80.0
2025-06-18--17h-53m-45s,44.0,17.0,7.0,12.0,80.0
2025-06-18--17h-53m-45s,45.0,17.0,3.0,15.0,80.0
