data_dir,C',SB,VV,HH,N
2025-06-18--17h-53m-45s,20.0,34.0,17.0,49.0,120.0
2025-06-18--17h-53m-45s,26.0,33.0,21.0,40.0,120.0
2025-06-18--17h-53m-45s,28.0,37.0,15.0,40.0,120.0
2025-06-18--17h-53m-45s,25.0,24.0,8.0,63.0,120.0
2025-06-18--17h-53m-45s,30.0,33.0,17.0,40.0,120.0
2025-06-18--17h-53m-45s,27.0,22.0,13.0,58.0,120.0
2025-06-18--17h-53m-45s,28.0,30.0,22.0,40.0,120.0
2025-06-18--17h-53m-45s,28.0,31.0,22.0,39.0,120.0
2025-06-18--17h-53m-45s,21.0,32.0,15.0,52.0,120.0
2025-06-18--17h-53m-45s,26.0,27.0,15.0,52.0,120.0
2025-06-18--17h-53m-45s,30.0,35.0,14.0,41.0,120.0
2025-06-18--17h-53m-45s,32.0,26.0,11.0,51.0,120.0
2025-06-18--17h-53m-45s,22.0,35.0,17.0,46.0,120.0
2025-06-18--17h-53m-45s,31.0,27.0,16.0,46.0,120.0
2025-06-18--17h-53m-45s,35.0,29.0,10.0,46.0,120.0
2025-06-18--17h-53m-45s,31.0,30.0,16.0,43.0,120.0
2025-06-18--17h-53m-45s,25.0,34.0,17.0,44.0,120.0
2025-06-18--17h-53m-45s,25.0,29.0,14.0,52.0,120.0
2025-06-18--17h-53m-45s,23.0,25.0,16.0,56.0,120.0
2025-06-18--17h-53m-45s,35.0,33.0,16.0,36.0,120.0
2025-06-18--17h-53m-45s,27.0,26.0,10.0,57.0,120.0
2025-06-18--17h-53m-45s,33.0,28.0,21.0,38.0,120.0
2025-06-18--17h-53m-45s,19.0,34.0,18.0,49.0,120.0
2025-06-18--17h-53m-45s,25.0,22.0,26.0,47.0,120.0
2025-06-18--17h-53m-45s,26.0,29.0,13.0,52.0,120.0
2025-06-18--17h-53m-45s,23.0,41.0,19.0,37.0,120.0
2025-06-18--17h-53m-45s,29.0,26.0,15.0,50.0,120.0
2025-06-18--17h-53m-45s,25.0,28.0,18.0,49.0,120.0
2025-06-18--17h-53m-45s,28.0,33.0,10.0,49.0,120.0
2025-06-18--17h-53m-45s,34.0,29.0,12.0,45.0,120.0
2025-06-18--17h-53m-45s,29.0,25.0,18.0,48.0,120.0
2025-06-18--17h-53m-45s,25.0,32.0,15.0,48.0,120.0
2025-06-18--17h-53m-45s,21.0,36.0,17.0,46.0,120.0
2025-06-18--17h-53m-45s,29.0,31.0,17.0,43.0,120.0
2025-06-18--17h-53m-45s,30.0,30.0,14.0,46.0,120.0
2025-06-18--17h-53m-45s,29.0,21.0,19.0,51.0,120.0
2025-06-18--17h-53m-45s,32.0,39.0,13.0,36.0,120.0
2025-06-18--17h-53m-45s,24.0,23.0,18.0,55.0,120.0
2025-06-18--17h-53m-45s,26.0,26.0,14.0,54.0,120.0
2025-06-18--17h-53m-45s,26.0,27.0,10.0,57.0,120.0
2025-06-18--17h-53m-45s,22.0,28.0,17.0,53.0,120.0
2025-06-18--17h-53m-45s,25.0,32.0,12.0,51.0,120.0
2025-06-18--17h-53m-45s,27.0,30.0,14.0,49.0,120.0
2025-06-18--17h-53m-45s,31.0,27.0,13.0,49.0,120.0
2025-06-18--17h-53m-45s,35.0,32.0,13.0,40.0,120.0
2025-06-18--17h-53m-45s,25.0,40.0,15.0,40.0,120.0
2025-06-18--17h-53m-45s,27.0,34.0,22.0,37.0,120.0
2025-06-18--17h-53m-45s,31.0,26.0,22.0,41.0,120.0
2025-06-18--17h-53m-45s,25.0,24.0,12.0,59.0,120.0
2025-06-18--17h-53m-45s,29.0,23.0,18.0,50.0,120.0
2025-06-18--17h-53m-45s,32.0,33.0,17.0,38.0,120.0
2025-06-18--17h-53m-45s,32.0,23.0,13.0,52.0,120.0
2025-06-18--17h-53m-45s,30.0,27.0,17.0,46.0,120.0
2025-06-18--17h-53m-45s,26.0,33.0,12.0,49.0,120.0
2025-06-18--17h-53m-45s,25.0,31.0,23.0,41.0,120.0
2025-06-18--17h-53m-45s,31.0,28.0,16.0,45.0,120.0
2025-06-18--17h-53m-45s,26.0,27.0,12.0,55.0,120.0
2025-06-18--17h-53m-45s,24.0,27.0,11.0,58.0,120.0
2025-06-18--17h-53m-45s,33.0,21.0,18.0,48.0,120.0
2025-06-18--17h-53m-45s,23.0,29.0,20.0,48.0,120.0
2025-06-18--17h-53m-45s,28.0,23.0,15.0,54.0,120.0
2025-06-18--17h-53m-45s,19.0,25.0,22.0,54.0,120.0
2025-06-18--17h-53m-45s,29.0,24.0,18.0,49.0,120.0
2025-06-18--17h-53m-45s,24.0,34.0,15.0,47.0,120.0
2025-06-18--17h-53m-45s,32.0,24.0,20.0,44.0,120.0
2025-06-18--17h-53m-45s,26.0,29.0,14.0,51.0,120.0
2025-06-18--17h-53m-45s,22.0,22.0,14.0,62.0,120.0
2025-06-18--17h-53m-45s,30.0,29.0,13.0,48.0,120.0
2025-06-18--17h-53m-45s,23.0,31.0,12.0,54.0,120.0
2025-06-18--17h-53m-45s,28.0,31.0,15.0,46.0,120.0
2025-06-18--17h-53m-45s,28.0,26.0,9.0,57.0,120.0
2025-06-18--17h-53m-45s,22.0,37.0,19.0,42.0,120.0
2025-06-18--17h-53m-45s,30.0,27.0,16.0,47.0,120.0
2025-06-18--17h-53m-45s,24.0,19.0,10.0,67.0,120.0
2025-06-18--17h-53m-45s,29.0,31.0,17.0,43.0,120.0
2025-06-18--17h-53m-45s,28.0,30.0,13.0,49.0,120.0
2025-06-18--17h-53m-45s,25.0,30.0,19.0,46.0,120.0
2025-06-18--17h-53m-45s,33.0,24.0,20.0,43.0,120.0
2025-06-18--17h-53m-45s,26.0,29.0,19.0,46.0,120.0
2025-06-18--17h-53m-45s,25.0,33.0,13.0,49.0,120.0
2025-06-18--17h-53m-45s,30.0,26.0,19.0,45.0,120.0
2025-06-18--17h-53m-45s,29.0,26.0,15.0,50.0,120.0
2025-06-18--17h-53m-45s,36.0,30.0,15.0,39.0,120.0
2025-06-18--17h-53m-45s,34.0,27.0,10.0,49.0,120.0
2025-06-18--17h-53m-45s,32.0,28.0,15.0,45.0,120.0
2025-06-18--17h-53m-45s,30.0,26.0,15.0,49.0,120.0
2025-06-18--17h-53m-45s,24.0,26.0,15.0,55.0,120.0
2025-06-18--17h-53m-45s,37.0,26.0,14.0,43.0,120.0
2025-06-18--17h-53m-45s,32.0,22.0,14.0,52.0,120.0
2025-06-18--17h-53m-45s,27.0,26.0,20.0,47.0,120.0
2025-06-18--17h-53m-45s,30.0,27.0,10.0,53.0,120.0
2025-06-18--17h-53m-45s,26.0,18.0,18.0,58.0,120.0
2025-06-18--17h-53m-45s,26.0,33.0,22.0,39.0,120.0
2025-06-18--17h-53m-45s,22.0,28.0,23.0,47.0,120.0
2025-06-18--17h-53m-45s,33.0,25.0,11.0,51.0,120.0
2025-06-18--17h-53m-45s,26.0,27.0,15.0,52.0,120.0
2025-06-18--17h-53m-45s,35.0,20.0,16.0,49.0,120.0
2025-06-18--17h-53m-45s,23.0,34.0,13.0,50.0,120.0
2025-06-18--17h-53m-45s,21.0,35.0,19.0,45.0,120.0
2025-06-18--17h-53m-45s,34.0,28.0,18.0,40.0,120.0
2025-06-18--17h-53m-45s,30.0,21.0,14.0,55.0,120.0
2025-06-18--17h-53m-45s,28.0,31.0,16.0,45.0,120.0
2025-06-18--17h-53m-45s,33.0,22.0,14.0,51.0,120.0
2025-06-18--17h-53m-45s,34.0,31.0,13.0,42.0,120.0
2025-06-18--17h-53m-45s,20.0,24.0,27.0,49.0,120.0
2025-06-18--17h-53m-45s,27.0,26.0,14.0,53.0,120.0
2025-06-18--17h-53m-45s,32.0,26.0,15.0,47.0,120.0
2025-06-18--17h-53m-45s,30.0,26.0,12.0,52.0,120.0
2025-06-18--17h-53m-45s,36.0,24.0,17.0,43.0,120.0
2025-06-18--17h-53m-45s,28.0,22.0,16.0,54.0,120.0
2025-06-18--17h-53m-45s,33.0,27.0,18.0,42.0,120.0
2025-06-18--17h-53m-45s,20.0,27.0,27.0,46.0,120.0
2025-06-18--17h-53m-45s,25.0,30.0,18.0,47.0,120.0
2025-06-18--17h-53m-45s,24.0,28.0,24.0,44.0,120.0
2025-06-18--17h-53m-45s,31.0,22.0,19.0,48.0,120.0
2025-06-18--17h-53m-45s,24.0,30.0,16.0,50.0,120.0
2025-06-18--17h-53m-45s,22.0,32.0,17.0,49.0,120.0
2025-06-18--17h-53m-45s,36.0,29.0,11.0,44.0,120.0
2025-06-18--17h-53m-45s,23.0,25.0,18.0,54.0,120.0
2025-06-18--17h-53m-45s,30.0,31.0,13.0,46.0,120.0
2025-06-18--17h-53m-45s,33.0,36.0,11.0,40.0,120.0
2025-06-18--17h-53m-45s,25.0,38.0,13.0,44.0,120.0
2025-06-18--17h-53m-45s,31.0,25.0,20.0,44.0,120.0
2025-06-18--17h-53m-45s,29.0,35.0,20.0,36.0,120.0
2025-06-18--17h-53m-45s,29.0,35.0,15.0,41.0,120.0
2025-06-18--17h-53m-45s,30.0,26.0,17.0,47.0,120.0
2025-06-18--17h-53m-45s,32.0,22.0,14.0,52.0,120.0
2025-06-18--17h-53m-45s,30.0,33.0,15.0,42.0,120.0
2025-06-18--17h-53m-45s,23.0,27.0,9.0,61.0,120.0
2025-06-18--17h-53m-45s,20.0,26.0,18.0,56.0,120.0
2025-06-18--17h-53m-45s,29.0,30.0,13.0,48.0,120.0
2025-06-18--17h-53m-45s,28.0,27.0,14.0,51.0,120.0
2025-06-18--17h-53m-45s,38.0,32.0,11.0,39.0,120.0
2025-06-18--17h-53m-45s,27.0,25.0,17.0,51.0,120.0
2025-06-18--17h-53m-45s,23.0,30.0,19.0,48.0,120.0
2025-06-18--17h-53m-45s,33.0,28.0,15.0,44.0,120.0
2025-06-18--17h-53m-45s,27.0,30.0,15.0,48.0,120.0
2025-06-18--17h-53m-45s,25.0,30.0,19.0,46.0,120.0
2025-06-18--17h-53m-45s,19.0,29.0,14.0,58.0,120.0
2025-06-18--17h-53m-45s,22.0,30.0,21.0,47.0,120.0
2025-06-18--17h-53m-45s,19.0,36.0,12.0,53.0,120.0
2025-06-18--17h-53m-45s,24.0,28.0,14.0,54.0,120.0
2025-06-18--17h-53m-45s,25.0,30.0,24.0,41.0,120.0
2025-06-18--17h-53m-45s,30.0,20.0,22.0,48.0,120.0
2025-06-18--17h-53m-45s,24.0,29.0,16.0,51.0,120.0
2025-06-18--17h-53m-45s,28.0,25.0,19.0,48.0,120.0
2025-06-18--17h-53m-45s,29.0,29.0,15.0,47.0,120.0
2025-06-18--17h-53m-45s,26.0,22.0,18.0,54.0,120.0
2025-06-18--17h-53m-45s,35.0,29.0,15.0,41.0,120.0
2025-06-18--17h-53m-45s,26.0,24.0,16.0,54.0,120.0
2025-06-18--17h-53m-45s,26.0,33.0,9.0,52.0,120.0
2025-06-18--17h-53m-45s,20.0,25.0,20.0,55.0,120.0
2025-06-18--17h-53m-45s,32.0,20.0,15.0,53.0,120.0
2025-06-18--17h-53m-45s,30.0,31.0,16.0,43.0,120.0
2025-06-18--17h-53m-45s,28.0,34.0,16.0,42.0,120.0
2025-06-18--17h-53m-45s,32.0,33.0,12.0,43.0,120.0
2025-06-18--17h-53m-45s,29.0,30.0,16.0,45.0,120.0
2025-06-18--17h-53m-45s,21.0,23.0,17.0,59.0,120.0
2025-06-18--17h-53m-45s,30.0,32.0,14.0,44.0,120.0
2025-06-18--17h-53m-45s,28.0,28.0,19.0,45.0,120.0
2025-06-18--17h-53m-45s,29.0,20.0,16.0,55.0,120.0
2025-06-18--17h-53m-45s,20.0,27.0,22.0,51.0,120.0
2025-06-18--17h-53m-45s,29.0,19.0,18.0,54.0,120.0
2025-06-18--17h-53m-45s,32.0,26.0,13.0,49.0,120.0
2025-06-18--17h-53m-45s,29.0,24.0,14.0,53.0,120.0
2025-06-18--17h-53m-45s,20.0,34.0,16.0,50.0,120.0
2025-06-18--17h-53m-45s,25.0,38.0,13.0,44.0,120.0
2025-06-18--17h-53m-45s,33.0,23.0,12.0,52.0,120.0
2025-06-18--17h-53m-45s,31.0,29.0,13.0,47.0,120.0
2025-06-18--17h-53m-45s,29.0,25.0,17.0,49.0,120.0
2025-06-18--17h-53m-45s,20.0,36.0,18.0,46.0,120.0
2025-06-18--17h-53m-45s,25.0,28.0,16.0,51.0,120.0
2025-06-18--17h-53m-45s,30.0,30.0,17.0,43.0,120.0
2025-06-18--17h-53m-45s,25.0,22.0,21.0,52.0,120.0
2025-06-18--17h-53m-45s,26.0,36.0,14.0,44.0,120.0
2025-06-18--17h-53m-45s,21.0,25.0,18.0,56.0,120.0
2025-06-18--17h-53m-45s,23.0,20.0,24.0,53.0,120.0
2025-06-18--17h-53m-45s,27.0,26.0,16.0,51.0,120.0
2025-06-18--17h-53m-45s,24.0,23.0,23.0,50.0,120.0
2025-06-18--17h-53m-45s,28.0,26.0,16.0,50.0,120.0
2025-06-18--17h-53m-45s,28.0,17.0,17.0,58.0,120.0
2025-06-18--17h-53m-45s,24.0,24.0,14.0,58.0,120.0
2025-06-18--17h-53m-45s,26.0,27.0,15.0,52.0,120.0
2025-06-18--17h-53m-45s,28.0,27.0,18.0,47.0,120.0
2025-06-18--17h-53m-45s,25.0,31.0,12.0,52.0,120.0
2025-06-18--17h-53m-45s,30.0,33.0,14.0,43.0,120.0
2025-06-18--17h-53m-45s,30.0,24.0,11.0,55.0,120.0
2025-06-18--17h-53m-45s,32.0,26.0,19.0,43.0,120.0
2025-06-18--17h-53m-45s,28.0,23.0,13.0,56.0,120.0
2025-06-18--17h-53m-45s,28.0,18.0,22.0,52.0,120.0
2025-06-18--17h-53m-45s,25.0,32.0,12.0,51.0,120.0
2025-06-18--17h-53m-45s,26.0,33.0,9.0,52.0,120.0
2025-06-18--17h-53m-45s,27.0,24.0,20.0,49.0,120.0
