data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-46m-18s,72.0,2.0,39.0,47.0,160.0
2025-06-19--18h-46m-18s,80.0,0.0,38.0,42.0,160.0
2025-06-19--18h-46m-18s,75.0,5.0,40.0,40.0,160.0
2025-06-19--18h-46m-18s,77.0,5.0,35.0,43.0,160.0
2025-06-19--18h-46m-18s,77.0,3.0,36.0,44.0,160.0
2025-06-19--18h-46m-18s,72.0,3.0,33.0,52.0,160.0
2025-06-19--18h-46m-18s,79.0,5.0,35.0,41.0,160.0
2025-06-19--18h-46m-18s,69.0,5.0,47.0,39.0,160.0
2025-06-19--18h-46m-18s,69.0,5.0,50.0,36.0,160.0
2025-06-19--18h-46m-18s,70.0,3.0,53.0,34.0,160.0
2025-06-19--18h-46m-18s,71.0,4.0,44.0,41.0,160.0
2025-06-19--18h-46m-18s,78.0,1.0,50.0,31.0,160.0
2025-06-19--18h-46m-18s,80.0,3.0,34.0,43.0,160.0
2025-06-19--18h-46m-18s,97.0,1.0,36.0,26.0,160.0
2025-06-19--18h-46m-18s,79.0,6.0,31.0,44.0,160.0
2025-06-19--18h-46m-18s,66.0,2.0,41.0,51.0,160.0
2025-06-19--18h-46m-18s,67.0,5.0,46.0,42.0,160.0
2025-06-19--18h-46m-18s,71.0,3.0,38.0,48.0,160.0
2025-06-19--18h-46m-18s,79.0,3.0,36.0,42.0,160.0
2025-06-19--18h-46m-18s,74.0,5.0,38.0,43.0,160.0
2025-06-19--18h-46m-18s,82.0,1.0,41.0,36.0,160.0
2025-06-19--18h-46m-18s,74.0,4.0,30.0,52.0,160.0
2025-06-19--18h-46m-18s,67.0,3.0,43.0,47.0,160.0
2025-06-19--18h-46m-18s,75.0,1.0,38.0,46.0,160.0
2025-06-19--18h-46m-18s,87.0,3.0,30.0,40.0,160.0
2025-06-19--18h-46m-18s,89.0,1.0,42.0,28.0,160.0
2025-06-19--18h-46m-18s,81.0,3.0,34.0,42.0,160.0
2025-06-19--18h-46m-18s,73.0,0.0,36.0,51.0,160.0
2025-06-19--18h-46m-18s,78.0,3.0,40.0,39.0,160.0
2025-06-19--18h-46m-18s,75.0,4.0,38.0,43.0,160.0
2025-06-19--18h-46m-18s,77.0,2.0,37.0,44.0,160.0
2025-06-19--18h-46m-18s,67.0,3.0,45.0,45.0,160.0
2025-06-19--18h-46m-18s,73.0,6.0,36.0,45.0,160.0
2025-06-19--18h-46m-18s,73.0,4.0,41.0,42.0,160.0
2025-06-19--18h-46m-18s,83.0,2.0,30.0,45.0,160.0
2025-06-19--18h-46m-18s,74.0,5.0,34.0,47.0,160.0
2025-06-19--18h-46m-18s,77.0,3.0,29.0,51.0,160.0
2025-06-19--18h-46m-18s,77.0,1.0,39.0,43.0,160.0
2025-06-19--18h-46m-18s,79.0,1.0,39.0,41.0,160.0
2025-06-19--18h-46m-18s,73.0,3.0,38.0,46.0,160.0
2025-06-19--18h-46m-18s,67.0,1.0,40.0,52.0,160.0
2025-06-19--18h-46m-18s,76.0,2.0,36.0,46.0,160.0
2025-06-19--18h-46m-18s,61.0,2.0,53.0,44.0,160.0
2025-06-19--18h-46m-18s,71.0,0.0,44.0,45.0,160.0
2025-06-19--18h-46m-18s,62.0,6.0,45.0,47.0,160.0
2025-06-19--18h-46m-18s,64.0,5.0,48.0,43.0,160.0
2025-06-19--18h-46m-18s,68.0,5.0,37.0,50.0,160.0
2025-06-19--18h-46m-18s,85.0,7.0,34.0,34.0,160.0
2025-06-19--18h-46m-18s,69.0,2.0,42.0,47.0,160.0
2025-06-19--18h-46m-18s,76.0,6.0,42.0,36.0,160.0
2025-06-19--18h-46m-18s,62.0,0.0,48.0,50.0,160.0
2025-06-19--18h-46m-18s,68.0,3.0,42.0,47.0,160.0
2025-06-19--18h-46m-18s,80.0,4.0,35.0,41.0,160.0
2025-06-19--18h-46m-18s,89.0,2.0,40.0,29.0,160.0
2025-06-19--18h-46m-18s,75.0,2.0,36.0,47.0,160.0
2025-06-19--18h-46m-18s,72.0,6.0,38.0,44.0,160.0
2025-06-19--18h-46m-18s,77.0,4.0,39.0,40.0,160.0
2025-06-19--18h-46m-18s,68.0,5.0,38.0,49.0,160.0
2025-06-19--18h-46m-18s,86.0,3.0,30.0,41.0,160.0
2025-06-19--18h-46m-18s,70.0,2.0,37.0,51.0,160.0
2025-06-19--18h-46m-18s,74.0,2.0,46.0,38.0,160.0
2025-06-19--18h-46m-18s,76.0,3.0,41.0,40.0,160.0
2025-06-19--18h-46m-18s,69.0,3.0,43.0,45.0,160.0
2025-06-19--18h-46m-18s,74.0,6.0,45.0,35.0,160.0
2025-06-19--18h-46m-18s,72.0,2.0,50.0,36.0,160.0
2025-06-19--18h-46m-18s,78.0,3.0,38.0,41.0,160.0
2025-06-19--18h-46m-18s,79.0,3.0,28.0,50.0,160.0
2025-06-19--18h-46m-18s,78.0,6.0,31.0,45.0,160.0
2025-06-19--18h-46m-18s,78.0,4.0,36.0,42.0,160.0
2025-06-19--18h-46m-18s,74.0,4.0,37.0,45.0,160.0
2025-06-19--18h-46m-18s,81.0,5.0,32.0,42.0,160.0
2025-06-19--18h-46m-18s,71.0,3.0,41.0,45.0,160.0
2025-06-19--18h-46m-18s,76.0,4.0,32.0,48.0,160.0
2025-06-19--18h-46m-18s,78.0,1.0,35.0,46.0,160.0
2025-06-19--18h-46m-18s,79.0,1.0,33.0,47.0,160.0
2025-06-19--18h-46m-18s,74.0,2.0,38.0,46.0,160.0
2025-06-19--18h-46m-18s,74.0,6.0,32.0,48.0,160.0
2025-06-19--18h-46m-18s,87.0,1.0,34.0,38.0,160.0
2025-06-19--18h-46m-18s,72.0,5.0,42.0,41.0,160.0
2025-06-19--18h-46m-18s,91.0,3.0,31.0,35.0,160.0
2025-06-19--18h-46m-18s,78.0,3.0,34.0,45.0,160.0
2025-06-19--18h-46m-18s,81.0,3.0,38.0,38.0,160.0
2025-06-19--18h-46m-18s,71.0,2.0,37.0,50.0,160.0
2025-06-19--18h-46m-18s,83.0,2.0,35.0,40.0,160.0
2025-06-19--18h-46m-18s,80.0,5.0,38.0,37.0,160.0
2025-06-19--18h-46m-18s,75.0,0.0,39.0,46.0,160.0
2025-06-19--18h-46m-18s,69.0,1.0,43.0,47.0,160.0
2025-06-19--18h-46m-18s,81.0,3.0,37.0,39.0,160.0
2025-06-19--18h-46m-18s,82.0,3.0,32.0,43.0,160.0
2025-06-19--18h-46m-18s,80.0,1.0,44.0,35.0,160.0
2025-06-19--18h-46m-18s,79.0,3.0,40.0,38.0,160.0
2025-06-19--18h-46m-18s,69.0,2.0,37.0,52.0,160.0
2025-06-19--18h-46m-18s,78.0,3.0,37.0,42.0,160.0
2025-06-19--18h-46m-18s,57.0,2.0,49.0,52.0,160.0
2025-06-19--18h-46m-18s,72.0,4.0,43.0,41.0,160.0
2025-06-19--18h-46m-18s,82.0,1.0,34.0,43.0,160.0
2025-06-19--18h-46m-18s,73.0,2.0,39.0,46.0,160.0
2025-06-19--18h-46m-18s,81.0,3.0,43.0,33.0,160.0
2025-06-19--18h-46m-18s,82.0,3.0,38.0,37.0,160.0
2025-06-19--18h-46m-18s,71.0,5.0,40.0,44.0,160.0
2025-06-19--18h-46m-18s,68.0,3.0,38.0,51.0,160.0
2025-06-19--18h-46m-18s,68.0,5.0,45.0,42.0,160.0
2025-06-19--18h-46m-18s,86.0,2.0,38.0,34.0,160.0
2025-06-19--18h-46m-18s,79.0,5.0,33.0,43.0,160.0
2025-06-19--18h-46m-18s,72.0,3.0,41.0,44.0,160.0
2025-06-19--18h-46m-18s,74.0,1.0,41.0,44.0,160.0
2025-06-19--18h-46m-18s,64.0,3.0,47.0,46.0,160.0
2025-06-19--18h-46m-18s,73.0,4.0,44.0,39.0,160.0
2025-06-19--18h-46m-18s,82.0,4.0,39.0,35.0,160.0
2025-06-19--18h-46m-18s,83.0,4.0,28.0,45.0,160.0
2025-06-19--18h-46m-18s,76.0,3.0,36.0,45.0,160.0
2025-06-19--18h-46m-18s,69.0,2.0,46.0,43.0,160.0
2025-06-19--18h-46m-18s,68.0,2.0,35.0,55.0,160.0
2025-06-19--18h-46m-18s,74.0,0.0,41.0,45.0,160.0
2025-06-19--18h-46m-18s,77.0,7.0,37.0,39.0,160.0
2025-06-19--18h-46m-18s,88.0,2.0,32.0,38.0,160.0
2025-06-19--18h-46m-18s,71.0,2.0,43.0,44.0,160.0
2025-06-19--18h-46m-18s,75.0,3.0,38.0,44.0,160.0
2025-06-19--18h-46m-18s,69.0,6.0,45.0,40.0,160.0
2025-06-19--18h-46m-18s,68.0,4.0,45.0,43.0,160.0
2025-06-19--18h-46m-18s,78.0,3.0,37.0,42.0,160.0
2025-06-19--18h-46m-18s,74.0,4.0,37.0,45.0,160.0
2025-06-19--18h-46m-18s,71.0,4.0,44.0,41.0,160.0
2025-06-19--18h-46m-18s,72.0,2.0,36.0,50.0,160.0
2025-06-19--18h-46m-18s,74.0,3.0,41.0,42.0,160.0
2025-06-19--18h-46m-18s,71.0,3.0,44.0,42.0,160.0
2025-06-19--18h-46m-18s,68.0,0.0,44.0,48.0,160.0
2025-06-19--18h-46m-18s,82.0,1.0,26.0,51.0,160.0
2025-06-19--18h-46m-18s,74.0,4.0,34.0,48.0,160.0
2025-06-19--18h-46m-18s,75.0,3.0,40.0,42.0,160.0
2025-06-19--18h-46m-18s,70.0,4.0,38.0,48.0,160.0
2025-06-19--18h-46m-18s,68.0,3.0,44.0,45.0,160.0
2025-06-19--18h-46m-18s,71.0,3.0,38.0,48.0,160.0
2025-06-19--18h-46m-18s,80.0,4.0,40.0,36.0,160.0
2025-06-19--18h-46m-18s,68.0,0.0,38.0,54.0,160.0
2025-06-19--18h-46m-18s,75.0,0.0,40.0,45.0,160.0
2025-06-19--18h-46m-18s,77.0,4.0,34.0,45.0,160.0
2025-06-19--18h-46m-18s,67.0,1.0,44.0,48.0,160.0
2025-06-19--18h-46m-18s,76.0,5.0,35.0,44.0,160.0
2025-06-19--18h-46m-18s,81.0,3.0,41.0,35.0,160.0
2025-06-19--18h-46m-18s,82.0,2.0,37.0,39.0,160.0
2025-06-19--18h-46m-18s,76.0,3.0,37.0,44.0,160.0
2025-06-19--18h-46m-18s,67.0,3.0,40.0,50.0,160.0
2025-06-19--18h-46m-18s,80.0,2.0,40.0,38.0,160.0
2025-06-19--18h-46m-18s,74.0,1.0,35.0,50.0,160.0
2025-06-19--18h-46m-18s,79.0,2.0,33.0,46.0,160.0
2025-06-19--18h-46m-18s,73.0,4.0,36.0,47.0,160.0
2025-06-19--18h-46m-18s,84.0,1.0,32.0,43.0,160.0
2025-06-19--18h-46m-18s,80.0,1.0,36.0,43.0,160.0
2025-06-19--18h-46m-18s,74.0,2.0,37.0,47.0,160.0
2025-06-19--18h-46m-18s,77.0,1.0,43.0,39.0,160.0
2025-06-19--18h-46m-18s,74.0,2.0,43.0,41.0,160.0
2025-06-19--18h-46m-18s,73.0,2.0,47.0,38.0,160.0
2025-06-19--18h-46m-18s,82.0,1.0,40.0,37.0,160.0
2025-06-19--18h-46m-18s,79.0,1.0,45.0,35.0,160.0
2025-06-19--18h-46m-18s,73.0,2.0,39.0,46.0,160.0
2025-06-19--18h-46m-18s,75.0,2.0,50.0,33.0,160.0
2025-06-19--18h-46m-18s,82.0,0.0,37.0,41.0,160.0
2025-06-19--18h-46m-18s,69.0,4.0,42.0,45.0,160.0
2025-06-19--18h-46m-18s,77.0,4.0,34.0,45.0,160.0
2025-06-19--18h-46m-18s,90.0,3.0,32.0,35.0,160.0
2025-06-19--18h-46m-18s,75.0,1.0,35.0,49.0,160.0
2025-06-19--18h-46m-18s,86.0,2.0,29.0,43.0,160.0
2025-06-19--18h-46m-18s,64.0,2.0,43.0,51.0,160.0
2025-06-19--18h-46m-18s,74.0,3.0,38.0,45.0,160.0
2025-06-19--18h-46m-18s,61.0,6.0,47.0,46.0,160.0
2025-06-19--18h-46m-18s,75.0,1.0,40.0,44.0,160.0
2025-06-19--18h-46m-18s,68.0,1.0,38.0,53.0,160.0
2025-06-19--18h-46m-18s,77.0,6.0,47.0,30.0,160.0
2025-06-19--18h-46m-18s,76.0,4.0,41.0,39.0,160.0
2025-06-19--18h-46m-18s,74.0,1.0,38.0,47.0,160.0
2025-06-19--18h-46m-18s,71.0,7.0,39.0,43.0,160.0
2025-06-19--18h-46m-18s,79.0,2.0,41.0,38.0,160.0
2025-06-19--18h-46m-18s,65.0,2.0,44.0,49.0,160.0
2025-06-19--18h-46m-18s,73.0,4.0,44.0,39.0,160.0
2025-06-19--18h-46m-18s,80.0,1.0,45.0,34.0,160.0
2025-06-19--18h-46m-18s,67.0,0.0,42.0,51.0,160.0
2025-06-19--18h-46m-18s,71.0,1.0,45.0,43.0,160.0
2025-06-19--18h-46m-18s,81.0,5.0,34.0,40.0,160.0
2025-06-19--18h-46m-18s,90.0,0.0,31.0,39.0,160.0
2025-06-19--18h-46m-18s,82.0,4.0,39.0,35.0,160.0
2025-06-19--18h-46m-18s,68.0,4.0,49.0,39.0,160.0
2025-06-19--18h-46m-18s,60.0,4.0,47.0,49.0,160.0
2025-06-19--18h-46m-18s,67.0,5.0,46.0,42.0,160.0
2025-06-19--18h-46m-18s,87.0,3.0,27.0,43.0,160.0
2025-06-19--18h-46m-18s,75.0,2.0,28.0,55.0,160.0
2025-06-19--18h-46m-18s,81.0,2.0,36.0,41.0,160.0
2025-06-19--18h-46m-18s,71.0,2.0,46.0,41.0,160.0
2025-06-19--18h-46m-18s,89.0,4.0,33.0,34.0,160.0
2025-06-19--18h-46m-18s,68.0,0.0,44.0,48.0,160.0
2025-06-19--18h-46m-18s,78.0,2.0,41.0,39.0,160.0
2025-06-19--18h-46m-18s,80.0,2.0,30.0,48.0,160.0
2025-06-19--18h-46m-18s,82.0,1.0,33.0,44.0,160.0
2025-06-19--18h-46m-18s,70.0,3.0,51.0,36.0,160.0
2025-06-19--18h-46m-18s,77.0,1.0,36.0,46.0,160.0
2025-06-19--18h-46m-18s,73.0,2.0,45.0,40.0,160.0
2025-06-19--18h-46m-18s,70.0,2.0,40.0,48.0,160.0
2025-06-19--18h-46m-18s,80.0,3.0,29.0,48.0,160.0
2025-06-19--18h-46m-18s,77.0,4.0,32.0,47.0,160.0
2025-06-19--18h-46m-18s,81.0,1.0,35.0,43.0,160.0
2025-06-19--18h-46m-18s,78.0,3.0,45.0,34.0,160.0
2025-06-19--18h-46m-18s,77.0,3.0,36.0,44.0,160.0
2025-06-19--18h-46m-18s,74.0,4.0,47.0,35.0,160.0
2025-06-19--18h-46m-18s,73.0,1.0,45.0,41.0,160.0
2025-06-19--18h-46m-18s,66.0,2.0,43.0,49.0,160.0
2025-06-19--18h-46m-18s,60.0,1.0,48.0,51.0,160.0
2025-06-19--18h-46m-18s,75.0,3.0,41.0,41.0,160.0
2025-06-19--18h-46m-18s,77.0,6.0,33.0,44.0,160.0
2025-06-19--18h-46m-18s,72.0,3.0,37.0,48.0,160.0
2025-06-19--18h-46m-18s,77.0,4.0,34.0,45.0,160.0
2025-06-19--18h-46m-18s,74.0,1.0,39.0,46.0,160.0
2025-06-19--18h-46m-18s,64.0,4.0,43.0,49.0,160.0
2025-06-19--18h-46m-18s,84.0,3.0,43.0,30.0,160.0
2025-06-19--18h-46m-18s,73.0,3.0,45.0,39.0,160.0
2025-06-19--18h-46m-18s,84.0,4.0,34.0,38.0,160.0
2025-06-19--18h-46m-18s,67.0,3.0,41.0,49.0,160.0
2025-06-19--18h-46m-18s,70.0,4.0,42.0,44.0,160.0
2025-06-19--18h-46m-18s,78.0,7.0,34.0,41.0,160.0
2025-06-19--18h-46m-18s,73.0,2.0,38.0,47.0,160.0
2025-06-19--18h-46m-18s,80.0,2.0,34.0,44.0,160.0
2025-06-19--18h-46m-18s,69.0,4.0,40.0,47.0,160.0
2025-06-19--18h-46m-18s,80.0,4.0,43.0,33.0,160.0
2025-06-19--18h-46m-18s,79.0,0.0,38.0,43.0,160.0
2025-06-19--18h-46m-18s,63.0,2.0,45.0,50.0,160.0
2025-06-19--18h-46m-18s,73.0,3.0,41.0,43.0,160.0
2025-06-19--18h-46m-18s,73.0,5.0,39.0,43.0,160.0
2025-06-19--18h-46m-18s,67.0,3.0,47.0,43.0,160.0
2025-06-19--18h-46m-18s,67.0,3.0,45.0,45.0,160.0
2025-06-19--18h-46m-18s,72.0,4.0,38.0,46.0,160.0
2025-06-19--18h-46m-18s,71.0,2.0,45.0,42.0,160.0
2025-06-19--18h-46m-18s,71.0,0.0,35.0,54.0,160.0
2025-06-19--18h-46m-18s,75.0,2.0,43.0,40.0,160.0
2025-06-19--18h-46m-18s,76.0,2.0,39.0,43.0,160.0
2025-06-19--18h-46m-18s,87.0,2.0,38.0,33.0,160.0
2025-06-19--18h-46m-18s,62.0,5.0,48.0,45.0,160.0
2025-06-19--18h-46m-18s,66.0,3.0,40.0,51.0,160.0
2025-06-19--18h-46m-18s,72.0,3.0,30.0,55.0,160.0
2025-06-19--18h-46m-18s,79.0,2.0,37.0,42.0,160.0
2025-06-19--18h-46m-18s,74.0,2.0,30.0,54.0,160.0
2025-06-19--18h-46m-18s,80.0,3.0,36.0,41.0,160.0
2025-06-19--18h-46m-18s,74.0,2.0,36.0,48.0,160.0
