data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--19h-59m-16s,1504,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1505,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1506,1.0,0.0,4.0,0.0,5.0
2025-05-31--19h-59m-16s,1507,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1508,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1509,1.0,0.0,7.0,0.0,8.0
2025-05-31--19h-59m-16s,1510,1.0,0.0,3.0,0.0,4.0
2025-05-31--19h-59m-16s,1511,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1513,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1514,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1515,0.5,0.0,5.0,0.0,5.5
2025-05-31--19h-59m-16s,1516,2.5,0.0,1.0,0.0,3.5
2025-05-31--19h-59m-16s,1517,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1518,0.0,0.0,4.0,0.0,4.0
2025-05-31--19h-59m-16s,1519,0.0,0.0,4.0,0.0,4.0
2025-05-31--19h-59m-16s,1520,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1521,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1522,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1523,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1524,0.0,1.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1525,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1526,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1527,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1528,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1529,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1531,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1532,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1533,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1534,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1535,0.0,1.0,3.0,0.0,4.0
2025-05-31--19h-59m-16s,1536,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1537,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1538,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1539,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1540,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1541,0.0,0.0,5.0,0.0,5.0
2025-05-31--19h-59m-16s,1542,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1543,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1544,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1545,0.0,0.0,2.0,0.5,2.5
2025-05-31--19h-59m-16s,1546,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1547,0.0,1.0,4.0,0.0,5.0
2025-05-31--19h-59m-16s,1548,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1549,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1550,1.5,1.0,1.0,0.0,3.5
2025-05-31--19h-59m-16s,1551,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1552,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1554,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-59m-16s,1555,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1556,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1557,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1558,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-59m-16s,1559,1.0,0.0,3.0,0.0,4.0
2025-05-31--19h-59m-16s,1560,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1561,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1562,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1563,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1564,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1565,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1566,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1567,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1568,3.0,0.0,2.0,0.0,5.0
2025-05-31--19h-59m-16s,1569,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1570,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1571,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1572,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1573,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1574,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1576,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-59m-16s,1577,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1579,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1580,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1581,0.0,0.0,4.0,0.0,4.0
2025-05-31--19h-59m-16s,1582,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-59m-16s,1583,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1584,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1585,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1586,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1588,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1589,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1590,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1591,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1593,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1594,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1595,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1596,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1597,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1598,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1599,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1600,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1601,1.0,0.0,3.0,0.0,4.0
2025-05-31--19h-59m-16s,1603,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1604,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1605,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1606,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-59m-16s,1607,1.5,0.0,3.0,0.0,4.5
2025-05-31--19h-59m-16s,1608,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1609,0.0,0.0,7.0,0.0,7.0
2025-05-31--19h-59m-16s,1610,1.0,0.0,4.0,0.0,5.0
2025-05-31--19h-59m-16s,1612,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1613,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1614,2.0,0.0,3.0,0.0,5.0
2025-05-31--19h-59m-16s,1615,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-59m-16s,1616,0.5,0.0,1.0,0.5,2.0
2025-05-31--19h-59m-16s,1617,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1618,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1620,0.5,0.0,4.0,0.0,4.5
2025-05-31--19h-59m-16s,1621,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-59m-16s,1622,0.5,0.0,5.0,0.0,5.5
2025-05-31--19h-59m-16s,1624,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1626,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-59m-16s,1627,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1628,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1629,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1630,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1631,1.0,0.0,1.0,0.5,2.5
2025-05-31--19h-59m-16s,1632,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1633,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1634,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1635,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1636,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1637,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1638,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1639,0.0,0.0,1.0,0.5,1.5
2025-05-31--19h-59m-16s,1640,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1641,2.0,0.0,1.0,0.0,3.0
2025-05-31--19h-59m-16s,1643,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1644,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-59m-16s,1645,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1646,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1647,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1648,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1649,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1650,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1651,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1652,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1653,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1654,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1655,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1656,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1657,1.5,0.0,4.0,0.0,5.5
2025-05-31--19h-59m-16s,1658,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1659,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1660,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1661,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1662,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1663,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1664,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1665,1.0,0.0,3.0,0.0,4.0
2025-05-31--19h-59m-16s,1666,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1667,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1668,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1669,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1670,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1671,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1672,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-59m-16s,1673,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-59m-16s,1675,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-59m-16s,1676,0.5,0.0,4.0,0.0,4.5
2025-05-31--19h-59m-16s,1677,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1678,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-59m-16s,1679,1.0,0.0,3.0,0.0,4.0
2025-05-31--19h-59m-16s,1680,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1681,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1682,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1683,2.0,0.0,4.0,0.0,6.0
2025-05-31--19h-59m-16s,1684,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1685,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1686,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1687,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1688,0.0,0.0,4.0,0.0,4.0
2025-05-31--19h-59m-16s,1689,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1690,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1691,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1693,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1694,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1695,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1696,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-59m-16s,1697,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1698,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1699,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1700,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1701,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1702,1.0,0.0,4.0,0.0,5.0
2025-05-31--19h-59m-16s,1703,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-59m-16s,1704,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1705,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1706,1.0,0.0,4.0,0.0,5.0
2025-05-31--19h-59m-16s,1707,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1708,1.0,0.0,4.0,0.0,5.0
2025-05-31--19h-59m-16s,1709,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1710,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1711,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1712,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1713,1.0,0.0,5.0,0.0,6.0
2025-05-31--19h-59m-16s,1714,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1715,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1716,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1717,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1718,1.0,0.0,4.0,0.0,5.0
2025-05-31--19h-59m-16s,1720,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1721,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1722,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1723,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1724,1.0,0.0,4.0,0.0,5.0
2025-05-31--19h-59m-16s,1725,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1726,0.0,0.0,1.0,0.5,1.5
2025-05-31--19h-59m-16s,1727,1.0,0.0,4.0,0.0,5.0
2025-05-31--19h-59m-16s,1729,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1730,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1731,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1732,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1733,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1735,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1736,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1737,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1738,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1739,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1740,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1741,1.0,0.0,3.0,0.0,4.0
2025-05-31--19h-59m-16s,1742,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1743,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1744,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1745,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1746,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1747,0.5,0.0,2.0,0.5,3.0
2025-05-31--19h-59m-16s,1748,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1749,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1750,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1751,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-59m-16s,1752,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-59m-16s,1753,2.0,0.0,2.0,0.0,4.0
2025-05-31--19h-59m-16s,1754,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1755,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1756,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-59m-16s,1757,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1758,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1760,0.5,1.0,3.0,0.0,4.5
2025-05-31--19h-59m-16s,1761,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1762,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-59m-16s,1763,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1764,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1765,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-59m-16s,1766,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1767,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1768,0.5,0.0,4.0,0.0,4.5
2025-05-31--19h-59m-16s,1769,2.0,0.0,2.0,0.0,4.0
2025-05-31--19h-59m-16s,1770,1.0,0.0,4.0,0.0,5.0
2025-05-31--19h-59m-16s,1772,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1773,1.5,1.0,3.0,0.0,5.5
2025-05-31--19h-59m-16s,1774,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1775,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1776,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1777,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1779,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1780,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1781,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1782,3.5,0.0,3.0,0.0,6.5
2025-05-31--19h-59m-16s,1783,0.5,0.0,5.0,0.0,5.5
2025-05-31--19h-59m-16s,1784,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1785,1.0,0.0,4.0,0.0,5.0
2025-05-31--19h-59m-16s,1786,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1787,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1788,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1789,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1790,2.5,0.0,2.0,0.0,4.5
2025-05-31--19h-59m-16s,1791,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1792,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1793,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1794,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1795,2.0,0.0,1.0,0.0,3.0
2025-05-31--19h-59m-16s,1796,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1797,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1798,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1799,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1800,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1801,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1802,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1803,0.5,0.0,6.0,0.0,6.5
2025-05-31--19h-59m-16s,1804,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1805,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1806,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1808,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-59m-16s,1809,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1810,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1811,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1812,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1813,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-59m-16s,1814,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1815,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1816,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1817,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1819,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1820,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1821,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1822,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1823,1.5,1.0,1.0,0.0,3.5
2025-05-31--19h-59m-16s,1824,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1825,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1826,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1827,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1828,2.0,0.0,1.0,0.0,3.0
2025-05-31--19h-59m-16s,1829,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-59m-16s,1830,1.0,0.0,3.0,0.0,4.0
2025-05-31--19h-59m-16s,1831,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1832,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1833,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1835,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1836,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1837,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-59m-16s,1838,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-59m-16s,1839,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1840,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1841,2.0,0.0,2.0,0.0,4.0
2025-05-31--19h-59m-16s,1842,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-59m-16s,1843,1.5,0.0,4.0,0.0,5.5
2025-05-31--19h-59m-16s,1844,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1845,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1846,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1847,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1848,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1849,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1850,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1851,0.5,0.0,3.0,0.5,4.0
2025-05-31--19h-59m-16s,1852,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1853,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1854,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1855,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1856,3.0,0.0,0.0,0.0,3.0
2025-05-31--19h-59m-16s,1857,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1858,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1859,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1860,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1861,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1862,2.0,0.0,3.0,0.0,5.0
2025-05-31--19h-59m-16s,1863,0.5,1.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1864,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1865,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-59m-16s,1866,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1867,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-59m-16s,1868,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1869,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-59m-16s,1870,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1872,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1874,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-59m-16s,1875,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-59m-16s,1876,0.5,0.0,5.0,0.0,5.5
2025-05-31--19h-59m-16s,1877,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1878,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-59m-16s,1879,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-59m-16s,1880,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-59m-16s,1881,1.0,0.0,3.0,0.0,4.0
2025-05-31--19h-59m-16s,1882,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-59m-16s,1883,0.5,0.0,3.0,0.0,3.5
2025-05-31--19h-59m-16s,1884,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-59m-16s,1885,0.5,1.0,3.0,0.0,4.5
2025-05-31--19h-59m-16s,1887,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-59m-16s,1888,0.0,0.0,3.0,0.0,3.0
