data_dir,C,DB_H,DB_V,SB,N
2025-05-31--19h-59m-16s,49.5,2.0,145.0,1.5,198.0
2025-05-31--19h-59m-16s,56.0,2.0,143.0,0.5,201.5
2025-05-31--19h-59m-16s,50.0,2.0,146.0,1.0,199.0
2025-05-31--19h-59m-16s,56.5,4.0,137.0,0.5,198.0
2025-05-31--19h-59m-16s,51.0,4.0,142.0,2.0,199.0
2025-05-31--19h-59m-16s,50.0,5.0,142.0,1.0,198.0
2025-05-31--19h-59m-16s,48.5,4.0,147.0,1.0,200.5
2025-05-31--19h-59m-16s,53.5,9.0,138.0,2.0,202.5
2025-05-31--19h-59m-16s,59.0,5.0,133.0,0.5,197.5
2025-05-31--19h-59m-16s,41.5,5.0,152.0,1.0,199.5
2025-05-31--19h-59m-16s,56.5,5.0,137.0,0.5,199.0
2025-05-31--19h-59m-16s,49.5,4.0,142.0,1.0,196.5
2025-05-31--19h-59m-16s,47.5,1.0,149.0,0.5,198.0
2025-05-31--19h-59m-16s,46.5,7.0,146.0,0.5,200.0
2025-05-31--19h-59m-16s,50.0,3.0,146.0,0.5,199.5
2025-05-31--19h-59m-16s,52.5,3.0,146.0,0.5,202.0
2025-05-31--19h-59m-16s,48.0,5.0,143.0,0.5,196.5
2025-05-31--19h-59m-16s,54.5,8.0,140.0,0.5,203.0
2025-05-31--19h-59m-16s,45.5,6.0,147.0,1.0,199.5
2025-05-31--19h-59m-16s,61.5,4.0,135.0,2.5,203.0
2025-05-31--19h-59m-16s,51.0,2.0,146.0,0.0,199.0
2025-05-31--19h-59m-16s,55.0,5.0,136.0,0.5,196.5
2025-05-31--19h-59m-16s,51.5,3.0,143.0,1.0,198.5
2025-05-31--19h-59m-16s,50.0,4.0,145.0,1.5,200.5
2025-05-31--19h-59m-16s,50.5,2.0,146.0,0.5,199.0
2025-05-31--19h-59m-16s,51.5,4.0,144.0,0.0,199.5
2025-05-31--19h-59m-16s,49.5,5.0,142.0,1.5,198.0
2025-05-31--19h-59m-16s,53.5,5.0,140.0,0.5,199.0
2025-05-31--19h-59m-16s,55.5,2.0,142.0,0.0,199.5
2025-05-31--19h-59m-16s,51.0,4.0,144.0,0.5,199.5
2025-05-31--19h-59m-16s,61.5,4.0,134.0,0.0,199.5
2025-05-31--19h-59m-16s,51.0,6.0,140.0,0.0,197.0
2025-05-31--19h-59m-16s,63.0,3.0,136.0,0.5,202.5
2025-05-31--19h-59m-16s,58.5,4.0,137.0,0.0,199.5
2025-05-31--19h-59m-16s,51.5,6.0,142.0,1.5,201.0
2025-05-31--19h-59m-16s,54.5,6.0,140.0,0.5,201.0
2025-05-31--19h-59m-16s,64.0,3.0,131.0,0.5,198.5
2025-05-31--19h-59m-16s,48.5,7.0,145.0,0.0,200.5
2025-05-31--19h-59m-16s,48.0,5.0,144.0,1.0,198.0
2025-05-31--19h-59m-16s,55.5,3.0,137.0,1.5,197.0
2025-05-31--19h-59m-16s,59.5,6.0,132.0,1.0,198.5
2025-05-31--19h-59m-16s,44.0,6.0,146.0,0.5,196.5
2025-05-31--19h-59m-16s,47.5,2.0,151.0,0.0,200.5
2025-05-31--19h-59m-16s,51.5,3.0,146.0,0.0,200.5
2025-05-31--19h-59m-16s,45.5,3.0,153.0,0.5,202.0
2025-05-31--19h-59m-16s,48.5,2.0,147.0,0.5,198.0
2025-05-31--19h-59m-16s,44.5,0.0,155.0,0.5,200.0
