data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--17h-43m-38s,1251,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1252,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1254,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1255,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1256,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1257,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1259,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1260,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1261,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1262,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1263,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1264,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1266,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1268,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1269,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1270,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1272,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1273,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1274,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1275,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1276,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1277,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-43m-38s,1278,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1279,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,1280,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1281,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1283,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1284,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1285,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1286,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1287,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1288,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1290,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-43m-38s,1291,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1292,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-43m-38s,1293,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1294,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1295,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1296,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,1297,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1298,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1299,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1300,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1301,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1302,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1304,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1305,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1306,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1307,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1308,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1312,1.0,1.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1314,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1315,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1316,0.0,5.0,0.0,0.5,5.5
2025-05-23--17h-43m-38s,1317,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1318,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,1319,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1321,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1323,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1326,0.0,4.0,0.0,1.0,5.0
2025-05-23--17h-43m-38s,1328,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1329,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1330,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1331,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1334,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1335,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1337,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1338,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1339,0.0,1.0,0.0,1.5,2.5
2025-05-23--17h-43m-38s,1340,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1341,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1342,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1343,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1344,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1346,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-43m-38s,1347,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1348,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1349,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1350,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1351,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1352,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1353,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-43m-38s,1355,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-43m-38s,1356,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1357,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1358,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1359,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1360,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1361,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-43m-38s,1362,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1363,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1366,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1367,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-43m-38s,1368,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1370,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1372,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1373,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1375,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1376,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-43m-38s,1377,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1378,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1380,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-43m-38s,1381,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1382,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1383,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1384,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1387,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1388,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-43m-38s,1390,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1391,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1392,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,1393,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1394,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1395,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,1396,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1397,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1398,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1399,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1400,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1401,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1402,0.0,6.0,0.0,0.0,6.0
2025-05-23--17h-43m-38s,1403,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-43m-38s,1404,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1405,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1407,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1408,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,1409,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1410,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1411,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1412,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-43m-38s,1413,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1414,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1415,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1416,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,1417,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1419,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1421,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1424,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1425,0.0,2.0,1.0,0.0,3.0
2025-05-23--17h-43m-38s,1426,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,1427,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1428,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1429,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1430,0.5,3.0,0.0,0.0,3.5
2025-05-23--17h-43m-38s,1431,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1435,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1436,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1437,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1438,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1439,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1440,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1441,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1443,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1444,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1445,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1446,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1447,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-43m-38s,1448,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1449,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1450,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1452,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1453,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1454,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1455,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1456,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1457,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1459,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1460,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1461,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1462,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1463,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1464,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,1465,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1466,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1467,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1468,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1469,0.0,2.0,1.0,0.5,3.5
2025-05-23--17h-43m-38s,1470,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1471,0.5,0.0,0.0,0.5,1.0
2025-05-23--17h-43m-38s,1472,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1473,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1474,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1475,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1478,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,1479,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1480,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1481,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,1482,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1483,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1484,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1485,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1486,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1487,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1488,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1489,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1490,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1491,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,1492,0.5,4.0,0.0,1.5,6.0
2025-05-23--17h-43m-38s,1494,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-43m-38s,1496,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1497,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1498,0.5,1.0,0.0,0.5,2.0
2025-05-23--17h-43m-38s,1499,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1500,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,1501,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1502,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-43m-38s,1503,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1504,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1505,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1506,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1507,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1508,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1509,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,1510,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1511,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1514,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1515,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1516,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1517,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1518,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-43m-38s,1519,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1520,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1521,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1522,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1525,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1526,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1527,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1530,0.5,0.0,0.0,0.5,1.0
2025-05-23--17h-43m-38s,1531,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1532,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1533,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-43m-38s,1534,0.5,0.0,0.0,0.5,1.0
2025-05-23--17h-43m-38s,1535,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1536,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1537,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1538,0.5,1.0,0.0,0.5,2.0
2025-05-23--17h-43m-38s,1539,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1541,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1542,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1543,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1544,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1545,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1547,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1548,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1549,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-43m-38s,1550,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,1551,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1552,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-43m-38s,1554,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1555,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1556,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1559,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-43m-38s,1560,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-43m-38s,1561,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1562,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1565,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1567,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1569,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1570,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1571,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1572,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1573,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1574,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1575,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1577,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1578,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1579,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1580,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1581,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1582,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-43m-38s,1583,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1584,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1585,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1586,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1587,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1589,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1592,0.5,0.0,0.0,0.5,1.0
2025-05-23--17h-43m-38s,1593,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1594,0.5,3.0,0.0,1.0,4.5
2025-05-23--17h-43m-38s,1595,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1596,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1597,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1598,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1599,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1600,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-43m-38s,1601,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,1602,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1604,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1605,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1606,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1607,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1608,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1610,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1611,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1612,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-43m-38s,1613,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1614,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1615,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1616,0.5,1.0,0.0,1.0,2.5
2025-05-23--17h-43m-38s,1617,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1618,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1619,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1620,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1622,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1624,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1625,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1626,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1627,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1628,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1629,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1630,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1631,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1632,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-43m-38s,1633,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1635,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-43m-38s,1636,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-43m-38s,1637,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1639,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1640,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1642,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1643,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1644,0.5,3.0,0.0,0.0,3.5
2025-05-23--17h-43m-38s,1645,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1646,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,1647,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1648,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1649,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1650,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1651,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1652,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,1653,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1654,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1655,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1656,0.5,3.0,0.0,0.0,3.5
2025-05-23--17h-43m-38s,1658,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1659,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1660,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1662,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1663,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1664,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1666,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1667,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,1668,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1669,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,1670,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1671,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1672,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,1675,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1676,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1677,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1678,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1680,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1681,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1682,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,1683,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1684,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,1685,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,1686,0.0,1.0,0.0,0.5,1.5
