data_dir,C',SB,VV,HH,N
2025-06-24--05h-27m-42s,3.0,93.0,54.0,50.0,200.0
2025-06-24--05h-27m-42s,1.0,91.0,63.0,45.0,200.0
2025-06-24--05h-27m-42s,6.0,99.0,41.0,54.0,200.0
2025-06-24--05h-27m-42s,2.0,103.0,40.0,55.0,200.0
2025-06-24--05h-27m-42s,8.0,93.0,45.0,54.0,200.0
2025-06-24--05h-27m-42s,1.0,92.0,46.0,61.0,200.0
2025-06-24--05h-27m-42s,3.0,101.0,46.0,50.0,200.0
2025-06-24--05h-27m-42s,1.0,93.0,49.0,57.0,200.0
2025-06-24--05h-27m-42s,2.0,106.0,40.0,52.0,200.0
2025-06-24--05h-27m-42s,2.0,92.0,48.0,58.0,200.0
2025-06-24--05h-27m-42s,4.0,101.0,49.0,46.0,200.0
2025-06-24--05h-27m-42s,3.0,93.0,47.0,57.0,200.0
2025-06-24--05h-27m-42s,4.0,105.0,44.0,47.0,200.0
2025-06-24--05h-27m-42s,0.0,100.0,50.0,50.0,200.0
2025-06-24--05h-27m-42s,4.0,102.0,42.0,52.0,200.0
2025-06-24--05h-27m-42s,6.0,92.0,53.0,49.0,200.0
2025-06-24--05h-27m-42s,2.0,108.0,41.0,49.0,200.0
2025-06-24--05h-27m-42s,4.0,91.0,45.0,60.0,200.0
2025-06-24--05h-27m-42s,2.0,102.0,47.0,49.0,200.0
2025-06-24--05h-27m-42s,4.0,100.0,48.0,48.0,200.0
2025-06-24--05h-27m-42s,4.0,99.0,47.0,50.0,200.0
2025-06-24--05h-27m-42s,5.0,105.0,53.0,37.0,200.0
2025-06-24--05h-27m-42s,5.0,95.0,41.0,59.0,200.0
2025-06-24--05h-27m-42s,3.0,105.0,42.0,50.0,200.0
2025-06-24--05h-27m-42s,6.0,93.0,54.0,47.0,200.0
2025-06-24--05h-27m-42s,1.0,94.0,49.0,56.0,200.0
2025-06-24--05h-27m-42s,1.0,107.0,54.0,38.0,200.0
2025-06-24--05h-27m-42s,1.0,101.0,50.0,48.0,200.0
2025-06-24--05h-27m-42s,3.0,95.0,48.0,54.0,200.0
2025-06-24--05h-27m-42s,1.0,99.0,57.0,43.0,200.0
2025-06-24--05h-27m-42s,1.0,103.0,46.0,50.0,200.0
2025-06-24--05h-27m-42s,3.0,99.0,50.0,48.0,200.0
2025-06-24--05h-27m-42s,2.0,86.0,61.0,51.0,200.0
2025-06-24--05h-27m-42s,2.0,91.0,51.0,56.0,200.0
2025-06-24--05h-27m-42s,2.0,102.0,54.0,42.0,200.0
2025-06-24--05h-27m-42s,3.0,85.0,48.0,64.0,200.0
2025-06-24--05h-27m-42s,2.0,110.0,45.0,43.0,200.0
2025-06-24--05h-27m-42s,4.0,102.0,41.0,53.0,200.0
2025-06-24--05h-27m-42s,4.0,93.0,44.0,59.0,200.0
2025-06-24--05h-27m-42s,4.0,91.0,50.0,55.0,200.0
2025-06-24--05h-27m-42s,1.0,84.0,53.0,62.0,200.0
2025-06-24--05h-27m-42s,4.0,98.0,44.0,54.0,200.0
2025-06-24--05h-27m-42s,5.0,102.0,48.0,45.0,200.0
2025-06-24--05h-27m-42s,4.0,90.0,51.0,55.0,200.0
2025-06-24--05h-27m-42s,1.0,111.0,43.0,45.0,200.0
2025-06-24--05h-27m-42s,3.0,89.0,50.0,58.0,200.0
2025-06-24--05h-27m-42s,5.0,93.0,48.0,54.0,200.0
2025-06-24--05h-27m-42s,6.0,100.0,50.0,44.0,200.0
2025-06-24--05h-27m-42s,3.0,86.0,45.0,66.0,200.0
2025-06-24--05h-27m-42s,2.0,100.0,44.0,54.0,200.0
2025-06-24--05h-27m-42s,6.0,86.0,50.0,58.0,200.0
2025-06-24--05h-27m-42s,2.0,99.0,53.0,46.0,200.0
2025-06-24--05h-27m-42s,0.0,99.0,44.0,57.0,200.0
2025-06-24--05h-27m-42s,2.0,97.0,45.0,56.0,200.0
2025-06-24--05h-27m-42s,4.0,99.0,49.0,48.0,200.0
2025-06-24--05h-27m-42s,1.0,92.0,55.0,52.0,200.0
2025-06-24--05h-27m-42s,3.0,107.0,44.0,46.0,200.0
2025-06-24--05h-27m-42s,1.0,99.0,45.0,55.0,200.0
2025-06-24--05h-27m-42s,3.0,92.0,59.0,46.0,200.0
2025-06-24--05h-27m-42s,6.0,93.0,42.0,59.0,200.0
2025-06-24--05h-27m-42s,3.0,98.0,41.0,58.0,200.0
2025-06-24--05h-27m-42s,2.0,101.0,39.0,58.0,200.0
2025-06-24--05h-27m-42s,4.0,99.0,44.0,53.0,200.0
2025-06-24--05h-27m-42s,4.0,100.0,40.0,56.0,200.0
2025-06-24--05h-27m-42s,2.0,94.0,54.0,50.0,200.0
2025-06-24--05h-27m-42s,5.0,93.0,51.0,51.0,200.0
2025-06-24--05h-27m-42s,2.0,96.0,54.0,48.0,200.0
2025-06-24--05h-27m-42s,4.0,100.0,47.0,49.0,200.0
2025-06-24--05h-27m-42s,1.0,101.0,38.0,60.0,200.0
2025-06-24--05h-27m-42s,2.0,100.0,44.0,54.0,200.0
2025-06-24--05h-27m-42s,5.0,90.0,46.0,59.0,200.0
2025-06-24--05h-27m-42s,2.0,99.0,49.0,50.0,200.0
2025-06-24--05h-27m-42s,1.0,99.0,47.0,53.0,200.0
2025-06-24--05h-27m-42s,1.0,105.0,39.0,55.0,200.0
2025-06-24--05h-27m-42s,2.0,106.0,52.0,40.0,200.0
2025-06-24--05h-27m-42s,3.0,91.0,51.0,55.0,200.0
2025-06-24--05h-27m-42s,6.0,90.0,40.0,64.0,200.0
2025-06-24--05h-27m-42s,3.0,87.0,47.0,63.0,200.0
2025-06-24--05h-27m-42s,2.0,94.0,54.0,50.0,200.0
2025-06-24--05h-27m-42s,4.0,87.0,47.0,62.0,200.0
2025-06-24--05h-27m-42s,2.0,113.0,41.0,44.0,200.0
2025-06-24--05h-27m-42s,3.0,90.0,57.0,50.0,200.0
2025-06-24--05h-27m-42s,3.0,96.0,54.0,47.0,200.0
2025-06-24--05h-27m-42s,4.0,92.0,52.0,52.0,200.0
2025-06-24--05h-27m-42s,4.0,101.0,44.0,51.0,200.0
2025-06-24--05h-27m-42s,3.0,103.0,44.0,50.0,200.0
2025-06-24--05h-27m-42s,2.0,99.0,45.0,54.0,200.0
2025-06-24--05h-27m-42s,0.0,94.0,51.0,55.0,200.0
2025-06-24--05h-27m-42s,2.0,92.0,56.0,50.0,200.0
2025-06-24--05h-27m-42s,1.0,96.0,56.0,47.0,200.0
2025-06-24--05h-27m-42s,5.0,88.0,55.0,52.0,200.0
2025-06-24--05h-27m-42s,2.0,98.0,53.0,47.0,200.0
2025-06-24--05h-27m-42s,2.0,108.0,43.0,47.0,200.0
2025-06-24--05h-27m-42s,1.0,104.0,48.0,47.0,200.0
2025-06-24--05h-27m-42s,5.0,96.0,43.0,56.0,200.0
2025-06-24--05h-27m-42s,3.0,99.0,43.0,55.0,200.0
2025-06-24--05h-27m-42s,8.0,85.0,54.0,53.0,200.0
2025-06-24--05h-27m-42s,4.0,90.0,56.0,50.0,200.0
2025-06-24--05h-27m-42s,2.0,105.0,45.0,48.0,200.0
2025-06-24--05h-27m-42s,2.0,87.0,47.0,64.0,200.0
2025-06-24--05h-27m-42s,4.0,103.0,50.0,43.0,200.0
2025-06-24--05h-27m-42s,0.0,95.0,48.0,57.0,200.0
2025-06-24--05h-27m-42s,3.0,104.0,46.0,47.0,200.0
2025-06-24--05h-27m-42s,5.0,104.0,39.0,52.0,200.0
2025-06-24--05h-27m-42s,4.0,115.0,40.0,41.0,200.0
2025-06-24--05h-27m-42s,2.0,94.0,57.0,47.0,200.0
2025-06-24--05h-27m-42s,3.0,103.0,44.0,50.0,200.0
2025-06-24--05h-27m-42s,3.0,100.0,50.0,47.0,200.0
2025-06-24--05h-27m-42s,4.0,100.0,44.0,52.0,200.0
2025-06-24--05h-27m-42s,4.0,106.0,50.0,40.0,200.0
2025-06-24--05h-27m-42s,3.0,94.0,47.0,56.0,200.0
2025-06-24--05h-27m-42s,3.0,99.0,52.0,46.0,200.0
2025-06-24--05h-27m-42s,3.0,108.0,44.0,45.0,200.0
2025-06-24--05h-27m-42s,5.0,97.0,36.0,62.0,200.0
2025-06-24--05h-27m-42s,5.0,107.0,44.0,44.0,200.0
2025-06-24--05h-27m-42s,2.0,98.0,45.0,55.0,200.0
2025-06-24--05h-27m-42s,5.0,90.0,42.0,63.0,200.0
2025-06-24--05h-27m-42s,4.0,83.0,49.0,64.0,200.0
2025-06-24--05h-27m-42s,3.0,96.0,58.0,43.0,200.0
2025-06-24--05h-27m-42s,1.0,103.0,45.0,51.0,200.0
2025-06-24--05h-27m-42s,1.0,99.0,50.0,50.0,200.0
2025-06-24--05h-27m-42s,2.0,93.0,44.0,61.0,200.0
2025-06-24--05h-27m-42s,2.0,102.0,47.0,49.0,200.0
2025-06-24--05h-27m-42s,2.0,95.0,47.0,56.0,200.0
2025-06-24--05h-27m-42s,4.0,90.0,53.0,53.0,200.0
2025-06-24--05h-27m-42s,5.0,102.0,49.0,44.0,200.0
2025-06-24--05h-27m-42s,2.0,86.0,65.0,47.0,200.0
2025-06-24--05h-27m-42s,2.0,107.0,36.0,55.0,200.0
2025-06-24--05h-27m-42s,2.0,98.0,46.0,54.0,200.0
2025-06-24--05h-27m-42s,5.0,102.0,38.0,55.0,200.0
2025-06-24--05h-27m-42s,3.0,96.0,44.0,57.0,200.0
2025-06-24--05h-27m-42s,1.0,98.0,48.0,53.0,200.0
2025-06-24--05h-27m-42s,1.0,104.0,42.0,53.0,200.0
2025-06-24--05h-27m-42s,2.0,95.0,46.0,57.0,200.0
2025-06-24--05h-27m-42s,3.0,90.0,62.0,45.0,200.0
2025-06-24--05h-27m-42s,4.0,90.0,49.0,57.0,200.0
2025-06-24--05h-27m-42s,4.0,94.0,43.0,59.0,200.0
2025-06-24--05h-27m-42s,3.0,92.0,43.0,62.0,200.0
2025-06-24--05h-27m-42s,2.0,86.0,59.0,53.0,200.0
2025-06-24--05h-27m-42s,2.0,94.0,42.0,62.0,200.0
2025-06-24--05h-27m-42s,3.0,84.0,65.0,48.0,200.0
2025-06-24--05h-27m-42s,2.0,87.0,50.0,61.0,200.0
2025-06-24--05h-27m-42s,3.0,101.0,44.0,52.0,200.0
2025-06-24--05h-27m-42s,2.0,95.0,48.0,55.0,200.0
2025-06-24--05h-27m-42s,5.0,88.0,45.0,62.0,200.0
2025-06-24--05h-27m-42s,2.0,102.0,54.0,42.0,200.0
2025-06-24--05h-27m-42s,1.0,89.0,47.0,63.0,200.0
2025-06-24--05h-27m-42s,1.0,90.0,58.0,51.0,200.0
2025-06-24--05h-27m-42s,5.0,91.0,48.0,56.0,200.0
2025-06-24--05h-27m-42s,3.0,96.0,49.0,52.0,200.0
2025-06-24--05h-27m-42s,1.0,112.0,40.0,47.0,200.0
2025-06-24--05h-27m-42s,1.0,101.0,51.0,47.0,200.0
2025-06-24--05h-27m-42s,0.0,90.0,38.0,72.0,200.0
2025-06-24--05h-27m-42s,1.0,96.0,47.0,56.0,200.0
2025-06-24--05h-27m-42s,2.0,98.0,44.0,56.0,200.0
2025-06-24--05h-27m-42s,4.0,98.0,53.0,45.0,200.0
2025-06-24--05h-27m-42s,6.0,102.0,37.0,55.0,200.0
2025-06-24--05h-27m-42s,6.0,107.0,42.0,45.0,200.0
2025-06-24--05h-27m-42s,3.0,103.0,38.0,56.0,200.0
2025-06-24--05h-27m-42s,2.0,99.0,48.0,51.0,200.0
2025-06-24--05h-27m-42s,1.0,98.0,47.0,54.0,200.0
2025-06-24--05h-27m-42s,3.0,98.0,48.0,51.0,200.0
2025-06-24--05h-27m-42s,1.0,94.0,47.0,58.0,200.0
2025-06-24--05h-27m-42s,5.0,99.0,46.0,50.0,200.0
2025-06-24--05h-27m-42s,3.0,96.0,50.0,51.0,200.0
2025-06-24--05h-27m-42s,6.0,104.0,52.0,38.0,200.0
2025-06-24--05h-27m-42s,4.0,113.0,29.0,54.0,200.0
2025-06-24--05h-27m-42s,4.0,93.0,44.0,59.0,200.0
2025-06-24--05h-27m-42s,4.0,100.0,48.0,48.0,200.0
2025-06-24--05h-27m-42s,3.0,90.0,50.0,57.0,200.0
2025-06-24--05h-27m-42s,5.0,104.0,43.0,48.0,200.0
2025-06-24--05h-27m-42s,2.0,97.0,51.0,50.0,200.0
2025-06-24--05h-27m-42s,4.0,92.0,58.0,46.0,200.0
2025-06-24--05h-27m-42s,1.0,91.0,47.0,61.0,200.0
2025-06-24--05h-27m-42s,2.0,109.0,47.0,42.0,200.0
2025-06-24--05h-27m-42s,3.0,93.0,57.0,47.0,200.0
2025-06-24--05h-27m-42s,1.0,98.0,52.0,49.0,200.0
2025-06-24--05h-27m-42s,0.0,108.0,45.0,47.0,200.0
2025-06-24--05h-27m-42s,2.0,83.0,50.0,65.0,200.0
2025-06-24--05h-27m-42s,3.0,84.0,58.0,55.0,200.0
2025-06-24--05h-27m-42s,4.0,94.0,49.0,53.0,200.0
2025-06-24--05h-27m-42s,2.0,103.0,46.0,49.0,200.0
2025-06-24--05h-27m-42s,4.0,99.0,51.0,46.0,200.0
2025-06-24--05h-27m-42s,2.0,108.0,40.0,50.0,200.0
2025-06-24--05h-27m-42s,5.0,92.0,52.0,51.0,200.0
2025-06-24--05h-27m-42s,3.0,103.0,44.0,50.0,200.0
2025-06-24--05h-27m-42s,3.0,94.0,52.0,51.0,200.0
2025-06-24--05h-27m-42s,4.0,105.0,43.0,48.0,200.0
2025-06-24--05h-27m-42s,5.0,101.0,51.0,43.0,200.0
2025-06-24--05h-27m-42s,3.0,93.0,51.0,53.0,200.0
2025-06-24--05h-27m-42s,2.0,76.0,52.0,70.0,200.0
2025-06-24--05h-27m-42s,3.0,96.0,46.0,55.0,200.0
2025-06-24--05h-27m-42s,3.0,107.0,40.0,50.0,200.0
2025-06-24--05h-27m-42s,2.0,99.0,48.0,51.0,200.0
2025-06-24--05h-27m-42s,4.0,109.0,39.0,48.0,200.0
2025-06-24--05h-27m-42s,2.0,94.0,42.0,62.0,200.0
2025-06-24--05h-27m-42s,4.0,95.0,48.0,53.0,200.0
2025-06-24--05h-27m-42s,2.0,93.0,54.0,51.0,200.0
2025-06-24--05h-27m-42s,1.0,104.0,40.0,55.0,200.0
2025-06-24--05h-27m-42s,1.0,97.0,52.0,50.0,200.0
2025-06-24--05h-27m-42s,6.0,79.0,59.0,56.0,200.0
2025-06-24--05h-27m-42s,2.0,86.0,42.0,70.0,200.0
2025-06-24--05h-27m-42s,6.0,102.0,44.0,48.0,200.0
2025-06-24--05h-27m-42s,1.0,93.0,58.0,48.0,200.0
2025-06-24--05h-27m-42s,5.0,105.0,50.0,40.0,200.0
2025-06-24--05h-27m-42s,0.0,95.0,51.0,54.0,200.0
2025-06-24--05h-27m-42s,3.0,97.0,52.0,48.0,200.0
2025-06-24--05h-27m-42s,4.0,103.0,41.0,52.0,200.0
2025-06-24--05h-27m-42s,1.0,100.0,51.0,48.0,200.0
2025-06-24--05h-27m-42s,1.0,95.0,51.0,53.0,200.0
2025-06-24--05h-27m-42s,3.0,97.0,41.0,59.0,200.0
2025-06-24--05h-27m-42s,7.0,85.0,61.0,47.0,200.0
2025-06-24--05h-27m-42s,1.0,92.0,44.0,63.0,200.0
2025-06-24--05h-27m-42s,2.0,98.0,58.0,42.0,200.0
2025-06-24--05h-27m-42s,0.0,98.0,43.0,59.0,200.0
2025-06-24--05h-27m-42s,1.0,83.0,66.0,50.0,200.0
2025-06-24--05h-27m-42s,4.0,87.0,61.0,48.0,200.0
2025-06-24--05h-27m-42s,4.0,86.0,46.0,64.0,200.0
2025-06-24--05h-27m-42s,3.0,91.0,54.0,52.0,200.0
2025-06-24--05h-27m-42s,3.0,93.0,50.0,54.0,200.0
2025-06-24--05h-27m-42s,3.0,95.0,48.0,54.0,200.0
2025-06-24--05h-27m-42s,2.0,94.0,54.0,50.0,200.0
2025-06-24--05h-27m-42s,3.0,116.0,37.0,44.0,200.0
2025-06-24--05h-27m-42s,1.0,114.0,47.0,38.0,200.0
2025-06-24--05h-27m-42s,2.0,99.0,48.0,51.0,200.0
2025-06-24--05h-27m-42s,3.0,121.0,36.0,40.0,200.0
2025-06-24--05h-27m-42s,4.0,83.0,56.0,57.0,200.0
2025-06-24--05h-27m-42s,0.0,92.0,52.0,56.0,200.0
2025-06-24--05h-27m-42s,4.0,108.0,40.0,48.0,200.0
2025-06-24--05h-27m-42s,5.0,88.0,49.0,58.0,200.0
2025-06-24--05h-27m-42s,5.0,113.0,39.0,43.0,200.0
2025-06-24--05h-27m-42s,4.0,85.0,57.0,54.0,200.0
2025-06-24--05h-27m-42s,3.0,95.0,38.0,64.0,200.0
2025-06-24--05h-27m-42s,1.0,95.0,57.0,47.0,200.0
2025-06-24--05h-27m-42s,1.0,98.0,45.0,56.0,200.0
2025-06-24--05h-27m-42s,1.0,97.0,50.0,52.0,200.0
2025-06-24--05h-27m-42s,1.0,91.0,54.0,54.0,200.0
2025-06-24--05h-27m-42s,4.0,90.0,44.0,62.0,200.0
2025-06-24--05h-27m-42s,1.0,98.0,59.0,42.0,200.0
2025-06-24--05h-27m-42s,1.0,100.0,41.0,58.0,200.0
2025-06-24--05h-27m-42s,3.0,95.0,52.0,50.0,200.0
2025-06-24--05h-27m-42s,1.0,101.0,52.0,46.0,200.0
2025-06-24--05h-27m-42s,5.0,94.0,46.0,55.0,200.0
2025-06-24--05h-27m-42s,0.0,97.0,61.0,42.0,200.0
2025-06-24--05h-27m-42s,4.0,85.0,50.0,61.0,200.0
2025-06-24--05h-27m-42s,0.0,94.0,42.0,64.0,200.0
2025-06-24--05h-27m-42s,3.0,89.0,48.0,60.0,200.0
2025-06-24--05h-27m-42s,4.0,92.0,51.0,53.0,200.0
2025-06-24--05h-27m-42s,2.0,92.0,44.0,62.0,200.0
2025-06-24--05h-27m-42s,1.0,98.0,45.0,56.0,200.0
2025-06-24--05h-27m-42s,3.0,96.0,50.0,51.0,200.0
2025-06-24--05h-27m-42s,3.0,87.0,48.0,62.0,200.0
2025-06-24--05h-27m-42s,0.0,112.0,41.0,47.0,200.0
2025-06-24--05h-27m-42s,0.0,99.0,46.0,55.0,200.0
2025-06-24--05h-27m-42s,0.0,91.0,48.0,61.0,200.0
2025-06-24--05h-27m-42s,4.0,99.0,40.0,57.0,200.0
2025-06-24--05h-27m-42s,4.0,102.0,44.0,50.0,200.0
2025-06-24--05h-27m-42s,6.0,78.0,59.0,57.0,200.0
2025-06-24--05h-27m-42s,1.0,107.0,50.0,42.0,200.0
2025-06-24--05h-27m-42s,5.0,92.0,48.0,55.0,200.0
2025-06-24--05h-27m-42s,1.0,96.0,44.0,59.0,200.0
2025-06-24--05h-27m-42s,5.0,94.0,42.0,59.0,200.0
2025-06-24--05h-27m-42s,2.0,86.0,59.0,53.0,200.0
2025-06-24--05h-27m-42s,3.0,102.0,50.0,45.0,200.0
2025-06-24--05h-27m-42s,2.0,97.0,47.0,54.0,200.0
2025-06-24--05h-27m-42s,1.0,88.0,55.0,56.0,200.0
2025-06-24--05h-27m-42s,5.0,92.0,40.0,63.0,200.0
2025-06-24--05h-27m-42s,1.0,99.0,46.0,54.0,200.0
2025-06-24--05h-27m-42s,5.0,96.0,44.0,55.0,200.0
2025-06-24--05h-27m-42s,2.0,92.0,50.0,56.0,200.0
2025-06-24--05h-27m-42s,6.0,106.0,43.0,45.0,200.0
2025-06-24--05h-27m-42s,2.0,87.0,56.0,55.0,200.0
2025-06-24--05h-27m-42s,7.0,95.0,39.0,59.0,200.0
2025-06-24--05h-27m-42s,2.0,100.0,50.0,48.0,200.0
2025-06-24--05h-27m-42s,3.0,101.0,56.0,40.0,200.0
2025-06-24--05h-27m-42s,6.0,83.0,55.0,56.0,200.0
2025-06-24--05h-27m-42s,2.0,104.0,46.0,48.0,200.0
2025-06-24--05h-27m-42s,3.0,100.0,50.0,47.0,200.0
2025-06-24--05h-27m-42s,1.0,95.0,49.0,55.0,200.0
2025-06-24--05h-27m-42s,2.0,90.0,42.0,66.0,200.0
2025-06-24--05h-27m-42s,7.0,101.0,44.0,48.0,200.0
2025-06-24--05h-27m-42s,2.0,82.0,54.0,62.0,200.0
2025-06-24--05h-27m-42s,2.0,95.0,50.0,53.0,200.0
2025-06-24--05h-27m-42s,7.0,85.0,54.0,54.0,200.0
2025-06-24--05h-27m-42s,5.0,96.0,57.0,42.0,200.0
2025-06-24--05h-27m-42s,5.0,104.0,40.0,51.0,200.0
2025-06-24--05h-27m-42s,3.0,100.0,47.0,50.0,200.0
2025-06-24--05h-27m-42s,1.0,102.0,50.0,47.0,200.0
2025-06-24--05h-27m-42s,0.0,100.0,56.0,44.0,200.0
2025-06-24--05h-27m-42s,4.0,104.0,42.0,50.0,200.0
2025-06-24--05h-27m-42s,3.0,87.0,58.0,52.0,200.0
2025-06-24--05h-27m-42s,2.0,90.0,55.0,53.0,200.0
2025-06-24--05h-27m-42s,1.0,93.0,54.0,52.0,200.0
2025-06-24--05h-27m-42s,2.0,90.0,58.0,50.0,200.0
2025-06-24--05h-27m-42s,2.0,97.0,54.0,47.0,200.0
2025-06-24--05h-27m-42s,3.0,91.0,47.0,59.0,200.0
2025-06-24--05h-27m-42s,2.0,102.0,45.0,51.0,200.0
2025-06-24--05h-27m-42s,4.0,96.0,43.0,57.0,200.0
2025-06-24--05h-27m-42s,2.0,96.0,53.0,49.0,200.0
2025-06-24--05h-27m-42s,2.0,85.0,60.0,53.0,200.0
2025-06-24--05h-27m-42s,3.0,90.0,47.0,60.0,200.0
2025-06-24--05h-27m-42s,2.0,105.0,52.0,41.0,200.0
2025-06-24--05h-27m-42s,0.0,94.0,53.0,53.0,200.0
2025-06-24--05h-27m-42s,6.0,87.0,44.0,63.0,200.0
2025-06-24--05h-27m-42s,3.0,88.0,46.0,63.0,200.0
2025-06-24--05h-27m-42s,6.0,92.0,55.0,47.0,200.0
2025-06-24--05h-27m-42s,4.0,91.0,52.0,53.0,200.0
2025-06-24--05h-27m-42s,1.0,97.0,48.0,54.0,200.0
2025-06-24--05h-27m-42s,1.0,100.0,53.0,46.0,200.0
2025-06-24--05h-27m-42s,1.0,96.0,57.0,46.0,200.0
2025-06-24--05h-27m-42s,4.0,94.0,50.0,52.0,200.0
2025-06-24--05h-27m-42s,0.0,93.0,49.0,58.0,200.0
2025-06-24--05h-27m-42s,1.0,97.0,45.0,57.0,200.0
2025-06-24--05h-27m-42s,6.0,108.0,40.0,46.0,200.0
2025-06-24--05h-27m-42s,4.0,88.0,58.0,50.0,200.0
2025-06-24--05h-27m-42s,3.0,102.0,46.0,49.0,200.0
2025-06-24--05h-27m-42s,4.0,94.0,49.0,53.0,200.0
2025-06-24--05h-27m-42s,1.0,88.0,50.0,61.0,200.0
2025-06-24--05h-27m-42s,6.0,88.0,53.0,53.0,200.0
2025-06-24--05h-27m-42s,0.0,107.0,43.0,50.0,200.0
2025-06-24--05h-27m-42s,1.0,100.0,46.0,53.0,200.0
2025-06-24--05h-27m-42s,3.0,108.0,38.0,51.0,200.0
2025-06-24--05h-27m-42s,6.0,94.0,50.0,50.0,200.0
2025-06-24--05h-27m-42s,3.0,94.0,48.0,55.0,200.0
2025-06-24--05h-27m-42s,3.0,108.0,43.0,46.0,200.0
2025-06-24--05h-27m-42s,3.0,103.0,40.0,54.0,200.0
2025-06-24--05h-27m-42s,2.0,106.0,39.0,53.0,200.0
2025-06-24--05h-27m-42s,2.0,82.0,62.0,54.0,200.0
2025-06-24--05h-27m-42s,3.0,97.0,40.0,60.0,200.0
2025-06-24--05h-27m-42s,3.0,88.0,62.0,47.0,200.0
2025-06-24--05h-27m-42s,3.0,93.0,51.0,53.0,200.0
2025-06-24--05h-27m-42s,2.0,95.0,40.0,63.0,200.0
2025-06-24--05h-27m-42s,3.0,103.0,43.0,51.0,200.0
2025-06-24--05h-27m-42s,1.0,100.0,52.0,47.0,200.0
2025-06-24--05h-27m-42s,5.0,99.0,50.0,46.0,200.0
2025-06-24--05h-27m-42s,1.0,94.0,54.0,51.0,200.0
2025-06-24--05h-27m-42s,5.0,84.0,61.0,50.0,200.0
2025-06-24--05h-27m-42s,4.0,106.0,47.0,43.0,200.0
2025-06-24--05h-27m-42s,1.0,102.0,41.0,56.0,200.0
2025-06-24--05h-27m-42s,2.0,101.0,45.0,52.0,200.0
2025-06-24--05h-27m-42s,6.0,89.0,45.0,60.0,200.0
2025-06-24--05h-27m-42s,4.0,101.0,40.0,55.0,200.0
2025-06-24--05h-27m-42s,3.0,104.0,40.0,53.0,200.0
2025-06-24--05h-27m-42s,2.0,88.0,56.0,54.0,200.0
2025-06-24--05h-27m-42s,1.0,105.0,41.0,53.0,200.0
2025-06-24--05h-27m-42s,3.0,87.0,51.0,59.0,200.0
2025-06-24--05h-27m-42s,6.0,91.0,43.0,60.0,200.0
2025-06-24--05h-27m-42s,2.0,100.0,57.0,41.0,200.0
2025-06-24--05h-27m-42s,4.0,103.0,41.0,52.0,200.0
2025-06-24--05h-27m-42s,2.0,100.0,43.0,55.0,200.0
2025-06-24--05h-27m-42s,6.0,100.0,48.0,46.0,200.0
2025-06-24--05h-27m-42s,2.0,88.0,58.0,52.0,200.0
2025-06-24--05h-27m-42s,1.0,95.0,52.0,52.0,200.0
2025-06-24--05h-27m-42s,5.0,89.0,51.0,55.0,200.0
2025-06-24--05h-27m-42s,1.0,88.0,47.0,64.0,200.0
2025-06-24--05h-27m-42s,6.0,98.0,42.0,54.0,200.0
2025-06-24--05h-27m-42s,3.0,95.0,45.0,57.0,200.0
2025-06-24--05h-27m-42s,5.0,92.0,48.0,55.0,200.0
