data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-07m-42s,0.5,45.0,6.0,28.5,80.0,1.0530491241730575,0.12974809628614278
2025-05-23--18h-07m-42s,0.5,44.0,9.0,26.5,80.0,1.1105571195088026,0.13449844940806335
2025-05-23--18h-07m-42s,0.5,44.0,8.0,27.5,80.0,1.0963423642624226,0.13205923544304135
2025-05-23--18h-07m-42s,1.0,44.0,7.0,28.0,80.0,1.082023060116128,0.18406131098874126
2025-05-23--18h-07m-42s,0.5,39.0,9.0,31.5,80.0,1.1802316167641536,0.12348085493128932
2025-05-23--18h-07m-42s,1.0,74.0,7.0,38.0,120.0,0.9681363201750645,0.15846617593887855
2025-05-23--18h-07m-42s,1.5,68.0,12.0,38.5,120.0,1.0772258102397698,0.19205009651487656
2025-05-23--18h-07m-42s,2.0,60.0,10.0,48.0,120.0,1.134029699462968,0.1984385210822072
2025-05-23--18h-07m-42s,0.5,65.0,14.0,40.5,120.0,1.124672394791883,0.10902274878635952
2025-05-23--18h-07m-42s,4.0,71.0,11.0,34.0,120.0,1.0383828714675545,0.3258461372921336
2025-05-23--18h-07m-42s,2.5,65.0,8.0,44.5,120.0,1.0675938620934229,0.22938397645892747
2025-05-23--18h-07m-42s,1.0,59.0,18.0,42.0,120.0,1.2165647937279034,0.15085112968890513
2025-05-23--18h-07m-42s,2.0,59.0,10.0,49.0,120.0,1.1433463042505385,0.1964554243132106
2025-05-23--18h-07m-42s,0.0,60.0,16.0,44.0,120.0,1.189363802511564,0.0
2025-05-23--18h-07m-42s,3.0,58.0,13.0,46.0,120.0,1.1802316167641536,0.24646009771796318
2025-05-23--18h-07m-42s,1.5,61.0,12.0,45.5,120.0,1.1433463042505385,0.17699320468462823
2025-05-23--18h-07m-42s,1.0,61.0,12.0,46.0,120.0,1.1433463042505385,0.14423800182358462
2025-05-23--18h-07m-42s,2.5,52.0,15.0,50.5,120.0,1.2524159291422237,0.21577211314090944
2025-05-23--18h-07m-42s,2.0,70.0,5.0,43.0,120.0,0.988533385774354,0.2093418255550529
2025-05-23--18h-07m-42s,1.0,66.0,13.0,40.0,120.0,1.1058301659844194,0.1545180898489041
2025-05-23--18h-07m-42s,2.0,58.0,9.0,51.0,120.0,1.1433463042505385,0.19266132238369268
2025-05-23--18h-07m-42s,2.5,58.0,10.0,49.5,120.0,1.1526235340514657,0.217873074091214
2025-05-23--18h-07m-42s,1.5,56.0,15.0,47.5,120.0,1.2165647937279034,0.17330270758036456
2025-05-23--18h-07m-42s,3.0,63.0,13.0,41.0,120.0,1.134029699462968,0.26042190721772407
2025-05-23--18h-07m-42s,2.0,67.0,10.0,41.0,120.0,1.0675938620934229,0.21423568665897824
2025-05-23--18h-07m-42s,1.0,63.0,10.0,46.0,120.0,1.1058301659844194,0.14423800182358462
2025-05-23--18h-07m-42s,3.5,65.0,9.0,42.5,120.0,1.0772258102397698,0.275509955566243
2025-05-23--18h-07m-42s,2.0,67.0,6.0,45.0,120.0,1.0285347489875218,0.20476876607010164
2025-05-23--18h-07m-42s,2.0,62.0,7.0,49.0,120.0,1.0868081020365135,0.1964554243132106
2025-05-23--18h-07m-42s,1.0,59.0,10.0,50.0,120.0,1.1433463042505385,0.13842474257494095
2025-05-23--18h-07m-42s,5.0,59.0,8.0,48.0,120.0,1.124672394791883,0.3078360425377154
2025-05-23--18h-07m-42s,1.0,62.0,16.0,41.0,120.0,1.171064964243155,0.1526515855116385
2025-05-23--18h-07m-42s,1.0,69.0,10.0,40.0,120.0,1.0481741800211948,0.1545180898489041
2025-05-23--18h-07m-42s,1.5,56.0,9.0,53.5,120.0,1.1618626725213608,0.16347850294781546
2025-05-23--18h-07m-42s,0.5,61.0,12.0,46.5,120.0,1.1433463042505385,0.10179813094546462
2025-05-23--18h-07m-42s,1.5,73.0,10.0,35.5,120.0,1.0086600878650032,0.1997944478363337
2025-05-23--18h-07m-42s,1.0,65.0,9.0,45.0,120.0,1.0772258102397698,0.14580946590508773
2025-05-23--18h-07m-42s,0.5,59.0,18.0,42.5,120.0,1.2165647937279034,0.1064463989971238
2025-05-23--18h-07m-42s,1.5,67.0,14.0,37.5,120.0,1.1058301659844194,0.1945306253576709
2025-05-23--18h-07m-42s,2.0,73.0,11.0,34.0,120.0,1.018627839711341,0.2345277804372816
2025-05-23--18h-07m-42s,2.5,59.0,13.0,45.5,120.0,1.171064964243155,0.22693585686572068
2025-05-23--18h-07m-42s,2.5,58.0,13.0,46.5,120.0,1.1802316167641536,0.22456450178561704
2025-05-23--18h-07m-42s,1.5,63.0,12.0,43.5,120.0,1.124672394791883,0.18093000192997485
2025-05-23--18h-07m-42s,2.0,62.0,17.0,39.0,120.0,1.1802316167641536,0.21948970888166994
2025-05-23--18h-07m-42s,3.0,61.0,7.0,49.0,120.0,1.0963423642624226,0.23908933466398485
2025-05-23--18h-07m-42s,2.0,67.0,9.0,42.0,120.0,1.0579105696404136,0.2117463452419459
2025-05-23--18h-07m-42s,1.5,59.0,12.0,47.5,120.0,1.1618626725213608,0.17330270758036456
2025-05-23--18h-07m-42s,3.5,53.0,15.0,48.5,120.0,1.2434947789689963,0.2587051991943034
2025-05-23--18h-07m-42s,0.5,64.0,14.0,41.5,120.0,1.134029699462968,0.10771147161236334
2025-05-23--18h-07m-42s,1.0,65.0,5.0,49.0,120.0,1.0383828714675545,0.13981195308489874
2025-05-23--18h-07m-42s,2.5,63.0,12.0,42.5,120.0,1.124672394791883,0.23452778043728156
2025-05-23--18h-07m-42s,0.0,56.0,8.0,56.0,120.0,1.1526235340514657,0.0
2025-05-23--18h-07m-42s,0.0,63.0,15.0,42.0,120.0,1.1526235340514657,0.0
2025-05-23--18h-07m-42s,3.0,64.0,12.0,41.0,120.0,1.115273021788081,0.26042190721772407
2025-05-23--18h-07m-42s,2.0,64.0,8.0,46.0,120.0,1.0772258102397698,0.20259184530918437
2025-05-23--18h-07m-42s,0.0,63.0,13.0,44.0,120.0,1.134029699462968,0.0
2025-05-23--18h-07m-42s,2.5,62.0,11.0,44.5,120.0,1.124672394791883,0.22938397645892747
2025-05-23--18h-07m-42s,3.5,65.0,9.0,42.5,120.0,1.0772258102397698,0.275509955566243
2025-05-23--18h-07m-42s,0.0,65.0,9.0,46.0,120.0,1.0772258102397698,0.0
2025-05-23--18h-07m-42s,3.0,62.0,9.0,46.0,120.0,1.1058301659844194,0.24646009771796318
2025-05-23--18h-07m-42s,1.0,66.0,12.0,41.0,120.0,1.0963423642624226,0.1526515855116385
2025-05-23--18h-07m-42s,0.5,60.0,14.0,45.5,120.0,1.171064964243155,0.1029029162912384
2025-05-23--18h-07m-42s,1.0,70.0,12.0,37.0,120.0,1.0579105696404136,0.1605571994952417
2025-05-23--18h-07m-42s,0.5,65.0,12.0,42.5,120.0,1.1058301659844194,0.1064463989971238
2025-05-23--18h-07m-42s,1.5,62.0,12.0,44.5,120.0,1.134029699462968,0.17892912697027452
2025-05-23--18h-07m-42s,1.0,94.0,11.0,54.0,160.0,1.016141687941842,0.1332621022149375
2025-05-23--18h-07m-42s,3.5,86.0,16.0,54.5,160.0,1.1105571195088026,0.24464343154311227
2025-05-23--18h-07m-42s,0.5,87.0,16.0,56.5,160.0,1.103462487495245,0.09240750305915475
2025-05-23--18h-07m-42s,5.5,87.0,14.0,53.5,160.0,1.089196108112935,0.3059396395163602
2025-05-23--18h-07m-42s,2.0,93.0,12.0,53.0,160.0,1.0310022124276592,0.1890789065915234
2025-05-23--18h-07m-42s,2.0,74.0,21.0,63.0,160.0,1.2278169637895378,0.17375142745085428
2025-05-23--18h-07m-42s,0.0,80.0,23.0,57.0,160.0,1.2007322981249606,0.0
2025-05-23--18h-07m-42s,4.0,75.0,12.0,69.0,160.0,1.1595563902548873,0.23288331769172863
2025-05-23--18h-07m-42s,1.5,85.0,18.0,55.5,160.0,1.1316942416016245,0.1605571994952417
2025-05-23--18h-07m-42s,4.0,72.0,16.0,68.0,160.0,1.2075292985086952,0.2345277804372816
2025-05-23--18h-07m-42s,0.5,94.0,14.0,51.5,160.0,1.0383828714675545,0.09676272183653946
2025-05-23--18h-07m-42s,3.0,80.0,12.0,65.0,160.0,1.124672394791883,0.2085583433600687
2025-05-23--18h-07m-42s,2.5,77.0,16.0,64.5,160.0,1.1733599221645932,0.1915652828418593
2025-05-23--18h-07m-42s,3.5,80.0,16.0,60.5,160.0,1.1526235340514657,0.23265120774768874
2025-05-23--18h-07m-42s,3.0,87.0,16.0,54.0,160.0,1.103462487495245,0.2281500639200517
2025-05-23--18h-07m-42s,1.5,83.0,16.0,59.5,160.0,1.1316942416016245,0.1551556405961869
2025-05-23--18h-07m-42s,4.0,91.0,7.0,58.0,160.0,1.0086600878650032,0.2531525931383798
2025-05-23--18h-07m-42s,3.0,83.0,9.0,65.0,160.0,1.082023060116128,0.2085583433600687
2025-05-23--18h-07m-42s,3.0,78.0,12.0,67.0,160.0,1.1386930055431872,0.20551015367264494
2025-05-23--18h-07m-42s,3.5,80.0,16.0,60.5,160.0,1.1526235340514657,0.23265120774768874
2025-05-23--18h-07m-42s,1.5,91.0,16.0,51.5,160.0,1.0748225433485592,0.16656530665531105
2025-05-23--18h-07m-42s,1.5,77.0,11.0,70.5,160.0,1.1386930055431872,0.14271627789194302
2025-05-23--18h-07m-42s,2.0,86.0,17.0,55.0,160.0,1.1176268854883218,0.18568919523836983
2025-05-23--18h-07m-42s,1.0,92.0,12.0,55.0,160.0,1.0383828714675545,0.13205923544304135
2025-05-23--18h-07m-42s,0.5,83.0,21.0,55.5,160.0,1.1664683479090594,0.09323151336233511
2025-05-23--18h-07m-42s,3.5,88.0,18.0,50.5,160.0,1.1105571195088026,0.2537519439199766
2025-05-23--18h-07m-42s,2.5,87.0,17.0,53.5,160.0,1.1105571195088026,0.20981617527136107
2025-05-23--18h-07m-42s,3.0,80.0,14.0,63.0,160.0,1.1386930055431872,0.2117463452419459
2025-05-23--18h-07m-42s,2.5,84.0,18.0,55.5,160.0,1.1386930055431872,0.20610909794612836
2025-05-23--18h-07m-42s,3.5,80.0,17.0,59.5,160.0,1.1595563902548873,0.2345277804372816
2025-05-23--18h-07m-42s,2.0,88.0,13.0,57.0,160.0,1.0748225433485592,0.18247550736878637
2025-05-23--18h-07m-42s,3.5,80.0,16.0,60.5,160.0,1.1526235340514657,0.23265120774768874
2025-05-23--18h-07m-42s,2.0,75.0,21.0,62.0,160.0,1.221071191705761,0.1751187949816745
2025-05-23--18h-07m-42s,2.0,88.0,7.0,63.0,160.0,1.0310022124276592,0.17375142745085428
2025-05-23--18h-07m-42s,1.5,70.0,16.0,72.5,160.0,1.221071191705761,0.14076027100121735
2025-05-23--18h-07m-42s,0.0,89.0,17.0,54.0,160.0,1.0963423642624226,0.0
2025-05-23--18h-07m-42s,3.0,87.0,15.0,55.0,160.0,1.0963423642624226,0.22613707585543844
2025-05-23--18h-07m-42s,2.0,80.0,16.0,62.0,160.0,1.1526235340514657,0.1751187949816745
2025-05-23--18h-07m-42s,2.5,86.0,13.0,58.5,160.0,1.089196108112935,0.20089943527785936
2025-05-23--18h-07m-42s,3.5,88.0,12.0,56.5,160.0,1.0675938620934229,0.2404423194527886
2025-05-23--18h-07m-42s,2.0,85.0,12.0,61.0,160.0,1.089196108112935,0.17651896415861074
2025-05-23--18h-07m-42s,2.0,85.0,15.0,58.0,160.0,1.1105571195088026,0.18093000192997485
2025-05-23--18h-07m-42s,1.0,86.0,17.0,56.0,160.0,1.1176268854883218,0.13088836474064075
2025-05-23--18h-07m-42s,1.0,88.0,17.0,54.0,160.0,1.103462487495245,0.1332621022149375
2025-05-23--18h-07m-42s,1.5,83.0,16.0,59.5,160.0,1.1316942416016245,0.1551556405961869
2025-05-23--18h-07m-42s,1.5,119.0,13.0,66.5,200.0,1.0026493442198023,0.14688610122931467
2025-05-23--18h-07m-42s,3.0,104.0,20.0,73.0,200.0,1.1302917372123773,0.1971098350241604
2025-05-23--18h-07m-42s,4.5,115.0,21.0,59.5,200.0,1.0733790828595957,0.26456436004647155
2025-05-23--18h-07m-42s,3.5,109.0,15.0,72.5,200.0,1.0733790828595957,0.21315812167127898
2025-05-23--18h-07m-42s,2.0,96.0,27.0,75.0,200.0,1.2129542650076597,0.15950140824011116
2025-05-23--18h-07m-42s,3.0,96.0,23.0,78.0,200.0,1.1911862044568213,0.19084489855012085
2025-05-23--18h-07m-42s,2.5,104.0,20.0,73.5,200.0,1.1302917372123773,0.17972148102579336
2025-05-23--18h-07m-42s,4.0,90.0,20.0,86.0,200.0,1.2075292985086952,0.2093418255550529
2025-05-23--18h-07m-42s,1.5,116.0,17.0,65.5,200.0,1.0442643513028185,0.14798694443468857
2025-05-23--18h-07m-42s,3.5,99.0,15.0,82.5,200.0,1.1302917372123773,0.2001869898231303
2025-05-23--18h-07m-42s,3.5,97.0,24.0,75.5,200.0,1.1911862044568213,0.2090049676291277
2025-05-23--18h-07m-42s,4.0,106.0,18.0,72.0,200.0,1.1077222852761057,0.2281500639200517
2025-05-23--18h-07m-42s,1.5,107.0,19.0,72.5,200.0,1.1077222852761057,0.14076027100121735
2025-05-23--18h-07m-42s,6.0,108.0,7.0,79.0,200.0,1.0324809401131763,0.26509619269724505
2025-05-23--18h-07m-42s,2.0,101.0,16.0,81.0,200.0,1.124672394791883,0.1535763311334578
2025-05-23--18h-07m-42s,5.5,99.0,18.0,77.5,200.0,1.1470618483847428,0.25664403306850697
2025-05-23--18h-07m-42s,2.0,114.0,18.0,66.0,200.0,1.0617901586223235,0.1698338530039141
2025-05-23--18h-07m-42s,1.5,94.0,19.0,85.5,200.0,1.1802316167641536,0.12974809628614278
2025-05-23--18h-07m-42s,1.5,115.0,17.0,66.5,200.0,1.0501257921370875,0.14688610122931467
2025-05-23--18h-07m-42s,1.5,106.0,23.0,69.5,200.0,1.1358962334023925,0.14372536467627647
2025-05-23--18h-07m-42s,3.5,116.0,22.0,58.5,200.0,1.0733790828595957,0.23645052076687428
2025-05-23--18h-07m-42s,3.5,99.0,20.0,77.5,200.0,1.1581715075889065,0.2063673966052333
2025-05-23--18h-07m-42s,4.0,104.0,21.0,71.0,200.0,1.1358962334023925,0.22969559628607353
2025-05-23--18h-07m-42s,4.0,100.0,21.0,75.0,200.0,1.1581715075889065,0.2236942231677858
2025-05-23--18h-07m-42s,2.5,109.0,16.0,72.5,200.0,1.0791461881918933,0.18093000192997485
2025-05-23--18h-07m-42s,4.5,91.0,24.0,80.5,200.0,1.22377147299575,0.22883310407890853
2025-05-23--18h-07m-42s,1.5,108.0,15.0,75.5,200.0,1.0791461881918933,0.1379714350156404
2025-05-23--18h-07m-42s,2.5,93.0,18.0,86.5,200.0,1.1802316167641536,0.16593395720424278
2025-05-23--18h-07m-42s,2.0,108.0,22.0,68.0,200.0,1.1190379086547646,0.1673647224480998
2025-05-23--18h-07m-42s,3.0,109.0,15.0,73.0,200.0,1.0733790828595957,0.1971098350241604
2025-05-23--18h-07m-42s,1.5,105.0,18.0,75.5,200.0,1.1133879753532687,0.1379714350156404
2025-05-23--18h-07m-42s,4.5,108.0,18.0,69.5,200.0,1.0963423642624226,0.24560729878366927
2025-05-23--18h-07m-42s,3.0,104.0,15.0,78.0,200.0,1.1020405224383043,0.19084489855012085
2025-05-23--18h-07m-42s,1.5,107.0,23.0,68.5,200.0,1.1302917372123773,0.14475616400732064
2025-05-23--18h-07m-42s,1.0,111.0,20.0,68.0,200.0,1.0906274813506711,0.11889876180887986
2025-05-23--18h-07m-42s,2.0,105.0,19.0,74.0,200.0,1.1190379086547646,0.1605571994952417
