data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--18h-43m-30s,101,0.0,1.0,3.0,0.0,4.0
2025-05-23--18h-43m-30s,102,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,103,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,104,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,105,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,106,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,107,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,108,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,109,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,110,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,111,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,112,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,113,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,114,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,115,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,116,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-43m-30s,117,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-43m-30s,118,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,119,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,122,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,123,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,124,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-43m-30s,125,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,126,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,127,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,128,0.5,0.0,3.0,0.0,3.5
2025-05-23--18h-43m-30s,129,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-43m-30s,131,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,132,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,133,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,134,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,135,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,136,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,137,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,138,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-43m-30s,139,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,140,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,141,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,142,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,145,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,146,0.0,0.0,4.0,0.5,4.5
2025-05-23--18h-43m-30s,147,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,148,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-43m-30s,149,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,150,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,152,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,154,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,155,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,156,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,157,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,158,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-43m-30s,160,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,161,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,162,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-43m-30s,163,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-43m-30s,164,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,165,0.0,0.0,3.0,1.0,4.0
2025-05-23--18h-43m-30s,167,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,168,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,169,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,170,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,171,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,172,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-43m-30s,173,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,174,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,175,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,176,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,177,0.5,0.0,1.0,1.0,2.5
2025-05-23--18h-43m-30s,180,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,181,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,182,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,183,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,184,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-43m-30s,185,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-43m-30s,187,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,188,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-43m-30s,189,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,191,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,193,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,194,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,195,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-43m-30s,196,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-43m-30s,197,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,198,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-43m-30s,199,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,201,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,202,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,203,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,204,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,206,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,207,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-43m-30s,208,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,210,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,211,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,212,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,213,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,214,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,215,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,217,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-43m-30s,218,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-43m-30s,219,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,221,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,222,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,224,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,225,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,226,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,227,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-43m-30s,229,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,230,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,231,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,233,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-43m-30s,234,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-43m-30s,235,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,236,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,237,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,238,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,239,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-43m-30s,240,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-43m-30s,241,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,242,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-43m-30s,243,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,245,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,246,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,247,0.0,0.0,4.0,0.5,4.5
2025-05-23--18h-43m-30s,250,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,251,0.5,0.0,1.0,1.0,2.5
2025-05-23--18h-43m-30s,252,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,253,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,254,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,255,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-43m-30s,256,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-43m-30s,257,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,259,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-43m-30s,260,0.0,0.0,5.0,0.0,5.0
2025-05-23--18h-43m-30s,261,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-43m-30s,262,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,263,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-43m-30s,264,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,265,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-43m-30s,266,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,267,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-43m-30s,268,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,269,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-43m-30s,270,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,272,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,273,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,274,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,275,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,277,0.0,0.0,5.0,0.0,5.0
2025-05-23--18h-43m-30s,278,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,279,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,280,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,281,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,283,0.0,0.0,3.0,1.0,4.0
2025-05-23--18h-43m-30s,284,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-43m-30s,285,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,286,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,287,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,288,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-43m-30s,290,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,291,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-43m-30s,292,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,293,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,295,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,296,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-43m-30s,297,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,298,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,299,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,300,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,303,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-43m-30s,304,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,305,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,306,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,307,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,308,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,309,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,310,0.0,0.0,2.0,2.0,4.0
2025-05-23--18h-43m-30s,314,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,315,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-43m-30s,317,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,319,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,321,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,322,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,324,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,326,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,327,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,328,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,329,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-43m-30s,331,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,332,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,333,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,334,1.0,0.0,1.0,0.0,2.0
2025-05-23--18h-43m-30s,335,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,336,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,338,0.0,1.0,2.0,1.0,4.0
2025-05-23--18h-43m-30s,339,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,340,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,341,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,342,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,343,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,345,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-43m-30s,347,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-43m-30s,348,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,349,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,350,0.0,0.0,4.0,0.5,4.5
2025-05-23--18h-43m-30s,351,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,352,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,353,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-43m-30s,354,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,355,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,359,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,360,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,361,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,362,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,363,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-43m-30s,364,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,365,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,367,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,371,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,372,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,373,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,375,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-43m-30s,376,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,377,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,378,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-43m-30s,379,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,380,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,381,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,383,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,384,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,385,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,388,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,389,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,390,0.5,0.0,2.0,0.5,3.0
2025-05-23--18h-43m-30s,392,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,393,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-43m-30s,394,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,395,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,396,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,397,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,398,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,399,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,400,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,401,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,402,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,403,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,406,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,407,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,408,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-43m-30s,410,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,413,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,414,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-43m-30s,416,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,417,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,418,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,419,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,420,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,422,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,424,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-43m-30s,426,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-43m-30s,427,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-43m-30s,428,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,429,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,430,0.0,0.0,4.0,1.0,5.0
2025-05-23--18h-43m-30s,431,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,432,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-43m-30s,433,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,435,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-43m-30s,436,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-43m-30s,437,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-43m-30s,438,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-43m-30s,439,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-43m-30s,440,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,441,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,444,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,445,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-43m-30s,446,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,447,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-43m-30s,448,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,449,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-43m-30s,450,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,451,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-43m-30s,453,0.0,0.0,0.0,2.5,2.5
2025-05-23--18h-43m-30s,454,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-43m-30s,455,0.0,0.0,1.0,0.5,1.5
