data_dir,C,DB_H,DB_V,SB,N
2025-06-03--00h-09m-58s,57.5,139.0,4.0,0.0,200.5
2025-06-03--00h-09m-58s,52.0,144.0,2.0,1.0,199.0
2025-06-03--00h-09m-58s,53.0,144.0,3.0,0.5,200.5
2025-06-03--00h-09m-58s,51.5,145.0,5.0,0.5,202.0
2025-06-03--00h-09m-58s,45.5,146.0,7.0,1.0,199.5
2025-06-03--00h-09m-58s,41.5,154.0,3.0,1.0,199.5
2025-06-03--00h-09m-58s,48.0,150.0,1.0,0.0,199.0
2025-06-03--00h-09m-58s,46.0,149.0,4.0,0.0,199.0
2025-06-03--00h-09m-58s,44.0,153.0,2.0,0.5,199.5
2025-06-03--00h-09m-58s,47.0,154.0,0.0,0.0,201.0
2025-06-03--00h-09m-58s,47.0,152.0,2.0,1.0,202.0
2025-06-03--00h-09m-58s,39.5,157.0,2.0,1.0,199.5
2025-06-03--00h-09m-58s,48.0,148.0,3.0,0.0,199.0
2025-06-03--00h-09m-58s,46.0,149.0,5.0,1.0,201.0
