data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--00h-09m-58s,1641,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1642,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1643,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1644,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1645,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1646,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1647,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1648,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1649,0.0,6.0,0.0,0.0,6.0
2025-06-03--00h-09m-58s,1650,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1651,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1652,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1653,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1654,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1655,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1656,0.5,4.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1657,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1658,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1659,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1660,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1661,0.0,5.0,0.0,0.0,5.0
2025-06-03--00h-09m-58s,1662,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1663,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1664,0.5,4.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1665,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1666,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1668,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1669,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1670,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1671,1.0,5.0,0.0,0.0,6.0
2025-06-03--00h-09m-58s,1672,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1673,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1674,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1675,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1676,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1677,1.5,5.0,0.0,0.0,6.5
2025-06-03--00h-09m-58s,1678,0.5,0.0,0.0,0.5,1.0
2025-06-03--00h-09m-58s,1679,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1680,0.0,4.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1681,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1682,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1683,0.5,5.0,0.0,0.0,5.5
2025-06-03--00h-09m-58s,1684,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1685,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1686,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1687,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1688,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1689,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1690,0.0,2.0,1.0,0.0,3.0
2025-06-03--00h-09m-58s,1691,1.0,3.0,1.0,0.0,5.0
2025-06-03--00h-09m-58s,1692,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1693,0.5,5.0,0.0,0.0,5.5
2025-06-03--00h-09m-58s,1694,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1695,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1696,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1697,0.5,5.0,0.0,0.0,5.5
2025-06-03--00h-09m-58s,1698,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1700,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1701,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1702,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1703,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1704,1.0,1.0,2.0,0.0,4.0
2025-06-03--00h-09m-58s,1705,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1706,0.0,2.0,1.0,0.0,3.0
2025-06-03--00h-09m-58s,1707,3.0,0.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1708,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1709,0.0,6.0,1.0,0.0,7.0
2025-06-03--00h-09m-58s,1710,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1711,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1712,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1713,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1714,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1715,1.5,3.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1716,0.5,5.0,0.0,0.0,5.5
2025-06-03--00h-09m-58s,1717,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1718,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1719,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1720,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1721,0.0,1.0,0.0,0.5,1.5
2025-06-03--00h-09m-58s,1722,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1723,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1724,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1725,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1726,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1727,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1728,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1729,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1730,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1731,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1732,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1733,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1734,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1735,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1736,1.5,4.0,0.0,0.0,5.5
2025-06-03--00h-09m-58s,1738,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1739,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1740,0.0,5.0,0.0,0.5,5.5
2025-06-03--00h-09m-58s,1741,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1742,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1743,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1744,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1745,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1746,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1747,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1748,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1749,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1750,0.0,2.0,1.0,0.0,3.0
2025-06-03--00h-09m-58s,1751,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1752,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1753,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1754,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1755,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-09m-58s,1756,2.0,3.0,1.0,0.0,6.0
2025-06-03--00h-09m-58s,1757,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1758,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1759,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1760,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1761,2.5,0.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1762,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1763,0.5,5.0,0.0,0.0,5.5
2025-06-03--00h-09m-58s,1764,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-09m-58s,1765,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1766,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1767,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1768,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1769,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1770,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1771,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1773,1.0,2.0,1.0,0.0,4.0
2025-06-03--00h-09m-58s,1774,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1775,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1776,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1777,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1778,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1779,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1780,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1781,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1782,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1783,2.0,3.0,0.0,0.0,5.0
2025-06-03--00h-09m-58s,1784,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1785,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1786,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1788,0.0,3.0,1.0,0.0,4.0
2025-06-03--00h-09m-58s,1789,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1790,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-09m-58s,1791,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1792,0.0,4.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1793,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1794,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1795,0.5,4.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1796,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1797,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1798,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1799,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1800,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1801,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1802,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1803,2.0,3.0,0.0,0.0,5.0
2025-06-03--00h-09m-58s,1804,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1805,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1806,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1807,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-09m-58s,1808,1.0,2.0,1.0,0.0,4.0
2025-06-03--00h-09m-58s,1809,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1810,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1811,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1812,1.5,3.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1813,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1814,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1815,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1816,0.5,4.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1817,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1818,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1819,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1820,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1821,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1822,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1823,0.0,2.0,1.0,0.0,3.0
2025-06-03--00h-09m-58s,1824,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1825,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1826,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1827,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1828,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1829,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1830,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1831,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1832,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1833,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1834,1.5,3.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1835,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1837,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1838,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1839,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1840,1.0,4.0,0.0,0.0,5.0
2025-06-03--00h-09m-58s,1841,2.0,3.0,0.0,0.0,5.0
2025-06-03--00h-09m-58s,1842,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1843,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1844,1.0,5.0,0.0,0.0,6.0
2025-06-03--00h-09m-58s,1845,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1846,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1847,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1848,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1849,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1850,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-09m-58s,1851,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1852,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1853,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1854,1.0,2.0,1.0,0.0,4.0
2025-06-03--00h-09m-58s,1855,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1856,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1857,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1858,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1859,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1860,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1861,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1862,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1863,0.5,3.0,0.0,0.5,4.0
2025-06-03--00h-09m-58s,1864,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1865,0.0,1.0,1.0,0.0,2.0
2025-06-03--00h-09m-58s,1866,0.5,4.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1867,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1868,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1869,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1870,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1871,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1872,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1873,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1874,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1875,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1876,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1877,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1878,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1879,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1880,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1881,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1882,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1883,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1884,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1885,0.0,5.0,1.0,0.0,6.0
2025-06-03--00h-09m-58s,1886,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1887,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1888,0.0,2.0,1.0,0.0,3.0
2025-06-03--00h-09m-58s,1889,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1890,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1891,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1892,2.5,2.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1893,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1894,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1895,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1896,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-09m-58s,1897,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1898,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1899,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1900,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1901,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1902,0.5,4.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1903,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1904,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1905,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1906,1.5,3.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1907,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1908,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1909,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1910,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1911,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1912,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1913,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1914,0.0,4.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1915,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1916,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1917,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1918,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1920,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1921,0.0,6.0,0.0,0.0,6.0
2025-06-03--00h-09m-58s,1922,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1923,2.5,1.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1924,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1925,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1926,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1927,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1928,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1929,0.0,1.0,0.0,0.5,1.5
2025-06-03--00h-09m-58s,1930,1.0,3.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,1931,0.0,5.0,0.0,0.0,5.0
2025-06-03--00h-09m-58s,1932,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1933,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1934,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1935,0.0,2.0,1.0,0.0,3.0
2025-06-03--00h-09m-58s,1937,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1938,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1939,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1940,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1941,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1942,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1943,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1944,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1945,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1946,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1947,0.5,4.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1948,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-09m-58s,1949,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1950,1.0,6.0,0.0,0.0,7.0
2025-06-03--00h-09m-58s,1951,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1952,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1953,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1954,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1955,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1957,0.5,4.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1958,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1959,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1960,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1961,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1962,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1963,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1964,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1965,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1966,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1967,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1968,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1969,0.5,3.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1971,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1972,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1973,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1974,1.5,4.0,1.0,0.0,6.5
2025-06-03--00h-09m-58s,1975,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1976,1.5,2.0,0.0,0.0,3.5
2025-06-03--00h-09m-58s,1977,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1978,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1979,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1980,1.0,3.0,1.0,0.0,5.0
2025-06-03--00h-09m-58s,1981,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1982,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1983,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1984,2.0,1.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1985,1.5,5.0,0.0,0.0,6.5
2025-06-03--00h-09m-58s,1986,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1987,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,1988,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1989,1.0,6.0,0.0,0.0,7.0
2025-06-03--00h-09m-58s,1990,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,1991,0.0,0.0,0.0,0.5,0.5
2025-06-03--00h-09m-58s,1992,0.5,4.0,0.0,0.0,4.5
2025-06-03--00h-09m-58s,1993,1.5,1.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,1994,0.0,2.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,1995,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1996,0.0,5.0,0.0,0.0,5.0
2025-06-03--00h-09m-58s,1997,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-09m-58s,1998,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,1999,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-09m-58s,2000,1.0,1.0,0.0,0.0,2.0
2025-06-03--00h-09m-58s,2001,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,2002,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-09m-58s,2003,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,2004,0.5,2.0,0.0,0.0,2.5
2025-06-03--00h-09m-58s,2005,2.0,2.0,0.0,0.0,4.0
2025-06-03--00h-09m-58s,2006,0.0,3.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,2007,1.0,2.0,0.0,0.0,3.0
2025-06-03--00h-09m-58s,2008,0.0,1.0,0.0,0.0,1.0
