data_dir,C,DB_H,DB_V,SB,N
2025-06-03--00h-09m-58s,45.0,110.0,5.0,0.5,160.5
2025-06-03--00h-09m-58s,32.0,122.0,5.0,1.0,160.0
2025-06-03--00h-09m-58s,43.5,109.0,4.0,1.5,158.0
2025-06-03--00h-09m-58s,37.5,118.0,3.0,0.5,159.0
2025-06-03--00h-09m-58s,41.0,116.0,2.0,0.5,159.5
2025-06-03--00h-09m-58s,36.5,121.0,1.0,1.0,159.5
2025-06-03--00h-09m-58s,31.5,128.0,1.0,0.0,160.5
2025-06-03--00h-09m-58s,38.5,116.0,3.0,1.0,158.5
2025-06-03--00h-09m-58s,41.0,115.0,2.0,1.0,159.0
2025-06-03--00h-09m-58s,41.5,116.0,1.0,0.5,159.0
2025-06-03--00h-09m-58s,32.5,122.0,3.0,1.5,159.0
2025-06-03--00h-09m-58s,35.0,124.0,2.0,0.0,161.0
2025-06-03--00h-09m-58s,44.5,110.0,5.0,0.0,159.5
2025-06-03--00h-09m-58s,34.5,117.0,7.0,1.0,159.5
2025-06-03--00h-09m-58s,34.5,125.0,1.0,0.5,161.0
2025-06-03--00h-09m-58s,37.0,121.0,2.0,0.0,160.0
2025-06-03--00h-09m-58s,35.0,124.0,2.0,0.5,161.5
2025-06-03--00h-09m-58s,36.0,122.0,2.0,0.0,160.0
2025-06-03--00h-09m-58s,37.5,121.0,0.0,1.0,159.5
2025-06-03--00h-09m-58s,43.0,110.0,5.0,1.5,159.5
2025-06-03--00h-09m-58s,42.0,116.0,1.0,1.0,160.0
2025-06-03--00h-09m-58s,42.5,110.0,7.0,1.0,160.5
2025-06-03--00h-09m-58s,39.0,118.0,2.0,0.0,159.0
2025-06-03--00h-09m-58s,38.0,122.0,1.0,0.5,161.5
2025-06-03--00h-09m-58s,34.5,120.0,4.0,1.5,160.0
2025-06-03--00h-09m-58s,32.5,123.0,3.0,1.0,159.5
2025-06-03--00h-09m-58s,38.0,116.0,5.0,0.0,159.0
2025-06-03--00h-09m-58s,40.0,119.0,1.0,0.5,160.5
2025-06-03--00h-09m-58s,36.5,120.0,2.0,0.5,159.0
2025-06-03--00h-09m-58s,39.5,115.0,5.0,0.0,159.5
2025-06-03--00h-09m-58s,42.5,117.0,1.0,0.0,160.5
2025-06-03--00h-09m-58s,34.0,125.0,2.0,0.0,161.0
2025-06-03--00h-09m-58s,38.5,118.0,3.0,1.0,160.5
2025-06-03--00h-09m-58s,34.0,122.0,4.0,0.5,160.5
2025-06-03--00h-09m-58s,35.5,120.0,3.0,0.0,158.5
2025-06-03--00h-09m-58s,30.0,128.0,2.0,0.5,160.5
2025-06-03--00h-09m-58s,36.5,120.0,3.0,0.0,159.5
2025-06-03--00h-09m-58s,39.0,121.0,1.0,0.0,161.0
2025-06-03--00h-09m-58s,41.5,115.0,2.0,0.0,158.5
2025-06-03--00h-09m-58s,34.5,124.0,2.0,0.5,161.0
2025-06-03--00h-09m-58s,37.5,120.0,2.0,1.5,161.0
2025-06-03--00h-09m-58s,32.0,124.0,3.0,0.0,159.0
2025-06-03--00h-09m-58s,34.0,121.0,5.0,0.5,160.5
2025-06-03--00h-09m-58s,38.5,117.0,4.0,0.0,159.5
2025-06-03--00h-09m-58s,40.5,117.0,2.0,0.5,160.0
2025-06-03--00h-09m-58s,39.5,118.0,2.0,1.0,160.5
2025-06-03--00h-09m-58s,45.0,112.0,3.0,0.0,160.0
2025-06-03--00h-09m-58s,34.0,120.0,7.0,0.5,161.5
2025-06-03--00h-09m-58s,39.0,119.0,2.0,0.0,160.0
2025-06-03--00h-09m-58s,38.0,117.0,3.0,1.0,159.0
2025-06-03--00h-09m-58s,42.0,115.0,2.0,1.0,160.0
2025-06-03--00h-09m-58s,36.5,120.0,4.0,0.5,161.0
2025-06-03--00h-09m-58s,30.5,127.0,3.0,0.0,160.5
2025-06-03--00h-09m-58s,41.0,113.0,5.0,0.5,159.5
2025-06-03--00h-09m-58s,41.5,118.0,1.0,0.0,160.5
2025-06-03--00h-09m-58s,37.0,121.0,2.0,0.5,160.5
2025-06-03--00h-09m-58s,47.5,111.0,1.0,1.0,160.5
2025-06-03--00h-09m-58s,40.0,117.0,3.0,0.5,160.5
2025-06-03--00h-09m-58s,35.5,121.0,3.0,0.5,160.0
2025-06-03--00h-09m-58s,36.5,122.0,0.0,0.5,159.0
2025-06-03--00h-09m-58s,39.5,120.0,2.0,0.5,162.0
2025-06-03--00h-09m-58s,34.0,121.0,4.0,0.5,159.5
2025-06-03--00h-09m-58s,40.5,115.0,3.0,1.5,160.0
2025-06-03--00h-09m-58s,42.0,116.0,1.0,1.0,160.0
2025-06-03--00h-09m-58s,37.0,116.0,6.0,0.0,159.0
2025-06-03--00h-09m-58s,39.0,118.0,2.0,1.0,160.0
2025-06-03--00h-09m-58s,33.0,122.0,5.0,0.0,160.0
2025-06-03--00h-09m-58s,32.0,122.0,4.0,0.5,158.5
2025-06-03--00h-09m-58s,40.5,116.0,2.0,1.0,159.5
2025-06-03--00h-09m-58s,49.0,108.0,4.0,0.0,161.0
2025-06-03--00h-09m-58s,39.0,119.0,0.0,1.0,159.0
2025-06-03--00h-09m-58s,42.0,113.0,4.0,0.5,159.5
2025-06-03--00h-09m-58s,44.5,114.0,2.0,0.5,161.0
2025-06-03--00h-09m-58s,39.5,118.0,4.0,0.0,161.5
2025-06-03--00h-09m-58s,37.5,116.0,5.0,1.0,159.5
2025-06-03--00h-09m-58s,33.5,121.0,4.0,0.5,159.0
2025-06-03--00h-09m-58s,32.5,126.0,1.0,0.5,160.0
2025-06-03--00h-09m-58s,41.5,117.0,1.0,0.0,159.5
2025-06-03--00h-09m-58s,36.0,119.0,4.0,0.0,159.0
2025-06-03--00h-09m-58s,36.5,121.0,2.0,0.5,160.0
2025-06-03--00h-09m-58s,35.5,124.0,0.0,0.0,159.5
2025-06-03--00h-09m-58s,40.5,120.0,1.0,0.5,162.0
2025-06-03--00h-09m-58s,39.0,120.0,1.0,0.5,160.5
2025-06-03--00h-09m-58s,26.0,131.0,2.0,1.0,160.0
2025-06-03--00h-09m-58s,36.5,121.0,2.0,0.0,159.5
2025-06-03--00h-09m-58s,41.0,115.0,3.0,0.5,159.5
2025-06-03--00h-09m-58s,32.0,125.0,3.0,1.0,161.0
