data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-14m-50s,50.0,14.0,1.0,15.0,80.0
2025-06-18--18h-14m-50s,44.0,16.0,1.0,19.0,80.0
2025-06-18--18h-14m-50s,36.0,17.0,3.0,24.0,80.0
2025-06-18--18h-14m-50s,51.0,7.0,4.0,18.0,80.0
2025-06-18--18h-14m-50s,39.0,19.0,2.0,20.0,80.0
2025-06-18--18h-14m-50s,44.0,11.0,1.0,24.0,80.0
2025-06-18--18h-14m-50s,39.0,17.0,2.0,22.0,80.0
2025-06-18--18h-14m-50s,42.0,12.0,2.0,24.0,80.0
2025-06-18--18h-14m-50s,43.0,13.0,5.0,19.0,80.0
2025-06-18--18h-14m-50s,34.0,15.0,9.0,22.0,80.0
2025-06-18--18h-14m-50s,31.0,13.0,3.0,33.0,80.0
2025-06-18--18h-14m-50s,31.0,18.0,2.0,29.0,80.0
2025-06-18--18h-14m-50s,37.0,10.0,2.0,31.0,80.0
2025-06-18--18h-14m-50s,33.0,24.0,2.0,21.0,80.0
2025-06-18--18h-14m-50s,29.0,15.0,1.0,35.0,80.0
2025-06-18--18h-14m-50s,44.0,13.0,2.0,21.0,80.0
2025-06-18--18h-14m-50s,32.0,17.0,3.0,28.0,80.0
2025-06-18--18h-14m-50s,37.0,14.0,2.0,27.0,80.0
2025-06-18--18h-14m-50s,29.0,19.0,6.0,26.0,80.0
2025-06-18--18h-14m-50s,39.0,14.0,1.0,26.0,80.0
2025-06-18--18h-14m-50s,41.0,19.0,2.0,18.0,80.0
2025-06-18--18h-14m-50s,41.0,15.0,1.0,23.0,80.0
2025-06-18--18h-14m-50s,33.0,18.0,3.0,26.0,80.0
2025-06-18--18h-14m-50s,46.0,20.0,1.0,13.0,80.0
2025-06-18--18h-14m-50s,44.0,12.0,2.0,22.0,80.0
2025-06-18--18h-14m-50s,35.0,18.0,2.0,25.0,80.0
2025-06-18--18h-14m-50s,38.0,19.0,3.0,20.0,80.0
2025-06-18--18h-14m-50s,40.0,14.0,3.0,23.0,80.0
2025-06-18--18h-14m-50s,41.0,15.0,5.0,19.0,80.0
2025-06-18--18h-14m-50s,44.0,13.0,2.0,21.0,80.0
2025-06-18--18h-14m-50s,43.0,16.0,1.0,20.0,80.0
2025-06-18--18h-14m-50s,38.0,13.0,2.0,27.0,80.0
2025-06-18--18h-14m-50s,36.0,22.0,1.0,21.0,80.0
2025-06-18--18h-14m-50s,41.0,12.0,1.0,26.0,80.0
2025-06-18--18h-14m-50s,41.0,12.0,1.0,26.0,80.0
2025-06-18--18h-14m-50s,30.0,25.0,5.0,20.0,80.0
2025-06-18--18h-14m-50s,35.0,16.0,4.0,25.0,80.0
2025-06-18--18h-14m-50s,38.0,17.0,2.0,23.0,80.0
2025-06-18--18h-14m-50s,43.0,12.0,3.0,22.0,80.0
2025-06-18--18h-14m-50s,41.0,17.0,1.0,21.0,80.0
2025-06-18--18h-14m-50s,35.0,16.0,1.0,28.0,80.0
2025-06-18--18h-14m-50s,44.0,8.0,3.0,25.0,80.0
