data_dir,C,DB_H,DB_V,SB,N
2025-06-03--00h-32m-56s,80.0,37.0,42.0,0.5,159.5
2025-06-03--00h-32m-56s,73.0,44.0,41.0,1.5,159.5
2025-06-03--00h-32m-56s,79.0,44.0,36.0,0.5,159.5
2025-06-03--00h-32m-56s,78.0,45.0,37.0,1.0,161.0
2025-06-03--00h-32m-56s,80.5,36.0,43.0,1.0,160.5
2025-06-03--00h-32m-56s,87.0,39.0,32.0,1.0,159.0
2025-06-03--00h-32m-56s,77.0,46.0,35.0,1.5,159.5
2025-06-03--00h-32m-56s,85.5,32.0,42.0,0.0,159.5
2025-06-03--00h-32m-56s,74.0,45.0,40.0,0.5,159.5
2025-06-03--00h-32m-56s,72.5,47.0,39.0,2.0,160.5
2025-06-03--00h-32m-56s,77.0,46.0,36.0,1.0,160.0
2025-06-03--00h-32m-56s,84.0,41.0,33.0,1.5,159.5
2025-06-03--00h-32m-56s,82.5,40.0,38.0,0.0,160.5
2025-06-03--00h-32m-56s,75.5,43.0,42.0,1.0,161.5
2025-06-03--00h-32m-56s,79.0,47.0,35.0,0.0,161.0
2025-06-03--00h-32m-56s,73.5,40.0,45.0,1.5,160.0
2025-06-03--00h-32m-56s,68.5,39.0,52.0,0.5,160.0
2025-06-03--00h-32m-56s,85.5,43.0,32.0,1.0,161.5
2025-06-03--00h-32m-56s,74.5,42.0,43.0,1.5,161.0
2025-06-03--00h-32m-56s,76.0,48.0,36.0,0.5,160.5
2025-06-03--00h-32m-56s,80.0,48.0,32.0,1.0,161.0
2025-06-03--00h-32m-56s,70.5,53.0,35.0,1.0,159.5
2025-06-03--00h-32m-56s,84.0,37.0,39.0,0.5,160.5
2025-06-03--00h-32m-56s,73.5,53.0,33.0,1.0,160.5
2025-06-03--00h-32m-56s,82.5,41.0,36.0,1.0,160.5
