data_dir,C,DB_H,DB_V,SB,N
2025-06-03--00h-32m-56s,46.0,13.0,22.0,0.0,81.0
2025-06-03--00h-32m-56s,49.0,18.0,12.0,0.5,79.5
2025-06-03--00h-32m-56s,45.5,20.0,14.0,0.5,80.0
2025-06-03--00h-32m-56s,39.0,21.0,19.0,0.5,79.5
2025-06-03--00h-32m-56s,42.0,16.0,21.0,0.0,79.0
2025-06-03--00h-32m-56s,40.0,24.0,16.0,0.5,80.5
2025-06-03--00h-32m-56s,47.0,19.0,13.0,0.0,79.0
2025-06-03--00h-32m-56s,32.0,30.0,18.0,0.5,80.5
2025-06-03--00h-32m-56s,34.0,23.0,23.0,0.0,80.0
2025-06-03--00h-32m-56s,47.0,23.0,10.0,0.5,80.5
2025-06-03--00h-32m-56s,41.0,28.0,10.0,1.0,80.0
2025-06-03--00h-32m-56s,41.0,24.0,16.0,0.0,81.0
2025-06-03--00h-32m-56s,37.5,22.0,21.0,0.0,80.5
2025-06-03--00h-32m-56s,29.0,31.0,20.0,0.0,80.0
2025-06-03--00h-32m-56s,43.5,18.0,18.0,0.0,79.5
2025-06-03--00h-32m-56s,38.0,23.0,20.0,0.0,81.0
2025-06-03--00h-32m-56s,36.0,25.0,18.0,0.5,79.5
2025-06-03--00h-32m-56s,35.5,21.0,23.0,0.5,80.0
2025-06-03--00h-32m-56s,39.0,26.0,14.0,0.5,79.5
2025-06-03--00h-32m-56s,33.5,28.0,17.0,1.0,79.5
2025-06-03--00h-32m-56s,34.0,23.0,22.0,1.0,80.0
2025-06-03--00h-32m-56s,45.5,16.0,19.0,0.0,80.5
2025-06-03--00h-32m-56s,40.5,23.0,16.0,0.5,80.0
2025-06-03--00h-32m-56s,38.0,18.0,25.0,0.0,81.0
2025-06-03--00h-32m-56s,31.5,19.0,29.0,0.5,80.0
2025-06-03--00h-32m-56s,41.0,21.0,18.0,0.5,80.5
2025-06-03--00h-32m-56s,37.0,23.0,20.0,0.5,80.5
2025-06-03--00h-32m-56s,40.0,16.0,24.0,0.0,80.0
2025-06-03--00h-32m-56s,36.5,27.0,16.0,0.5,80.0
2025-06-03--00h-32m-56s,38.5,23.0,19.0,0.0,80.5
2025-06-03--00h-32m-56s,37.0,25.0,18.0,0.0,80.0
2025-06-03--00h-32m-56s,39.5,21.0,18.0,1.0,79.5
2025-06-03--00h-32m-56s,43.5,17.0,19.0,0.0,79.5
2025-06-03--00h-32m-56s,46.0,15.0,17.0,1.0,79.0
2025-06-03--00h-32m-56s,42.5,19.0,19.0,0.5,81.0
2025-06-03--00h-32m-56s,47.5,18.0,15.0,0.0,80.5
2025-06-03--00h-32m-56s,39.5,24.0,16.0,0.0,79.5
2025-06-03--00h-32m-56s,39.5,24.0,17.0,0.5,81.0
2025-06-03--00h-32m-56s,34.0,25.0,20.0,0.5,79.5
2025-06-03--00h-32m-56s,42.5,18.0,18.0,1.0,79.5
2025-06-03--00h-32m-56s,41.0,23.0,14.0,1.0,79.0
2025-06-03--00h-32m-56s,35.5,29.0,15.0,1.0,80.5
2025-06-03--00h-32m-56s,36.0,25.0,18.0,0.5,79.5
2025-06-03--00h-32m-56s,42.5,21.0,15.0,0.5,79.0
2025-06-03--00h-32m-56s,47.5,12.0,21.0,0.5,81.0
2025-06-03--00h-32m-56s,40.0,19.0,21.0,0.0,80.0
2025-06-03--00h-32m-56s,38.5,18.0,24.0,0.0,80.5
2025-06-03--00h-32m-56s,46.0,14.0,20.0,1.0,81.0
2025-06-03--00h-32m-56s,36.5,27.0,15.0,1.0,79.5
2025-06-03--00h-32m-56s,35.0,25.0,20.0,0.5,80.5
2025-06-03--00h-32m-56s,45.0,18.0,18.0,0.0,81.0
2025-06-03--00h-32m-56s,34.5,20.0,26.0,0.0,80.5
2025-06-03--00h-32m-56s,38.0,25.0,17.0,0.5,80.5
2025-06-03--00h-32m-56s,39.0,25.0,16.0,0.5,80.5
2025-06-03--00h-32m-56s,34.5,21.0,25.0,0.0,80.5
2025-06-03--00h-32m-56s,43.0,16.0,21.0,0.5,80.5
2025-06-03--00h-32m-56s,34.0,24.0,21.0,0.0,79.0
2025-06-03--00h-32m-56s,40.5,21.0,18.0,0.0,79.5
2025-06-03--00h-32m-56s,37.0,18.0,24.0,0.5,79.5
2025-06-03--00h-32m-56s,35.0,26.0,19.0,0.5,80.5
2025-06-03--00h-32m-56s,41.5,23.0,15.0,0.5,80.0
2025-06-03--00h-32m-56s,40.0,17.0,23.0,0.5,80.5
2025-06-03--00h-32m-56s,34.5,28.0,18.0,0.0,80.5
2025-06-03--00h-32m-56s,38.5,21.0,20.0,0.5,80.0
2025-06-03--00h-32m-56s,41.5,16.0,22.0,0.0,79.5
2025-06-03--00h-32m-56s,34.0,21.0,24.0,0.0,79.0
2025-06-03--00h-32m-56s,39.0,23.0,17.0,1.5,80.5
2025-06-03--00h-32m-56s,41.0,20.0,18.0,0.5,79.5
2025-06-03--00h-32m-56s,38.0,24.0,18.0,0.0,80.0
2025-06-03--00h-32m-56s,39.5,22.0,19.0,0.5,81.0
2025-06-03--00h-32m-56s,38.5,23.0,18.0,0.5,80.0
2025-06-03--00h-32m-56s,40.0,19.0,21.0,0.5,80.5
2025-06-03--00h-32m-56s,40.5,17.0,22.0,0.5,80.0
2025-06-03--00h-32m-56s,39.0,28.0,12.0,0.0,79.0
2025-06-03--00h-32m-56s,48.0,11.0,20.0,1.0,80.0
2025-06-03--00h-32m-56s,39.0,22.0,18.0,0.5,79.5
2025-06-03--00h-32m-56s,38.0,24.0,17.0,1.0,80.0
2025-06-03--00h-32m-56s,43.5,16.0,20.0,0.0,79.5
2025-06-03--00h-32m-56s,42.0,16.0,22.0,0.0,80.0
2025-06-03--00h-32m-56s,39.0,21.0,20.0,0.0,80.0
2025-06-03--00h-32m-56s,35.0,24.0,20.0,0.5,79.5
2025-06-03--00h-32m-56s,35.5,24.0,19.0,1.0,79.5
2025-06-03--00h-32m-56s,37.0,23.0,20.0,1.0,81.0
2025-06-03--00h-32m-56s,41.0,22.0,17.0,0.0,80.0
2025-06-03--00h-32m-56s,36.0,24.0,19.0,1.0,80.0
2025-06-03--00h-32m-56s,43.5,19.0,15.0,1.5,79.0
2025-06-03--00h-32m-56s,40.5,22.0,18.0,0.0,80.5
2025-06-03--00h-32m-56s,39.0,18.0,23.0,0.0,80.0
2025-06-03--00h-32m-56s,43.5,22.0,15.0,0.0,80.5
2025-06-03--00h-32m-56s,39.0,16.0,25.0,0.5,80.5
2025-06-03--00h-32m-56s,36.5,27.0,17.0,0.5,81.0
2025-06-03--00h-32m-56s,36.0,25.0,20.0,0.0,81.0
2025-06-03--00h-32m-56s,43.0,22.0,15.0,0.0,80.0
2025-06-03--00h-32m-56s,36.0,13.0,30.0,1.0,80.0
2025-06-03--00h-32m-56s,37.5,27.0,15.0,0.5,80.0
2025-06-03--00h-32m-56s,39.0,17.0,24.0,0.5,80.5
2025-06-03--00h-32m-56s,29.5,22.0,28.0,0.0,79.5
2025-06-03--00h-32m-56s,42.0,19.0,19.0,1.0,81.0
2025-06-03--00h-32m-56s,43.5,24.0,13.0,0.0,80.5
2025-06-03--00h-32m-56s,37.0,18.0,25.0,0.5,80.5
2025-06-03--00h-32m-56s,37.5,24.0,18.0,1.0,80.5
2025-06-03--00h-32m-56s,41.0,26.0,13.0,0.5,80.5
2025-06-03--00h-32m-56s,35.0,22.0,23.0,0.0,80.0
2025-06-03--00h-32m-56s,43.0,25.0,12.0,0.5,80.5
2025-06-03--00h-32m-56s,37.0,23.0,20.0,0.5,80.5
2025-06-03--00h-32m-56s,33.0,25.0,20.0,1.0,79.0
2025-06-03--00h-32m-56s,37.5,28.0,15.0,0.0,80.5
2025-06-03--00h-32m-56s,46.5,17.0,17.0,0.5,81.0
2025-06-03--00h-32m-56s,37.5,20.0,22.0,0.0,79.5
2025-06-03--00h-32m-56s,38.5,25.0,17.0,0.0,80.5
2025-06-03--00h-32m-56s,35.0,28.0,16.0,1.0,80.0
2025-06-03--00h-32m-56s,41.0,21.0,19.0,0.0,81.0
2025-06-03--00h-32m-56s,41.5,20.0,17.0,1.0,79.5
