data_dir,C,DB_H,DB_V,SB,N
2025-05-23--18h-04m-00s,1.0,49.0,3.0,27.0,80.0
2025-05-23--18h-04m-00s,0.5,41.0,11.0,27.5,80.0
2025-05-23--18h-04m-00s,1.5,49.0,2.0,27.5,80.0
2025-05-23--18h-04m-00s,1.0,52.0,5.0,22.0,80.0
2025-05-23--18h-04m-00s,1.5,52.0,2.0,24.5,80.0
2025-05-23--18h-04m-00s,1.0,52.0,2.0,25.0,80.0
2025-05-23--18h-04m-00s,1.0,50.0,5.0,24.0,80.0
2025-05-23--18h-04m-00s,1.0,48.0,7.0,24.0,80.0
2025-05-23--18h-04m-00s,1.5,43.0,6.0,29.5,80.0
2025-05-23--18h-04m-00s,1.5,41.0,5.0,32.5,80.0
2025-05-23--18h-04m-00s,2.5,48.0,5.0,24.5,80.0
2025-05-23--18h-04m-00s,2.5,42.0,8.0,27.5,80.0
2025-05-23--18h-04m-00s,1.5,54.0,2.0,22.5,80.0
2025-05-23--18h-04m-00s,0.0,52.0,4.0,24.0,80.0
2025-05-23--18h-04m-00s,1.0,51.0,6.0,22.0,80.0
2025-05-23--18h-04m-00s,0.0,53.0,4.0,23.0,80.0
2025-05-23--18h-04m-00s,1.0,42.0,11.0,26.0,80.0
2025-05-23--18h-04m-00s,1.0,52.0,3.0,24.0,80.0
2025-05-23--18h-04m-00s,2.0,42.0,7.0,29.0,80.0
2025-05-23--18h-04m-00s,1.0,45.0,8.0,26.0,80.0
2025-05-23--18h-04m-00s,0.5,52.0,5.0,22.5,80.0
2025-05-23--18h-04m-00s,1.0,46.0,5.0,28.0,80.0
2025-05-23--18h-04m-00s,0.5,52.0,3.0,24.5,80.0
2025-05-23--18h-04m-00s,2.0,50.0,6.0,22.0,80.0
2025-05-23--18h-04m-00s,1.5,46.0,7.0,25.5,80.0
2025-05-23--18h-04m-00s,2.5,43.0,7.0,27.5,80.0
2025-05-23--18h-04m-00s,2.0,44.0,5.0,29.0,80.0
2025-05-23--18h-04m-00s,1.0,47.0,4.0,28.0,80.0
2025-05-23--18h-04m-00s,3.0,49.0,6.0,22.0,80.0
2025-05-23--18h-04m-00s,1.5,49.0,4.0,25.5,80.0
2025-05-23--18h-04m-00s,0.0,41.0,14.0,25.0,80.0
2025-05-23--18h-04m-00s,0.5,46.0,3.0,30.5,80.0
2025-05-23--18h-04m-00s,0.5,49.0,2.0,28.5,80.0
2025-05-23--18h-04m-00s,0.5,45.0,5.0,29.5,80.0
2025-05-23--18h-04m-00s,1.0,50.0,3.0,26.0,80.0
2025-05-23--18h-04m-00s,0.5,42.0,13.0,24.5,80.0
2025-05-23--18h-04m-00s,0.0,52.0,7.0,21.0,80.0
2025-05-23--18h-04m-00s,1.5,51.0,3.0,24.5,80.0
2025-05-23--18h-04m-00s,1.0,52.0,2.0,25.0,80.0
2025-05-23--18h-04m-00s,0.0,49.0,1.0,30.0,80.0
2025-05-23--18h-04m-00s,1.5,38.0,7.0,33.5,80.0
2025-05-23--18h-04m-00s,1.0,55.0,3.0,21.0,80.0
2025-05-23--18h-04m-00s,1.0,45.0,7.0,27.0,80.0
2025-05-23--18h-04m-00s,2.5,49.0,2.0,26.5,80.0
