data_dir,C,DB_H,DB_V,SB,N
2025-06-03--03h-38m-31s,24.0,121.0,2.0,13.5,160.5
2025-06-03--03h-38m-31s,19.5,123.0,4.0,13.5,160.0
2025-06-03--03h-38m-31s,26.0,119.0,4.0,12.0,161.0
2025-06-03--03h-38m-31s,28.0,117.0,3.0,12.0,160.0
2025-06-03--03h-38m-31s,24.5,116.0,4.0,15.5,160.0
2025-06-03--03h-38m-31s,27.5,119.0,2.0,11.5,160.0
2025-06-03--03h-38m-31s,25.0,123.0,4.0,7.0,159.0
2025-06-03--03h-38m-31s,23.5,121.0,3.0,13.0,160.5
2025-06-03--03h-38m-31s,34.5,114.0,2.0,9.5,160.0
2025-06-03--03h-38m-31s,33.0,110.0,4.0,12.5,159.5
2025-06-03--03h-38m-31s,25.0,120.0,1.0,14.5,160.5
