data_dir,C,DB_H,DB_V,SB,N
2025-06-03--03h-38m-31s,11.5,97.0,2.0,10.0,120.5
2025-06-03--03h-38m-31s,17.0,88.0,5.0,9.5,119.5
2025-06-03--03h-38m-31s,20.5,87.0,3.0,10.5,121.0
2025-06-03--03h-38m-31s,19.5,90.0,2.0,8.0,119.5
2025-06-03--03h-38m-31s,22.5,84.0,3.0,11.0,120.5
2025-06-03--03h-38m-31s,18.0,89.0,3.0,10.0,120.0
2025-06-03--03h-38m-31s,20.0,89.0,1.0,10.0,120.0
2025-06-03--03h-38m-31s,18.5,91.0,4.0,6.0,119.5
2025-06-03--03h-38m-31s,18.0,94.0,2.0,6.0,120.0
2025-06-03--03h-38m-31s,21.5,88.0,1.0,10.0,120.5
2025-06-03--03h-38m-31s,25.0,85.0,2.0,7.5,119.5
2025-06-03--03h-38m-31s,23.0,86.0,2.0,8.0,119.0
2025-06-03--03h-38m-31s,23.5,82.0,3.0,12.5,121.0
2025-06-03--03h-38m-31s,16.5,94.0,1.0,8.0,119.5
