data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--03h-38m-31s,29,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,30,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,31,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-38m-31s,33,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-38m-31s,34,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,35,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,36,0.5,4.0,0.0,0.5,5.0
2025-06-03--03h-38m-31s,37,0.5,1.0,0.0,1.0,2.5
2025-06-03--03h-38m-31s,38,1.5,0.0,0.0,1.5,3.0
2025-06-03--03h-38m-31s,39,2.0,2.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,40,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,41,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-38m-31s,42,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,43,0.0,4.0,0.0,0.5,4.5
2025-06-03--03h-38m-31s,44,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,45,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,47,0.5,2.0,0.0,1.0,3.5
2025-06-03--03h-38m-31s,48,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,49,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,50,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,51,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,52,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-38m-31s,53,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-38m-31s,54,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-38m-31s,55,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-38m-31s,57,0.5,1.0,1.0,0.0,2.5
2025-06-03--03h-38m-31s,58,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,59,1.0,2.0,0.0,0.5,3.5
2025-06-03--03h-38m-31s,60,0.0,4.0,0.0,0.5,4.5
2025-06-03--03h-38m-31s,61,0.0,5.0,0.0,0.0,5.0
2025-06-03--03h-38m-31s,62,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,63,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,65,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,66,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,67,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,68,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,70,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,71,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,72,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,73,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,74,1.0,3.0,0.0,1.5,5.5
2025-06-03--03h-38m-31s,75,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,76,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,77,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,78,0.0,1.0,1.0,0.5,2.5
2025-06-03--03h-38m-31s,79,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,80,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-38m-31s,81,1.5,1.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,82,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-38m-31s,83,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,84,0.5,3.0,0.0,1.5,5.0
2025-06-03--03h-38m-31s,85,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,86,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,87,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,88,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,89,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,90,1.0,4.0,0.0,0.0,5.0
2025-06-03--03h-38m-31s,91,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,92,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,93,1.5,1.0,0.0,1.5,4.0
2025-06-03--03h-38m-31s,94,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,95,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,96,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-38m-31s,97,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,98,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,99,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-38m-31s,100,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-38m-31s,101,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-38m-31s,102,0.5,4.0,0.0,0.5,5.0
2025-06-03--03h-38m-31s,103,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,104,1.0,6.0,0.0,0.0,7.0
2025-06-03--03h-38m-31s,105,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,106,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,107,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,108,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,109,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,110,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,111,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,113,0.0,0.0,1.0,0.0,1.0
2025-06-03--03h-38m-31s,114,1.0,3.0,0.0,0.5,4.5
2025-06-03--03h-38m-31s,115,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,116,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,117,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,118,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,119,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,120,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,121,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,122,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,123,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,124,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,125,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,126,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,128,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,129,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,130,1.0,4.0,0.0,0.0,5.0
2025-06-03--03h-38m-31s,131,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-38m-31s,132,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,133,0.0,3.0,0.0,1.0,4.0
2025-06-03--03h-38m-31s,134,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,135,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,136,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,137,1.5,4.0,0.0,0.0,5.5
2025-06-03--03h-38m-31s,138,1.0,2.0,0.0,0.5,3.5
2025-06-03--03h-38m-31s,139,1.0,4.0,0.0,0.5,5.5
2025-06-03--03h-38m-31s,140,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-38m-31s,141,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-38m-31s,143,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-38m-31s,144,2.0,1.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,145,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,147,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,148,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,149,0.5,3.0,1.0,0.0,4.5
2025-06-03--03h-38m-31s,150,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,151,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-38m-31s,153,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,154,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,155,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,156,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,157,0.0,0.0,0.0,1.0,1.0
2025-06-03--03h-38m-31s,158,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,159,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,160,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,161,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,162,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,163,0.0,5.0,0.0,1.0,6.0
2025-06-03--03h-38m-31s,164,0.0,2.0,1.0,0.0,3.0
2025-06-03--03h-38m-31s,165,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,166,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-38m-31s,167,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,168,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,169,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,170,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,171,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-38m-31s,172,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,173,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,174,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,175,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,176,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,177,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-38m-31s,178,0.5,4.0,0.0,0.5,5.0
2025-06-03--03h-38m-31s,179,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,180,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,181,1.0,0.0,0.0,0.5,1.5
2025-06-03--03h-38m-31s,182,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,183,1.5,1.0,0.0,0.5,3.0
2025-06-03--03h-38m-31s,184,0.0,5.0,0.0,0.5,5.5
2025-06-03--03h-38m-31s,185,0.5,5.0,0.0,0.0,5.5
2025-06-03--03h-38m-31s,186,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,187,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,188,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-38m-31s,189,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,190,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,191,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-38m-31s,192,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,193,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-38m-31s,194,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,195,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-38m-31s,196,0.5,4.0,0.0,0.5,5.0
2025-06-03--03h-38m-31s,197,1.5,1.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,198,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,199,2.0,2.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,200,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,201,0.0,5.0,0.0,1.0,6.0
2025-06-03--03h-38m-31s,202,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,203,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,204,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,205,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-38m-31s,206,1.0,3.0,0.0,0.5,4.5
2025-06-03--03h-38m-31s,207,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,208,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,209,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,210,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-38m-31s,211,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,212,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,213,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,214,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,215,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,216,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,217,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,218,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,219,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,220,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-38m-31s,221,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-38m-31s,222,0.0,6.0,0.0,0.0,6.0
2025-06-03--03h-38m-31s,223,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,224,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,225,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,226,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,227,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,228,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,229,1.5,0.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,230,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,231,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,232,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,233,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,234,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,235,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,236,0.5,4.0,1.0,1.0,6.5
2025-06-03--03h-38m-31s,237,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,238,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,239,1.0,2.0,0.0,0.5,3.5
2025-06-03--03h-38m-31s,240,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,241,0.0,5.0,0.0,0.0,5.0
2025-06-03--03h-38m-31s,242,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,243,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,244,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,245,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,246,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-38m-31s,247,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,248,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,249,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,250,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,252,0.5,5.0,0.0,0.0,5.5
2025-06-03--03h-38m-31s,253,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,254,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,255,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,256,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,257,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,258,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-38m-31s,259,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-38m-31s,260,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-38m-31s,261,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,262,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,263,0.0,2.0,1.0,0.0,3.0
2025-06-03--03h-38m-31s,264,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,265,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,267,0.5,1.0,0.0,1.0,2.5
2025-06-03--03h-38m-31s,268,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,269,0.0,1.0,1.0,0.5,2.5
2025-06-03--03h-38m-31s,270,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,271,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,273,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,274,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,275,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,276,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-38m-31s,277,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-38m-31s,278,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,279,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-38m-31s,280,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,281,0.5,2.0,0.0,1.0,3.5
2025-06-03--03h-38m-31s,282,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-38m-31s,283,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-38m-31s,284,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,285,0.5,2.0,1.0,0.0,3.5
2025-06-03--03h-38m-31s,286,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,287,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,288,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,289,1.0,0.0,0.0,0.5,1.5
2025-06-03--03h-38m-31s,290,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,291,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,292,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-38m-31s,293,1.5,2.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,294,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,295,0.5,2.0,0.0,1.0,3.5
2025-06-03--03h-38m-31s,296,1.5,3.0,0.0,0.0,4.5
2025-06-03--03h-38m-31s,297,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,298,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,299,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,300,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,301,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,302,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,303,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,304,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,305,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,306,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,307,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-38m-31s,308,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,309,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-38m-31s,310,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,311,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,312,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,313,0.5,5.0,1.0,0.0,6.5
2025-06-03--03h-38m-31s,314,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,315,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,316,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,317,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,318,0.5,1.0,0.0,1.0,2.5
2025-06-03--03h-38m-31s,319,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-38m-31s,320,0.5,5.0,0.0,0.0,5.5
2025-06-03--03h-38m-31s,321,1.5,3.0,0.0,1.0,5.5
2025-06-03--03h-38m-31s,322,0.0,3.0,2.0,0.0,5.0
2025-06-03--03h-38m-31s,323,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,324,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,325,1.5,2.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,326,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,327,1.0,3.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,328,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-38m-31s,329,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,330,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,331,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-38m-31s,332,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-38m-31s,333,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,334,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,335,0.0,0.0,0.0,1.0,1.0
2025-06-03--03h-38m-31s,336,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,337,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,338,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,339,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-38m-31s,340,0.5,4.0,0.0,1.0,5.5
2025-06-03--03h-38m-31s,341,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-38m-31s,342,1.0,2.0,0.0,0.5,3.5
2025-06-03--03h-38m-31s,343,1.5,0.0,0.0,0.0,1.5
2025-06-03--03h-38m-31s,344,2.5,3.0,0.0,0.5,6.0
2025-06-03--03h-38m-31s,345,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-38m-31s,346,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-38m-31s,347,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,348,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,349,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,350,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,351,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,352,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-38m-31s,353,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-38m-31s,354,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,355,0.0,1.0,1.0,0.0,2.0
2025-06-03--03h-38m-31s,356,0.0,1.0,1.0,0.0,2.0
2025-06-03--03h-38m-31s,357,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,358,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-38m-31s,359,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-38m-31s,360,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-38m-31s,361,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,362,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,364,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,365,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,366,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-38m-31s,367,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,368,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,369,0.5,7.0,0.0,0.0,7.5
2025-06-03--03h-38m-31s,371,0.5,1.0,0.0,1.0,2.5
2025-06-03--03h-38m-31s,372,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,373,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-38m-31s,374,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,375,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,376,1.0,0.0,0.0,0.0,1.0
2025-06-03--03h-38m-31s,377,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-38m-31s,378,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-38m-31s,379,1.0,3.0,0.0,0.5,4.5
2025-06-03--03h-38m-31s,380,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-38m-31s,381,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-38m-31s,382,1.0,0.0,0.0,0.5,1.5
2025-06-03--03h-38m-31s,383,0.5,0.0,0.0,0.5,1.0
