data_dir,C,DB_H,DB_V,SB,N
2025-06-03--03h-38m-31s,34.0,143.0,5.0,17.5,199.5
2025-06-03--03h-38m-31s,30.0,154.0,5.0,10.0,199.0
2025-06-03--03h-38m-31s,34.5,148.0,3.0,13.5,199.0
2025-06-03--03h-38m-31s,25.5,149.0,8.0,18.0,200.5
2025-06-03--03h-38m-31s,33.0,153.0,3.0,11.5,200.5
2025-06-03--03h-38m-31s,25.5,158.0,3.0,14.0,200.5
2025-06-03--03h-38m-31s,35.0,144.0,3.0,19.0,201.0
2025-06-03--03h-38m-31s,36.0,148.0,3.0,14.0,201.0
2025-06-03--03h-38m-31s,37.0,148.0,5.0,11.0,201.0
2025-06-03--03h-38m-31s,31.0,154.0,1.0,14.0,200.0
2025-06-03--03h-38m-31s,37.0,147.0,3.0,12.0,199.0
2025-06-03--03h-38m-31s,36.5,146.0,7.0,11.0,200.5
2025-06-03--03h-38m-31s,40.0,142.0,2.0,15.0,199.0
2025-06-03--03h-38m-31s,35.5,144.0,4.0,15.0,198.5
2025-06-03--03h-38m-31s,39.0,146.0,0.0,15.5,200.5
2025-06-03--03h-38m-31s,30.0,154.0,2.0,14.5,200.5
2025-06-03--03h-38m-31s,42.5,149.0,1.0,9.5,202.0
2025-06-03--03h-38m-31s,37.5,145.0,5.0,12.5,200.0
2025-06-03--03h-38m-31s,42.5,138.0,3.0,16.0,199.5
2025-06-03--03h-38m-31s,32.5,149.0,5.0,13.0,199.5
2025-06-03--03h-38m-31s,39.5,138.0,7.0,17.0,201.5
2025-06-03--03h-38m-31s,30.5,153.0,2.0,13.5,199.0
2025-06-03--03h-38m-31s,30.5,155.0,4.0,11.5,201.0
2025-06-03--03h-38m-31s,37.0,144.0,3.0,15.0,199.0
2025-06-03--03h-38m-31s,28.0,156.0,4.0,12.5,200.5
2025-06-03--03h-38m-31s,31.5,147.0,5.0,16.0,199.5
2025-06-03--03h-38m-31s,31.5,148.0,6.0,14.5,200.0
2025-06-03--03h-38m-31s,32.0,152.0,3.0,14.0,201.0
2025-06-03--03h-38m-31s,34.5,147.0,3.0,17.0,201.5
2025-06-03--03h-38m-31s,33.5,152.0,4.0,10.0,199.5
2025-06-03--03h-38m-31s,29.5,153.0,2.0,15.5,200.0
2025-06-03--03h-38m-31s,36.0,142.0,6.0,16.5,200.5
2025-06-03--03h-38m-31s,32.5,151.0,4.0,13.5,201.0
2025-06-03--03h-38m-31s,30.0,153.0,4.0,12.5,199.5
2025-06-03--03h-38m-31s,28.0,156.0,2.0,15.0,201.0
2025-06-03--03h-38m-31s,30.5,147.0,6.0,16.0,199.5
2025-06-03--03h-38m-31s,30.5,150.0,4.0,16.0,200.5
2025-06-03--03h-38m-31s,33.0,143.0,5.0,19.5,200.5
2025-06-03--03h-38m-31s,35.5,146.0,5.0,13.0,199.5
2025-06-03--03h-38m-31s,28.5,158.0,3.0,10.5,200.0
2025-06-03--03h-38m-31s,40.0,143.0,2.0,15.5,200.5
2025-06-03--03h-38m-31s,39.5,140.0,5.0,14.5,199.0
2025-06-03--03h-38m-31s,30.0,152.0,2.0,16.0,200.0
