data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--16h-14m-36s,1223,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-14m-36s,1224,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1225,0.0,4.0,0.0,2.0,6.0
2025-05-31--16h-14m-36s,1226,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1227,1.0,1.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1228,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-14m-36s,1229,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-14m-36s,1230,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1231,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1232,0.5,5.0,0.0,0.0,5.5
2025-05-31--16h-14m-36s,1233,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1234,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1235,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1236,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1237,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-14m-36s,1238,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1239,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-14m-36s,1240,0.0,7.0,0.0,0.0,7.0
2025-05-31--16h-14m-36s,1241,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1242,0.5,2.0,0.0,1.0,3.5
2025-05-31--16h-14m-36s,1243,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1244,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-14m-36s,1245,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1246,0.0,1.0,0.0,1.0,2.0
2025-05-31--16h-14m-36s,1247,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-14m-36s,1248,1.0,2.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1249,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1250,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1251,1.0,2.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1252,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1254,0.5,5.0,0.0,0.0,5.5
2025-05-31--16h-14m-36s,1255,2.0,1.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1256,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1257,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-14m-36s,1258,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1259,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1260,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1261,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1262,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1263,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1264,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-14m-36s,1266,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1267,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1268,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1269,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1270,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-14m-36s,1271,0.0,2.0,0.0,1.0,3.0
2025-05-31--16h-14m-36s,1272,0.5,4.0,0.0,0.0,4.5
2025-05-31--16h-14m-36s,1273,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1274,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-14m-36s,1275,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1276,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1277,1.0,3.0,0.0,0.5,4.5
2025-05-31--16h-14m-36s,1278,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1279,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1280,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1281,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1282,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1283,1.0,0.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1284,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1285,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1286,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1287,0.0,6.0,0.0,0.0,6.0
2025-05-31--16h-14m-36s,1289,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-14m-36s,1290,0.5,4.0,0.0,0.0,4.5
2025-05-31--16h-14m-36s,1291,1.0,1.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1292,0.0,2.0,0.0,1.0,3.0
2025-05-31--16h-14m-36s,1293,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1294,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1295,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1296,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1297,0.5,1.0,1.0,0.0,2.5
2025-05-31--16h-14m-36s,1298,0.0,6.0,0.0,0.0,6.0
2025-05-31--16h-14m-36s,1299,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1300,0.5,8.0,0.0,0.5,9.0
2025-05-31--16h-14m-36s,1301,0.5,3.0,0.0,0.5,4.0
2025-05-31--16h-14m-36s,1302,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-14m-36s,1303,0.5,6.0,0.0,0.5,7.0
2025-05-31--16h-14m-36s,1304,0.0,2.0,0.0,1.0,3.0
2025-05-31--16h-14m-36s,1305,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-14m-36s,1306,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1307,0.0,5.0,1.0,0.5,6.5
2025-05-31--16h-14m-36s,1309,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1310,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1311,2.0,3.0,0.0,0.0,5.0
2025-05-31--16h-14m-36s,1312,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-14m-36s,1313,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1314,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-14m-36s,1315,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1316,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1317,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-14m-36s,1318,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1319,0.5,2.0,0.0,1.0,3.5
2025-05-31--16h-14m-36s,1320,0.5,4.0,0.0,0.0,4.5
2025-05-31--16h-14m-36s,1321,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1322,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1323,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-14m-36s,1324,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1325,1.0,5.0,0.0,0.0,6.0
2025-05-31--16h-14m-36s,1326,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1327,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1328,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-14m-36s,1329,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1330,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1331,1.0,4.0,0.0,0.0,5.0
2025-05-31--16h-14m-36s,1332,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1333,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1334,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1335,0.0,3.0,1.0,0.0,4.0
2025-05-31--16h-14m-36s,1336,0.5,1.0,1.0,0.0,2.5
2025-05-31--16h-14m-36s,1337,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-14m-36s,1338,0.0,7.0,0.0,0.0,7.0
2025-05-31--16h-14m-36s,1339,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-14m-36s,1340,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-14m-36s,1341,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-14m-36s,1342,1.0,3.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1343,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1344,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1345,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-14m-36s,1346,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1347,1.0,2.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1348,0.0,5.0,0.0,0.5,5.5
2025-05-31--16h-14m-36s,1349,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1350,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1351,1.5,4.0,0.0,0.0,5.5
2025-05-31--16h-14m-36s,1353,1.0,7.0,0.0,0.5,8.5
2025-05-31--16h-14m-36s,1354,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-14m-36s,1356,0.5,4.0,0.0,1.0,5.5
2025-05-31--16h-14m-36s,1357,0.0,1.0,1.0,0.0,2.0
2025-05-31--16h-14m-36s,1358,0.5,5.0,0.0,0.0,5.5
2025-05-31--16h-14m-36s,1359,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1360,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-14m-36s,1361,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1362,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1363,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1364,0.5,3.0,0.0,0.5,4.0
2025-05-31--16h-14m-36s,1365,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1366,0.0,6.0,0.0,0.0,6.0
2025-05-31--16h-14m-36s,1367,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1368,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1369,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1370,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-14m-36s,1371,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1372,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-14m-36s,1373,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1374,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1375,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1376,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1377,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1378,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1379,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1380,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-14m-36s,1381,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1382,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1383,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1384,1.0,4.0,0.0,0.0,5.0
2025-05-31--16h-14m-36s,1386,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1387,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-14m-36s,1388,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1389,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1390,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-14m-36s,1391,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1392,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-14m-36s,1393,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1394,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1395,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1396,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1397,0.5,5.0,0.0,0.0,5.5
2025-05-31--16h-14m-36s,1398,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1399,1.5,3.0,0.0,0.0,4.5
2025-05-31--16h-14m-36s,1400,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1401,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1402,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1404,1.0,2.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1405,1.5,0.0,0.0,0.0,1.5
2025-05-31--16h-14m-36s,1406,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1407,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1408,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-14m-36s,1409,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1410,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1411,0.0,4.0,0.0,1.0,5.0
2025-05-31--16h-14m-36s,1412,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1413,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1415,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1416,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1417,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1418,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-14m-36s,1420,0.0,6.0,0.0,0.5,6.5
2025-05-31--16h-14m-36s,1422,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1423,0.5,3.0,1.0,0.0,4.5
2025-05-31--16h-14m-36s,1424,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1425,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1426,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1427,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1428,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1429,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1430,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-14m-36s,1431,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-14m-36s,1432,0.0,5.0,0.0,0.5,5.5
2025-05-31--16h-14m-36s,1433,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-14m-36s,1434,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1435,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1436,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-14m-36s,1437,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1438,1.0,1.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1439,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1440,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-14m-36s,1441,0.5,4.0,0.0,0.5,5.0
2025-05-31--16h-14m-36s,1442,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-14m-36s,1443,0.5,5.0,0.0,0.5,6.0
2025-05-31--16h-14m-36s,1444,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1445,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1446,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-14m-36s,1447,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1448,0.0,8.0,0.0,0.0,8.0
2025-05-31--16h-14m-36s,1449,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1450,0.5,6.0,0.0,0.0,6.5
2025-05-31--16h-14m-36s,1451,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1452,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1453,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-14m-36s,1454,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1455,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1456,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-14m-36s,1457,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-14m-36s,1458,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1459,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1460,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1461,0.0,2.0,1.0,0.0,3.0
2025-05-31--16h-14m-36s,1462,0.0,1.0,1.0,0.0,2.0
2025-05-31--16h-14m-36s,1463,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1464,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1465,0.0,3.0,1.0,0.0,4.0
2025-05-31--16h-14m-36s,1466,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1467,1.0,2.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1468,0.5,4.0,0.0,0.0,4.5
2025-05-31--16h-14m-36s,1469,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1470,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1471,0.0,5.0,0.0,0.0,5.0
2025-05-31--16h-14m-36s,1472,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1473,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-14m-36s,1474,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1475,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1476,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1477,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1478,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-14m-36s,1479,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1480,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1481,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1482,1.5,2.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1484,1.0,1.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1485,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1486,1.0,2.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1487,0.5,4.0,0.0,0.0,4.5
2025-05-31--16h-14m-36s,1488,0.5,1.0,0.0,1.0,2.5
2025-05-31--16h-14m-36s,1489,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1490,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1491,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1492,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1493,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1494,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-14m-36s,1495,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1496,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1497,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1498,0.5,4.0,0.0,0.0,4.5
2025-05-31--16h-14m-36s,1499,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-14m-36s,1500,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-14m-36s,1501,0.5,4.0,0.0,0.5,5.0
2025-05-31--16h-14m-36s,1502,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-14m-36s,1503,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-14m-36s,1504,0.0,5.0,0.0,0.5,5.5
2025-05-31--16h-14m-36s,1505,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1506,0.5,4.0,0.0,0.5,5.0
2025-05-31--16h-14m-36s,1508,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1509,0.0,1.0,0.0,1.0,2.0
2025-05-31--16h-14m-36s,1510,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1511,0.5,4.0,0.0,2.0,6.5
2025-05-31--16h-14m-36s,1512,0.0,1.0,0.0,1.5,2.5
2025-05-31--16h-14m-36s,1513,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1514,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1515,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1516,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-14m-36s,1517,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-14m-36s,1518,0.0,7.0,0.0,0.0,7.0
2025-05-31--16h-14m-36s,1519,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1520,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-14m-36s,1521,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1522,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1524,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1525,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1526,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-14m-36s,1527,1.5,2.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1528,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1529,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1530,0.5,3.0,0.0,0.5,4.0
2025-05-31--16h-14m-36s,1532,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1533,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-14m-36s,1534,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1535,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1536,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-14m-36s,1537,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1538,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1539,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1540,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1541,0.5,4.0,0.0,0.0,4.5
2025-05-31--16h-14m-36s,1542,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1543,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1544,0.0,4.0,1.0,0.0,5.0
2025-05-31--16h-14m-36s,1545,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1546,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-14m-36s,1547,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1548,0.5,1.0,1.0,0.5,3.0
2025-05-31--16h-14m-36s,1549,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1550,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1551,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1554,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-14m-36s,1555,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1556,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-14m-36s,1557,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1558,0.0,2.0,0.0,1.0,3.0
2025-05-31--16h-14m-36s,1559,1.0,3.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1560,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1561,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1562,0.0,8.0,0.0,0.0,8.0
2025-05-31--16h-14m-36s,1563,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1565,0.0,2.0,0.0,1.0,3.0
2025-05-31--16h-14m-36s,1566,0.5,3.0,0.0,0.5,4.0
2025-05-31--16h-14m-36s,1567,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-14m-36s,1568,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1571,0.5,3.0,0.0,0.0,3.5
2025-05-31--16h-14m-36s,1572,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1573,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-14m-36s,1574,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1575,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1576,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-14m-36s,1577,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-14m-36s,1578,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1579,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1580,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1581,0.0,3.0,1.0,0.5,4.5
2025-05-31--16h-14m-36s,1582,0.0,2.0,1.0,0.0,3.0
2025-05-31--16h-14m-36s,1583,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-14m-36s,1584,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-14m-36s,1585,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1586,1.0,1.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1587,0.0,7.0,0.0,0.5,7.5
2025-05-31--16h-14m-36s,1588,0.5,6.0,0.0,0.0,6.5
2025-05-31--16h-14m-36s,1589,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-14m-36s,1590,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1591,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1592,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-14m-36s,1593,0.0,1.0,0.0,1.5,2.5
2025-05-31--16h-14m-36s,1594,0.0,2.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1595,0.0,4.0,0.0,0.0,4.0
2025-05-31--16h-14m-36s,1596,0.0,6.0,0.0,0.0,6.0
2025-05-31--16h-14m-36s,1597,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1598,1.0,1.0,0.0,0.0,2.0
2025-05-31--16h-14m-36s,1599,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-14m-36s,1600,0.0,1.0,0.0,0.5,1.5
