data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--17h-52m-53s,44,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,45,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,47,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,48,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,52,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,53,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,54,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,55,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,56,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,57,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,60,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,61,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-52m-53s,62,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,63,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-52m-53s,64,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,65,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,66,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,67,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,68,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,70,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,71,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,73,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-52m-53s,74,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-52m-53s,75,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-52m-53s,76,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,77,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-52m-53s,78,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,79,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,81,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-52m-53s,82,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,83,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,84,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,85,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,87,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,88,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,89,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,92,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,93,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-52m-53s,94,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,95,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,96,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,97,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,98,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,100,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-52m-53s,101,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,102,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,104,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,105,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,106,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-52m-53s,107,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,109,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,110,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,111,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,112,0.0,1.0,1.0,0.0,2.0
2025-05-23--17h-52m-53s,113,0.5,0.0,1.0,0.0,1.5
2025-05-23--17h-52m-53s,114,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,118,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,119,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-52m-53s,120,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,121,0.0,3.0,1.0,0.5,4.5
2025-05-23--17h-52m-53s,122,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,124,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,125,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,126,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,127,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-52m-53s,129,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-52m-53s,130,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,131,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,132,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-52m-53s,133,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,134,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,135,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,136,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-52m-53s,137,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-52m-53s,138,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,140,0.0,3.0,2.0,1.0,6.0
2025-05-23--17h-52m-53s,141,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,142,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,143,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,144,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-52m-53s,145,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,146,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-52m-53s,147,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,149,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,150,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,151,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-52m-53s,152,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-52m-53s,153,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,154,0.0,6.0,0.0,0.0,6.0
2025-05-23--17h-52m-53s,155,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-52m-53s,156,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-52m-53s,157,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-52m-53s,158,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,161,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,162,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,164,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-52m-53s,165,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,166,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,167,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,168,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,169,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,171,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,172,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,173,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,174,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-52m-53s,175,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,176,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,177,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,178,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,179,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-52m-53s,180,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,181,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,182,0.0,1.0,0.0,1.5,2.5
2025-05-23--17h-52m-53s,183,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,184,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,185,0.0,1.0,0.0,1.5,2.5
2025-05-23--17h-52m-53s,186,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,187,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,188,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,189,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-52m-53s,192,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,194,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,195,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-52m-53s,196,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,197,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,198,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,201,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,202,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,204,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,205,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,206,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,207,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-52m-53s,208,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,209,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,210,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,211,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,212,0.0,0.0,0.0,2.0,2.0
2025-05-23--17h-52m-53s,213,0.0,3.0,1.0,0.0,4.0
2025-05-23--17h-52m-53s,214,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-52m-53s,215,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,216,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,217,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,218,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,219,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,220,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,221,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,222,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,223,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,224,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-52m-53s,225,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,226,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,227,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,228,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,230,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,231,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,232,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,233,0.0,3.0,0.0,1.0,4.0
2025-05-23--17h-52m-53s,234,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-52m-53s,235,0.5,2.0,0.0,0.5,3.0
2025-05-23--17h-52m-53s,236,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,237,0.0,4.0,1.0,0.5,5.5
2025-05-23--17h-52m-53s,238,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,239,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,240,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,241,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,242,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,243,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,244,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,245,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,246,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,248,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,249,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,250,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,251,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-52m-53s,252,0.0,2.0,1.0,1.0,4.0
2025-05-23--17h-52m-53s,253,0.0,4.0,0.0,1.5,5.5
2025-05-23--17h-52m-53s,254,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,255,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-52m-53s,256,0.0,3.0,0.0,1.0,4.0
2025-05-23--17h-52m-53s,257,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,258,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,259,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,260,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,261,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,262,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,263,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,264,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,265,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-52m-53s,266,0.0,0.0,1.0,0.0,1.0
2025-05-23--17h-52m-53s,269,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,270,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,271,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,272,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,273,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-52m-53s,274,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,275,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,276,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,278,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-52m-53s,279,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,280,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,281,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,282,0.0,1.0,1.0,0.0,2.0
2025-05-23--17h-52m-53s,283,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,285,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,286,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,287,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,288,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-52m-53s,289,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,290,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,291,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,292,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,293,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,294,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,295,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,296,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-52m-53s,297,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,298,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,300,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,301,0.5,2.0,0.0,0.5,3.0
2025-05-23--17h-52m-53s,302,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,303,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,304,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,305,0.0,1.0,0.0,1.5,2.5
2025-05-23--17h-52m-53s,306,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,307,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,308,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,310,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,311,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,312,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,313,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,314,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,315,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,316,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,317,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,318,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,319,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,320,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,321,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,322,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,323,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,324,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,325,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-52m-53s,326,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,328,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,329,0.5,1.0,0.0,0.5,2.0
2025-05-23--17h-52m-53s,330,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,331,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-52m-53s,332,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,333,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,334,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,335,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-52m-53s,336,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,337,0.0,0.0,0.0,2.0,2.0
2025-05-23--17h-52m-53s,338,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,339,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,340,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,341,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,342,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,343,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,344,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,345,0.5,1.0,0.0,0.5,2.0
2025-05-23--17h-52m-53s,347,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,348,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,350,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,351,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,352,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-52m-53s,353,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,354,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,355,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,356,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-52m-53s,358,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,359,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,361,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,362,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,363,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,364,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,365,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,368,0.0,0.0,1.0,0.5,1.5
2025-05-23--17h-52m-53s,369,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,370,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,371,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,372,0.0,0.0,1.0,0.5,1.5
2025-05-23--17h-52m-53s,373,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,374,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-52m-53s,375,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,377,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,378,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,379,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-52m-53s,380,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-52m-53s,381,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,382,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,383,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,385,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,386,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,388,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,389,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-52m-53s,391,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-52m-53s,392,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,394,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,395,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,396,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,397,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,398,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,399,0.5,2.0,0.0,0.5,3.0
2025-05-23--17h-52m-53s,401,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,402,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,403,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-52m-53s,404,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,405,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-52m-53s,406,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,407,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,408,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,410,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,411,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-52m-53s,412,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,413,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,414,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,416,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,417,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-52m-53s,418,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,419,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,420,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,421,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-52m-53s,422,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-52m-53s,423,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,424,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,425,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-52m-53s,426,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-52m-53s,427,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-52m-53s,428,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-52m-53s,429,0.0,1.0,0.0,0.5,1.5
