data_dir,C,DB_H,DB_V,SB,N
2025-05-31--03h-25m-45s,40.0,115.0,1.0,2.5,158.5
2025-05-31--03h-25m-45s,26.0,127.0,3.0,1.5,157.5
2025-05-31--03h-25m-45s,37.5,125.0,0.0,0.5,163.0
2025-05-31--03h-25m-45s,40.0,113.0,4.0,1.0,158.0
2025-05-31--03h-25m-45s,37.5,118.0,4.0,0.5,160.0
2025-05-31--03h-25m-45s,44.0,111.0,3.0,1.5,159.5
2025-05-31--03h-25m-45s,45.5,113.0,1.0,1.0,160.5
2025-05-31--03h-25m-45s,33.5,122.0,4.0,0.5,160.0
2025-05-31--03h-25m-45s,31.5,118.0,5.0,4.0,158.5
2025-05-31--03h-25m-45s,33.0,122.0,1.0,2.0,158.0
2025-05-31--03h-25m-45s,35.0,122.0,3.0,0.5,160.5
2025-05-31--03h-25m-45s,32.0,126.0,1.0,0.5,159.5
2025-05-31--03h-25m-45s,39.0,119.0,2.0,1.0,161.0
2025-05-31--03h-25m-45s,41.5,116.0,1.0,1.5,160.0
2025-05-31--03h-25m-45s,38.5,116.0,4.0,0.5,159.0
2025-05-31--03h-25m-45s,39.0,118.0,2.0,1.0,160.0
2025-05-31--03h-25m-45s,37.5,115.0,6.0,1.0,159.5
2025-05-31--03h-25m-45s,50.0,106.0,3.0,1.0,160.0
2025-05-31--03h-25m-45s,39.0,117.0,3.0,0.0,159.0
2025-05-31--03h-25m-45s,40.0,110.0,6.0,2.5,158.5
2025-05-31--03h-25m-45s,37.5,117.0,3.0,1.5,159.0
2025-05-31--03h-25m-45s,41.5,113.0,3.0,0.5,158.0
2025-05-31--03h-25m-45s,38.5,117.0,3.0,0.5,159.0
2025-05-31--03h-25m-45s,27.5,130.0,1.0,0.5,159.0
2025-05-31--03h-25m-45s,39.5,116.0,2.0,2.0,159.5
2025-05-31--03h-25m-45s,38.5,117.0,4.0,0.5,160.0
2025-05-31--03h-25m-45s,41.0,117.0,2.0,0.5,160.5
2025-05-31--03h-25m-45s,39.0,114.0,6.0,0.0,159.0
2025-05-31--03h-25m-45s,39.0,113.0,4.0,2.0,158.0
2025-05-31--03h-25m-45s,43.5,112.0,2.0,1.5,159.0
2025-05-31--03h-25m-45s,31.5,127.0,3.0,0.0,161.5
2025-05-31--03h-25m-45s,42.0,117.0,1.0,1.5,161.5
2025-05-31--03h-25m-45s,35.0,122.0,4.0,1.0,162.0
2025-05-31--03h-25m-45s,38.5,116.0,2.0,2.5,159.0
2025-05-31--03h-25m-45s,37.0,116.0,8.0,1.0,162.0
2025-05-31--03h-25m-45s,41.0,118.0,1.0,1.0,161.0
2025-05-31--03h-25m-45s,44.5,110.0,5.0,0.0,159.5
2025-05-31--03h-25m-45s,31.0,125.0,3.0,1.0,160.0
2025-05-31--03h-25m-45s,37.0,118.0,4.0,0.5,159.5
2025-05-31--03h-25m-45s,33.5,121.0,2.0,1.0,157.5
2025-05-31--03h-25m-45s,47.0,108.0,4.0,0.5,159.5
2025-05-31--03h-25m-45s,32.5,123.0,2.0,1.0,158.5
2025-05-31--03h-25m-45s,36.0,118.0,5.0,1.0,160.0
2025-05-31--03h-25m-45s,39.0,117.0,4.0,0.5,160.5
2025-05-31--03h-25m-45s,36.0,120.0,3.0,0.5,159.5
2025-05-31--03h-25m-45s,28.5,123.0,7.0,1.5,160.0
2025-05-31--03h-25m-45s,41.5,118.0,3.0,0.5,163.0
2025-05-31--03h-25m-45s,33.5,124.0,1.0,1.0,159.5
2025-05-31--03h-25m-45s,40.0,118.0,2.0,0.0,160.0
2025-05-31--03h-25m-45s,41.5,116.0,1.0,0.0,158.5
2025-05-31--03h-25m-45s,40.0,111.0,6.0,1.0,158.0
2025-05-31--03h-25m-45s,29.0,128.0,2.0,0.5,159.5
2025-05-31--03h-25m-45s,32.5,125.0,1.0,0.5,159.0
2025-05-31--03h-25m-45s,38.5,117.0,3.0,0.0,158.5
2025-05-31--03h-25m-45s,36.0,123.0,1.0,0.5,160.5
2025-05-31--03h-25m-45s,42.0,114.0,3.0,1.5,160.5
2025-05-31--03h-25m-45s,37.0,120.0,1.0,0.0,158.0
2025-05-31--03h-25m-45s,37.5,118.0,2.0,2.0,159.5
2025-05-31--03h-25m-45s,39.5,116.0,3.0,1.5,160.0
2025-05-31--03h-25m-45s,36.5,119.0,2.0,0.5,158.0
2025-05-31--03h-25m-45s,43.0,115.0,1.0,0.5,159.5
2025-05-31--03h-25m-45s,42.5,110.0,5.0,1.5,159.0
2025-05-31--03h-25m-45s,40.0,118.0,1.0,0.5,159.5
2025-05-31--03h-25m-45s,33.5,121.0,6.0,1.5,162.0
2025-05-31--03h-25m-45s,41.5,115.0,2.0,2.5,161.0
