data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-58m-27s,2.0,52.0,1.0,25.0,80.0,0.879547290121527,0.2756427992162654
2025-05-23--17h-58m-27s,1.0,54.0,6.0,19.0,80.0,0.9272952180016122,0.2255134058981312
2025-05-23--17h-58m-27s,1.0,58.0,3.0,18.0,80.0,0.8127555613686607,0.23147736397017837
2025-05-23--17h-58m-27s,1.0,53.0,7.0,19.0,80.0,0.9581921787462742,0.2255134058981312
2025-05-23--17h-58m-27s,0.5,49.0,1.0,29.5,80.0,0.9272952180016122,0.1294607710031106
2025-05-23--17h-58m-27s,0.5,51.0,2.0,26.5,80.0,0.9115769233829636,0.13650631116230516
2025-05-23--17h-58m-27s,1.0,55.0,2.0,22.0,80.0,0.8466449633218115,0.21005573907123887
2025-05-23--17h-58m-27s,0.5,57.0,3.0,19.5,80.0,0.8298316245918765,0.15878021464576067
2025-05-23--17h-58m-27s,2.5,47.0,3.0,27.5,80.0,0.9884320889261531,0.2928427717285755
2025-05-23--17h-58m-27s,1.5,60.0,1.0,17.5,80.0,0.7414352895876503,0.28481065953646517
2025-05-23--17h-58m-27s,0.0,59.0,4.0,17.0,80.0,0.8127555613686607,0.0
2025-05-23--17h-58m-27s,1.5,55.0,4.0,19.5,80.0,0.879547290121527,0.2705497629785729
2025-05-23--17h-58m-27s,0.5,53.0,4.0,22.5,80.0,0.9115769233829636,0.14798146074878374
2025-05-23--17h-58m-27s,0.5,50.0,2.0,27.5,80.0,0.9272952180016122,0.13403156141121905
2025-05-23--17h-58m-27s,0.5,61.0,4.0,14.5,80.0,0.7777416141689957,0.18360401027891857
2025-05-23--17h-58m-27s,1.5,62.0,2.0,14.5,80.0,0.7227342478134156,0.31118424427751035
2025-05-23--17h-58m-27s,0.5,51.0,2.0,26.5,80.0,0.9115769233829636,0.13650631116230516
2025-05-23--17h-58m-27s,1.5,57.0,5.0,16.5,80.0,0.863211890069541,0.2928427717285755
2025-05-23--17h-58m-27s,0.0,56.0,5.0,19.0,80.0,0.879547290121527,0.0
2025-05-23--17h-58m-27s,0.5,59.0,3.0,17.5,80.0,0.7953988301841436,0.16744807921968932
2025-05-23--17h-58m-27s,1.5,74.0,4.0,40.5,120.0,0.9479697413828936,0.19012560334646678
2025-05-23--17h-58m-27s,3.0,74.0,5.0,38.0,120.0,0.9581921787462742,0.2739132803034041
2025-05-23--17h-58m-27s,1.5,86.0,4.0,28.5,120.0,0.8184778456395105,0.2255134058981312
2025-05-23--17h-58m-27s,1.0,83.0,6.0,30.0,120.0,0.8741270164643228,0.1805852141906981
2025-05-23--17h-58m-27s,1.0,82.0,4.0,33.0,120.0,0.863211890069541,0.17235058989932303
2025-05-23--17h-58m-27s,3.0,80.0,5.0,32.0,120.0,0.8956647938578649,0.29712251634710224
2025-05-23--17h-58m-27s,1.5,85.0,6.0,27.5,120.0,0.8521938886800093,0.22943710250705485
2025-05-23--17h-58m-27s,1.0,86.0,4.0,29.0,120.0,0.8184778456395105,0.18360401027891857
2025-05-23--17h-58m-27s,2.0,86.0,1.0,31.0,120.0,0.7836620487977977,0.24874004995928137
2025-05-23--17h-58m-27s,2.0,88.0,5.0,25.0,120.0,0.8070021071368667,0.2756427992162654
2025-05-23--17h-58m-27s,1.5,84.0,5.0,29.5,120.0,0.8521938886800093,0.22178440655788675
2025-05-23--17h-58m-27s,2.5,89.0,6.0,22.5,120.0,0.8070021071368667,0.3217505543966422
2025-05-23--17h-58m-27s,1.5,86.0,3.0,29.5,120.0,0.8070021071368667,0.22178440655788675
2025-05-23--17h-58m-27s,2.0,78.0,7.0,33.0,120.0,0.9376716945133187,0.24138296166286702
2025-05-23--17h-58m-27s,1.5,82.0,4.0,32.5,120.0,0.863211890069541,0.21161793074975344
2025-05-23--17h-58m-27s,1.5,79.0,3.0,36.5,120.0,0.8849433621761859,0.20001073679725914
2025-05-23--17h-58m-27s,1.5,92.0,2.0,24.5,120.0,0.7227342478134156,0.24256387409548527
2025-05-23--17h-58m-27s,1.0,84.0,6.0,29.0,120.0,0.863211890069541,0.18360401027891857
2025-05-23--17h-58m-27s,1.0,82.0,4.0,33.0,120.0,0.863211890069541,0.17235058989932303
2025-05-23--17h-58m-27s,2.0,78.0,5.0,35.0,120.0,0.9168373484470496,0.23464248018115108
2025-05-23--17h-58m-27s,2.5,85.0,5.0,27.5,120.0,0.8410686705679303,0.2928427717285755
2025-05-23--17h-58m-27s,2.5,84.0,7.0,26.5,120.0,0.8741270164643228,0.29800121959375686
2025-05-23--17h-58m-27s,2.0,87.0,3.0,28.0,120.0,0.7953988301841436,0.2611574109030243
2025-05-23--17h-58m-27s,1.5,88.0,3.0,27.5,120.0,0.7836620487977977,0.22943710250705485
2025-05-23--17h-58m-27s,2.5,80.0,8.0,29.5,120.0,0.9272952180016122,0.28328216531053907
2025-05-23--17h-58m-27s,1.0,83.0,6.0,30.0,120.0,0.8741270164643228,0.1805852141906981
2025-05-23--17h-58m-27s,1.5,83.0,5.0,30.5,120.0,0.863211890069541,0.21823451436745964
2025-05-23--17h-58m-27s,1.5,85.0,6.0,27.5,120.0,0.8521938886800093,0.22943710250705485
2025-05-23--17h-58m-27s,2.5,91.0,2.0,24.5,120.0,0.7352446580341301,0.3091933209430012
2025-05-23--17h-58m-27s,2.5,77.0,3.0,37.5,120.0,0.9062949682920348,0.25268025514207865
2025-05-23--17h-58m-27s,1.5,88.0,3.0,27.5,120.0,0.7836620487977977,0.22943710250705485
2025-05-23--17h-58m-27s,2.0,80.0,8.0,30.0,120.0,0.9272952180016122,0.25268025514207865
2025-05-23--17h-58m-27s,1.0,82.0,5.0,32.0,120.0,0.8741270164643228,0.17496904566568888
2025-05-23--17h-58m-27s,1.5,84.0,3.0,31.5,120.0,0.8298316245918765,0.21484983307571223
2025-05-23--17h-58m-27s,2.0,84.0,5.0,29.0,120.0,0.8521938886800093,0.2568139174208071
2025-05-23--17h-58m-27s,2.0,83.0,2.0,33.0,120.0,0.8298316245918765,0.24138296166286702
2025-05-23--17h-58m-27s,0.5,78.0,7.0,34.5,120.0,0.9376716945133187,0.11980928431454417
2025-05-23--17h-58m-27s,0.5,82.0,5.0,32.5,120.0,0.8741270164643228,0.12340446673478643
2025-05-23--17h-58m-27s,3.5,76.0,8.0,32.5,120.0,0.9683416934099061,0.31709192041202044
2025-05-23--17h-58m-27s,2.0,73.0,3.0,42.0,120.0,0.9479697413828936,0.21484983307571223
2025-05-23--17h-58m-27s,1.5,84.0,5.0,29.5,120.0,0.8521938886800093,0.22178440655788675
2025-05-23--17h-58m-27s,0.5,90.0,3.0,26.5,120.0,0.759761932507315,0.13650631116230516
2025-05-23--17h-58m-27s,2.5,79.0,6.0,32.5,120.0,0.9168373484470496,0.2705497629785729
2025-05-23--17h-58m-27s,0.0,89.0,2.0,29.0,120.0,0.759761932507315,0.0
2025-05-23--17h-58m-27s,1.0,87.0,1.0,31.0,120.0,0.7717853706412471,0.17771060084511175
2025-05-23--17h-58m-27s,4.0,86.0,2.0,28.0,120.0,0.7953988301841436,0.3613671239067078
2025-05-23--17h-58m-27s,1.5,90.0,3.0,25.5,120.0,0.759761932507315,0.23794112483020827
2025-05-23--17h-58m-27s,1.5,90.0,5.0,23.5,120.0,0.7836620487977977,0.24746706317044773
2025-05-23--17h-58m-27s,1.5,83.0,5.0,30.5,120.0,0.863211890069541,0.21823451436745964
2025-05-23--17h-58m-27s,2.5,78.0,2.0,37.5,120.0,0.8849433621761859,0.25268025514207865
2025-05-23--17h-58m-27s,1.5,84.0,7.0,27.5,120.0,0.8741270164643228,0.22943710250705485
2025-05-23--17h-58m-27s,1.5,81.0,9.0,28.5,120.0,0.9272952180016122,0.2255134058981312
2025-05-23--17h-58m-27s,1.0,75.0,2.0,42.0,120.0,0.9168373484470496,0.15309592278685452
2025-05-23--17h-58m-27s,1.0,80.0,3.0,36.0,120.0,0.8741270164643228,0.16514867741462683
2025-05-23--17h-58m-27s,1.0,80.0,5.0,34.0,120.0,0.8956647938578649,0.16984628808367366
2025-05-23--17h-58m-27s,3.5,84.0,2.0,30.5,120.0,0.8184778456395105,0.32662096459039036
2025-05-23--17h-58m-27s,1.0,86.0,6.0,27.0,120.0,0.8410686705679303,0.19012560334646678
2025-05-23--17h-58m-27s,1.0,81.0,6.0,32.0,120.0,0.8956647938578649,0.17496904566568888
2025-05-23--17h-58m-27s,0.5,77.0,5.0,37.5,120.0,0.9272952180016122,0.11496092050070646
2025-05-23--17h-58m-27s,2.0,96.0,3.0,19.0,120.0,0.6840812317953292,0.3137278864615954
2025-05-23--17h-58m-27s,2.0,80.0,5.0,33.0,120.0,0.8956647938578649,0.24138296166286702
2025-05-23--17h-58m-27s,0.0,84.0,7.0,29.0,120.0,0.8741270164643228,0.0
2025-05-23--17h-58m-27s,3.0,98.0,6.0,53.0,160.0,0.9581921787462742,0.23357305550441762
2025-05-23--17h-58m-27s,2.0,110.0,5.0,43.0,160.0,0.8549582665697854,0.21241221373944433
2025-05-23--17h-58m-27s,2.0,109.0,8.0,41.0,160.0,0.8876324719864469,0.21737336457096768
2025-05-23--17h-58m-27s,2.5,108.0,6.0,43.5,160.0,0.879547290121527,0.2352912311047576
2025-05-23--17h-58m-27s,3.0,110.0,6.0,41.0,160.0,0.863211890069541,0.26417863214512494
2025-05-23--17h-58m-27s,1.0,115.0,7.0,37.0,160.0,0.8298316245918765,0.16294147861051939
2025-05-23--17h-58m-27s,3.0,115.0,3.0,39.0,160.0,0.7953988301841436,0.2705497629785729
2025-05-23--17h-58m-27s,2.0,116.0,8.0,34.0,160.0,0.8298316245918765,0.23794112483020827
2025-05-23--17h-58m-27s,3.0,116.0,6.0,35.0,160.0,0.8127555613686607,0.28481065953646517
2025-05-23--17h-58m-27s,2.0,116.0,4.0,38.0,160.0,0.7953988301841436,0.2255134058981312
2025-05-23--17h-58m-27s,3.0,99.0,9.0,49.0,160.0,0.9733899101495465,0.24256387409548527
2025-05-23--17h-58m-27s,1.5,110.0,4.0,44.5,160.0,0.8466449633218115,0.18157487299195665
2025-05-23--17h-58m-27s,2.5,120.0,3.0,34.5,160.0,0.7506436214888197,0.2629576042693515
2025-05-23--17h-58m-27s,1.0,110.0,6.0,43.0,160.0,0.863211890069541,0.15133263697721575
2025-05-23--17h-58m-27s,2.0,106.0,8.0,44.0,160.0,0.9115769233829636,0.21005573907123887
2025-05-23--17h-58m-27s,3.5,112.0,8.0,36.5,160.0,0.863211890069541,0.3002970634330255
2025-05-23--17h-58m-27s,3.0,114.0,6.0,37.0,160.0,0.8298316245918765,0.27740551649003575
2025-05-23--17h-58m-27s,2.0,118.0,4.0,36.0,160.0,0.7777416141689957,0.23147736397017837
2025-05-23--17h-58m-27s,2.5,108.0,11.0,38.5,160.0,0.9194596141819301,0.24951334010911375
2025-05-23--17h-58m-27s,2.0,111.0,6.0,41.0,160.0,0.8549582665697854,0.21737336457096768
2025-05-23--17h-58m-27s,2.0,112.0,8.0,38.0,160.0,0.863211890069541,0.2255134058981312
2025-05-23--17h-58m-27s,3.0,114.0,5.0,38.0,160.0,0.821327514151366,0.2739132803034041
2025-05-23--17h-58m-27s,3.5,115.0,2.0,39.5,160.0,0.7866091020812394,0.2893180675556526
2025-05-23--17h-58m-27s,2.0,107.0,9.0,42.0,160.0,0.9115769233829636,0.21484983307571223
2025-05-23--17h-58m-27s,1.5,109.0,7.0,42.5,160.0,0.879547290121527,0.18570273979389884
2025-05-23--17h-58m-27s,2.5,114.0,5.0,38.5,160.0,0.821327514151366,0.24951334010911375
2025-05-23--17h-58m-27s,2.5,110.0,3.0,44.5,160.0,0.8382700793177874,0.23272796726035846
2025-05-23--17h-58m-27s,0.5,104.0,9.0,46.5,160.0,0.9350850413935945,0.10332588178831394
2025-05-23--17h-58m-27s,3.0,105.0,8.0,44.0,160.0,0.9194596141819301,0.25541356251707903
2025-05-23--17h-58m-27s,3.0,100.0,6.0,51.0,160.0,0.9428303421579484,0.23794112483020827
2025-05-23--17h-58m-27s,2.0,112.0,5.0,41.0,160.0,0.8382700793177874,0.21737336457096768
2025-05-23--17h-58m-27s,0.5,117.0,6.0,36.5,160.0,0.8041134707744219,0.11651106281837886
2025-05-23--17h-58m-27s,2.0,113.0,5.0,40.0,160.0,0.8298316245918765,0.21998797739545944
2025-05-23--17h-58m-27s,3.0,112.0,3.0,42.0,160.0,0.821327514151366,0.2611574109030243
2025-05-23--17h-58m-27s,3.5,120.0,2.0,34.5,160.0,0.7414352895876503,0.3083516979095742
2025-05-23--17h-58m-27s,1.5,121.0,6.0,31.5,160.0,0.7687935489912782,0.21484983307571223
2025-05-23--17h-58m-27s,2.0,109.0,6.0,43.0,160.0,0.8714076514534607,0.21241221373944433
2025-05-23--17h-58m-27s,3.0,106.0,7.0,44.0,160.0,0.9036457874986786,0.25541356251707903
2025-05-23--17h-58m-27s,2.0,111.0,10.0,37.0,160.0,0.8876324719864469,0.22843700176633056
2025-05-23--17h-58m-27s,1.0,100.0,3.0,56.0,160.0,0.9194596141819301,0.13284361573886527
2025-05-23--17h-58m-27s,1.5,112.0,5.0,41.5,160.0,0.8382700793177874,0.18787513311217183
2025-05-23--17h-58m-27s,4.0,107.0,4.0,45.0,160.0,0.8714076514534607,0.2897517014360475
2025-05-23--17h-58m-27s,1.5,114.0,8.0,36.5,160.0,0.8466449633218115,0.20001073679725914
2025-05-23--17h-58m-27s,1.0,103.0,6.0,50.0,160.0,0.9194596141819301,0.14048970175352035
2025-05-23--17h-58m-27s,2.0,123.0,6.0,29.0,160.0,0.7506436214888197,0.2568139174208071
2025-05-23--17h-58m-27s,2.0,108.0,7.0,43.0,160.0,0.8876324719864469,0.21241221373944433
2025-05-23--17h-58m-27s,0.5,115.0,8.0,36.5,160.0,0.8382700793177874,0.11651106281837886
2025-05-23--17h-58m-27s,4.0,120.0,6.0,70.0,200.0,0.9642904715818097,0.23464248018115108
2025-05-23--17h-58m-27s,2.5,142.0,9.0,46.5,200.0,0.8433025087934816,0.2278431840835448
2025-05-23--17h-58m-27s,1.5,137.0,8.0,53.5,200.0,0.869773043567577,0.16590458687970575
2025-05-23--17h-58m-27s,4.5,136.0,8.0,51.5,200.0,0.8762980611683406,0.28741410603931583
2025-05-23--17h-58m-27s,1.0,144.0,7.0,48.0,200.0,0.8161926279463589,0.14334756890536535
2025-05-23--17h-58m-27s,4.0,145.0,6.0,45.0,200.0,0.8023764259945196,0.2897517014360475
2025-05-23--17h-58m-27s,2.0,146.0,9.0,43.0,200.0,0.8161926279463589,0.21241221373944433
2025-05-23--17h-58m-27s,4.0,143.0,6.0,47.0,200.0,0.8161926279463589,0.2838524605440744
2025-05-23--17h-58m-27s,3.0,130.0,10.0,57.0,200.0,0.9272952180016122,0.2255134058981312
2025-05-23--17h-58m-27s,3.0,140.0,5.0,52.0,200.0,0.8298316245918765,0.23572673404939676
2025-05-23--17h-58m-27s,2.0,139.0,6.0,53.0,200.0,0.8433025087934816,0.191867561485691
2025-05-23--17h-58m-27s,2.0,136.0,9.0,53.0,200.0,0.8827878067596949,0.191867561485691
2025-05-23--17h-58m-27s,4.0,139.0,12.0,45.0,200.0,0.8827878067596949,0.2897517014360475
2025-05-23--17h-58m-27s,4.0,145.0,4.0,47.0,200.0,0.7883731809514676,0.2838524605440744
2025-05-23--17h-58m-27s,3.0,140.0,10.0,47.0,200.0,0.863211890069541,0.24746706317044773
2025-05-23--17h-58m-27s,2.0,139.0,9.0,50.0,200.0,0.863211890069541,0.19739555984988078
2025-05-23--17h-58m-27s,3.5,141.0,9.0,46.5,200.0,0.849977565924807,0.2677633271571939
2025-05-23--17h-58m-27s,3.5,139.0,4.0,53.5,200.0,0.8298316245918765,0.25040599648567996
2025-05-23--17h-58m-27s,3.5,137.0,8.0,51.5,200.0,0.869773043567577,0.25501765175940155
2025-05-23--17h-58m-27s,1.5,140.0,10.0,48.5,200.0,0.863211890069541,0.17408301063648043
2025-05-23--17h-58m-27s,3.0,141.0,6.0,50.0,200.0,0.8298316245918765,0.24021913587528365
2025-05-23--17h-58m-27s,2.5,138.0,6.0,53.5,200.0,0.849977565924807,0.21289309892657882
2025-05-23--17h-58m-27s,2.5,128.0,10.0,59.5,200.0,0.9397374860168752,0.20217941821068713
2025-05-23--17h-58m-27s,3.5,126.0,9.0,61.5,200.0,0.9459162690335879,0.23418235928345918
2025-05-23--17h-58m-27s,2.0,145.0,6.0,47.0,200.0,0.8023764259945196,0.20343074027108307
2025-05-23--17h-58m-27s,2.5,138.0,9.0,50.5,200.0,0.869773043567577,0.21893085367468781
2025-05-23--17h-58m-27s,1.0,146.0,2.0,51.0,200.0,0.7669940078618666,0.13912341136739856
2025-05-23--17h-58m-27s,5.5,145.0,4.0,45.5,200.0,0.7883731809514676,0.33460360943089185
2025-05-23--17h-58m-27s,2.0,149.0,8.0,41.0,200.0,0.7883731809514676,0.21737336457096768
2025-05-23--17h-58m-27s,3.5,133.0,5.0,58.5,200.0,0.8762980611683406,0.2398896951130336
2025-05-23--17h-58m-27s,3.0,138.0,13.0,46.0,200.0,0.8956647938578649,0.25003289309880394
2025-05-23--17h-58m-27s,1.0,127.0,6.0,66.0,200.0,0.9210304593705237,0.12247540791371987
2025-05-23--17h-58m-27s,2.0,135.0,7.0,56.0,200.0,0.8762980611683406,0.1867794610815936
2025-05-23--17h-58m-27s,3.5,143.0,6.0,47.5,200.0,0.8161926279463589,0.2650612877419943
2025-05-23--17h-58m-27s,2.5,137.0,9.0,51.5,200.0,0.8762980611683406,0.21686154330577112
2025-05-23--17h-58m-27s,2.0,144.0,7.0,47.0,200.0,0.8161926279463589,0.20343074027108307
2025-05-23--17h-58m-27s,2.0,138.0,9.0,51.0,200.0,0.869773043567577,0.19550014059373014
